,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
327,308,328,0.1993,1993,10000,1,327,1.0,6.470779220779221,0.6478,4427,1993
328,311,329,0.209,2090,10000,1,253,1.0,6.720257234726688,0.645,4294,2090
329,320,330,0.2184,2184,10000,1,270,1.0,6.825,0.6414,4164,2184
330,326,331,0.2252,2252,10000,1,278,1.0,6.9079754601226995,0.6378,4074,2252
331,327,332,0.2323,2323,10000,1,526,1.0,7.103975535168196,0.6356,3946,2323
332,365,333,0.2413,2413,10000,1,395,1.0,6.610958904109589,0.6299,3805,2413
333,381,334,0.2483,2483,10000,1,414,1.0,6.517060367454068,0.6248,3670,2483
334,394,335,0.2592,2592,10000,1,446,1.0,6.5786802030456855,0.6183,3516,2592
335,392,336,0.2694,2694,10000,1,530,1.0,6.872448979591836,0.6138,3361,2694
336,401,337,0.2801,2801,10000,1,484,1.0,6.985037406483791,0.6085,3194,2801
337,406,338,0.2862,2862,10000,1,591,1.0,7.0492610837438425,0.6025,3063,2862
338,411,339,0.2974,2974,10000,1,596,1.0,7.236009732360097,0.5955,2895,2974
339,434,340,0.305,3050,10000,1,686,1.0,7.027649769585254,0.5899,2742,3050
340,468,341,0.3092,3092,10000,1,618,1.0,6.6068376068376065,0.5822,2626,3092
341,437,342,0.3174,3174,10000,1,845,1.0,7.2631578947368425,0.5748,2475,3174
342,482,343,0.32,3200,10000,1,815,1.0,6.639004149377594,0.5679,2358,3200
343,501,344,0.3247,3247,10000,1,1006,1.0,6.481037924151696,0.5588,2230,3247
344,547,345,0.3258,3258,10000,1,878,1.0,5.956124314442413,0.5507,2125,3258
345,550,346,0.3289,3289,10000,1,660,1.0,5.98,0.5413,2031,3289
346,565,347,0.3306,3306,10000,1,627,1.0,5.8513274336283185,0.535,1906,3306
347,593,348,0.3269,3269,10000,1,469,1.0,5.512647554806071,0.5242,1863,3269
348,596,349,0.3302,3302,10000,1,632,1.0,5.540268456375839,0.5162,1747,3302
349,621,350,0.3278,3278,10000,1,580,1.0,5.278582930756844,0.5079,1677,3278
350,642,351,0.3256,3256,10000,1,823,1.0,5.071651090342679,0.4985,1596,3256
351,672,352,0.3193,3193,10000,1,679,1.0,4.751488095238095,0.4882,1539,3193
352,686,353,0.3132,3132,10000,1,274,1.0,4.565597667638484,0.4762,1496,3132
353,705,354,0.3112,3112,10000,1,370,1.0,4.414184397163121,0.4658,1423,3112
354,740,355,0.3062,3062,10000,1,812,1.0,4.1378378378378375,0.4565,1377,3062
355,742,356,0.2989,2989,10000,1,546,1.0,4.028301886792453,0.4469,1349,2989
356,764,357,0.2922,2922,10000,1,603,1.0,3.824607329842932,0.4368,1309,2922
357,772,358,0.2893,2893,10000,1,589,1.0,3.7474093264248705,0.4261,1247,2893
358,774,359,0.2819,2819,10000,1,285,1.0,3.6421188630490957,0.417,1222,2819
359,791,360,0.2753,2753,10000,1,310,1.0,3.4804045512010116,0.4071,1180,2753
360,806,361,0.2663,2663,10000,1,344,1.0,3.303970223325062,0.3963,1167,2663
361,813,362,0.2568,2568,10000,1,306,1.0,3.158671586715867,0.386,1156,2568
362,821,363,0.2473,2473,10000,1,276,1.0,3.012180267965895,0.3754,1150,2473
363,816,364,0.2391,2391,10000,1,269,1.0,2.9301470588235294,0.3653,1156,2391
364,834,365,0.2301,2301,10000,1,179,1.0,2.758992805755396,0.3577,1177,2301
365,826,366,0.2198,2198,10000,1,166,1.0,2.6610169491525424,0.3508,1203,2198
366,821,367,0.2113,2113,10000,1,147,1.0,2.5736906211936663,0.3431,1220,2113
367,822,368,0.2021,2021,10000,1,103,1.0,2.4586374695863746,0.3363,1236,2021
368,821,369,0.1959,1959,10000,1,140,1.0,2.3861144945188792,0.3287,1240,1959
369,816,370,0.1855,1855,10000,1,70,1.0,2.2732843137254903,0.3229,1274,1855
370,806,371,0.1802,1802,10000,1,61,1.0,2.235732009925558,0.3159,1282,1802
371,827,372,0.1715,1715,10000,1,60,1.0,2.0737605804111245,0.3114,1315,1715
372,816,373,0.1637,1637,10000,1,59,1.0,2.0061274509803924,0.306,1333,1637
373,787,374,0.1577,1577,10000,1,27,1.0,2.0038119440914866,0.3,1342,1577
374,807,375,0.1502,1502,10000,1,19,1.0,1.8612143742255267,0.2949,1371,1502
375,786,376,0.1465,1465,10000,1,20,1.0,1.8638676844783715,0.2903,1383,1465
376,775,377,0.1418,1418,10000,1,14,1.0,1.8296774193548386,0.2878,1401,1418
377,755,378,0.1374,1374,10000,1,14,1.0,1.819867549668874,0.2849,1410,1374
378,742,379,0.1332,1332,10000,1,14,1.0,1.7951482479784366,0.2814,1422,1332
379,736,380,0.1301,1301,10000,1,11,1.0,1.767663043478261,0.2784,1440,1301
380,722,381,0.1234,1234,10000,1,11,1.0,1.709141274238227,0.2771,1473,1234
381,691,382,0.1168,1168,10000,1,11,1.0,1.6903039073806079,0.2737,1500,1168
382,689,383,0.1107,1107,10000,1,10,1.0,1.6066763425253991,0.2698,1527,1107
383,678,384,0.1083,1083,10000,1,12,1.0,1.5973451327433628,0.2664,1536,1083
384,649,385,0.1035,1035,10000,1,12,1.0,1.5947611710323575,0.2649,1566,1035
385,649,386,0.1011,1011,10000,1,9,1.0,1.5577812018489985,0.2631,1582,1011
386,632,387,0.0973,973,10000,1,7,1.0,1.5395569620253164,0.2623,1605,973
387,619,388,0.0946,946,10000,1,9,1.0,1.5282714054927302,0.2608,1621,946
388,605,389,0.0927,927,10000,1,8,1.0,1.5322314049586776,0.2597,1634,927
389,598,390,0.089,890,10000,1,8,1.0,1.4882943143812708,0.2591,1660,890
390,585,391,0.0868,868,10000,1,8,1.0,1.4837606837606838,0.258,1685,868
391,568,392,0.0838,838,10000,1,7,1.0,1.4753521126760563,0.2583,1705,838
392,559,393,0.0825,825,10000,1,7,1.0,1.4758497316636852,0.2573,1718,825
393,541,394,0.0804,804,10000,1,7,1.0,1.4861367837338262,0.2573,1746,804
394,529,395,0.0786,786,10000,1,8,1.0,1.4858223062381852,0.258,1758,786
395,524,396,0.0747,747,10000,1,8,1.0,1.4255725190839694,0.2574,1787,747
396,508,397,0.0718,718,10000,1,7,1.0,1.4133858267716535,0.2564,1819,718
397,486,398,0.0695,695,10000,1,6,1.0,1.4300411522633745,0.2567,1832,695
398,466,399,0.0658,658,10000,1,5,1.0,1.4120171673819744,0.2557,1870,658
399,465,400,0.0645,645,10000,1,5,1.0,1.3870967741935485,0.2558,1892,645
400,449,401,0.0621,621,10000,1,7,1.0,1.3830734966592428,0.2567,1920,621
401,433,402,0.06,600,10000,1,7,1.0,1.3856812933025404,0.2571,1946,600
402,421,403,0.0573,573,10000,1,7,1.0,1.3610451306413303,0.2576,1981,573
403,407,404,0.0563,563,10000,1,7,1.0,1.3832923832923834,0.2584,2007,563
404,406,405,0.055,550,10000,1,7,1.0,1.354679802955665,0.26,2039,550
405,401,406,0.0542,542,10000,1,7,1.0,1.3516209476309227,0.2619,2054,542
406,397,407,0.0524,524,10000,1,7,1.0,1.3198992443324937,0.2626,2084,524
407,382,408,0.0513,513,10000,1,7,1.0,1.3429319371727748,0.2638,2104,513
408,372,409,0.0493,493,10000,1,8,1.0,1.325268817204301,0.2647,2135,493
409,356,410,0.0474,474,10000,1,9,1.0,1.3314606741573034,0.2658,2166,474
410,351,411,0.0455,455,10000,1,9,1.0,1.2962962962962963,0.267,2196,455
411,333,412,0.0446,446,10000,1,8,1.0,1.3393393393393394,0.2681,2218,446
412,325,413,0.0438,438,10000,1,8,1.0,1.3476923076923077,0.2694,2245,438
413,319,414,0.0431,431,10000,1,9,1.0,1.3510971786833856,0.2713,2266,431
414,306,415,0.0428,428,10000,1,9,1.0,1.3986928104575163,0.2727,2284,428
415,298,416,0.0412,412,10000,1,8,1.0,1.3825503355704698,0.2742,2312,412
416,280,417,0.0408,408,10000,1,9,1.0,1.457142857142857,0.2754,2327,408
417,274,418,0.0395,395,10000,1,8,1.0,1.4416058394160585,0.2765,2359,395
418,271,419,0.0382,382,10000,1,8,1.0,1.4095940959409594,0.2784,2387,382
419,267,420,0.0366,366,10000,1,9,1.0,1.3707865168539326,0.2799,2419,366
420,265,421,0.0369,369,10000,1,12,1.0,1.3924528301886792,0.2815,2438,369
421,265,422,0.0362,362,10000,1,12,1.0,1.3660377358490565,0.2837,2467,362
422,254,423,0.0354,354,10000,1,12,1.0,1.3937007874015748,0.2859,2493,354
423,249,424,0.0364,364,10000,1,12,1.0,1.461847389558233,0.2877,2504,364
424,246,425,0.0357,357,10000,1,12,1.0,1.451219512195122,0.2898,2526,357
425,246,426,0.0361,361,10000,1,12,1.0,1.467479674796748,0.2913,2547,361
426,238,427,0.035,350,10000,1,12,1.0,1.4705882352941178,0.2938,2569,350
427,231,428,0.0344,344,10000,1,12,1.0,1.4891774891774892,0.2949,2596,344
428,224,429,0.0339,339,10000,1,14,1.0,1.5133928571428572,0.297,2618,339
429,217,430,0.0329,329,10000,1,19,1.0,1.5161290322580645,0.2987,2638,329
430,212,431,0.0314,314,10000,1,19,1.0,1.4811320754716981,0.2997,2667,314
431,211,432,0.0305,305,10000,1,13,1.0,1.4454976303317535,0.3011,2692,305
432,214,433,0.0303,303,10000,1,14,1.0,1.4158878504672898,0.3027,2712,303
433,197,434,0.0294,294,10000,1,19,1.0,1.4923857868020305,0.3045,2734,294
434,186,435,0.0273,273,10000,1,18,1.0,1.467741935483871,0.3058,2761,273
435,175,436,0.0268,268,10000,1,21,1.0,1.5314285714285714,0.3064,2779,268
436,166,437,0.026,260,10000,1,21,1.0,1.5662650602409638,0.3077,2803,260
437,159,438,0.0246,246,10000,1,18,1.0,1.5471698113207548,0.3093,2828,246
438,152,439,0.0237,237,10000,1,23,1.0,1.5592105263157894,0.3104,2852,237
439,148,440,0.0238,238,10000,1,8,1.0,1.6081081081081081,0.3119,2871,238
440,148,441,0.0223,223,10000,1,10,1.0,1.5067567567567568,0.3139,2901,223
441,146,442,0.0221,221,10000,1,9,1.0,1.5136986301369864,0.3154,2918,221
442,133,443,0.0221,221,10000,1,10,1.0,1.6616541353383458,0.3169,2933,221
443,132,444,0.0204,204,10000,1,9,1.0,1.5454545454545454,0.3184,2968,204
444,124,445,0.0206,206,10000,1,10,1.0,1.6612903225806452,0.3202,2986,206
445,120,446,0.0196,196,10000,1,9,1.0,1.6333333333333333,0.3222,3014,196
446,113,447,0.0184,184,10000,1,10,1.0,1.6283185840707965,0.324,3047,184
447,101,448,0.0171,171,10000,1,11,1.0,1.693069306930693,0.3261,3076,171
448,92,449,0.0166,166,10000,1,12,1.0,1.8043478260869565,0.3277,3106,166
449,94,450,0.0156,156,10000,1,8,1.0,1.6595744680851063,0.3302,3138,156
450,96,451,0.0153,153,10000,1,9,1.0,1.59375,0.3324,3162,153
451,91,452,0.0152,152,10000,1,10,1.0,1.6703296703296704,0.3345,3184,152
452,82,453,0.0151,151,10000,1,11,1.0,1.8414634146341464,0.3366,3203,151
453,77,454,0.014,140,10000,1,11,1.0,1.8181818181818181,0.3384,3238,140
454,79,455,0.0135,135,10000,1,8,1.0,1.7088607594936709,0.3408,3268,135
455,76,456,0.0133,133,10000,1,9,1.0,1.75,0.3433,3292,133
456,72,457,0.0129,129,10000,1,9,1.0,1.7916666666666667,0.3455,3318,129
457,65,458,0.0121,121,10000,1,8,1.0,1.8615384615384616,0.3477,3348,121
458,70,459,0.0112,112,10000,1,8,1.0,1.6,0.3499,3382,112
459,64,460,0.0108,108,10000,1,9,1.0,1.6875,0.3524,3408,108
460,60,461,0.0102,102,10000,1,9,1.0,1.7,0.3546,3439,102
461,55,462,0.0099,99,10000,1,10,1.0,1.8,0.3571,3469,99
462,56,463,0.0092,92,10000,1,10,1.0,1.6428571428571428,0.3598,3500,92
463,51,464,0.0086,86,10000,1,9,1.0,1.6862745098039216,0.3622,3532,86
464,48,465,0.0079,79,10000,1,9,1.0,1.6458333333333333,0.3648,3565,79
465,47,466,0.0077,77,10000,1,9,1.0,1.6382978723404256,0.3674,3594,77
466,46,467,0.0082,82,10000,1,9,1.0,1.7826086956521738,0.3701,3618,82
467,45,468,0.008,80,10000,1,9,1.0,1.7777777777777777,0.373,3649,80
468,46,469,0.0083,83,10000,1,11,1.0,1.8043478260869565,0.3759,3669,83
469,46,470,0.0083,83,10000,1,11,1.0,1.8043478260869565,0.3782,3696,83
470,42,471,0.0084,84,10000,1,12,1.0,2.0,0.3809,3721,84
471,40,472,0.0082,82,10000,1,12,1.0,2.05,0.3835,3750,82
472,41,473,0.0079,79,10000,1,14,1.0,1.9268292682926829,0.3862,3779,79
473,37,474,0.0077,77,10000,1,14,1.0,2.081081081081081,0.3888,3809,77
474,36,475,0.0078,78,10000,1,14,1.0,2.1666666666666665,0.3916,3836,78
475,32,476,0.0075,75,10000,1,16,1.0,2.34375,0.3944,3863,75
476,26,477,0.0072,72,10000,1,19,1.0,2.769230769230769,0.3968,3893,72
477,24,478,0.007,70,10000,1,19,1.0,2.9166666666666665,0.3995,3923,70
478,26,479,0.0067,67,10000,1,14,1.0,2.576923076923077,0.4023,3954,67
479,28,480,0.0061,61,10000,1,15,1.0,2.1785714285714284,0.4051,3988,61
480,28,481,0.0061,61,10000,1,13,1.0,2.1785714285714284,0.4079,4017,61
481,29,482,0.0062,62,10000,1,13,1.0,2.1379310344827585,0.4108,4045,62
482,25,483,0.0064,64,10000,1,12,2.0,2.56,0.4137,4070,64
483,30,484,0.0058,58,10000,1,10,1.0,1.9333333333333333,0.4164,4105,58
484,30,485,0.0058,58,10000,1,10,1.0,1.9333333333333333,0.4193,4131,58
485,33,486,0.0052,52,10000,1,7,1.0,1.5757575757575757,0.4219,4164,52
486,32,487,0.0049,49,10000,1,6,1.0,1.53125,0.4246,4195,49
487,29,488,0.0042,42,10000,1,4,1.0,1.4482758620689655,0.4274,4231,42
488,25,489,0.0036,36,10000,1,4,1.0,1.44,0.4303,4264,36
489,24,490,0.0036,36,10000,1,4,1.0,1.5,0.433,4294,36
490,25,491,0.0032,32,10000,1,4,1.0,1.28,0.436,4326,32
491,25,492,0.0032,32,10000,1,3,1.0,1.28,0.4388,4353,32
492,25,493,0.0035,35,10000,1,4,1.0,1.4,0.4415,4380,35
493,24,494,0.0034,34,10000,1,3,1.0,1.4166666666666667,0.4445,4410,34
494,25,495,0.0032,32,10000,1,3,1.0,1.28,0.4474,4441,32
495,23,496,0.0036,36,10000,1,5,1.0,1.565217391304348,0.4503,4466,36
496,23,497,0.0033,33,10000,1,5,1.0,1.434782608695652,0.4532,4499,33
497,22,498,0.0037,37,10000,1,7,1.0,1.6818181818181819,0.4562,4523,37
498,22,499,0.0038,38,10000,1,9,1.0,1.7272727272727273,0.459,4551,38
499,24,500,0.0038,38,10000,1,10,1.0,1.5833333333333333,0.4619,4579,38
500,25,501,0.0041,41,10000,1,7,1.0,1.64,0.4647,4605,41
501,24,502,0.0042,42,10000,1,7,1.0,1.75,0.4676,4634,42
502,27,503,0.0043,43,10000,1,8,1.0,1.5925925925925926,0.4706,4663,43
503,28,504,0.0041,41,10000,1,4,1.0,1.4642857142857142,0.4736,4692,41
504,21,505,0.0035,35,10000,1,7,1.0,1.6666666666666667,0.4763,4725,35
505,22,506,0.0032,32,10000,1,3,1.0,1.4545454545454546,0.479,4756,32
506,20,507,0.0033,33,10000,1,6,1.0,1.65,0.4818,4784,33
507,21,508,0.0031,31,10000,1,3,1.0,1.4761904761904763,0.4847,4815,31
508,22,509,0.0034,34,10000,1,5,1.0,1.5454545454545454,0.4876,4841,34
509,21,510,0.0033,33,10000,1,5,1.0,1.5714285714285714,0.4905,4871,33
510,20,511,0.003,30,10000,1,5,1.0,1.5,0.4934,4903,30
511,16,512,0.0031,31,10000,1,9,1.0,1.9375,0.4963,4929,31
512,18,513,0.003,30,10000,1,4,1.0,1.6666666666666667,0.499,4959,30
513,19,514,0.0026,26,10000,1,4,1.0,1.368421052631579,0.5019,4991,26
514,17,515,0.0027,27,10000,1,5,1.0,1.588235294117647,0.5047,5019,27
515,17,516,0.0028,28,10000,1,5,1.0,1.6470588235294117,0.5076,5048,28
516,16,517,0.0022,22,10000,1,4,1.0,1.375,0.5106,5082,22
517,15,518,0.0023,23,10000,1,4,1.0,1.5333333333333334,0.5134,5110,23
518,15,519,0.0021,21,10000,1,4,1.0,1.4,0.5163,5141,21
519,16,520,0.0019,19,10000,1,4,1.0,1.1875,0.5192,5173,19
520,15,521,0.0018,18,10000,1,4,1.0,1.2,0.5222,5203,18
521,15,522,0.0018,18,10000,1,4,1.0,1.2,0.5251,5233,18
522,12,523,0.0015,15,10000,1,3,1.0,1.25,0.5281,5262,15
523,11,524,0.0012,12,10000,1,2,1.0,1.0909090909090908,0.5307,5295,12
524,12,525,0.0013,13,10000,1,2,1.0,1.0833333333333333,0.5337,5324,13
525,10,526,0.0014,14,10000,1,3,1.0,1.4,0.5367,5351,14
526,10,527,0.0016,16,10000,1,4,1.0,1.6,0.5395,5379,16
527,12,528,0.0016,16,10000,1,4,1.0,1.3333333333333333,0.5425,5409,16
528,12,529,0.0016,16,10000,1,4,1.0,1.3333333333333333,0.5455,5439,16
529,12,530,0.0016,16,10000,1,4,1.0,1.3333333333333333,0.5485,5469,16
530,11,531,0.0015,15,10000,1,4,1.0,1.3636363636363635,0.5515,5499,15
531,11,532,0.0015,15,10000,1,4,1.0,1.3636363636363635,0.5544,5528,15
532,10,533,0.0014,14,10000,1,4,1.0,1.4,0.5573,5559,14
533,10,534,0.0015,15,10000,1,4,1.0,1.5,0.5603,5588,15
534,8,535,0.0013,13,10000,1,4,1.0,1.625,0.5633,5619,13
535,8,536,0.0012,12,10000,1,4,1.0,1.5,0.5662,5649,12
536,8,537,0.0013,13,10000,1,4,1.0,1.625,0.5691,5678,13
537,9,538,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.5721,5708,11
538,9,539,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.5749,5738,11
539,9,540,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.5779,5768,11
540,9,541,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.5809,5798,11
541,7,542,0.0009,9,10000,1,3,1.0,1.2857142857142858,0.5839,5828,9
542,6,543,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5867,5859,8
543,6,544,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5897,5889,8
544,6,545,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5927,5919,8
545,6,546,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5957,5949,8
546,6,547,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5987,5979,8
547,6,548,0.0006,6,10000,1,1,1.0,1.0,0.6017,6011,6
548,6,549,0.0006,6,10000,1,1,1.0,1.0,0.6047,6041,6
549,5,550,0.0005,5,10000,1,1,1.0,1.0,0.6077,6072,5
550,2,551,0.0002,2,10000,1,1,1.0,1.0,0.6107,6104,2
551,2,552,0.0002,2,10000,1,1,1.0,1.0,0.6136,6134,2
552,1,553,0.0001,1,10000,1,1,1.0,1.0,0.6166,6165,1
553,1,554,0.0001,1,10000,1,1,1.0,1.0,0.6196,6195,1
554,1,555,0.0001,1,10000,1,1,1.0,1.0,0.6226,6225,1
555,1,556,0.0001,1,10000,1,1,1.0,1.0,0.6256,6255,1
