,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
328,27,329,0.0121,121,10000,1,42,1.0,4.481481481481482,0.6204,6083,121
329,26,330,0.0136,136,10000,1,47,2.0,5.230769230769231,0.6234,6096,136
330,32,331,0.0148,148,10000,1,31,2.0,4.625,0.6262,6111,148
331,34,332,0.0165,165,10000,1,29,1.0,4.852941176470588,0.6289,6121,165
332,40,333,0.0175,175,10000,1,41,1.0,4.375,0.6316,6137,175
333,32,334,0.0192,192,10000,1,43,1.5,6.0,0.6342,6145,192
334,26,335,0.0214,214,10000,1,71,1.0,8.23076923076923,0.6367,6148,214
335,39,336,0.0215,215,10000,1,44,1.0,5.512820512820513,0.6392,6170,215
336,39,337,0.0226,226,10000,1,56,1.0,5.794871794871795,0.6415,6181,226
337,42,338,0.0239,239,10000,1,46,1.0,5.690476190476191,0.6437,6197,239
338,47,339,0.0253,253,10000,1,57,1.0,5.382978723404255,0.6466,6209,253
339,45,340,0.0275,275,10000,1,99,1.0,6.111111111111111,0.6492,6212,275
340,44,341,0.0284,284,10000,1,92,1.0,6.454545454545454,0.6517,6224,284
341,51,342,0.0293,293,10000,1,131,1.0,5.745098039215686,0.6538,6237,293
342,50,343,0.0305,305,10000,1,123,1.0,6.1,0.656,6249,305
343,60,344,0.0311,311,10000,1,127,1.0,5.183333333333334,0.6584,6262,311
344,53,345,0.033,330,10000,1,138,2.0,6.226415094339623,0.6603,6267,330
345,60,346,0.0355,355,10000,1,155,1.0,5.916666666666667,0.6627,6266,355
346,57,347,0.0381,381,10000,1,159,1.0,6.684210526315789,0.6651,6259,381
347,66,348,0.0396,396,10000,1,184,1.0,6.0,0.667,6261,396
348,60,349,0.0444,444,10000,1,195,2.0,7.4,0.6687,6235,444
349,64,350,0.0482,482,10000,1,194,2.0,7.53125,0.6709,6221,482
350,63,351,0.0524,524,10000,1,248,2.0,8.317460317460318,0.6733,6197,524
351,62,352,0.0572,572,10000,1,122,2.0,9.225806451612904,0.6751,6168,572
352,68,353,0.0608,608,10000,1,161,2.0,8.941176470588236,0.677,6147,608
353,83,354,0.0625,625,10000,1,129,2.0,7.530120481927711,0.6785,6143,625
354,88,355,0.066,660,10000,1,149,2.0,7.5,0.6798,6127,660
355,94,356,0.0703,703,10000,1,146,2.0,7.4787234042553195,0.6817,6096,703
356,103,357,0.0737,737,10000,1,159,1.0,7.155339805825243,0.6829,6072,737
357,105,358,0.0799,799,10000,1,137,2.0,7.609523809523809,0.6839,6027,799
358,110,359,0.0842,842,10000,1,174,1.0,7.654545454545454,0.6856,5992,842
359,120,360,0.0868,868,10000,1,126,2.0,7.233333333333333,0.6864,5968,868
360,123,361,0.0915,915,10000,1,104,1.0,7.439024390243903,0.6866,5920,915
361,131,362,0.0969,969,10000,1,129,1.0,7.396946564885496,0.6865,5875,969
362,132,363,0.1004,1004,10000,1,146,1.0,7.606060606060606,0.6874,5853,1004
363,150,364,0.1018,1018,10000,1,115,1.0,6.786666666666667,0.6887,5838,1018
364,150,365,0.104,1040,10000,1,133,1.5,6.933333333333334,0.6886,5819,1040
365,159,366,0.1067,1067,10000,1,127,1.0,6.710691823899371,0.6889,5788,1067
366,161,367,0.1073,1073,10000,1,112,1.0,6.6645962732919255,0.6885,5769,1073
367,167,368,0.1097,1097,10000,1,240,1.0,6.568862275449102,0.6872,5746,1097
368,169,369,0.1124,1124,10000,1,217,1.0,6.650887573964497,0.6873,5718,1124
369,178,370,0.1147,1147,10000,1,221,1.0,6.443820224719101,0.6872,5688,1147
370,185,371,0.1189,1189,10000,1,268,1.0,6.427027027027027,0.6865,5645,1189
371,195,372,0.1203,1203,10000,1,286,1.0,6.1692307692307695,0.6864,5615,1203
372,206,373,0.1238,1238,10000,1,339,1.0,6.009708737864078,0.6848,5572,1238
373,206,374,0.1274,1274,10000,1,327,1.0,6.184466019417476,0.684,5523,1274
374,225,375,0.1308,1308,10000,1,339,1.0,5.8133333333333335,0.6827,5473,1308
375,245,376,0.1344,1344,10000,1,377,1.0,5.485714285714286,0.6811,5418,1344
376,243,377,0.1408,1408,10000,1,338,1.0,5.794238683127572,0.6792,5348,1408
377,253,378,0.1464,1464,10000,1,343,1.0,5.786561264822135,0.6786,5276,1464
378,254,379,0.1496,1496,10000,1,478,2.0,5.889763779527559,0.677,5223,1496
379,262,380,0.1524,1524,10000,1,314,1.0,5.816793893129771,0.6749,5176,1524
380,272,381,0.1532,1532,10000,1,348,1.0,5.632352941176471,0.673,5149,1532
381,282,382,0.1568,1568,10000,1,334,1.0,5.560283687943262,0.6711,5091,1568
382,288,383,0.1599,1599,10000,1,363,1.0,5.552083333333333,0.6689,5031,1599
383,293,384,0.1621,1621,10000,1,699,1.0,5.532423208191126,0.666,4981,1621
384,296,385,0.165,1650,10000,1,758,1.0,5.574324324324325,0.6632,4930,1650
385,302,386,0.1671,1671,10000,1,370,1.0,5.533112582781457,0.661,4890,1671
386,294,387,0.1705,1705,10000,1,596,1.0,5.799319727891157,0.6591,4829,1705
387,310,388,0.1769,1769,10000,1,444,1.0,5.7064516129032254,0.6564,4737,1769
388,311,389,0.1801,1801,10000,1,651,1.0,5.790996784565916,0.6536,4669,1801
389,321,390,0.1842,1842,10000,1,467,1.0,5.738317757009346,0.65,4598,1842
390,343,391,0.1851,1851,10000,1,516,1.0,5.396501457725948,0.647,4549,1851
391,345,392,0.1912,1912,10000,1,522,1.0,5.542028985507247,0.643,4459,1912
392,345,393,0.1952,1952,10000,1,1061,1.0,5.6579710144927535,0.6401,4385,1952
393,358,394,0.1996,1996,10000,1,879,1.0,5.575418994413408,0.6367,4311,1996
394,374,395,0.2044,2044,10000,1,889,1.0,5.46524064171123,0.6337,4233,2044
395,385,396,0.208,2080,10000,1,888,1.0,5.402597402597403,0.6307,4156,2080
396,390,397,0.2122,2122,10000,1,595,1.0,5.441025641025641,0.6266,4084,2122
397,397,398,0.2169,2169,10000,1,739,1.0,5.4634760705289676,0.6236,3989,2169
398,391,399,0.2239,2239,10000,1,1146,1.0,5.726342710997442,0.6188,3868,2239
399,398,400,0.2292,2292,10000,1,1541,1.0,5.758793969849246,0.6137,3768,2292
400,385,401,0.2392,2392,10000,1,1103,1.0,6.212987012987013,0.609,3636,2392
401,405,402,0.2442,2442,10000,1,1548,1.0,6.029629629629629,0.6058,3552,2442
402,418,403,0.2489,2489,10000,1,883,1.0,5.954545454545454,0.6024,3448,2489
403,436,404,0.2547,2547,10000,1,1096,1.0,5.841743119266055,0.5967,3340,2547
404,457,405,0.2581,2581,10000,1,924,1.0,5.647702407002188,0.5917,3251,2581
405,467,406,0.2629,2629,10000,1,1651,1.0,5.629550321199144,0.5862,3139,2629
406,478,407,0.2712,2712,10000,1,1546,1.0,5.673640167364017,0.5798,3000,2712
407,491,408,0.2753,2753,10000,1,1617,1.0,5.606924643584521,0.5742,2891,2753
408,519,409,0.2817,2817,10000,1,1662,1.0,5.427745664739884,0.5674,2778,2817
409,524,410,0.2863,2863,10000,1,1838,1.0,5.463740458015267,0.5625,2660,2863
410,549,411,0.2915,2915,10000,1,1804,1.0,5.3096539162112935,0.5553,2549,2915
411,546,412,0.2962,2962,10000,1,1770,1.0,5.424908424908425,0.5494,2422,2962
412,575,413,0.2981,2981,10000,1,1786,1.0,5.184347826086957,0.5414,2329,2981
413,585,414,0.3003,3003,10000,1,1796,1.0,5.133333333333334,0.534,2232,3003
414,603,415,0.3023,3023,10000,1,1826,1.0,5.013266998341625,0.5265,2132,3023
415,604,416,0.3061,3061,10000,1,1882,1.0,5.067880794701987,0.5185,2030,3061
416,623,417,0.3066,3066,10000,1,1884,1.0,4.921348314606742,0.5121,1942,3066
417,615,418,0.3078,3078,10000,1,1853,1.0,5.004878048780488,0.5038,1856,3078
418,627,419,0.3056,3056,10000,1,1732,1.0,4.8740031897926634,0.4964,1788,3056
419,633,420,0.3044,3044,10000,1,1753,1.0,4.808846761453396,0.4874,1744,3044
420,670,421,0.3011,3011,10000,1,1378,1.0,4.494029850746268,0.4818,1687,3011
421,681,422,0.3,3000,10000,1,1388,1.0,4.405286343612334,0.4728,1606,3000
422,688,423,0.2979,2979,10000,1,1427,1.0,4.329941860465116,0.4636,1527,2979
423,696,424,0.2944,2944,10000,1,1159,1.0,4.2298850574712645,0.4536,1464,2944
424,723,425,0.2855,2855,10000,1,1250,1.0,3.9488243430152146,0.4438,1444,2855
425,721,426,0.2809,2809,10000,1,1076,1.0,3.895977808599168,0.4329,1397,2809
426,728,427,0.2792,2792,10000,1,1093,1.0,3.8351648351648353,0.4236,1349,2792
427,752,428,0.2741,2741,10000,1,1063,1.0,3.6449468085106385,0.4171,1315,2741
428,740,429,0.2733,2733,10000,1,1085,1.0,3.693243243243243,0.4086,1249,2733
429,769,430,0.2657,2657,10000,1,1040,1.0,3.4551365409622887,0.4012,1242,2657
430,784,431,0.2632,2632,10000,1,1044,1.0,3.357142857142857,0.3929,1206,2632
431,786,432,0.2614,2614,10000,1,1015,1.0,3.3256997455470736,0.3868,1150,2614
432,809,433,0.2595,2595,10000,1,945,1.0,3.207663782447466,0.3794,1114,2595
433,817,434,0.2545,2545,10000,1,855,1.0,3.1150550795593634,0.3739,1081,2545
434,833,435,0.2493,2493,10000,1,819,1.0,2.992797118847539,0.3656,1057,2493
435,835,436,0.2451,2451,10000,1,781,1.0,2.9353293413173653,0.358,1035,2451
436,830,437,0.2391,2391,10000,1,745,1.0,2.8807228915662653,0.3516,1030,2391
437,841,438,0.2343,2343,10000,1,713,1.0,2.7859690844233054,0.3451,1009,2343
438,834,439,0.229,2290,10000,1,708,1.0,2.7458033573141485,0.3382,996,2290
439,820,440,0.2235,2235,10000,1,691,1.0,2.725609756097561,0.3316,972,2235
440,815,441,0.2173,2173,10000,1,680,1.0,2.6662576687116566,0.3237,985,2173
441,839,442,0.212,2120,10000,1,639,1.0,2.5268176400476756,0.3188,985,2120
442,841,443,0.2058,2058,10000,1,598,1.0,2.447086801426873,0.3135,994,2058
443,859,444,0.1988,1988,10000,1,509,1.0,2.3143189755529687,0.3082,1010,1988
444,853,445,0.1943,1943,10000,1,500,1.0,2.2778429073856974,0.3028,1008,1943
445,847,446,0.1896,1896,10000,1,470,1.0,2.2384887839433296,0.2981,1006,1896
446,837,447,0.1835,1835,10000,1,404,1.0,2.192353643966547,0.2932,1011,1835
447,847,448,0.1767,1767,10000,1,386,1.0,2.0861865407319953,0.2876,1034,1767
448,820,449,0.1694,1694,10000,1,357,1.0,2.0658536585365854,0.2831,1054,1694
449,826,450,0.1641,1641,10000,1,279,1.0,1.986682808716707,0.2778,1054,1641
450,824,451,0.158,1580,10000,1,229,1.0,1.9174757281553398,0.2725,1075,1580
451,822,452,0.1544,1544,10000,1,212,1.0,1.878345498783455,0.2685,1079,1544
452,808,453,0.1485,1485,10000,1,116,1.0,1.8378712871287128,0.2653,1089,1485
453,799,454,0.1421,1421,10000,1,74,1.0,1.7784730913642053,0.2604,1109,1421
454,791,455,0.1402,1402,10000,1,71,1.0,1.7724399494310998,0.256,1110,1402
455,785,456,0.1346,1346,10000,1,55,1.0,1.7146496815286625,0.2542,1140,1346
456,803,457,0.1303,1303,10000,1,39,1.0,1.62266500622665,0.2516,1161,1303
457,768,458,0.1305,1305,10000,1,35,1.0,1.69921875,0.2494,1151,1305
458,760,459,0.126,1260,10000,1,34,1.0,1.6578947368421053,0.2486,1178,1260
459,765,460,0.122,1220,10000,1,23,1.0,1.5947712418300655,0.2468,1204,1220
460,753,461,0.1184,1184,10000,1,16,1.0,1.5723771580345285,0.2454,1228,1184
461,751,462,0.1142,1142,10000,1,16,1.0,1.5206391478029295,0.2442,1248,1142
462,723,463,0.1148,1148,10000,1,16,1.0,1.5878284923928077,0.242,1227,1148
463,724,464,0.1104,1104,10000,1,12,1.0,1.5248618784530388,0.2405,1253,1104
464,716,465,0.1076,1076,10000,1,9,1.0,1.5027932960893855,0.2387,1270,1076
465,699,466,0.1031,1031,10000,1,11,1.0,1.4749642346208869,0.2376,1298,1031
466,681,467,0.1007,1007,10000,1,8,1.0,1.4787077826725403,0.2359,1301,1007
467,663,468,0.0996,996,10000,1,8,1.0,1.502262443438914,0.2338,1309,996
468,665,469,0.0971,971,10000,1,8,1.0,1.4601503759398495,0.2335,1335,971
469,654,470,0.0937,937,10000,1,8,1.0,1.4327217125382263,0.2336,1361,937
470,636,471,0.0911,911,10000,1,8,1.0,1.4323899371069182,0.2328,1382,911
471,621,472,0.0894,894,10000,1,8,1.0,1.4396135265700483,0.2323,1394,894
472,620,473,0.0879,879,10000,1,8,1.0,1.417741935483871,0.2318,1409,879
473,623,474,0.086,860,10000,1,8,1.0,1.3804173354735152,0.2318,1431,860
474,608,475,0.0843,843,10000,1,8,1.0,1.386513157894737,0.2321,1448,843
475,608,476,0.0832,832,10000,1,8,1.0,1.368421052631579,0.2321,1466,832
476,592,477,0.08,800,10000,1,8,1.0,1.3513513513513513,0.2328,1494,800
477,588,478,0.0788,788,10000,1,8,1.0,1.3401360544217686,0.2324,1505,788
478,579,479,0.0766,766,10000,1,7,1.0,1.322970639032815,0.2323,1526,766
479,570,480,0.0749,749,10000,1,6,1.0,1.3140350877192983,0.2322,1546,749
480,561,481,0.0739,739,10000,1,7,1.0,1.3172905525846703,0.2325,1565,739
481,544,482,0.0727,727,10000,1,6,1.0,1.3363970588235294,0.2334,1577,727
482,538,483,0.0706,706,10000,1,6,1.0,1.312267657992565,0.2334,1608,706
483,533,484,0.0703,703,10000,1,6,1.0,1.3189493433395871,0.2344,1621,703
484,517,485,0.0689,689,10000,1,7,1.0,1.332688588007737,0.2354,1642,689
485,513,486,0.0683,683,10000,1,7,1.0,1.331384015594542,0.2361,1663,683
486,502,487,0.0666,666,10000,1,7,1.0,1.3266932270916334,0.2376,1690,666
487,489,488,0.0654,654,10000,1,7,1.0,1.3374233128834356,0.2386,1706,654
488,485,489,0.0648,648,10000,1,7,1.0,1.336082474226804,0.239,1725,648
489,485,490,0.0631,631,10000,1,7,1.0,1.3010309278350516,0.2403,1747,631
490,468,491,0.0619,619,10000,1,7,1.0,1.3226495726495726,0.2408,1765,619
491,463,492,0.0614,614,10000,1,8,1.0,1.326133909287257,0.2414,1789,614
492,452,493,0.0587,587,10000,1,13,1.0,1.2986725663716814,0.2433,1824,587
493,440,494,0.0579,579,10000,1,8,1.0,1.315909090909091,0.2441,1841,579
494,434,495,0.0567,567,10000,1,10,1.0,1.3064516129032258,0.245,1863,567
495,424,496,0.0571,571,10000,1,10,1.0,1.346698113207547,0.246,1876,571
496,418,497,0.0567,567,10000,1,10,1.0,1.3564593301435406,0.2477,1893,567
497,400,498,0.0557,557,10000,1,10,1.0,1.3925,0.249,1912,557
498,391,499,0.054,540,10000,1,10,1.0,1.381074168797954,0.2499,1946,540
499,379,500,0.0534,534,10000,1,10,1.0,1.4089709762532983,0.2516,1966,534
500,379,501,0.0524,524,10000,1,10,1.0,1.3825857519788918,0.253,1985,524
501,371,502,0.0516,516,10000,1,10,1.0,1.3908355795148248,0.2539,2002,516
502,362,503,0.0513,513,10000,1,10,1.0,1.4171270718232045,0.2548,2020,513
503,355,504,0.049,490,10000,1,10,1.0,1.380281690140845,0.2563,2045,490
504,344,505,0.0477,477,10000,1,10,1.0,1.3866279069767442,0.2565,2070,477
505,339,506,0.0469,469,10000,1,11,1.0,1.3834808259587021,0.2577,2093,469
506,329,507,0.0457,457,10000,1,9,1.0,1.3890577507598785,0.2592,2119,457
507,327,508,0.045,450,10000,1,8,1.0,1.3761467889908257,0.2606,2139,450
508,311,509,0.0422,422,10000,1,7,1.0,1.3569131832797428,0.2619,2167,422
509,301,510,0.0421,421,10000,1,7,1.0,1.398671096345515,0.2619,2185,421
510,299,511,0.0403,403,10000,1,7,1.0,1.3478260869565217,0.2636,2218,403
511,283,512,0.0385,385,10000,1,7,1.0,1.3604240282685511,0.2651,2247,385
512,273,513,0.0378,378,10000,1,7,1.0,1.3846153846153846,0.2662,2269,378
513,257,514,0.0364,364,10000,1,7,1.0,1.416342412451362,0.2677,2294,364
514,257,515,0.0345,345,10000,1,8,1.0,1.3424124513618676,0.2688,2328,345
515,240,516,0.0325,325,10000,1,8,1.0,1.3541666666666667,0.2703,2355,325
516,228,517,0.0317,317,10000,1,9,1.0,1.3903508771929824,0.271,2374,317
517,222,518,0.0313,313,10000,1,9,1.0,1.40990990990991,0.2721,2397,313
518,219,519,0.0297,297,10000,1,10,1.0,1.356164383561644,0.274,2429,297
519,215,520,0.0295,295,10000,1,13,1.0,1.372093023255814,0.2756,2444,295
520,209,521,0.0282,282,10000,1,11,1.0,1.3492822966507176,0.2769,2470,282
521,209,522,0.0274,274,10000,1,6,1.0,1.3110047846889952,0.2782,2500,274
522,197,523,0.0253,253,10000,1,5,1.0,1.284263959390863,0.2804,2534,253
523,186,524,0.0245,245,10000,1,5,1.0,1.3172043010752688,0.2817,2557,245
524,182,525,0.0238,238,10000,1,6,1.0,1.3076923076923077,0.2832,2582,238
525,171,526,0.0232,232,10000,1,6,1.0,1.3567251461988303,0.285,2610,232
526,170,527,0.0211,211,10000,1,6,1.0,1.2411764705882353,0.2872,2646,211
527,159,528,0.0207,207,10000,1,8,1.0,1.3018867924528301,0.2887,2673,207
528,152,529,0.0204,204,10000,1,11,1.0,1.3421052631578947,0.291,2696,204
529,153,530,0.0198,198,10000,1,10,1.0,1.2941176470588236,0.293,2727,198
530,144,531,0.019,190,10000,1,10,1.0,1.3194444444444444,0.2955,2756,190
531,143,532,0.0187,187,10000,1,7,1.0,1.3076923076923077,0.2976,2779,187
532,135,533,0.0178,178,10000,1,6,1.0,1.3185185185185184,0.2996,2808,178
533,126,534,0.0177,177,10000,1,8,1.0,1.4047619047619047,0.3016,2831,177
534,122,535,0.0166,166,10000,1,12,1.0,1.360655737704918,0.3038,2863,166
535,117,536,0.0158,158,10000,1,8,1.0,1.3504273504273505,0.3059,2893,158
536,117,537,0.0155,155,10000,1,8,1.0,1.3247863247863247,0.3081,2918,155
537,116,538,0.0159,159,10000,1,9,1.0,1.3706896551724137,0.3103,2939,159
538,108,539,0.0147,147,10000,1,8,1.0,1.3611111111111112,0.3128,2969,147
539,104,540,0.0143,143,10000,1,8,1.0,1.375,0.3146,2997,143
540,98,541,0.0133,133,10000,1,8,1.0,1.3571428571428572,0.317,3033,133
541,97,542,0.0127,127,10000,1,8,1.0,1.309278350515464,0.3196,3062,127
542,95,543,0.0122,122,10000,1,7,1.0,1.2842105263157895,0.3219,3090,122
543,95,544,0.0119,119,10000,1,8,1.0,1.2526315789473683,0.3242,3118,119
544,91,545,0.0113,113,10000,1,5,1.0,1.2417582417582418,0.3267,3145,113
545,85,546,0.0114,114,10000,1,6,1.0,1.3411764705882352,0.3288,3170,114
546,78,547,0.0108,108,10000,1,7,1.0,1.3846153846153846,0.3314,3198,108
547,75,548,0.0106,106,10000,1,7,1.0,1.4133333333333333,0.3336,3225,106
548,71,549,0.0094,94,10000,1,7,1.0,1.323943661971831,0.3361,3261,94
549,65,550,0.0089,89,10000,1,8,1.0,1.3692307692307693,0.3385,3286,89
550,63,551,0.0081,81,10000,1,6,1.0,1.2857142857142858,0.3405,3319,81
551,59,552,0.0085,85,10000,1,10,1.0,1.4406779661016949,0.343,3342,85
552,54,553,0.008,80,10000,1,11,1.0,1.4814814814814814,0.3457,3374,80
553,55,554,0.0079,79,10000,1,9,1.0,1.4363636363636363,0.3484,3404,79
554,56,555,0.0081,81,10000,1,7,1.0,1.4464285714285714,0.3513,3431,81
555,54,556,0.0088,88,10000,1,7,1.0,1.6296296296296295,0.3542,3450,88
556,56,557,0.0082,82,10000,1,8,1.0,1.4642857142857142,0.3568,3483,82
557,47,558,0.0081,81,10000,1,14,1.0,1.7234042553191489,0.3595,3510,81
558,46,559,0.0073,73,10000,1,11,1.0,1.5869565217391304,0.3621,3543,73
559,40,560,0.007,70,10000,1,12,1.0,1.75,0.3646,3573,70
560,40,561,0.0061,61,10000,1,7,1.0,1.525,0.3673,3608,61
561,35,562,0.0065,65,10000,1,10,1.0,1.8571428571428572,0.3699,3632,65
562,40,563,0.0061,61,10000,1,7,1.0,1.525,0.3727,3664,61
563,36,564,0.0067,67,10000,1,8,1.0,1.8611111111111112,0.3755,3688,67
564,39,565,0.0058,58,10000,1,6,1.0,1.4871794871794872,0.3785,3725,58
565,37,566,0.0058,58,10000,1,6,1.0,1.5675675675675675,0.3813,3755,58
566,37,567,0.0057,57,10000,1,12,1.0,1.5405405405405406,0.3843,3784,57
567,34,568,0.0057,57,10000,1,10,1.0,1.6764705882352942,0.3871,3811,57
568,37,569,0.0053,53,10000,1,6,1.0,1.4324324324324325,0.3898,3843,53
569,33,570,0.0058,58,10000,1,13,1.0,1.7575757575757576,0.3926,3865,58
570,33,571,0.0053,53,10000,1,6,1.0,1.606060606060606,0.3953,3894,53
571,34,572,0.0048,48,10000,1,7,1.0,1.411764705882353,0.3977,3928,48
572,36,573,0.0045,45,10000,1,3,1.0,1.25,0.4006,3960,45
573,33,574,0.0049,49,10000,1,4,1.0,1.4848484848484849,0.4035,3983,49
574,24,575,0.0049,49,10000,1,9,1.0,2.0416666666666665,0.4062,4010,49
575,24,576,0.0044,44,10000,1,7,1.0,1.8333333333333333,0.4089,4041,44
576,26,577,0.0035,35,10000,1,4,1.0,1.3461538461538463,0.4115,4077,35
577,22,578,0.0031,31,10000,1,5,1.0,1.4090909090909092,0.4142,4108,31
578,21,579,0.0037,37,10000,1,6,1.0,1.7619047619047619,0.4169,4132,37
579,23,580,0.0033,33,10000,1,6,1.0,1.434782608695652,0.4199,4161,33
580,22,581,0.0028,28,10000,1,4,1.0,1.2727272727272727,0.4224,4195,28
581,24,582,0.0027,27,10000,1,2,1.0,1.125,0.4253,4225,27
582,23,583,0.0029,29,10000,1,3,1.0,1.2608695652173914,0.4282,4252,29
583,20,584,0.0026,26,10000,1,4,1.0,1.3,0.4311,4284,26
584,20,585,0.0023,23,10000,1,3,1.0,1.15,0.434,4313,23
585,19,586,0.0024,24,10000,1,2,1.0,1.263157894736842,0.4366,4342,24
586,18,587,0.0022,22,10000,1,3,1.0,1.2222222222222223,0.4396,4373,22
587,18,588,0.0022,22,10000,1,3,1.0,1.2222222222222223,0.4425,4400,22
588,17,589,0.0019,19,10000,1,2,1.0,1.1176470588235294,0.4452,4432,19
589,16,590,0.0018,18,10000,1,2,1.0,1.125,0.4481,4463,18
590,15,591,0.002,20,10000,1,5,1.0,1.3333333333333333,0.4511,4491,20
591,15,592,0.0017,17,10000,1,2,1.0,1.1333333333333333,0.4541,4523,17
592,14,593,0.0019,19,10000,1,5,1.0,1.3571428571428572,0.457,4551,19
593,14,594,0.0018,18,10000,1,4,1.0,1.2857142857142858,0.46,4582,18
594,14,595,0.0018,18,10000,1,4,1.0,1.2857142857142858,0.463,4612,18
595,12,596,0.0016,16,10000,1,4,1.0,1.3333333333333333,0.466,4641,16
596,10,597,0.0013,13,10000,1,3,1.0,1.3,0.4687,4674,13
597,9,598,0.0013,13,10000,1,4,1.0,1.4444444444444444,0.4717,4704,13
598,8,599,0.0011,11,10000,1,3,1.0,1.375,0.4747,4735,11
599,7,600,0.001,10,10000,1,4,1.0,1.4285714285714286,0.4776,4766,10
600,8,601,0.0008,8,10000,1,1,1.0,1.0,0.4806,4797,8
601,8,602,0.0009,9,10000,1,2,1.0,1.125,0.4835,4826,9
602,8,603,0.0008,8,10000,1,1,1.0,1.0,0.4865,4857,8
603,6,604,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.4895,4887,7
604,5,605,0.0005,5,10000,1,1,1.0,1.0,0.4924,4917,5
605,4,606,0.0004,4,10000,1,1,1.0,1.0,0.4952,4948,4
606,3,607,0.0003,3,10000,1,1,1.0,1.0,0.4982,4978,3
607,3,608,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5011,5007,4
608,2,609,0.0002,2,10000,1,1,1.0,1.0,0.5041,5038,2
609,1,610,0.0001,1,10000,1,1,1.0,1.0,0.507,5068,1
610,1,611,0.0001,1,10000,1,1,1.0,1.0,0.5099,5098,1
