,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
326,51,327,0.0328,328,10000,1,94,1.0,6.431372549019608,0.6139,5808,328
327,48,328,0.0371,371,10000,1,88,1.0,7.729166666666667,0.6166,5789,371
328,54,329,0.0417,417,10000,1,96,1.0,7.722222222222222,0.619,5769,417
329,45,330,0.0465,465,10000,1,103,3.0,10.333333333333334,0.6216,5742,465
330,59,331,0.0488,488,10000,1,103,2.0,8.271186440677965,0.6237,5740,488
331,59,332,0.0516,516,10000,1,120,2.0,8.745762711864407,0.6258,5732,516
332,64,333,0.0565,565,10000,1,131,2.0,8.828125,0.6278,5702,565
333,68,334,0.0589,589,10000,1,100,2.0,8.661764705882353,0.6297,5696,589
334,75,335,0.064,640,10000,1,93,2.0,8.533333333333333,0.6315,5658,640
335,72,336,0.0651,651,10000,1,98,2.0,9.041666666666666,0.6328,5657,651
336,84,337,0.0701,701,10000,1,99,2.0,8.345238095238095,0.6338,5625,701
337,89,338,0.0737,737,10000,1,107,1.0,8.280898876404494,0.6356,5604,737
338,92,339,0.0796,796,10000,1,89,2.0,8.652173913043478,0.6371,5558,796
339,85,340,0.0846,846,10000,1,84,3.0,9.952941176470588,0.6384,5515,846
340,109,341,0.0886,886,10000,1,132,2.0,8.128440366972477,0.6391,5489,886
341,108,342,0.0959,959,10000,1,160,2.0,8.87962962962963,0.6405,5427,959
342,128,343,0.1044,1044,10000,1,253,2.0,8.15625,0.6416,5352,1044
343,123,344,0.1129,1129,10000,1,277,1.0,9.178861788617887,0.6426,5272,1129
344,129,345,0.1207,1207,10000,1,239,2.0,9.356589147286822,0.6431,5199,1207
345,145,346,0.1271,1271,10000,1,232,1.0,8.76551724137931,0.6436,5138,1271
346,157,347,0.137,1370,10000,1,357,2.0,8.726114649681529,0.6439,5036,1370
347,154,348,0.1433,1433,10000,1,379,2.0,9.305194805194805,0.6436,4953,1433
348,176,349,0.151,1510,10000,1,377,1.0,8.579545454545455,0.6416,4866,1510
349,175,350,0.1591,1591,10000,1,355,2.0,9.09142857142857,0.6406,4781,1591
350,190,351,0.1671,1671,10000,1,297,2.0,8.794736842105262,0.6402,4692,1671
351,222,352,0.1743,1743,10000,1,344,1.0,7.851351351351352,0.6393,4615,1743
352,216,353,0.1836,1836,10000,1,282,1.0,8.5,0.6388,4509,1836
353,229,354,0.1931,1931,10000,1,329,1.0,8.43231441048035,0.6375,4397,1931
354,216,355,0.205,2050,10000,1,379,1.0,9.49074074074074,0.6358,4261,2050
355,231,356,0.2178,2178,10000,1,346,1.0,9.428571428571429,0.6341,4120,2178
356,258,357,0.2283,2283,10000,1,824,1.0,8.848837209302326,0.6328,3984,2283
357,283,358,0.2334,2334,10000,1,458,2.0,8.247349823321555,0.6297,3896,2334
358,302,359,0.2394,2394,10000,1,474,1.0,7.927152317880795,0.626,3791,2394
359,298,360,0.2455,2455,10000,1,409,2.0,8.238255033557047,0.6215,3692,2455
360,314,361,0.2501,2501,10000,1,393,1.0,7.964968152866242,0.6177,3613,2501
361,325,362,0.2575,2575,10000,1,480,1.0,7.923076923076923,0.6144,3499,2575
362,337,363,0.2603,2603,10000,1,493,1.0,7.724035608308605,0.6104,3420,2603
363,341,364,0.266,2660,10000,1,459,1.0,7.80058651026393,0.6053,3320,2660
364,366,365,0.2686,2686,10000,1,438,1.0,7.33879781420765,0.601,3241,2686
365,372,366,0.2724,2724,10000,1,442,1.0,7.32258064516129,0.5957,3147,2724
366,400,367,0.2711,2711,10000,1,436,1.0,6.7775,0.5901,3089,2711
367,426,368,0.2728,2728,10000,1,413,1.0,6.403755868544601,0.583,3011,2728
368,460,369,0.2707,2707,10000,1,414,1.0,5.8847826086956525,0.5769,2945,2707
369,482,370,0.2716,2716,10000,1,402,1.0,5.634854771784233,0.5682,2872,2716
370,522,371,0.2746,2746,10000,1,378,1.0,5.260536398467433,0.5618,2765,2746
371,557,372,0.279,2790,10000,1,401,1.0,5.008976660682226,0.5541,2663,2790
372,574,373,0.2814,2814,10000,1,390,1.0,4.902439024390244,0.5483,2565,2814
373,582,374,0.2864,2864,10000,1,368,1.0,4.920962199312715,0.5409,2441,2864
374,601,375,0.2896,2896,10000,1,463,1.0,4.818635607321132,0.5335,2338,2896
375,623,376,0.2977,2977,10000,1,662,1.0,4.778491171749598,0.5264,2190,2977
376,619,377,0.2992,2992,10000,1,332,1.0,4.833602584814217,0.5197,2088,2992
377,639,378,0.3001,3001,10000,1,343,1.0,4.69640062597809,0.511,2001,3001
378,644,379,0.302,3020,10000,1,353,1.0,4.6894409937888195,0.5032,1907,3020
379,668,380,0.2986,2986,10000,1,404,1.0,4.470059880239521,0.4957,1855,2986
380,676,381,0.299,2990,10000,1,418,1.0,4.423076923076923,0.4871,1778,2990
381,678,382,0.2959,2959,10000,1,579,1.0,4.364306784660767,0.4798,1730,2959
382,711,383,0.2915,2915,10000,1,360,1.0,4.09985935302391,0.4719,1698,2915
383,710,384,0.2896,2896,10000,1,354,1.0,4.07887323943662,0.4643,1643,2896
384,715,385,0.2879,2879,10000,1,350,1.0,4.026573426573426,0.4569,1592,2879
385,751,386,0.2846,2846,10000,1,344,1.0,3.789613848202397,0.4501,1556,2846
386,772,387,0.2784,2784,10000,1,696,1.0,3.606217616580311,0.4432,1522,2784
387,764,388,0.2743,2743,10000,1,600,1.0,3.5903141361256545,0.4336,1467,2743
388,777,389,0.2671,2671,10000,1,611,1.0,3.4375804375804377,0.424,1457,2671
389,796,390,0.2648,2648,10000,1,597,1.0,3.3266331658291457,0.4158,1380,2648
390,819,391,0.2591,2591,10000,1,622,1.0,3.1636141636141635,0.4058,1356,2591
391,828,392,0.258,2580,10000,1,453,1.0,3.1159420289855073,0.3977,1298,2580
392,831,393,0.2527,2527,10000,1,249,1.0,3.0409145607701564,0.3908,1271,2527
393,822,394,0.2536,2536,10000,1,574,1.0,3.0851581508515813,0.3828,1186,2536
394,853,395,0.2482,2482,10000,1,470,1.0,2.909730363423212,0.3752,1165,2482
395,855,396,0.2474,2474,10000,1,350,1.0,2.893567251461988,0.3677,1118,2474
396,864,397,0.245,2450,10000,1,749,1.0,2.8356481481481484,0.3622,1070,2450
397,886,398,0.24,2400,10000,1,702,1.0,2.708803611738149,0.355,1059,2400
398,890,399,0.2353,2353,10000,1,423,1.0,2.643820224719101,0.3489,1039,2353
399,894,400,0.2328,2328,10000,1,517,1.0,2.6040268456375837,0.3422,1002,2328
400,887,401,0.2289,2289,10000,1,426,1.0,2.580608793686584,0.336,971,2289
401,883,402,0.2251,2251,10000,1,361,1.0,2.549263873159683,0.329,952,2251
402,873,403,0.2207,2207,10000,1,498,1.0,2.5280641466208476,0.3233,944,2207
403,879,404,0.2185,2185,10000,1,475,1.0,2.485779294653015,0.3181,909,2185
404,871,405,0.2137,2137,10000,1,469,1.0,2.4535017221584385,0.3124,899,2137
405,863,406,0.2105,2105,10000,1,446,1.0,2.4391657010428736,0.3066,873,2105
406,873,407,0.2044,2044,10000,1,443,1.0,2.34135166093929,0.3008,889,2044
407,854,408,0.2006,2006,10000,1,456,1.0,2.348946135831382,0.2963,873,2006
408,858,409,0.1932,1932,10000,1,411,1.0,2.2517482517482517,0.2909,888,1932
409,852,410,0.1876,1876,10000,1,447,1.0,2.2018779342723005,0.285,889,1876
410,838,411,0.1828,1828,10000,1,232,1.0,2.181384248210024,0.2795,898,1828
411,852,412,0.1768,1768,10000,1,208,1.0,2.075117370892019,0.2756,907,1768
412,863,413,0.171,1710,10000,1,183,1.0,1.981460023174971,0.2705,922,1710
413,870,414,0.1664,1664,10000,1,88,1.0,1.9126436781609195,0.2662,926,1664
414,872,415,0.1624,1624,10000,1,68,1.0,1.8623853211009174,0.262,934,1624
415,857,416,0.1567,1567,10000,1,51,1.0,1.8284714119019836,0.2588,937,1567
416,872,417,0.1528,1528,10000,1,31,1.0,1.7522935779816513,0.2534,953,1528
417,867,418,0.148,1480,10000,1,31,1.0,1.7070357554786622,0.2511,971,1480
418,858,419,0.143,1430,10000,1,27,1.0,1.6666666666666667,0.2481,992,1430
419,842,420,0.1382,1382,10000,1,28,1.0,1.6413301662707838,0.2452,1018,1382
420,845,421,0.134,1340,10000,1,24,1.0,1.5857988165680474,0.243,1039,1340
421,833,422,0.1316,1316,10000,1,21,1.0,1.5798319327731092,0.2409,1038,1316
422,830,423,0.1265,1265,10000,1,23,1.0,1.5240963855421688,0.2384,1072,1265
423,803,424,0.1232,1232,10000,1,22,1.0,1.5342465753424657,0.2367,1076,1232
424,798,425,0.119,1190,10000,1,19,1.0,1.4912280701754386,0.2338,1107,1190
425,766,426,0.1168,1168,10000,1,16,1.0,1.524804177545692,0.2327,1105,1168
426,770,427,0.1118,1118,10000,1,14,1.0,1.4519480519480519,0.2303,1144,1118
427,758,428,0.1099,1099,10000,1,16,1.0,1.449868073878628,0.2292,1154,1099
428,742,429,0.1078,1078,10000,1,15,1.0,1.4528301886792452,0.2283,1166,1078
429,722,430,0.1046,1046,10000,1,15,1.0,1.448753462603878,0.2274,1179,1046
430,712,431,0.102,1020,10000,1,14,1.0,1.4325842696629214,0.2255,1197,1020
431,707,432,0.1001,1001,10000,1,13,1.0,1.4158415841584158,0.2247,1205,1001
432,704,433,0.0975,975,10000,1,13,1.0,1.3849431818181819,0.2236,1226,975
433,682,434,0.096,960,10000,1,13,1.0,1.4076246334310851,0.2231,1240,960
434,673,435,0.0945,945,10000,1,15,1.0,1.4041604754829122,0.223,1246,945
435,659,436,0.093,930,10000,1,16,1.0,1.4112291350531108,0.2221,1260,930
436,658,437,0.091,910,10000,1,16,1.0,1.3829787234042554,0.222,1280,910
437,647,438,0.0901,901,10000,1,15,1.0,1.39258114374034,0.222,1294,901
438,640,439,0.0876,876,10000,1,15,1.0,1.36875,0.2225,1311,876
439,625,440,0.0865,865,10000,1,7,1.0,1.384,0.2217,1324,865
440,613,441,0.0856,856,10000,1,8,1.0,1.3964110929853182,0.2219,1339,856
441,605,442,0.0828,828,10000,1,7,1.0,1.368595041322314,0.2225,1364,828
442,591,443,0.081,810,10000,1,7,1.0,1.3705583756345177,0.2222,1375,810
443,583,444,0.08,800,10000,1,10,1.0,1.3722126929674099,0.2215,1387,800
444,578,445,0.0789,789,10000,1,9,1.0,1.3650519031141868,0.2217,1402,789
445,560,446,0.0772,772,10000,1,10,1.0,1.3785714285714286,0.2221,1420,772
446,551,447,0.0758,758,10000,1,8,1.0,1.3756805807622505,0.2222,1434,758
447,547,448,0.0749,749,10000,1,10,1.0,1.3692870201096892,0.2222,1445,749
448,532,449,0.0727,727,10000,1,10,1.0,1.3665413533834587,0.2224,1470,727
449,518,450,0.0711,711,10000,1,9,1.0,1.3725868725868726,0.2227,1486,711
450,512,451,0.07,700,10000,1,8,1.0,1.3671875,0.2227,1500,700
451,495,452,0.0681,681,10000,1,8,1.0,1.3757575757575757,0.223,1530,681
452,489,453,0.065,650,10000,1,9,1.0,1.329243353783231,0.2241,1563,650
453,483,454,0.0644,644,10000,1,9,1.0,1.3333333333333333,0.2243,1578,644
454,471,455,0.063,630,10000,1,7,1.0,1.3375796178343948,0.2252,1599,630
455,461,456,0.0626,626,10000,1,8,1.0,1.3579175704989155,0.2259,1612,626
456,452,457,0.0613,613,10000,1,7,1.0,1.3561946902654867,0.2268,1632,613
457,444,458,0.059,590,10000,1,6,1.0,1.3288288288288288,0.2275,1663,590
458,422,459,0.0577,577,10000,1,7,1.0,1.367298578199052,0.2283,1681,577
459,411,460,0.0573,573,10000,1,8,1.0,1.3941605839416058,0.2288,1690,573
460,405,461,0.0564,564,10000,1,7,1.0,1.3925925925925926,0.2293,1710,564
461,397,462,0.0556,556,10000,1,8,1.0,1.4005037783375316,0.2304,1730,556
462,391,463,0.055,550,10000,1,10,1.0,1.4066496163682864,0.2316,1739,550
463,386,464,0.0534,534,10000,1,7,1.0,1.383419689119171,0.2319,1765,534
464,376,465,0.0519,519,10000,1,8,1.0,1.3803191489361701,0.2329,1792,519
465,367,466,0.0506,506,10000,1,10,1.0,1.3787465940054495,0.2341,1816,506
466,360,467,0.0502,502,10000,1,11,1.0,1.3944444444444444,0.2352,1829,502
467,354,468,0.0506,506,10000,1,7,1.0,1.4293785310734464,0.2361,1840,506
468,346,469,0.0487,487,10000,1,8,1.0,1.407514450867052,0.2376,1867,487
469,331,470,0.0477,477,10000,1,8,1.0,1.4410876132930515,0.2384,1889,477
470,323,471,0.0464,464,10000,1,7,1.0,1.436532507739938,0.2396,1909,464
471,312,472,0.0444,444,10000,1,7,1.0,1.4230769230769231,0.2403,1935,444
472,315,473,0.0421,421,10000,1,7,1.0,1.3365079365079364,0.2409,1964,421
473,307,474,0.0411,411,10000,1,7,1.0,1.3387622149837133,0.2415,1989,411
474,295,475,0.0405,405,10000,1,8,1.0,1.3728813559322033,0.243,2013,405
475,285,476,0.0391,391,10000,1,7,1.0,1.3719298245614036,0.2448,2038,391
476,271,477,0.0382,382,10000,1,9,1.0,1.4095940959409594,0.2459,2060,382
477,260,478,0.0366,366,10000,1,8,1.0,1.4076923076923078,0.2472,2090,366
478,256,479,0.0359,359,10000,1,10,1.0,1.40234375,0.2486,2116,359
479,244,480,0.0342,342,10000,1,10,1.0,1.401639344262295,0.2505,2144,342
480,243,481,0.0337,337,10000,1,10,1.0,1.3868312757201646,0.2516,2169,337
481,239,482,0.0317,317,10000,1,10,1.0,1.3263598326359833,0.2536,2199,317
482,234,483,0.0314,314,10000,1,8,1.0,1.3418803418803418,0.2546,2224,314
483,219,484,0.0304,304,10000,1,10,1.0,1.3881278538812785,0.2568,2244,304
484,213,485,0.0302,302,10000,1,12,1.0,1.4178403755868545,0.2578,2266,302
485,210,486,0.0293,293,10000,1,10,1.0,1.3952380952380952,0.2598,2294,293
486,196,487,0.0291,291,10000,1,12,1.0,1.4846938775510203,0.2617,2312,291
487,202,488,0.0273,273,10000,1,6,1.0,1.3514851485148516,0.2633,2347,273
488,199,489,0.0268,268,10000,1,9,1.0,1.3467336683417086,0.265,2376,268
489,186,490,0.0259,259,10000,1,8,1.0,1.39247311827957,0.2674,2399,259
490,179,491,0.0252,252,10000,1,7,1.0,1.4078212290502794,0.2688,2415,252
491,177,492,0.0227,227,10000,1,6,1.0,1.2824858757062148,0.2697,2455,227
492,173,493,0.0219,219,10000,1,6,1.0,1.2658959537572254,0.2712,2486,219
493,161,494,0.0208,208,10000,1,6,1.0,1.2919254658385093,0.2735,2516,208
494,161,495,0.019,190,10000,1,4,1.0,1.1801242236024845,0.2754,2551,190
495,154,496,0.0181,181,10000,1,4,1.0,1.1753246753246753,0.2771,2580,181
496,143,497,0.0174,174,10000,1,4,1.0,1.2167832167832169,0.2791,2607,174
497,136,498,0.0172,172,10000,1,5,1.0,1.2647058823529411,0.2811,2630,172
498,135,499,0.0164,164,10000,1,4,1.0,1.2148148148148148,0.2832,2663,164
499,126,500,0.0158,158,10000,1,5,1.0,1.253968253968254,0.2857,2690,158
500,122,501,0.0157,157,10000,1,4,1.0,1.2868852459016393,0.2878,2718,157
501,118,502,0.0143,143,10000,1,4,1.0,1.2118644067796611,0.2905,2752,143
502,108,503,0.013,130,10000,1,4,1.0,1.2037037037037037,0.2925,2787,130
503,105,504,0.0123,123,10000,1,4,1.0,1.1714285714285715,0.2947,2815,123
504,100,505,0.0117,117,10000,1,5,1.0,1.17,0.2968,2846,117
505,87,506,0.0111,111,10000,1,5,1.0,1.2758620689655173,0.2993,2876,111
506,89,507,0.0102,102,10000,1,5,1.0,1.146067415730337,0.3017,2911,102
507,87,508,0.0101,101,10000,1,3,1.0,1.160919540229885,0.3043,2938,101
508,83,509,0.0094,94,10000,1,3,1.0,1.1325301204819278,0.3069,2972,94
509,80,510,0.0091,91,10000,1,4,1.0,1.1375,0.3096,3000,91
510,71,511,0.0085,85,10000,1,4,1.0,1.1971830985915493,0.3121,3030,85
511,66,512,0.008,80,10000,1,4,1.0,1.2121212121212122,0.3145,3061,80
512,62,513,0.0079,79,10000,1,8,1.0,1.2741935483870968,0.3171,3092,79
513,60,514,0.0075,75,10000,1,4,1.0,1.25,0.3201,3125,75
514,54,515,0.0072,72,10000,1,5,1.0,1.3333333333333333,0.323,3154,72
515,50,516,0.0062,62,10000,1,4,1.0,1.24,0.3256,3190,62
516,47,517,0.006,60,10000,1,5,1.0,1.2765957446808511,0.3282,3219,60
517,43,518,0.0061,61,10000,1,7,1.0,1.4186046511627908,0.3309,3244,61
518,45,519,0.0055,55,10000,1,6,1.0,1.2222222222222223,0.3335,3280,55
519,41,520,0.0056,56,10000,1,8,1.0,1.3658536585365855,0.3365,3309,56
520,42,521,0.0055,55,10000,1,9,1.0,1.3095238095238095,0.3395,3339,55
521,41,522,0.0053,53,10000,1,6,1.0,1.2926829268292683,0.3424,3370,53
522,39,523,0.0053,53,10000,1,7,1.0,1.358974358974359,0.3453,3399,53
523,41,524,0.0052,52,10000,1,7,1.0,1.2682926829268293,0.3482,3428,52
524,39,525,0.0049,49,10000,1,4,1.0,1.2564102564102564,0.351,3461,49
525,36,526,0.0053,53,10000,1,7,1.0,1.4722222222222223,0.354,3487,53
526,37,527,0.0054,54,10000,1,9,1.0,1.4594594594594594,0.357,3515,54
527,38,528,0.0047,47,10000,1,3,1.0,1.236842105263158,0.3599,3548,47
528,31,529,0.0045,45,10000,1,6,1.0,1.4516129032258065,0.3625,3578,45
529,31,530,0.0051,51,10000,1,7,1.0,1.6451612903225807,0.3653,3602,51
530,30,531,0.0051,51,10000,1,7,1.0,1.7,0.3683,3630,51
531,30,532,0.0048,48,10000,1,7,1.0,1.6,0.3711,3659,48
532,25,533,0.0044,44,10000,1,7,1.0,1.76,0.3737,3689,44
533,24,534,0.0039,39,10000,1,7,1.0,1.625,0.3763,3722,39
534,22,535,0.0038,38,10000,1,6,1.0,1.7272727272727273,0.3791,3750,38
535,23,536,0.0034,34,10000,1,5,1.0,1.4782608695652173,0.3818,3782,34
536,21,537,0.0032,32,10000,1,4,1.0,1.5238095238095237,0.3846,3811,32
537,22,538,0.003,30,10000,1,4,1.0,1.3636363636363635,0.3873,3842,30
538,20,539,0.0029,29,10000,1,5,1.0,1.45,0.3902,3871,29
539,19,540,0.0024,24,10000,1,3,1.0,1.263157894736842,0.393,3902,24
540,17,541,0.003,30,10000,1,5,1.0,1.7647058823529411,0.3956,3925,30
541,16,542,0.0027,27,10000,1,5,1.0,1.6875,0.3985,3956,27
542,14,543,0.0026,26,10000,1,5,1.0,1.8571428571428572,0.4013,3984,26
543,15,544,0.0024,24,10000,1,5,1.0,1.6,0.404,4013,24
544,13,545,0.0026,26,10000,1,9,1.0,2.0,0.4067,4041,26
545,13,546,0.0029,29,10000,1,12,1.0,2.230769230769231,0.4097,4067,29
546,14,547,0.0029,29,10000,1,11,1.0,2.0714285714285716,0.4126,4097,29
547,17,548,0.0028,28,10000,1,6,1.0,1.6470588235294117,0.4156,4128,28
548,17,549,0.0029,29,10000,1,6,1.0,1.7058823529411764,0.4186,4157,29
549,14,550,0.0028,28,10000,1,7,1.0,2.0,0.4216,4186,28
550,13,551,0.0026,26,10000,1,9,1.0,2.0,0.4244,4217,26
551,13,552,0.0028,28,10000,1,9,1.0,2.1538461538461537,0.4273,4244,28
552,17,553,0.0025,25,10000,1,4,1.0,1.4705882352941178,0.4302,4275,25
553,15,554,0.0024,24,10000,1,4,1.0,1.6,0.433,4304,24
554,17,555,0.0025,25,10000,1,4,1.0,1.4705882352941178,0.4358,4333,25
555,19,556,0.0023,23,10000,1,3,1.0,1.2105263157894737,0.4388,4363,23
556,18,557,0.0026,26,10000,1,3,1.0,1.4444444444444444,0.4416,4390,26
557,18,558,0.0025,25,10000,1,5,1.0,1.3888888888888888,0.4446,4419,25
558,21,559,0.0021,21,10000,1,1,1.0,1.0,0.4474,4452,21
559,17,560,0.002,20,10000,1,3,1.0,1.1764705882352942,0.4503,4480,20
560,14,561,0.002,20,10000,1,3,1.0,1.4285714285714286,0.453,4508,20
561,13,562,0.0021,21,10000,1,3,1.0,1.6153846153846154,0.4558,4537,21
562,14,563,0.002,20,10000,1,3,1.0,1.4285714285714286,0.4588,4568,20
563,14,564,0.0022,22,10000,1,3,1.0,1.5714285714285714,0.4618,4596,22
564,13,565,0.0024,24,10000,1,6,1.0,1.8461538461538463,0.4648,4624,24
565,15,566,0.0021,21,10000,1,6,1.0,1.4,0.4678,4656,21
566,15,567,0.0022,22,10000,1,4,1.0,1.4666666666666666,0.4707,4685,22
567,12,568,0.0021,21,10000,1,4,1.0,1.75,0.4737,4715,21
568,14,569,0.0018,18,10000,1,3,1.0,1.2857142857142858,0.4766,4747,18
569,15,570,0.0017,17,10000,1,2,1.0,1.1333333333333333,0.4795,4778,17
570,14,571,0.002,20,10000,1,4,1.0,1.4285714285714286,0.4825,4803,20
571,12,572,0.002,20,10000,1,4,1.0,1.6666666666666667,0.4853,4833,20
572,13,573,0.0017,17,10000,1,2,1.0,1.3076923076923077,0.4883,4864,17
573,13,574,0.0016,16,10000,1,2,1.0,1.2307692307692308,0.4911,4893,16
574,13,575,0.0013,13,10000,1,1,1.0,1.0,0.4939,4925,13
575,13,576,0.0015,15,10000,1,2,1.0,1.1538461538461537,0.4968,4953,15
576,15,577,0.0017,17,10000,1,2,1.0,1.1333333333333333,0.4998,4981,17
577,14,578,0.0015,15,10000,1,2,1.0,1.0714285714285714,0.5028,5011,15
578,13,579,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.5056,5041,14
579,12,580,0.0013,13,10000,1,2,1.0,1.0833333333333333,0.5085,5069,13
580,12,581,0.0012,12,10000,1,1,1.0,1.0,0.5112,5100,12
581,12,582,0.0014,14,10000,1,3,1.0,1.1666666666666667,0.5142,5128,14
582,11,583,0.0012,12,10000,1,2,1.0,1.0909090909090908,0.5172,5158,12
583,11,584,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.52,5186,14
584,11,585,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.523,5217,13
585,11,586,0.0015,15,10000,1,3,1.0,1.3636363636363635,0.526,5245,15
586,10,587,0.0014,14,10000,1,3,1.0,1.4,0.529,5276,14
587,9,588,0.0013,13,10000,1,3,1.0,1.4444444444444444,0.532,5307,13
588,9,589,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.535,5338,11
589,10,590,0.001,10,10000,1,1,1.0,1.0,0.5379,5369,10
590,9,591,0.0009,9,10000,1,1,1.0,1.0,0.5409,5399,9
591,7,592,0.001,10,10000,1,3,1.0,1.4285714285714286,0.5438,5428,10
592,6,593,0.0006,6,10000,1,1,1.0,1.0,0.5468,5461,6
593,6,594,0.0006,6,10000,1,1,1.0,1.0,0.5497,5491,6
594,6,595,0.0006,6,10000,1,1,1.0,1.0,0.5527,5521,6
595,5,596,0.0005,5,10000,1,1,1.0,1.0,0.5557,5552,5
596,5,597,0.0006,6,10000,1,2,1.0,1.2,0.5587,5581,6
597,5,598,0.0005,5,10000,1,1,1.0,1.0,0.5617,5612,5
598,5,599,0.0005,5,10000,1,1,1.0,1.0,0.5647,5642,5
599,5,600,0.0005,5,10000,1,1,1.0,1.0,0.5677,5672,5
600,6,601,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5707,5700,7
601,6,602,0.0006,6,10000,1,1,1.0,1.0,0.5737,5731,6
602,5,603,0.0005,5,10000,1,1,1.0,1.0,0.5767,5761,5
603,4,604,0.0004,4,10000,1,1,1.0,1.0,0.5796,5792,4
604,4,605,0.0004,4,10000,1,1,1.0,1.0,0.5826,5822,4
605,5,606,0.0005,5,10000,1,1,1.0,1.0,0.5856,5851,5
606,5,607,0.0005,5,10000,1,1,1.0,1.0,0.5886,5881,5
607,4,608,0.0004,4,10000,1,1,1.0,1.0,0.5916,5912,4
608,4,609,0.0004,4,10000,1,1,1.0,1.0,0.5946,5942,4
609,4,610,0.0004,4,10000,1,1,1.0,1.0,0.5976,5972,4
610,4,611,0.0004,4,10000,1,1,1.0,1.0,0.6006,6002,4
611,3,612,0.0003,3,10000,1,1,1.0,1.0,0.6036,6032,3
612,3,613,0.0003,3,10000,1,1,1.0,1.0,0.6065,6062,3
613,3,614,0.0003,3,10000,1,1,1.0,1.0,0.6095,6092,3
614,2,615,0.0002,2,10000,1,1,1.0,1.0,0.6125,6123,2
615,1,616,0.0001,1,10000,1,1,1.0,1.0,0.6155,6154,1
616,1,617,0.0001,1,10000,1,1,1.0,1.0,0.6185,6184,1
617,1,618,0.0001,1,10000,1,1,1.0,1.0,0.6215,6214,1
618,1,619,0.0001,1,10000,1,1,1.0,1.0,0.6245,6244,1
619,1,620,0.0001,1,10000,1,1,1.0,1.0,0.6275,6274,1
620,1,621,0.0001,1,10000,1,1,1.0,1.0,0.6305,6304,1
621,1,622,0.0001,1,10000,1,1,1.0,1.0,0.6335,6334,1
622,1,623,0.0002,2,10000,2,2,2.0,2.0,0.6365,6363,2
623,1,624,0.0002,2,10000,2,2,2.0,2.0,0.6395,6393,2
624,1,625,0.0003,3,10000,3,3,3.0,3.0,0.6425,6422,3
625,1,626,0.0003,3,10000,3,3,3.0,3.0,0.6455,6452,3
626,2,627,0.0002,2,10000,1,1,1.0,1.0,0.6485,6483,2
627,1,628,0.0001,1,10000,1,1,1.0,1.0,0.6515,6514,1
