,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
329,18,330,0.0107,107,10000,1,52,3.0,5.944444444444445,0.7129,7019,107
330,17,331,0.0119,119,10000,1,55,3.0,7.0,0.7156,7036,119
331,21,332,0.0127,127,10000,1,63,1.0,6.0476190476190474,0.7185,7055,127
332,26,333,0.0132,132,10000,1,41,1.0,5.076923076923077,0.7212,7074,132
333,28,334,0.0154,154,10000,1,43,2.0,5.5,0.7236,7079,154
334,28,335,0.0166,166,10000,1,49,1.0,5.928571428571429,0.7263,7091,166
335,31,336,0.0187,187,10000,1,58,2.0,6.032258064516129,0.7287,7095,187
336,31,337,0.0209,209,10000,1,68,2.0,6.741935483870968,0.7312,7099,209
337,31,338,0.0229,229,10000,1,85,1.0,7.387096774193548,0.7338,7104,229
338,31,339,0.0266,266,10000,1,99,2.0,8.580645161290322,0.7363,7094,266
339,35,340,0.0295,295,10000,1,119,2.0,8.428571428571429,0.739,7089,295
340,26,341,0.0353,353,10000,1,134,2.0,13.576923076923077,0.7414,7057,353
341,27,342,0.0397,397,10000,1,162,2.0,14.703703703703704,0.744,7036,397
342,33,343,0.0449,449,10000,1,286,2.0,13.606060606060606,0.7463,7006,449
343,33,344,0.0496,496,10000,1,368,1.0,15.030303030303031,0.7485,6979,496
344,41,345,0.0526,526,10000,1,334,1.0,12.829268292682928,0.7505,6969,526
345,40,346,0.0566,566,10000,1,362,1.0,14.15,0.7525,6952,566
346,39,347,0.0613,613,10000,1,496,1.0,15.717948717948717,0.7548,6924,613
347,42,348,0.0643,643,10000,1,503,1.0,15.30952380952381,0.7567,6909,643
348,41,349,0.0673,673,10000,1,537,1.0,16.414634146341463,0.7582,6899,673
349,48,350,0.0723,723,10000,1,403,1.0,15.0625,0.7602,6870,723
350,55,351,0.0758,758,10000,1,601,1.0,13.781818181818181,0.7623,6847,758
351,57,352,0.0793,793,10000,1,621,1.0,13.912280701754385,0.7635,6821,793
352,62,353,0.083,830,10000,1,658,1.0,13.387096774193548,0.7644,6798,830
353,73,354,0.0847,847,10000,1,650,1.0,11.602739726027398,0.7658,6783,847
354,86,355,0.0875,875,10000,1,426,1.0,10.174418604651162,0.766,6757,875
355,92,356,0.0901,901,10000,1,562,1.0,9.793478260869565,0.7662,6743,901
356,98,357,0.0932,932,10000,1,712,1.0,9.510204081632653,0.7674,6706,932
357,105,358,0.0971,971,10000,1,688,1.0,9.247619047619047,0.7668,6669,971
358,114,359,0.1001,1001,10000,1,687,1.0,8.780701754385966,0.767,6634,1001
359,115,360,0.1047,1047,10000,1,688,1.0,9.104347826086956,0.7665,6585,1047
360,129,361,0.1086,1086,10000,1,499,2.0,8.418604651162791,0.7662,6545,1086
361,132,362,0.115,1150,10000,1,569,1.0,8.712121212121213,0.7661,6480,1150
362,143,363,0.1188,1188,10000,1,527,2.0,8.307692307692308,0.766,6425,1188
363,146,364,0.1259,1259,10000,1,602,2.0,8.623287671232877,0.7643,6340,1259
364,157,365,0.1293,1293,10000,1,709,1.0,8.235668789808917,0.7629,6293,1293
365,168,366,0.1331,1331,10000,1,621,1.0,7.9226190476190474,0.7616,6241,1331
366,177,367,0.1368,1368,10000,1,841,1.0,7.728813559322034,0.7602,6194,1368
367,186,368,0.1427,1427,10000,1,894,1.0,7.672043010752688,0.7592,6130,1427
368,192,369,0.1515,1515,10000,1,1036,1.0,7.890625,0.7587,6036,1515
369,192,370,0.1572,1572,10000,1,1037,1.0,8.1875,0.7581,5961,1572
370,212,371,0.1619,1619,10000,1,1060,1.0,7.636792452830188,0.7563,5895,1619
371,209,372,0.1661,1661,10000,1,1112,1.0,7.947368421052632,0.7544,5832,1661
372,208,373,0.1682,1682,10000,1,1107,1.0,8.086538461538462,0.7523,5785,1682
373,213,374,0.1748,1748,10000,1,1163,1.0,8.206572769953052,0.7497,5699,1748
374,243,375,0.1786,1786,10000,1,1168,1.0,7.349794238683128,0.7477,5630,1786
375,248,376,0.1836,1836,10000,1,1225,1.0,7.403225806451613,0.7446,5556,1836
376,250,377,0.1912,1912,10000,1,1279,1.0,7.648,0.7422,5459,1912
377,256,378,0.1975,1975,10000,1,1306,1.0,7.71484375,0.7401,5372,1975
378,269,379,0.2031,2031,10000,1,1360,1.0,7.550185873605948,0.7377,5271,2031
379,267,380,0.2162,2162,10000,1,1435,1.0,8.097378277153558,0.7332,5123,2162
380,287,381,0.2256,2256,10000,1,1515,1.0,7.860627177700349,0.7315,4999,2256
381,287,382,0.2352,2352,10000,1,1622,1.0,8.195121951219512,0.7285,4864,2352
382,296,383,0.2441,2441,10000,1,1702,1.0,8.246621621621621,0.7246,4737,2441
383,300,384,0.2515,2515,10000,1,1780,1.0,8.383333333333333,0.7208,4636,2515
384,321,385,0.2535,2535,10000,1,1767,1.0,7.897196261682243,0.7181,4565,2535
385,322,386,0.2577,2577,10000,1,1761,1.0,8.003105590062113,0.713,4478,2577
386,336,387,0.2633,2633,10000,1,1763,1.0,7.836309523809524,0.7085,4375,2633
387,338,388,0.2653,2653,10000,1,1799,1.0,7.849112426035503,0.7038,4306,2653
388,357,389,0.2705,2705,10000,1,1793,1.0,7.57703081232493,0.6989,4205,2705
389,358,390,0.2751,2751,10000,1,1873,1.0,7.684357541899441,0.694,4091,2751
390,380,391,0.2764,2764,10000,1,1850,1.0,7.273684210526316,0.6872,4007,2764
391,368,392,0.2824,2824,10000,1,1901,1.0,7.673913043478261,0.6801,3887,2824
392,394,393,0.2859,2859,10000,1,1922,1.0,7.256345177664975,0.6741,3780,2859
393,399,394,0.2903,2903,10000,1,1897,1.0,7.275689223057644,0.6669,3667,2903
394,417,395,0.2896,2896,10000,1,1915,1.0,6.94484412470024,0.66,3584,2896
395,422,396,0.294,2940,10000,1,1970,1.0,6.966824644549763,0.651,3455,2940
396,448,397,0.3012,3012,10000,1,1949,1.0,6.723214285714286,0.6425,3306,3012
397,444,398,0.303,3030,10000,1,1862,1.0,6.824324324324325,0.6348,3204,3030
398,461,399,0.3114,3114,10000,1,1911,1.0,6.754880694143167,0.6264,3066,3114
399,459,400,0.314,3140,10000,1,2012,1.0,6.840958605664488,0.621,2952,3140
400,483,401,0.3207,3207,10000,1,1949,1.0,6.6397515527950315,0.6122,2810,3207
401,507,402,0.33,3300,10000,1,1991,1.0,6.508875739644971,0.6047,2622,3300
402,545,403,0.3351,3351,10000,1,2016,1.0,6.148623853211009,0.5952,2477,3351
403,566,404,0.3398,3398,10000,1,2061,1.0,6.003533568904594,0.5858,2358,3398
404,570,405,0.3459,3459,10000,1,2160,1.0,6.068421052631579,0.5786,2222,3459
405,581,406,0.3473,3473,10000,1,2085,1.0,5.977624784853701,0.5711,2114,3473
406,613,407,0.3495,3495,10000,1,2090,1.0,5.701468189233279,0.5617,1998,3495
407,614,408,0.348,3480,10000,1,2119,1.0,5.6677524429967425,0.5523,1910,3480
408,629,409,0.3471,3471,10000,1,2052,1.0,5.518282988871224,0.542,1828,3471
409,648,410,0.3495,3495,10000,1,2047,1.0,5.393518518518518,0.5329,1726,3495
410,633,411,0.352,3520,10000,1,2034,1.0,5.560821484992101,0.5251,1607,3520
411,647,412,0.3517,3517,10000,1,2083,1.0,5.435857805255023,0.5157,1520,3517
412,663,413,0.3469,3469,10000,1,2012,1.0,5.2322775263951735,0.5067,1463,3469
413,681,414,0.3438,3438,10000,1,1996,1.0,5.048458149779735,0.4962,1394,3438
414,702,415,0.3393,3393,10000,1,1915,1.0,4.833333333333333,0.4862,1343,3393
415,715,416,0.3397,3397,10000,1,1874,1.0,4.751048951048951,0.4766,1249,3397
416,729,417,0.339,3390,10000,1,1352,1.0,4.650205761316872,0.4676,1167,3390
417,763,418,0.3339,3339,10000,1,1339,1.0,4.376146788990826,0.4587,1125,3339
418,762,419,0.326,3260,10000,1,1315,1.0,4.278215223097113,0.4494,1096,3260
419,772,420,0.3216,3216,10000,1,1286,1.0,4.16580310880829,0.4386,1034,3216
420,782,421,0.3156,3156,10000,1,1291,1.0,4.035805626598465,0.428,1010,3156
421,795,422,0.3088,3088,10000,1,1217,1.0,3.8842767295597485,0.4196,980,3088
422,822,423,0.3021,3021,10000,1,1176,1.0,3.6751824817518246,0.4098,945,3021
423,824,424,0.2914,2914,10000,1,1036,1.0,3.5364077669902914,0.3996,950,2914
424,853,425,0.282,2820,10000,1,1020,1.0,3.305978898007034,0.3894,955,2820
425,858,426,0.2734,2734,10000,1,952,1.0,3.1864801864801864,0.3805,942,2734
426,879,427,0.2646,2646,10000,1,886,1.0,3.0102389078498293,0.3706,945,2646
427,878,428,0.2574,2574,10000,1,812,1.0,2.931662870159453,0.3621,942,2574
428,868,429,0.25,2500,10000,1,792,1.0,2.880184331797235,0.3546,936,2500
429,877,430,0.2432,2432,10000,1,632,1.0,2.77309007981756,0.3466,920,2432
430,866,431,0.2355,2355,10000,1,566,1.0,2.7193995381062357,0.3382,913,2355
431,877,432,0.2272,2272,10000,1,486,1.0,2.5906499429874574,0.3298,925,2272
432,876,433,0.2191,2191,10000,1,410,1.0,2.5011415525114153,0.3227,941,2191
433,882,434,0.2119,2119,10000,1,344,1.0,2.4024943310657596,0.3162,950,2119
434,882,435,0.2064,2064,10000,1,309,1.0,2.3401360544217686,0.3099,953,2064
435,880,436,0.2018,2018,10000,1,253,1.0,2.293181818181818,0.3047,947,2018
436,878,437,0.1944,1944,10000,1,243,1.0,2.214123006833713,0.2995,971,1944
437,856,438,0.1896,1896,10000,1,236,1.0,2.2149532710280373,0.2945,974,1896
438,858,439,0.1832,1832,10000,1,201,1.0,2.1351981351981353,0.29,996,1832
439,853,440,0.1804,1804,10000,1,193,1.0,2.114888628370457,0.2858,1000,1804
440,858,441,0.1734,1734,10000,1,184,1.0,2.020979020979021,0.2834,1026,1734
441,847,442,0.1683,1683,10000,1,163,1.0,1.9870129870129871,0.279,1040,1683
442,837,443,0.1646,1646,10000,1,162,1.0,1.966547192353644,0.2753,1053,1646
443,841,444,0.1584,1584,10000,1,146,1.0,1.8834720570749108,0.2729,1080,1584
444,816,445,0.1553,1553,10000,1,105,1.0,1.9031862745098038,0.2694,1086,1553
445,826,446,0.1501,1501,10000,1,81,1.0,1.8171912832929782,0.2669,1093,1501
446,821,447,0.1447,1447,10000,1,49,1.0,1.7624847746650427,0.2624,1118,1447
447,807,448,0.1418,1418,10000,1,33,1.0,1.7571251548946716,0.2595,1131,1418
448,803,449,0.1392,1392,10000,1,38,1.0,1.7334993773349938,0.2579,1147,1392
449,804,450,0.1345,1345,10000,1,17,1.0,1.6728855721393034,0.2569,1176,1345
450,788,451,0.1309,1309,10000,1,17,1.0,1.6611675126903553,0.2551,1197,1309
451,766,452,0.1281,1281,10000,1,22,1.0,1.6723237597911227,0.2536,1204,1281
452,751,453,0.1233,1233,10000,1,22,1.0,1.6418109187749668,0.2515,1228,1233
453,739,454,0.1209,1209,10000,1,22,1.0,1.6359945872801083,0.2491,1245,1209
454,723,455,0.1166,1166,10000,1,22,1.0,1.6127247579529738,0.2484,1274,1166
455,718,456,0.1127,1127,10000,1,22,1.0,1.5696378830083566,0.247,1297,1127
456,705,457,0.1095,1095,10000,1,23,1.0,1.553191489361702,0.2454,1314,1095
457,699,458,0.1084,1084,10000,1,23,1.0,1.5507868383404864,0.2439,1327,1084
458,685,459,0.1071,1071,10000,1,24,1.0,1.5635036496350365,0.2441,1339,1071
459,680,460,0.1045,1045,10000,1,24,1.0,1.536764705882353,0.244,1355,1045
460,676,461,0.1018,1018,10000,1,20,1.0,1.5059171597633136,0.243,1374,1018
461,659,462,0.0991,991,10000,1,15,1.0,1.5037936267071321,0.2422,1400,991
462,659,463,0.0961,961,10000,1,13,1.0,1.4582701062215477,0.2421,1426,961
463,647,464,0.0946,946,10000,1,12,1.0,1.4621329211746523,0.2417,1441,946
464,635,465,0.0936,936,10000,1,14,1.0,1.4740157480314962,0.2417,1457,936
465,623,466,0.0909,909,10000,1,14,1.0,1.4590690208667736,0.2423,1482,909
466,621,467,0.0897,897,10000,1,14,1.0,1.4444444444444444,0.2421,1501,897
467,606,468,0.0892,892,10000,1,10,1.0,1.471947194719472,0.2428,1514,892
468,606,469,0.0877,877,10000,1,9,1.0,1.4471947194719472,0.2436,1536,877
469,597,470,0.0858,858,10000,1,6,1.0,1.4371859296482412,0.2443,1556,858
470,593,471,0.0845,845,10000,1,10,1.0,1.4249578414839799,0.2444,1570,845
471,580,472,0.0831,831,10000,1,10,1.0,1.4327586206896552,0.2445,1581,831
472,574,473,0.0821,821,10000,1,9,1.0,1.4303135888501741,0.2442,1595,821
473,565,474,0.0801,801,10000,1,10,1.0,1.4176991150442477,0.2446,1628,801
474,562,475,0.0799,799,10000,1,8,1.0,1.4217081850533808,0.2459,1645,799
475,550,476,0.0784,784,10000,1,12,1.0,1.4254545454545455,0.2474,1663,784
476,547,477,0.0764,764,10000,1,6,1.0,1.396709323583181,0.2477,1688,764
477,536,478,0.0746,746,10000,1,17,1.0,1.3917910447761195,0.2482,1716,746
478,528,479,0.0736,736,10000,1,18,1.0,1.393939393939394,0.2492,1734,736
479,519,480,0.0728,728,10000,1,16,1.0,1.4026974951830442,0.25,1753,728
480,508,481,0.0717,717,10000,1,14,1.0,1.4114173228346456,0.2511,1768,717
481,499,482,0.0696,696,10000,1,17,1.0,1.3947895791583167,0.2515,1791,696
482,482,483,0.0692,692,10000,1,18,1.0,1.4356846473029046,0.2517,1803,692
483,476,484,0.0681,681,10000,1,18,1.0,1.430672268907563,0.2525,1828,681
484,472,485,0.0671,671,10000,1,12,1.0,1.4216101694915255,0.2539,1854,671
485,463,486,0.0666,666,10000,1,12,1.0,1.4384449244060475,0.2555,1872,666
486,466,487,0.0646,646,10000,1,8,1.0,1.386266094420601,0.2568,1906,646
487,456,488,0.0657,657,10000,1,8,1.0,1.4407894736842106,0.2582,1906,657
488,441,489,0.0647,647,10000,1,9,1.0,1.4671201814058956,0.2593,1924,647
489,431,490,0.0637,637,10000,1,10,1.0,1.4779582366589328,0.2601,1944,637
490,432,491,0.062,620,10000,1,7,1.0,1.4351851851851851,0.2611,1972,620
491,428,492,0.061,610,10000,1,7,1.0,1.425233644859813,0.2622,1994,610
492,409,493,0.0597,597,10000,1,8,1.0,1.4596577017114913,0.2634,2018,597
493,403,494,0.0587,587,10000,1,7,1.0,1.456575682382134,0.2645,2040,587
494,405,495,0.0578,578,10000,1,7,1.0,1.4271604938271605,0.2657,2058,578
495,395,496,0.0554,554,10000,1,9,1.0,1.4025316455696202,0.2666,2090,554
496,386,497,0.0553,553,10000,1,9,1.0,1.432642487046632,0.2674,2108,553
497,377,498,0.0535,535,10000,1,7,1.0,1.4190981432360743,0.2691,2141,535
498,362,499,0.0531,531,10000,1,8,1.0,1.4668508287292819,0.2706,2154,531
499,357,500,0.0505,505,10000,1,8,1.0,1.4145658263305323,0.2715,2189,505
500,339,501,0.0475,475,10000,1,8,1.0,1.40117994100295,0.2724,2213,475
501,335,502,0.0469,469,10000,1,6,1.0,1.4,0.2718,2235,469
502,325,503,0.0445,445,10000,1,6,1.0,1.3692307692307693,0.2734,2266,445
503,312,504,0.0429,429,10000,1,6,1.0,1.375,0.2741,2288,429
504,299,505,0.0427,427,10000,1,9,1.0,1.4280936454849498,0.2747,2311,427
505,295,506,0.0405,405,10000,1,6,1.0,1.3728813559322033,0.2768,2344,405
506,280,507,0.0391,391,10000,1,6,1.0,1.3964285714285714,0.2779,2362,391
507,263,508,0.0377,377,10000,1,6,1.0,1.4334600760456273,0.2783,2386,377
508,266,509,0.0362,362,10000,1,9,1.0,1.3609022556390977,0.2793,2416,362
509,253,510,0.0351,351,10000,1,10,1.0,1.3873517786561265,0.2808,2437,351
510,241,511,0.0328,328,10000,1,11,1.0,1.3609958506224067,0.2818,2468,328
511,224,512,0.0309,309,10000,1,11,1.0,1.3794642857142858,0.2826,2498,309
512,222,513,0.0297,297,10000,1,11,1.0,1.337837837837838,0.2837,2529,297
513,209,514,0.0288,288,10000,1,11,1.0,1.3779904306220097,0.2856,2550,288
514,207,515,0.0285,285,10000,1,11,1.0,1.3768115942028984,0.2868,2576,285
515,189,516,0.028,280,10000,1,11,1.0,1.4814814814814814,0.2891,2594,280
516,189,517,0.0256,256,10000,1,7,1.0,1.3544973544973544,0.2904,2629,256
517,186,518,0.0242,242,10000,1,5,1.0,1.3010752688172043,0.2915,2657,242
518,176,519,0.0235,235,10000,1,9,1.0,1.3352272727272727,0.2929,2683,235
519,164,520,0.0216,216,10000,1,10,1.0,1.3170731707317074,0.2948,2715,216
520,156,521,0.0211,211,10000,1,13,1.0,1.3525641025641026,0.2961,2738,211
521,153,522,0.0198,198,10000,1,11,1.0,1.2941176470588236,0.2979,2773,198
522,144,523,0.0195,195,10000,1,12,1.0,1.3541666666666667,0.3001,2797,195
523,138,524,0.0193,193,10000,1,12,1.0,1.3985507246376812,0.3022,2818,193
524,141,525,0.0188,188,10000,1,9,1.0,1.3333333333333333,0.3041,2847,188
525,135,526,0.0181,181,10000,1,9,1.0,1.3407407407407408,0.3065,2875,181
526,130,527,0.0177,177,10000,1,9,1.0,1.3615384615384616,0.3086,2901,177
527,126,528,0.0167,167,10000,1,8,1.0,1.3253968253968254,0.3108,2931,167
528,120,529,0.0161,161,10000,1,8,1.0,1.3416666666666666,0.3128,2964,161
529,119,530,0.0152,152,10000,1,8,1.0,1.2773109243697478,0.3155,2995,152
530,118,531,0.0147,147,10000,1,5,1.0,1.2457627118644068,0.3177,3024,147
531,115,532,0.0146,146,10000,1,6,1.0,1.2695652173913043,0.3201,3049,146
532,109,533,0.014,140,10000,1,5,1.0,1.2844036697247707,0.3225,3078,140
533,105,534,0.0139,139,10000,1,5,1.0,1.3238095238095238,0.3248,3106,139
534,100,535,0.0136,136,10000,1,7,1.0,1.36,0.3275,3132,136
535,97,536,0.0133,133,10000,1,7,1.0,1.3711340206185567,0.3298,3158,133
536,90,537,0.0129,129,10000,1,7,1.0,1.4333333333333333,0.3321,3181,129
537,84,538,0.0115,115,10000,1,6,1.0,1.369047619047619,0.334,3218,115
538,84,539,0.011,110,10000,1,5,1.0,1.3095238095238095,0.3363,3249,110
539,73,540,0.0102,102,10000,1,7,1.0,1.3972602739726028,0.3389,3280,102
540,72,541,0.0104,104,10000,1,7,1.0,1.4444444444444444,0.3412,3306,104
541,77,542,0.0099,99,10000,1,4,1.0,1.2857142857142858,0.344,3337,99
542,70,543,0.0095,95,10000,1,7,1.0,1.3571428571428572,0.3466,3364,95
543,64,544,0.0101,101,10000,1,7,1.0,1.578125,0.3489,3388,101
544,70,545,0.0095,95,10000,1,6,1.0,1.3571428571428572,0.3519,3421,95
545,68,546,0.0093,93,10000,1,8,1.0,1.3676470588235294,0.3546,3447,93
546,63,547,0.0088,88,10000,1,9,1.0,1.3968253968253967,0.357,3479,88
547,63,548,0.0087,87,10000,1,10,1.0,1.380952380952381,0.3597,3508,87
548,66,549,0.0087,87,10000,1,11,1.0,1.3181818181818181,0.3625,3535,87
549,66,550,0.0089,89,10000,1,12,1.0,1.3484848484848484,0.3652,3560,89
550,66,551,0.0092,92,10000,1,12,1.0,1.393939393939394,0.3679,3582,92
551,63,552,0.009,90,10000,1,15,1.0,1.4285714285714286,0.3704,3612,90
552,63,553,0.0089,89,10000,1,15,1.0,1.4126984126984128,0.3732,3642,89
553,63,554,0.009,90,10000,1,13,1.0,1.4285714285714286,0.3761,3668,90
554,58,555,0.0096,96,10000,1,16,1.0,1.6551724137931034,0.3788,3691,96
555,60,556,0.0094,94,10000,1,10,1.0,1.5666666666666667,0.3817,3720,94
556,59,557,0.0094,94,10000,1,6,1.0,1.5932203389830508,0.3844,3749,94
557,60,558,0.0084,84,10000,1,7,1.0,1.4,0.3873,3785,84
558,56,559,0.0078,78,10000,1,6,1.0,1.3928571428571428,0.3899,3816,78
559,57,560,0.0075,75,10000,1,5,1.0,1.3157894736842106,0.3924,3847,75
560,58,561,0.0084,84,10000,1,6,1.0,1.4482758620689655,0.3952,3868,84
561,62,562,0.0082,82,10000,1,6,1.0,1.3225806451612903,0.3982,3897,82
562,61,563,0.0081,81,10000,1,7,1.0,1.3278688524590163,0.4009,3928,81
563,52,564,0.0086,86,10000,1,9,1.0,1.6538461538461537,0.4039,3947,86
564,55,565,0.0082,82,10000,1,9,1.0,1.490909090909091,0.4063,3976,82
565,53,566,0.008,80,10000,1,9,1.0,1.509433962264151,0.4088,4005,80
566,54,567,0.0077,77,10000,1,9,1.0,1.4259259259259258,0.4115,4035,77
567,51,568,0.007,70,10000,1,9,1.0,1.3725490196078431,0.4142,4068,70
568,46,569,0.0071,71,10000,1,8,1.0,1.5434782608695652,0.4168,4094,71
569,47,570,0.0073,73,10000,1,9,1.0,1.553191489361702,0.4195,4117,73
570,46,571,0.0076,76,10000,1,10,1.0,1.6521739130434783,0.422,4141,76
571,42,572,0.0078,78,10000,1,13,1.0,1.8571428571428572,0.4247,4167,78
572,46,573,0.0081,81,10000,1,12,1.0,1.7608695652173914,0.4275,4191,81
573,43,574,0.0086,86,10000,1,14,1.0,2.0,0.4302,4215,86
574,45,575,0.0091,91,10000,1,14,1.0,2.022222222222222,0.4331,4238,91
575,43,576,0.0092,92,10000,1,15,1.0,2.13953488372093,0.4359,4265,92
576,45,577,0.0093,93,10000,1,13,1.0,2.066666666666667,0.4387,4289,93
577,42,578,0.0094,94,10000,1,13,1.0,2.238095238095238,0.4412,4315,94
578,40,579,0.0095,95,10000,1,14,1.0,2.375,0.4439,4341,95
579,39,580,0.0086,86,10000,1,16,1.0,2.2051282051282053,0.4466,4375,86
580,33,581,0.0083,83,10000,1,22,1.0,2.515151515151515,0.4491,4401,83
581,37,582,0.0082,82,10000,1,17,1.0,2.2162162162162162,0.4514,4431,82
582,36,583,0.0088,88,10000,1,20,1.0,2.4444444444444446,0.4543,4452,88
583,37,584,0.0081,81,10000,1,12,1.0,2.189189189189189,0.457,4482,81
584,36,585,0.0077,77,10000,1,14,1.0,2.138888888888889,0.4593,4515,77
585,37,586,0.0079,79,10000,1,17,1.0,2.135135135135135,0.4622,4540,79
586,33,587,0.0079,79,10000,1,17,1.0,2.393939393939394,0.4649,4568,79
587,33,588,0.0077,77,10000,1,19,1.0,2.3333333333333335,0.4677,4594,77
588,30,589,0.0075,75,10000,1,16,1.0,2.5,0.4701,4624,75
589,38,590,0.0071,71,10000,1,11,1.0,1.868421052631579,0.4729,4651,71
590,36,591,0.0068,68,10000,1,15,1.0,1.8888888888888888,0.4752,4682,68
591,36,592,0.0069,69,10000,1,18,1.0,1.9166666666666667,0.478,4711,69
592,36,593,0.0064,64,10000,1,17,1.0,1.7777777777777777,0.481,4742,64
593,38,594,0.0064,64,10000,1,14,1.0,1.6842105263157894,0.4836,4770,64
594,36,595,0.0059,59,10000,1,9,1.0,1.6388888888888888,0.4864,4800,59
595,34,596,0.0058,58,10000,1,9,1.0,1.7058823529411764,0.4889,4831,58
596,34,597,0.0061,61,10000,1,9,1.0,1.7941176470588236,0.4919,4858,61
597,32,598,0.0066,66,10000,1,9,1.0,2.0625,0.4949,4880,66
598,34,599,0.0063,63,10000,1,9,1.0,1.8529411764705883,0.4976,4911,63
599,34,600,0.0062,62,10000,1,10,1.0,1.8235294117647058,0.5004,4938,62
600,34,601,0.0063,63,10000,1,8,1.0,1.8529411764705883,0.503,4963,63
601,35,602,0.0055,55,10000,1,8,1.0,1.5714285714285714,0.5056,4998,55
602,33,603,0.0055,55,10000,1,8,1.0,1.6666666666666667,0.5083,5026,55
603,31,604,0.006,60,10000,1,8,1.0,1.935483870967742,0.5111,5051,60
604,34,605,0.006,60,10000,1,8,1.0,1.7647058823529411,0.5141,5079,60
605,29,606,0.0059,59,10000,1,8,1.0,2.0344827586206895,0.5169,5107,59
606,30,607,0.006,60,10000,1,8,1.0,2.0,0.5196,5136,60
607,31,608,0.0059,59,10000,1,6,1.0,1.903225806451613,0.5226,5162,59
608,30,609,0.0058,58,10000,1,7,1.0,1.9333333333333333,0.5251,5191,58
609,31,610,0.0062,62,10000,1,13,1.0,2.0,0.5279,5215,62
610,31,611,0.0063,63,10000,1,17,1.0,2.032258064516129,0.5307,5239,63
611,31,612,0.0078,78,10000,1,19,1.0,2.5161290322580645,0.5332,5253,78
612,30,613,0.0091,91,10000,1,36,1.0,3.033333333333333,0.5361,5268,91
613,33,614,0.0099,99,10000,1,29,1.0,3.0,0.5389,5289,99
614,36,615,0.0109,109,10000,1,47,1.0,3.0277777777777777,0.5418,5309,109
615,34,616,0.0115,115,10000,1,52,1.0,3.3823529411764706,0.5448,5331,115
616,36,617,0.0117,117,10000,1,51,1.0,3.25,0.5476,5358,117
617,32,618,0.0119,119,10000,1,55,1.0,3.71875,0.5505,5382,119
618,28,619,0.013,130,10000,1,55,1.0,4.642857142857143,0.5531,5396,130
619,33,620,0.0148,148,10000,1,45,1.0,4.484848484848484,0.5556,5408,148
620,36,621,0.0157,157,10000,1,40,1.0,4.361111111111111,0.5586,5422,157
621,39,622,0.016,160,10000,1,54,1.0,4.102564102564102,0.5609,5447,160
622,41,623,0.0161,161,10000,1,57,1.0,3.926829268292683,0.5637,5469,161
623,41,624,0.0186,186,10000,1,61,1.0,4.536585365853658,0.566,5472,186
624,38,625,0.0197,197,10000,1,50,1.0,5.184210526315789,0.5688,5488,197
625,45,626,0.02,200,10000,1,37,1.0,4.444444444444445,0.5715,5507,200
626,49,627,0.0212,212,10000,1,41,1.0,4.326530612244898,0.5737,5517,212
627,55,628,0.0218,218,10000,1,46,1.0,3.963636363636364,0.5759,5535,218
628,57,629,0.0215,215,10000,1,44,1.0,3.7719298245614037,0.5783,5558,215
629,58,630,0.0237,237,10000,1,57,1.0,4.086206896551724,0.5803,5563,237
630,63,631,0.0247,247,10000,1,66,1.0,3.9206349206349205,0.583,5579,247
631,62,632,0.0252,252,10000,1,66,1.0,4.064516129032258,0.5856,5600,252
632,56,633,0.0264,264,10000,1,74,1.0,4.714285714285714,0.5882,5612,264
633,64,634,0.0265,265,10000,1,80,1.0,4.140625,0.5906,5634,265
634,63,635,0.0282,282,10000,1,68,1.0,4.476190476190476,0.5929,5639,282
635,63,636,0.0288,288,10000,1,44,1.0,4.571428571428571,0.5951,5648,288
636,75,637,0.0296,296,10000,1,44,1.0,3.9466666666666668,0.5966,5655,296
637,68,638,0.0322,322,10000,1,52,1.0,4.735294117647059,0.5981,5650,322
638,85,639,0.0325,325,10000,1,48,1.0,3.823529411764706,0.6002,5663,325
639,86,640,0.0346,346,10000,1,50,1.0,4.023255813953488,0.6018,5667,346
640,87,641,0.0375,375,10000,1,57,1.0,4.310344827586207,0.6043,5659,375
641,82,642,0.0389,389,10000,1,55,1.0,4.7439024390243905,0.6064,5660,389
642,95,643,0.0404,404,10000,1,54,1.0,4.252631578947368,0.6079,5662,404
643,90,644,0.0422,422,10000,1,59,1.0,4.688888888888889,0.6096,5660,422
644,96,645,0.0437,437,10000,1,63,1.0,4.552083333333333,0.6112,5662,437
645,90,646,0.0453,453,10000,1,66,2.0,5.033333333333333,0.6129,5660,453
646,112,647,0.0476,476,10000,1,68,1.5,4.25,0.6143,5654,476
647,105,648,0.0491,491,10000,1,63,1.0,4.6761904761904765,0.616,5654,491
648,130,649,0.0506,506,10000,1,79,1.0,3.8923076923076922,0.6175,5653,506
649,124,650,0.0546,546,10000,1,90,1.0,4.403225806451613,0.6189,5637,546
650,113,651,0.0596,596,10000,1,97,1.0,5.274336283185841,0.6213,5595,596
651,130,652,0.06,600,10000,1,104,1.0,4.615384615384615,0.6221,5602,600
652,123,653,0.0641,641,10000,1,130,1.0,5.211382113821138,0.6232,5573,641
653,120,654,0.0675,675,10000,1,120,1.0,5.625,0.6244,5551,675
