,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
335,121,336,0.1228,1228,10000,1,812,1.0,10.148760330578513,0.8217,6940,1228
336,119,337,0.1248,1248,10000,1,842,2.0,10.487394957983193,0.8198,6909,1248
337,128,338,0.127,1270,10000,1,722,1.0,9.921875,0.8187,6880,1270
338,124,339,0.1292,1292,10000,1,886,2.0,10.419354838709678,0.818,6830,1292
339,122,340,0.1332,1332,10000,1,888,1.0,10.918032786885245,0.8152,6764,1332
340,155,341,0.1342,1342,10000,1,629,1.0,8.658064516129032,0.8126,6724,1342
341,163,342,0.1386,1386,10000,1,635,2.0,8.503067484662576,0.8096,6663,1386
342,166,343,0.142,1420,10000,1,609,2.0,8.55421686746988,0.8079,6595,1420
343,186,344,0.1443,1443,10000,1,529,2.0,7.758064516129032,0.8045,6551,1443
344,177,345,0.1509,1509,10000,1,552,2.0,8.525423728813559,0.8024,6459,1509
345,189,346,0.1556,1556,10000,1,607,2.0,8.232804232804233,0.7998,6383,1556
346,192,347,0.1583,1583,10000,1,685,2.0,8.244791666666666,0.7969,6314,1583
347,211,348,0.1592,1592,10000,1,713,1.0,7.545023696682464,0.7927,6282,1592
348,213,349,0.1639,1639,10000,1,673,1.0,7.694835680751174,0.7904,6202,1639
349,224,350,0.1681,1681,10000,1,814,1.0,7.504464285714286,0.7871,6124,1681
350,218,351,0.1751,1751,10000,1,429,2.0,8.03211009174312,0.7835,6024,1751
351,227,352,0.1824,1824,10000,1,830,2.0,8.035242290748899,0.7805,5924,1824
352,235,353,0.1882,1882,10000,1,1062,2.0,8.008510638297873,0.7778,5823,1882
353,233,354,0.198,1980,10000,1,1219,1.0,8.49785407725322,0.7735,5688,1980
354,255,355,0.2063,2063,10000,1,1290,1.0,8.090196078431372,0.7698,5544,2063
355,255,356,0.2119,2119,10000,1,1355,1.0,8.309803921568628,0.7637,5428,2119
356,270,357,0.2162,2162,10000,1,1427,2.0,8.007407407407408,0.7577,5322,2162
357,262,358,0.2211,2211,10000,1,1450,2.0,8.438931297709924,0.7514,5238,2211
358,284,359,0.225,2250,10000,1,1523,1.0,7.922535211267606,0.7479,5151,2250
359,278,360,0.2266,2266,10000,1,1528,2.0,8.151079136690647,0.7431,5079,2266
360,265,361,0.2301,2301,10000,1,1555,1.0,8.683018867924527,0.7375,5012,2301
361,273,362,0.2312,2312,10000,1,1516,2.0,8.468864468864469,0.7343,4924,2312
362,262,363,0.2312,2312,10000,1,796,2.0,8.82442748091603,0.7266,4864,2312
363,281,364,0.2319,2319,10000,1,711,1.0,8.252669039145907,0.7206,4799,2319
364,302,365,0.2361,2361,10000,1,813,1.0,7.817880794701987,0.7148,4681,2361
365,299,366,0.2378,2378,10000,1,1548,1.0,7.953177257525083,0.7072,4589,2378
366,329,367,0.2403,2403,10000,1,564,1.0,7.303951367781155,0.6997,4491,2403
367,336,368,0.2447,2447,10000,1,985,1.0,7.282738095238095,0.6924,4377,2447
368,347,369,0.2465,2465,10000,1,821,1.0,7.1037463976945245,0.6854,4278,2465
369,367,370,0.248,2480,10000,1,934,1.0,6.7574931880108995,0.6773,4180,2480
370,368,371,0.2503,2503,10000,1,1449,1.0,6.801630434782608,0.669,4084,2503
371,395,372,0.2488,2488,10000,1,859,1.0,6.29873417721519,0.6617,4008,2488
372,411,373,0.2482,2482,10000,1,657,1.0,6.038929440389294,0.6526,3946,2482
373,426,374,0.2463,2463,10000,1,663,1.0,5.78169014084507,0.6458,3899,2463
374,432,375,0.2483,2483,10000,1,1377,1.0,5.747685185185185,0.6392,3798,2483
375,434,376,0.249,2490,10000,1,904,1.0,5.7373271889400925,0.6311,3697,2490
376,454,377,0.2548,2548,10000,1,693,1.0,5.612334801762114,0.6217,3576,2548
377,453,378,0.2591,2591,10000,1,1484,1.0,5.7196467991169975,0.6154,3468,2591
378,466,379,0.2591,2591,10000,1,1450,1.0,5.560085836909871,0.6089,3383,2591
379,470,380,0.2606,2606,10000,1,1333,1.0,5.54468085106383,0.6004,3288,2606
380,480,381,0.2599,2599,10000,1,1412,1.0,5.414583333333334,0.5924,3212,2599
381,481,382,0.2604,2604,10000,1,1533,1.0,5.413721413721413,0.5841,3128,2604
382,489,383,0.2619,2619,10000,1,1531,1.0,5.355828220858895,0.5762,3042,2619
383,479,384,0.2619,2619,10000,1,1194,1.0,5.467640918580376,0.5691,2969,2619
384,483,385,0.2641,2641,10000,1,1561,1.0,5.467908902691511,0.5618,2861,2641
385,475,386,0.2651,2651,10000,1,1588,1.0,5.581052631578947,0.5532,2776,2651
386,464,387,0.2621,2621,10000,1,1610,1.0,5.648706896551724,0.5457,2717,2621
387,452,388,0.2596,2596,10000,1,1425,1.0,5.743362831858407,0.5368,2673,2596
388,454,389,0.2567,2567,10000,1,1377,1.0,5.654185022026431,0.5299,2623,2567
389,451,390,0.2507,2507,10000,1,1376,1.0,5.558758314855876,0.522,2591,2507
390,483,391,0.2474,2474,10000,1,1239,1.0,5.122153209109731,0.5128,2533,2474
391,488,392,0.2421,2421,10000,1,770,1.0,4.961065573770492,0.5037,2508,2421
392,498,393,0.2348,2348,10000,1,969,1.0,4.714859437751004,0.4959,2483,2348
393,492,394,0.2273,2273,10000,1,914,1.0,4.619918699186992,0.4861,2472,2273
394,486,395,0.221,2210,10000,1,834,1.0,4.5473251028806585,0.4775,2475,2210
395,486,396,0.2167,2167,10000,1,730,1.0,4.458847736625515,0.4715,2432,2167
396,481,397,0.2091,2091,10000,1,702,1.0,4.347193347193347,0.4629,2428,2091
397,501,398,0.1994,1994,10000,1,669,1.0,3.9800399201596806,0.4549,2446,1994
398,483,399,0.1916,1916,10000,1,771,1.0,3.9668737060041406,0.447,2456,1916
399,481,400,0.1853,1853,10000,1,605,1.0,3.8523908523908523,0.4402,2462,1853
400,496,401,0.1783,1783,10000,1,579,1.0,3.594758064516129,0.4345,2474,1783
401,480,402,0.1717,1717,10000,1,557,1.0,3.5770833333333334,0.4287,2487,1717
402,464,403,0.1643,1643,10000,1,525,1.0,3.540948275862069,0.4234,2497,1643
403,485,404,0.16,1600,10000,1,563,1.0,3.2989690721649483,0.417,2484,1600
404,475,405,0.1523,1523,10000,1,466,1.0,3.2063157894736842,0.4114,2499,1523
405,455,406,0.144,1440,10000,1,401,1.0,3.1648351648351647,0.4052,2538,1440
406,438,407,0.1374,1374,10000,1,413,1.0,3.136986301369863,0.4008,2568,1374
407,434,408,0.1297,1297,10000,1,396,1.0,2.988479262672811,0.3972,2605,1297
408,411,409,0.1241,1241,10000,1,380,1.0,3.019464720194647,0.3932,2631,1241
409,405,410,0.1179,1179,10000,1,258,1.0,2.911111111111111,0.3902,2661,1179
410,394,411,0.1113,1113,10000,1,226,1.0,2.8248730964467006,0.387,2686,1113
411,391,412,0.1033,1033,10000,1,160,1.0,2.6419437340153453,0.3829,2717,1033
412,369,413,0.0957,957,10000,1,141,1.0,2.5934959349593494,0.378,2764,957
413,363,414,0.0894,894,10000,1,146,1.0,2.4628099173553717,0.3751,2804,894
414,340,415,0.0828,828,10000,1,101,1.0,2.4352941176470586,0.3728,2850,828
415,331,416,0.0768,768,10000,1,81,1.0,2.3202416918429005,0.3708,2891,768
416,326,417,0.0726,726,10000,1,63,1.0,2.226993865030675,0.3689,2922,726
417,330,418,0.0691,691,10000,1,33,1.0,2.0939393939393938,0.3678,2955,691
418,319,419,0.0656,656,10000,1,25,1.0,2.0564263322884013,0.3676,2987,656
419,311,420,0.0631,631,10000,1,26,1.0,2.0289389067524115,0.3673,3014,631
420,290,421,0.0596,596,10000,1,21,1.0,2.0551724137931036,0.3675,3042,596
421,279,422,0.054,540,10000,1,20,1.0,1.935483870967742,0.3668,3090,540
422,265,423,0.0502,502,10000,1,12,1.0,1.8943396226415095,0.366,3126,502
423,252,424,0.049,490,10000,1,19,1.0,1.9444444444444444,0.3658,3146,490
424,236,425,0.0461,461,10000,1,10,1.0,1.9533898305084745,0.3666,3174,461
425,227,426,0.0433,433,10000,1,8,1.0,1.907488986784141,0.3665,3208,433
426,224,427,0.0402,402,10000,1,7,1.0,1.7946428571428572,0.3671,3251,402
427,210,428,0.0368,368,10000,1,8,1.0,1.7523809523809524,0.3683,3286,368
428,192,429,0.0352,352,10000,1,7,1.0,1.8333333333333333,0.3684,3318,352
429,186,430,0.0337,337,10000,1,11,1.0,1.8118279569892473,0.37,3351,337
430,189,431,0.0314,314,10000,1,6,1.0,1.6613756613756614,0.3718,3381,314
431,180,432,0.0299,299,10000,1,6,1.0,1.6611111111111112,0.3725,3412,299
432,173,433,0.0281,281,10000,1,6,1.0,1.6242774566473988,0.3741,3448,281
433,160,434,0.0277,277,10000,1,6,1.0,1.73125,0.3759,3468,277
434,154,435,0.026,260,10000,1,7,1.0,1.6883116883116882,0.3775,3500,260
435,147,436,0.0238,238,10000,1,9,1.0,1.619047619047619,0.379,3536,238
436,133,437,0.0228,228,10000,1,8,1.0,1.7142857142857142,0.3804,3563,228
437,132,438,0.0221,221,10000,1,8,1.0,1.6742424242424243,0.3821,3591,221
438,122,439,0.0203,203,10000,1,8,1.0,1.6639344262295082,0.3842,3626,203
439,110,440,0.0186,186,10000,1,8,1.0,1.690909090909091,0.3859,3660,186
440,106,441,0.0187,187,10000,1,8,1.0,1.7641509433962264,0.3876,3681,187
441,103,442,0.0184,184,10000,1,14,1.0,1.7864077669902914,0.3898,3708,184
442,97,443,0.0172,172,10000,1,15,1.0,1.7731958762886597,0.3922,3743,172
443,95,444,0.0177,177,10000,1,15,1.0,1.8631578947368421,0.3945,3764,177
444,88,445,0.0166,166,10000,1,15,1.0,1.8863636363636365,0.3971,3790,166
445,83,446,0.016,160,10000,1,14,1.0,1.927710843373494,0.3986,3820,160
446,81,447,0.0143,143,10000,1,10,1.0,1.7654320987654322,0.401,3860,143
447,76,448,0.0133,133,10000,1,10,1.0,1.75,0.4033,3893,133
448,73,449,0.013,130,10000,1,10,1.0,1.7808219178082192,0.4056,3913,130
449,75,450,0.0124,124,10000,1,9,1.0,1.6533333333333333,0.4073,3943,124
450,71,451,0.011,110,10000,1,7,1.0,1.5492957746478873,0.4097,3978,110
451,66,452,0.0112,112,10000,1,10,1.0,1.696969696969697,0.4118,4001,112
452,68,453,0.0108,108,10000,1,7,1.0,1.588235294117647,0.4143,4029,108
453,62,454,0.0099,99,10000,1,8,1.0,1.596774193548387,0.4167,4059,99
454,59,455,0.0099,99,10000,1,6,1.0,1.6779661016949152,0.4188,4087,99
455,57,456,0.0097,97,10000,1,8,1.0,1.7017543859649122,0.4216,4114,97
456,52,457,0.01,100,10000,1,13,1.0,1.9230769230769231,0.4241,4137,100
457,51,458,0.0095,95,10000,1,10,1.0,1.8627450980392157,0.4267,4167,95
458,48,459,0.0092,92,10000,1,7,1.0,1.9166666666666667,0.4292,4193,92
459,49,460,0.0091,91,10000,1,6,1.0,1.8571428571428572,0.4315,4221,91
460,50,461,0.0088,88,10000,1,5,1.0,1.76,0.4342,4246,88
461,45,462,0.0084,84,10000,1,6,1.0,1.8666666666666667,0.4364,4275,84
462,42,463,0.0081,81,10000,1,9,1.0,1.9285714285714286,0.4389,4305,81
463,42,464,0.0072,72,10000,1,8,1.0,1.7142857142857142,0.4416,4340,72
464,42,465,0.007,70,10000,1,6,1.0,1.6666666666666667,0.4442,4368,70
465,34,466,0.0059,59,10000,1,8,1.0,1.7352941176470589,0.4468,4406,59
466,33,467,0.0058,58,10000,1,5,1.0,1.7575757575757576,0.4495,4436,58
467,34,468,0.0059,59,10000,1,5,1.0,1.7352941176470589,0.4524,4463,59
468,34,469,0.0055,55,10000,1,4,1.0,1.6176470588235294,0.4552,4492,55
469,32,470,0.0055,55,10000,1,4,1.0,1.71875,0.4577,4520,55
470,26,471,0.0054,54,10000,1,6,2.0,2.076923076923077,0.4605,4549,54
471,28,472,0.0048,48,10000,1,4,1.0,1.7142857142857142,0.4633,4581,48
472,24,473,0.0046,46,10000,1,5,2.0,1.9166666666666667,0.4659,4608,46
473,26,474,0.0044,44,10000,1,6,1.0,1.6923076923076923,0.4684,4639,44
474,25,475,0.0039,39,10000,1,7,1.0,1.56,0.4713,4672,39
475,22,476,0.0035,35,10000,1,7,1.0,1.5909090909090908,0.4741,4704,35
476,21,477,0.003,30,10000,1,3,1.0,1.4285714285714286,0.4769,4736,30
477,16,478,0.0028,28,10000,1,5,1.0,1.75,0.4796,4767,28
478,19,479,0.003,30,10000,1,5,1.0,1.5789473684210527,0.4825,4794,30
479,16,480,0.0029,29,10000,1,5,1.0,1.8125,0.4854,4825,29
480,16,481,0.0031,31,10000,1,4,1.5,1.9375,0.4884,4851,31
481,15,482,0.0027,27,10000,1,4,1.0,1.8,0.4912,4883,27
482,15,483,0.0027,27,10000,1,4,1.0,1.8,0.494,4912,27
483,14,484,0.0022,22,10000,1,4,1.0,1.5714285714285714,0.4969,4946,22
484,16,485,0.0021,21,10000,1,3,1.0,1.3125,0.4998,4976,21
485,10,486,0.002,20,10000,1,5,2.0,2.0,0.5027,5006,20
486,12,487,0.0018,18,10000,1,3,1.0,1.5,0.5056,5038,18
487,9,488,0.0014,14,10000,1,3,1.0,1.5555555555555556,0.5086,5070,14
488,8,489,0.0011,11,10000,1,2,1.0,1.375,0.5114,5102,11
489,8,490,0.0011,11,10000,1,2,1.0,1.375,0.5143,5132,11
490,7,491,0.0013,13,10000,1,4,1.0,1.8571428571428572,0.5173,5160,13
491,7,492,0.0013,13,10000,1,4,1.0,1.8571428571428572,0.5203,5189,13
492,7,493,0.0013,13,10000,1,4,1.0,1.8571428571428572,0.5232,5219,13
493,6,494,0.0012,12,10000,1,4,1.0,2.0,0.5262,5249,12
494,6,495,0.001,10,10000,1,4,1.0,1.6666666666666667,0.5291,5280,10
495,5,496,0.001,10,10000,1,4,2.0,2.0,0.532,5310,10
496,6,497,0.0009,9,10000,1,4,1.0,1.5,0.535,5340,9
497,5,498,0.0008,8,10000,1,4,1.0,1.6,0.5379,5371,8
498,4,499,0.0008,8,10000,1,4,1.5,2.0,0.5409,5401,8
499,4,500,0.0007,7,10000,1,3,1.5,1.75,0.5439,5431,7
500,3,501,0.0005,5,10000,1,2,2.0,1.6666666666666667,0.5468,5462,5
501,3,502,0.0003,3,10000,1,1,1.0,1.0,0.5497,5492,3
502,3,503,0.0003,3,10000,1,1,1.0,1.0,0.5525,5522,3
503,2,504,0.0002,2,10000,1,1,1.0,1.0,0.5555,5553,2
504,2,505,0.0005,5,10000,1,4,2.5,2.5,0.5585,5580,5
505,4,506,0.0004,4,10000,1,1,1.0,1.0,0.5615,5611,4
506,3,507,0.0003,3,10000,1,1,1.0,1.0,0.5645,5641,3
507,2,508,0.0006,6,10000,1,5,3.0,3.0,0.5674,5668,6
508,4,509,0.0004,4,10000,1,1,1.0,1.0,0.5704,5699,4
509,3,510,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5733,5729,4
510,2,511,0.0005,5,10000,1,4,2.5,2.5,0.5763,5758,5
511,2,512,0.0004,4,10000,1,3,2.0,2.0,0.5793,5789,4
512,2,513,0.0004,4,10000,1,3,2.0,2.0,0.5823,5819,4
513,3,514,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5853,5849,4
514,2,515,0.0004,4,10000,1,3,2.0,2.0,0.5883,5878,4
515,3,516,0.0003,3,10000,1,1,1.0,1.0,0.5912,5908,3
516,3,517,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.5941,5936,5
517,4,518,0.0004,4,10000,1,1,1.0,1.0,0.5971,5966,4
518,4,519,0.0005,5,10000,1,2,1.0,1.25,0.6,5995,5
519,3,520,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.603,6024,5
520,3,521,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.6059,6054,5
521,3,522,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.6089,6084,5
522,3,523,0.0006,6,10000,1,4,1.0,2.0,0.6119,6113,6
523,3,524,0.0006,6,10000,1,4,1.0,2.0,0.6149,6143,6
524,2,525,0.0005,5,10000,1,4,2.5,2.5,0.6179,6173,5
525,3,526,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.6208,6204,4
526,3,527,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.6238,6233,5
527,2,528,0.0006,6,10000,1,5,3.0,3.0,0.6268,6262,6
528,2,529,0.0006,6,10000,1,5,3.0,3.0,0.6298,6292,6
529,3,530,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.6328,6323,5
530,3,531,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.6358,6353,5
531,1,532,0.0005,5,10000,5,5,5.0,5.0,0.6388,6383,5
532,1,533,0.0004,4,10000,4,4,4.0,4.0,0.6418,6414,4
533,1,534,0.0003,3,10000,3,3,3.0,3.0,0.6448,6445,3
534,1,535,0.0001,1,10000,1,1,1.0,1.0,0.6478,6475,1
535,1,536,0.0001,1,10000,1,1,1.0,1.0,0.6506,6505,1
