,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
89,1011,90,0.3076,3076,10000,1,1004,1.0,3.0425321463897133,0.4218,967,3076
90,1040,91,0.2963,2963,10000,1,901,1.0,2.8490384615384614,0.4073,949,2963
91,1053,92,0.2844,2844,10000,1,814,1.0,2.700854700854701,0.3942,937,2844
92,1068,93,0.2704,2704,10000,1,726,1.0,2.5318352059925093,0.3811,941,2704
93,1091,94,0.2581,2581,10000,1,668,1.0,2.3657195233730524,0.3675,946,2581
94,1096,95,0.2488,2488,10000,1,464,1.0,2.27007299270073,0.3557,935,2488
95,1096,96,0.2372,2372,10000,1,388,1.0,2.164233576642336,0.3453,938,2372
96,1110,97,0.2254,2254,10000,1,344,1.0,2.0306306306306308,0.334,936,2254
97,1095,98,0.2147,2147,10000,1,295,1.0,1.9607305936073058,0.322,936,2147
98,1097,99,0.2059,2059,10000,1,257,1.0,1.8769371011850502,0.3113,940,2059
99,1073,100,0.1983,1983,10000,1,219,1.0,1.848089468779124,0.3029,941,1983
100,1075,101,0.1893,1893,10000,1,158,1.0,1.7609302325581395,0.2954,940,1893
101,1072,102,0.181,1810,10000,1,142,1.0,1.6884328358208955,0.2863,949,1810
102,1061,103,0.1757,1757,10000,1,128,1.0,1.6559849198868992,0.2789,949,1757
103,1047,104,0.17,1700,10000,1,121,1.0,1.6236867239732569,0.2736,946,1700
104,1039,105,0.1646,1646,10000,1,79,1.0,1.5842155919153031,0.2676,945,1646
105,1025,106,0.1601,1601,10000,1,51,1.0,1.5619512195121952,0.2621,950,1601
106,1003,107,0.156,1560,10000,1,25,1.0,1.5553339980059822,0.2581,939,1560
107,989,108,0.1504,1504,10000,1,23,1.0,1.5207280080889787,0.2529,944,1504
108,973,109,0.1447,1447,10000,1,22,1.0,1.487153134635149,0.2478,970,1447
109,971,110,0.1421,1421,10000,1,19,1.0,1.463439752832132,0.2447,967,1421
110,953,111,0.1395,1395,10000,1,19,1.0,1.4637985309548793,0.2418,971,1395
111,948,112,0.1357,1357,10000,1,11,1.0,1.4314345991561181,0.2396,982,1357
112,930,113,0.1319,1319,10000,1,11,1.0,1.418279569892473,0.2369,987,1319
113,922,114,0.1256,1256,10000,1,8,1.0,1.3622559652928417,0.2336,999,1256
114,905,115,0.121,1210,10000,1,7,1.0,1.3370165745856353,0.2285,1018,1210
115,881,116,0.1191,1191,10000,1,8,1.0,1.3518728717366628,0.2258,1023,1191
116,882,117,0.1149,1149,10000,1,7,1.0,1.3027210884353742,0.2244,1045,1149
117,853,118,0.1136,1136,10000,1,7,1.0,1.331770222743259,0.2224,1051,1136
118,853,119,0.1108,1108,10000,1,7,1.0,1.2989449003517,0.2217,1069,1108
119,840,120,0.1079,1079,10000,1,7,1.0,1.2845238095238096,0.2207,1084,1079
120,821,121,0.1056,1056,10000,1,9,1.0,1.2862362971985384,0.2193,1098,1056
121,807,122,0.1032,1032,10000,1,8,1.0,1.278810408921933,0.2184,1110,1032
122,785,123,0.101,1010,10000,1,7,1.0,1.286624203821656,0.2172,1109,1010
123,773,124,0.0977,977,10000,1,6,1.0,1.2639068564036222,0.2149,1125,977
124,763,125,0.0956,956,10000,1,6,1.0,1.2529488859764089,0.2132,1146,956
125,749,126,0.0936,936,10000,1,6,1.0,1.2496662216288386,0.2132,1157,936
126,737,127,0.0907,907,10000,1,6,1.0,1.2306648575305292,0.2123,1184,907
127,725,128,0.0886,886,10000,1,6,1.0,1.2220689655172414,0.2121,1200,886
128,712,129,0.0867,867,10000,1,6,1.0,1.2176966292134832,0.2116,1215,867
129,702,130,0.0856,856,10000,1,6,1.0,1.2193732193732194,0.2112,1236,856
130,684,131,0.0832,832,10000,1,6,1.0,1.2163742690058479,0.2122,1258,832
131,663,132,0.0808,808,10000,1,8,1.0,1.2187028657616892,0.212,1280,808
132,648,133,0.0789,789,10000,1,7,1.0,1.2175925925925926,0.2118,1303,789
133,641,134,0.0771,771,10000,1,5,1.0,1.202808112324493,0.2122,1324,771
134,628,135,0.0774,774,10000,1,5,1.0,1.232484076433121,0.2125,1327,774
135,615,136,0.0763,763,10000,1,5,1.0,1.240650406504065,0.2131,1347,763
136,604,137,0.0748,748,10000,1,5,1.0,1.2384105960264902,0.214,1367,748
137,605,138,0.0737,737,10000,1,5,1.0,1.2181818181818183,0.2145,1383,737
138,589,139,0.0724,724,10000,1,7,1.0,1.2292020373514432,0.215,1400,724
139,571,140,0.071,710,10000,1,6,1.0,1.2434325744308232,0.2154,1417,710
140,560,141,0.0687,687,10000,1,7,1.0,1.2267857142857144,0.2157,1446,687
141,548,142,0.0666,666,10000,1,5,1.0,1.2153284671532847,0.2163,1470,666
142,539,143,0.0641,641,10000,1,8,1.0,1.189239332096475,0.2166,1499,641
143,524,144,0.0622,622,10000,1,5,1.0,1.1870229007633588,0.217,1520,622
144,503,145,0.0617,617,10000,1,6,1.0,1.2266401590457257,0.2172,1530,617
145,502,146,0.0611,611,10000,1,6,1.0,1.2171314741035857,0.2177,1551,611
146,497,147,0.0598,598,10000,1,6,1.0,1.2032193158953723,0.2192,1574,598
147,482,148,0.0582,582,10000,1,6,1.0,1.2074688796680497,0.2202,1601,582
148,468,149,0.0557,557,10000,1,5,1.0,1.1901709401709402,0.2213,1628,557
149,458,150,0.0547,547,10000,1,5,1.0,1.1943231441048034,0.2215,1646,547
150,436,151,0.0535,535,10000,1,11,1.0,1.2270642201834863,0.2223,1663,535
151,429,152,0.0523,523,10000,1,8,1.0,1.219114219114219,0.2228,1679,523
152,416,153,0.0508,508,10000,1,5,1.0,1.2211538461538463,0.2232,1707,508
153,401,154,0.0487,487,10000,1,6,1.0,1.2144638403990025,0.2245,1738,487
154,386,155,0.0477,477,10000,1,10,1.0,1.2357512953367875,0.2255,1757,477
155,376,156,0.0454,454,10000,1,8,1.0,1.2074468085106382,0.2264,1786,454
156,360,157,0.0441,441,10000,1,14,1.0,1.225,0.227,1808,441
157,356,158,0.0432,432,10000,1,11,1.0,1.2134831460674158,0.2279,1828,432
158,341,159,0.0408,408,10000,1,8,1.0,1.1964809384164223,0.229,1861,408
159,331,160,0.0403,403,10000,1,11,1.0,1.2175226586102719,0.2299,1883,403
160,317,161,0.0382,382,10000,1,10,1.0,1.2050473186119874,0.2316,1910,382
161,299,162,0.0364,364,10000,1,8,1.0,1.2173913043478262,0.2322,1937,364
162,295,163,0.0348,348,10000,1,5,1.0,1.1796610169491526,0.2331,1965,348
163,289,164,0.035,350,10000,1,5,1.0,1.2110726643598615,0.2343,1983,350
164,286,165,0.0341,341,10000,1,5,1.0,1.1923076923076923,0.2363,2008,341
165,270,166,0.0325,325,10000,1,5,1.0,1.2037037037037037,0.2379,2035,325
166,255,167,0.0312,312,10000,1,5,1.0,1.223529411764706,0.239,2055,312
167,242,168,0.0306,306,10000,1,6,1.0,1.2644628099173554,0.2397,2074,306
168,238,169,0.0295,295,10000,1,6,1.0,1.2394957983193278,0.241,2103,295
169,232,170,0.0288,288,10000,1,7,1.0,1.2413793103448276,0.2428,2126,288
170,217,171,0.0268,268,10000,1,7,1.0,1.2350230414746544,0.2444,2156,268
171,212,172,0.0255,255,10000,1,9,1.0,1.2028301886792452,0.2454,2185,255
172,206,173,0.0248,248,10000,1,9,1.0,1.203883495145631,0.247,2212,248
173,200,174,0.0234,234,10000,1,5,1.0,1.17,0.249,2239,234
174,189,175,0.0226,226,10000,1,5,1.0,1.1957671957671958,0.2503,2262,226
175,179,176,0.0223,223,10000,1,7,1.0,1.2458100558659218,0.2518,2284,223
176,178,177,0.0227,227,10000,1,7,1.0,1.2752808988764044,0.2537,2304,227
177,177,178,0.022,220,10000,1,8,1.0,1.2429378531073447,0.2561,2331,220
178,169,179,0.0215,215,10000,1,8,1.0,1.272189349112426,0.2581,2348,215
179,156,180,0.0208,208,10000,1,8,1.0,1.3333333333333333,0.2593,2373,208
180,149,181,0.0195,195,10000,1,8,1.0,1.308724832214765,0.2611,2406,195
181,139,182,0.0185,185,10000,1,8,1.0,1.330935251798561,0.2631,2434,185
182,136,183,0.0177,177,10000,1,4,1.0,1.3014705882352942,0.2649,2464,177
183,134,184,0.0173,173,10000,1,6,1.0,1.291044776119403,0.2671,2491,173
184,128,185,0.0173,173,10000,1,7,1.0,1.3515625,0.2694,2516,173
185,123,186,0.0167,167,10000,1,8,1.0,1.3577235772357723,0.2719,2544,167
186,117,187,0.0157,157,10000,1,8,1.0,1.3418803418803418,0.2741,2574,157
187,108,188,0.0145,145,10000,1,8,1.0,1.3425925925925926,0.2761,2607,145
188,103,189,0.0143,143,10000,1,8,1.0,1.3883495145631068,0.2782,2636,143
189,101,190,0.0136,136,10000,1,6,1.0,1.3465346534653466,0.2809,2665,136
190,99,191,0.0125,125,10000,1,6,1.0,1.2626262626262625,0.2831,2701,125
191,93,192,0.0125,125,10000,1,6,1.0,1.3440860215053763,0.2856,2727,125
192,93,193,0.0124,124,10000,1,5,1.0,1.3333333333333333,0.2882,2757,124
193,90,194,0.0113,113,10000,1,5,1.0,1.2555555555555555,0.2911,2789,113
194,92,195,0.0112,112,10000,1,4,1.0,1.2173913043478262,0.2932,2816,112
195,87,196,0.0105,105,10000,1,4,1.0,1.206896551724138,0.2958,2848,105
196,82,197,0.0103,103,10000,1,5,1.0,1.2560975609756098,0.2983,2877,103
197,81,198,0.0096,96,10000,1,5,1.0,1.1851851851851851,0.301,2908,96
198,79,199,0.0098,98,10000,1,5,1.0,1.240506329113924,0.3034,2934,98
199,79,200,0.0099,99,10000,1,7,1.0,1.2531645569620253,0.3062,2960,99
200,80,201,0.0101,101,10000,1,9,1.0,1.2625,0.3089,2985,101
201,75,202,0.0096,96,10000,1,10,1.0,1.28,0.3116,3017,96
202,70,203,0.0092,92,10000,1,11,1.0,1.3142857142857143,0.3143,3045,92
203,66,204,0.0089,89,10000,1,12,1.0,1.3484848484848484,0.3167,3074,89
204,60,205,0.0078,78,10000,1,9,1.0,1.3,0.3193,3106,78
205,56,206,0.0074,74,10000,1,9,1.0,1.3214285714285714,0.3214,3137,74
206,52,207,0.007,70,10000,1,9,1.0,1.3461538461538463,0.3241,3167,70
207,47,208,0.0066,66,10000,1,10,1.0,1.4042553191489362,0.3267,3201,66
208,46,209,0.007,70,10000,1,10,1.0,1.5217391304347827,0.3297,3227,70
209,45,210,0.0067,67,10000,1,10,1.0,1.488888888888889,0.3327,3256,67
210,46,211,0.0058,58,10000,1,4,1.0,1.2608695652173914,0.3353,3288,58
211,44,212,0.0057,57,10000,1,4,1.0,1.2954545454545454,0.3376,3317,57
212,40,213,0.0054,54,10000,1,4,1.0,1.35,0.3404,3347,54
213,35,214,0.0046,46,10000,1,4,1.0,1.3142857142857143,0.3431,3381,46
214,33,215,0.0044,44,10000,1,4,1.0,1.3333333333333333,0.3457,3413,44
215,31,216,0.004,40,10000,1,4,1.0,1.2903225806451613,0.3487,3443,40
216,28,217,0.0034,34,10000,1,4,1.0,1.2142857142857142,0.3513,3476,34
217,26,218,0.0034,34,10000,1,4,1.0,1.3076923076923077,0.354,3505,34
218,24,219,0.0033,33,10000,1,4,1.0,1.375,0.3569,3536,33
219,23,220,0.0032,32,10000,1,4,1.0,1.391304347826087,0.3599,3565,32
220,24,221,0.0027,27,10000,1,2,1.0,1.125,0.3627,3596,27
221,25,222,0.0029,29,10000,1,2,1.0,1.16,0.3653,3624,29
222,22,223,0.0029,29,10000,1,5,1.0,1.3181818181818181,0.3683,3653,29
223,22,224,0.0027,27,10000,1,3,1.0,1.2272727272727273,0.3712,3682,27
224,22,225,0.0027,27,10000,1,2,1.0,1.2272727272727273,0.3739,3711,27
225,19,226,0.0026,26,10000,1,4,1.0,1.368421052631579,0.3768,3742,26
226,18,227,0.003,30,10000,1,5,1.0,1.6666666666666667,0.3798,3768,30
227,18,228,0.0024,24,10000,1,5,1.0,1.3333333333333333,0.3828,3802,24
228,23,229,0.0025,25,10000,1,2,1.0,1.0869565217391304,0.3856,3831,25
229,21,230,0.0026,26,10000,1,3,1.0,1.2380952380952381,0.3886,3860,26
230,19,231,0.0022,22,10000,1,2,1.0,1.1578947368421053,0.3916,3891,22
231,17,232,0.002,20,10000,1,2,1.0,1.1764705882352942,0.3943,3921,20
232,14,233,0.002,20,10000,1,5,1.0,1.4285714285714286,0.3971,3950,20
233,15,234,0.0016,16,10000,1,2,1.0,1.0666666666666667,0.4,3982,16
234,11,235,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.4028,4013,14
235,10,236,0.0014,14,10000,1,3,1.0,1.4,0.4057,4042,14
236,11,237,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.4086,4072,14
237,10,238,0.0012,12,10000,1,3,1.0,1.2,0.4116,4104,12
238,10,239,0.0012,12,10000,1,3,1.0,1.2,0.4146,4134,12
239,8,240,0.0008,8,10000,1,1,1.0,1.0,0.4176,4166,8
240,8,241,0.0008,8,10000,1,1,1.0,1.0,0.4204,4196,8
241,7,242,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.4234,4226,8
242,7,243,0.0007,7,10000,1,1,1.0,1.0,0.4264,4257,7
243,7,244,0.0007,7,10000,1,1,1.0,1.0,0.4294,4287,7
244,7,245,0.0007,7,10000,1,1,1.0,1.0,0.4324,4317,7
245,7,246,0.0007,7,10000,1,1,1.0,1.0,0.4354,4346,7
246,7,247,0.0007,7,10000,1,1,1.0,1.0,0.4383,4375,7
247,7,248,0.0007,7,10000,1,1,1.0,1.0,0.4412,4405,7
248,7,249,0.0007,7,10000,1,1,1.0,1.0,0.4442,4435,7
249,7,250,0.0007,7,10000,1,1,1.0,1.0,0.4472,4465,7
250,7,251,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.4502,4494,8
251,8,252,0.0008,8,10000,1,1,1.0,1.0,0.4532,4524,8
252,9,253,0.0009,9,10000,1,1,1.0,1.0,0.4562,4553,9
253,9,254,0.001,10,10000,1,2,1.0,1.1111111111111112,0.4592,4582,10
254,9,255,0.0012,12,10000,1,3,1.0,1.3333333333333333,0.4622,4610,12
255,10,256,0.0014,14,10000,1,4,1.0,1.4,0.4652,4638,14
256,11,257,0.0017,17,10000,1,4,1.0,1.5454545454545454,0.4682,4665,17
257,11,258,0.0021,21,10000,1,5,1.0,1.9090909090909092,0.4712,4691,21
258,14,259,0.0018,18,10000,1,4,1.0,1.2857142857142858,0.4742,4723,18
259,11,260,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.4771,4752,18
260,11,261,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.48,4782,18
261,11,262,0.0019,19,10000,1,6,1.0,1.7272727272727273,0.483,4810,19
262,10,263,0.0019,19,10000,1,10,1.0,1.9,0.4859,4840,19
263,11,264,0.0017,17,10000,1,5,1.0,1.5454545454545454,0.4889,4871,17
264,11,265,0.0017,17,10000,1,4,1.0,1.5454545454545454,0.4918,4901,17
265,10,266,0.0017,17,10000,1,4,1.0,1.7,0.4948,4931,17
266,13,267,0.0017,17,10000,1,3,1.0,1.3076923076923077,0.4978,4961,17
267,11,268,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.5008,4990,18
268,10,269,0.0017,17,10000,1,8,1.0,1.7,0.5038,5018,17
269,12,270,0.0014,14,10000,1,3,1.0,1.1666666666666667,0.5065,5050,14
270,12,271,0.0014,14,10000,1,3,1.0,1.1666666666666667,0.5094,5080,14
271,11,272,0.0015,15,10000,1,5,1.0,1.3636363636363635,0.5124,5109,15
272,10,273,0.0016,16,10000,1,6,1.0,1.6,0.5154,5138,16
273,10,274,0.0016,16,10000,1,5,1.0,1.6,0.5184,5167,16
274,10,275,0.0014,14,10000,1,5,1.0,1.4,0.5213,5198,14
275,10,276,0.0014,14,10000,1,5,1.0,1.4,0.5242,5228,14
276,10,277,0.0012,12,10000,1,3,1.0,1.2,0.5272,5258,12
277,10,278,0.0012,12,10000,1,3,1.0,1.2,0.53,5288,12
278,8,279,0.0011,11,10000,1,3,1.0,1.375,0.533,5317,11
279,9,280,0.001,10,10000,1,2,1.0,1.1111111111111112,0.5358,5348,10
280,9,281,0.0012,12,10000,1,3,1.0,1.3333333333333333,0.5388,5376,12
281,9,282,0.0011,11,10000,1,2,1.0,1.2222222222222223,0.5418,5406,11
282,9,283,0.0011,11,10000,1,2,1.0,1.2222222222222223,0.5447,5436,11
283,9,284,0.0011,11,10000,1,2,1.0,1.2222222222222223,0.5477,5465,11
284,8,285,0.0012,12,10000,1,5,1.0,1.5,0.5506,5492,12
285,8,286,0.001,10,10000,1,3,1.0,1.25,0.5534,5522,10
286,8,287,0.0008,8,10000,1,1,1.0,1.0,0.5562,5553,8
287,8,288,0.0008,8,10000,1,1,1.0,1.0,0.5591,5583,8
288,8,289,0.0008,8,10000,1,1,1.0,1.0,0.5621,5613,8
289,8,290,0.0008,8,10000,1,1,1.0,1.0,0.5651,5642,8
290,8,291,0.0008,8,10000,1,1,1.0,1.0,0.568,5672,8
291,8,292,0.0008,8,10000,1,1,1.0,1.0,0.571,5702,8
292,8,293,0.0008,8,10000,1,1,1.0,1.0,0.574,5732,8
293,8,294,0.0008,8,10000,1,1,1.0,1.0,0.577,5762,8
294,8,295,0.0008,8,10000,1,1,1.0,1.0,0.58,5792,8
295,8,296,0.0008,8,10000,1,1,1.0,1.0,0.583,5822,8
296,7,297,0.0007,7,10000,1,1,1.0,1.0,0.586,5851,7
297,8,298,0.0008,8,10000,1,1,1.0,1.0,0.5888,5880,8
298,9,299,0.0009,9,10000,1,1,1.0,1.0,0.5918,5909,9
299,8,300,0.0008,8,10000,1,1,1.0,1.0,0.5948,5939,8
300,7,301,0.0007,7,10000,1,1,1.0,1.0,0.5977,5969,7
301,7,302,0.0007,7,10000,1,1,1.0,1.0,0.6006,5999,7
302,7,303,0.0007,7,10000,1,1,1.0,1.0,0.6036,6028,7
303,7,304,0.0007,7,10000,1,1,1.0,1.0,0.6065,6058,7
304,7,305,0.0007,7,10000,1,1,1.0,1.0,0.6095,6088,7
305,7,306,0.0007,7,10000,1,1,1.0,1.0,0.6125,6118,7
306,6,307,0.0006,6,10000,1,1,1.0,1.0,0.6155,6148,6
307,6,308,0.0006,6,10000,1,1,1.0,1.0,0.6184,6178,6
308,6,309,0.0006,6,10000,1,1,1.0,1.0,0.6214,6208,6
309,3,310,0.0003,3,10000,1,1,1.0,1.0,0.6244,6241,3
310,2,311,0.0002,2,10000,1,1,1.0,1.0,0.6274,6272,2
311,2,312,0.0002,2,10000,1,1,1.0,1.0,0.6304,6302,2
312,2,313,0.0002,2,10000,1,1,1.0,1.0,0.6334,6332,2
313,3,314,0.0003,3,10000,1,1,1.0,1.0,0.6364,6361,3
314,2,315,0.0002,2,10000,1,1,1.0,1.0,0.6394,6392,2
315,2,316,0.0002,2,10000,1,1,1.0,1.0,0.6424,6422,2
316,2,317,0.0002,2,10000,1,1,1.0,1.0,0.6454,6452,2
317,1,318,0.0001,1,10000,1,1,1.0,1.0,0.6484,6482,1
