,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
324,32,325,0.0138,138,10000,1,36,1.0,4.3125,0.5907,5767,138
325,29,326,0.0164,164,10000,1,46,1.0,5.655172413793103,0.5935,5768,164
326,32,327,0.0196,196,10000,1,48,1.0,6.125,0.5962,5765,196
327,30,328,0.0212,212,10000,1,50,1.0,7.066666666666666,0.5991,5778,212
328,31,329,0.0236,236,10000,1,122,1.0,7.612903225806452,0.602,5784,236
329,34,330,0.025,250,10000,1,123,1.0,7.352941176470588,0.605,5795,250
330,30,331,0.028,280,10000,1,106,1.0,9.333333333333334,0.6075,5794,280
331,31,332,0.0308,308,10000,1,90,1.0,9.935483870967742,0.6104,5795,308
332,27,333,0.0341,341,10000,1,109,1.0,12.62962962962963,0.6133,5788,341
333,31,334,0.0359,359,10000,1,113,2.0,11.580645161290322,0.6159,5792,359
334,34,335,0.0381,381,10000,1,118,1.5,11.205882352941176,0.6181,5794,381
335,31,336,0.0405,405,10000,1,128,1.0,13.064516129032258,0.6205,5796,405
336,32,337,0.0421,421,10000,1,130,1.5,13.15625,0.6231,5804,421
337,40,338,0.0447,447,10000,1,127,2.0,11.175,0.6255,5797,447
338,41,339,0.0471,471,10000,1,163,2.0,11.487804878048781,0.6274,5790,471
339,47,340,0.0481,481,10000,1,150,2.0,10.23404255319149,0.6291,5801,481
340,58,341,0.0505,505,10000,1,119,2.0,8.706896551724139,0.6312,5789,505
341,62,342,0.0534,534,10000,1,113,2.0,8.612903225806452,0.6324,5779,534
342,62,343,0.0565,565,10000,1,124,2.0,9.112903225806452,0.6343,5759,565
343,65,344,0.0605,605,10000,1,140,2.0,9.307692307692308,0.6354,5739,605
344,72,345,0.0641,641,10000,1,153,2.0,8.902777777777779,0.6374,5715,641
345,77,346,0.0671,671,10000,1,159,2.0,8.714285714285714,0.6386,5691,671
346,80,347,0.0697,697,10000,1,228,2.0,8.7125,0.6392,5675,697
347,86,348,0.073,730,10000,1,287,2.0,8.488372093023257,0.6402,5656,730
348,91,349,0.0789,789,10000,1,218,1.0,8.67032967032967,0.6416,5608,789
349,98,350,0.0841,841,10000,1,238,2.0,8.581632653061224,0.6427,5563,841
350,108,351,0.0881,881,10000,1,243,2.0,8.157407407407407,0.6434,5527,881
351,116,352,0.0945,945,10000,1,251,2.0,8.14655172413793,0.6438,5473,945
352,121,353,0.0987,987,10000,1,271,2.0,8.15702479338843,0.6448,5434,987
353,128,354,0.1054,1054,10000,1,299,1.5,8.234375,0.6451,5377,1054
354,134,355,0.1114,1114,10000,1,163,2.0,8.313432835820896,0.6461,5320,1114
355,144,356,0.1174,1174,10000,1,178,2.0,8.152777777777779,0.6464,5255,1174
356,146,357,0.1236,1236,10000,1,194,2.0,8.465753424657533,0.6459,5190,1236
357,163,358,0.1297,1297,10000,1,192,2.0,7.957055214723926,0.6456,5130,1297
358,169,359,0.1355,1355,10000,1,199,2.0,8.017751479289942,0.6457,5062,1355
359,178,360,0.1437,1437,10000,1,206,2.0,8.073033707865168,0.6447,4975,1437
360,189,361,0.1497,1497,10000,1,232,1.0,7.920634920634921,0.6442,4906,1497
361,201,362,0.1571,1571,10000,1,267,2.0,7.8159203980099505,0.6433,4818,1571
362,201,363,0.1645,1645,10000,1,433,2.0,8.18407960199005,0.6419,4735,1645
363,209,364,0.1741,1741,10000,1,344,1.0,8.330143540669857,0.641,4628,1741
364,232,365,0.1832,1832,10000,1,344,1.0,7.896551724137931,0.6399,4515,1832
365,246,366,0.1902,1902,10000,1,284,1.0,7.7317073170731705,0.6377,4420,1902
366,255,367,0.1983,1983,10000,1,299,1.0,7.776470588235294,0.6352,4318,1983
367,247,368,0.207,2070,10000,1,551,1.0,8.380566801619434,0.6331,4206,2070
368,259,369,0.2128,2128,10000,1,669,1.0,8.216216216216216,0.6306,4104,2128
369,268,370,0.2185,2185,10000,1,625,1.0,8.152985074626866,0.6262,4014,2185
370,292,371,0.226,2260,10000,1,629,1.0,7.739726027397261,0.6229,3906,2260
371,294,372,0.2323,2323,10000,1,611,1.0,7.901360544217687,0.6196,3816,2323
372,327,373,0.2357,2357,10000,1,450,1.0,7.207951070336391,0.6169,3747,2357
373,346,374,0.2412,2412,10000,1,609,1.0,6.971098265895954,0.6134,3651,2412
374,356,375,0.2457,2457,10000,1,726,1.0,6.901685393258427,0.6093,3557,2457
375,359,376,0.2529,2529,10000,1,784,1.0,7.044568245125348,0.6044,3451,2529
376,374,377,0.2585,2585,10000,1,760,1.0,6.911764705882353,0.601,3348,2585
377,380,378,0.2665,2665,10000,1,742,1.0,7.0131578947368425,0.5963,3215,2665
378,408,379,0.2669,2669,10000,1,657,1.0,6.541666666666667,0.591,3130,2669
379,429,380,0.2717,2717,10000,1,328,1.0,6.333333333333333,0.5829,3028,2717
380,446,381,0.2736,2736,10000,1,593,1.0,6.134529147982063,0.5775,2954,2736
381,477,382,0.2765,2765,10000,1,409,1.0,5.79664570230608,0.572,2859,2765
382,485,383,0.2783,2783,10000,1,601,1.0,5.738144329896907,0.5654,2777,2783
383,496,384,0.2814,2814,10000,1,430,1.0,5.673387096774194,0.559,2683,2814
384,526,385,0.285,2850,10000,1,458,1.0,5.418250950570342,0.5527,2578,2850
385,539,386,0.2885,2885,10000,1,601,1.0,5.352504638218924,0.5458,2479,2885
386,557,387,0.2917,2917,10000,1,624,1.0,5.236983842010772,0.5394,2379,2917
387,579,388,0.2956,2956,10000,1,536,1.0,5.105354058721934,0.5326,2264,2956
388,585,389,0.2977,2977,10000,1,474,1.0,5.088888888888889,0.525,2172,2977
389,591,390,0.2987,2987,10000,1,913,1.0,5.05414551607445,0.5179,2057,2987
390,619,391,0.2995,2995,10000,1,908,1.0,4.838449111470113,0.5074,1974,2995
391,640,392,0.3035,3035,10000,1,902,1.0,4.7421875,0.4999,1861,3035
392,667,393,0.3055,3055,10000,1,809,1.0,4.580209895052474,0.4926,1776,3055
393,674,394,0.3065,3065,10000,1,860,1.0,4.5474777448071215,0.4861,1690,3065
394,674,395,0.3105,3105,10000,1,1016,1.0,4.606824925816023,0.4785,1591,3105
395,688,396,0.3109,3109,10000,1,823,1.0,4.5188953488372094,0.4726,1506,3109
396,702,397,0.3125,3125,10000,1,956,1.0,4.451566951566951,0.4645,1411,3125
397,717,398,0.3146,3146,10000,1,958,1.0,4.387726638772664,0.4566,1307,3146
398,751,399,0.315,3150,10000,1,1012,1.0,4.194407456724368,0.4483,1235,3150
399,765,400,0.316,3160,10000,1,1098,1.0,4.130718954248366,0.4415,1158,3160
400,780,401,0.3147,3147,10000,1,1053,1.0,4.0346153846153845,0.4348,1091,3147
401,810,402,0.3135,3135,10000,1,1013,1.0,3.8703703703703702,0.4268,1020,3135
402,834,403,0.3145,3145,10000,1,1072,1.0,3.7709832134292567,0.4185,927,3145
403,845,404,0.3107,3107,10000,1,1023,1.0,3.6769230769230767,0.4102,879,3107
404,873,405,0.308,3080,10000,1,1036,1.0,3.5280641466208476,0.4016,814,3080
405,891,406,0.3038,3038,10000,1,1004,1.0,3.409652076318743,0.3924,771,3038
406,883,407,0.3036,3036,10000,1,668,1.0,3.4382785956964894,0.3839,709,3036
407,888,408,0.2994,2994,10000,1,655,1.0,3.3716216216216215,0.3775,671,2994
408,880,409,0.2945,2945,10000,1,642,1.0,3.346590909090909,0.3695,633,2945
409,899,410,0.2864,2864,10000,1,629,1.0,3.185761957730812,0.3608,643,2864
410,904,411,0.2754,2754,10000,1,581,1.0,3.0464601769911503,0.3537,646,2754
411,920,412,0.2657,2657,10000,1,415,1.0,2.8880434782608697,0.343,647,2657
412,921,413,0.2584,2584,10000,1,327,1.0,2.805646036916395,0.3334,652,2584
413,931,414,0.2493,2493,10000,1,334,1.0,2.677765843179377,0.3266,661,2493
414,926,415,0.2445,2445,10000,1,315,1.0,2.640388768898488,0.3184,649,2445
415,942,416,0.2344,2344,10000,1,180,1.0,2.4883227176220806,0.3124,655,2344
416,957,417,0.2264,2264,10000,1,219,1.0,2.3657262277951934,0.3029,668,2264
417,962,418,0.2207,2207,10000,1,208,1.0,2.2941787941787943,0.2962,660,2207
418,970,419,0.2126,2126,10000,1,155,1.0,2.191752577319588,0.2897,676,2126
419,960,420,0.2064,2064,10000,1,124,1.0,2.15,0.2832,674,2064
420,974,421,0.2003,2003,10000,1,65,1.0,2.0564681724845997,0.2768,686,2003
421,969,422,0.194,1940,10000,1,69,1.0,2.002063983488132,0.2719,700,1940
422,973,423,0.189,1890,10000,1,62,1.0,1.9424460431654675,0.267,709,1890
423,977,424,0.1823,1823,10000,1,58,1.0,1.8659160696008188,0.2629,722,1823
424,973,425,0.178,1780,10000,1,60,1.0,1.8293936279547791,0.2575,726,1780
425,966,426,0.1728,1728,10000,1,57,1.0,1.7888198757763976,0.2536,723,1728
426,947,427,0.1676,1676,10000,1,56,1.0,1.7697993664202745,0.2481,740,1676
427,939,428,0.1642,1642,10000,1,35,1.0,1.7486687965921193,0.2446,740,1642
428,933,429,0.158,1580,10000,1,23,1.0,1.6934619506966775,0.2412,766,1580
429,917,430,0.1549,1549,10000,1,18,1.0,1.6892039258451472,0.2376,766,1549
430,912,431,0.1506,1506,10000,1,18,1.0,1.6513157894736843,0.2345,780,1506
431,905,432,0.1482,1482,10000,1,18,1.0,1.6375690607734807,0.2316,793,1482
432,888,433,0.144,1440,10000,1,18,1.0,1.6216216216216217,0.2305,813,1440
433,880,434,0.14,1400,10000,1,18,1.0,1.5909090909090908,0.2283,838,1400
434,871,435,0.1364,1364,10000,1,17,1.0,1.56601607347876,0.2268,858,1364
435,854,436,0.1335,1335,10000,1,17,1.0,1.563231850117096,0.2252,873,1335
436,842,437,0.1299,1299,10000,1,17,1.0,1.5427553444180522,0.2238,895,1299
437,833,438,0.1283,1283,10000,1,18,1.0,1.5402160864345738,0.2224,902,1283
438,818,439,0.1259,1259,10000,1,16,1.0,1.539119804400978,0.2215,921,1259
439,801,440,0.1233,1233,10000,1,20,1.0,1.5393258426966292,0.221,935,1233
440,803,441,0.1194,1194,10000,1,21,1.0,1.4869240348692403,0.2198,960,1194
441,798,442,0.116,1160,10000,1,20,1.0,1.4536340852130325,0.2184,976,1160
442,788,443,0.1151,1151,10000,1,20,1.0,1.4606598984771573,0.2166,990,1151
443,771,444,0.1139,1139,10000,1,20,1.0,1.4773022049286642,0.2171,1001,1139
444,758,445,0.1121,1121,10000,1,11,1.0,1.4788918205804749,0.217,1010,1121
445,750,446,0.1107,1107,10000,1,9,1.0,1.476,0.2161,1032,1107
446,749,447,0.1088,1088,10000,1,9,1.0,1.4526034712950602,0.2169,1055,1088
447,732,448,0.1074,1074,10000,1,9,1.0,1.4672131147540983,0.2173,1059,1074
448,716,449,0.1057,1057,10000,1,10,1.0,1.4762569832402235,0.2163,1069,1057
449,704,450,0.1042,1042,10000,1,10,1.0,1.4801136363636365,0.2156,1083,1042
450,695,451,0.1007,1007,10000,1,11,1.0,1.4489208633093524,0.2155,1113,1007
451,679,452,0.0981,981,10000,1,11,1.0,1.4447717231222386,0.215,1133,981
452,660,453,0.0981,981,10000,1,11,1.0,1.4863636363636363,0.2144,1139,981
453,654,454,0.0961,961,10000,1,11,1.0,1.4694189602446484,0.215,1156,961
454,652,455,0.0936,936,10000,1,11,1.0,1.4355828220858895,0.2147,1169,936
455,636,456,0.0908,908,10000,1,11,1.0,1.4276729559748427,0.2135,1191,908
456,619,457,0.0896,896,10000,1,11,1.0,1.4474959612277867,0.2129,1206,896
457,610,458,0.0883,883,10000,1,9,1.0,1.4475409836065574,0.2132,1215,883
458,605,459,0.0868,868,10000,1,10,1.0,1.4347107438016529,0.2128,1229,868
459,598,460,0.0848,848,10000,1,12,1.0,1.4180602006688963,0.2127,1248,848
460,579,461,0.0821,821,10000,1,11,1.0,1.4179620034542315,0.2126,1273,821
461,575,462,0.0813,813,10000,1,13,1.0,1.413913043478261,0.2124,1291,813
462,561,463,0.0805,805,10000,1,11,1.0,1.4349376114081998,0.2134,1299,805
463,549,464,0.0793,793,10000,1,14,1.0,1.4444444444444444,0.2134,1314,793
464,526,465,0.0778,778,10000,1,12,1.0,1.479087452471483,0.2137,1327,778
465,523,466,0.0762,762,10000,1,11,1.0,1.4569789674952198,0.2135,1348,762
466,517,467,0.0742,742,10000,1,12,1.0,1.435203094777563,0.214,1369,742
467,499,468,0.0715,715,10000,1,12,1.0,1.4328657314629258,0.2141,1383,715
468,487,469,0.0705,705,10000,1,10,1.0,1.4476386036960986,0.2128,1398,705
469,478,470,0.0685,685,10000,1,9,1.0,1.4330543933054394,0.2133,1419,685
470,474,471,0.0671,671,10000,1,9,1.0,1.4156118143459915,0.2134,1440,671
471,464,472,0.0663,663,10000,1,9,1.0,1.4288793103448276,0.2141,1450,663
472,451,473,0.0647,647,10000,1,8,1.0,1.434589800443459,0.2143,1470,647
473,443,474,0.0629,629,10000,1,8,1.0,1.419864559819413,0.2147,1494,629
474,428,475,0.0611,611,10000,1,8,1.0,1.4275700934579438,0.2153,1519,611
475,427,476,0.0595,595,10000,1,9,1.0,1.3934426229508197,0.216,1540,595
476,420,477,0.058,580,10000,1,8,1.0,1.380952380952381,0.2165,1567,580
477,412,478,0.0569,569,10000,1,8,1.0,1.3810679611650485,0.2177,1586,569
478,403,479,0.0558,558,10000,1,8,1.0,1.3846153846153846,0.2185,1610,558
479,397,480,0.055,550,10000,1,7,1.0,1.385390428211587,0.2198,1631,550
480,387,481,0.0531,531,10000,1,7,1.0,1.372093023255814,0.2211,1650,531
481,377,482,0.0519,519,10000,1,7,1.0,1.376657824933687,0.2211,1668,519
482,363,483,0.0502,502,10000,1,7,1.0,1.3829201101928374,0.2217,1697,502
483,359,484,0.0489,489,10000,1,9,1.0,1.3621169916434541,0.2229,1717,489
484,351,485,0.0484,484,10000,1,9,1.0,1.378917378917379,0.2236,1732,484
485,350,486,0.0473,473,10000,1,9,1.0,1.3514285714285714,0.2246,1758,473
486,343,487,0.046,460,10000,1,9,1.0,1.3411078717201166,0.2261,1781,460
487,335,488,0.0456,456,10000,1,9,1.0,1.3611940298507463,0.2271,1795,456
488,333,489,0.0453,453,10000,1,9,1.0,1.3603603603603605,0.2281,1815,453
489,318,490,0.0441,441,10000,1,9,1.0,1.3867924528301887,0.2298,1836,441
490,302,491,0.0421,421,10000,1,10,1.0,1.3940397350993377,0.2307,1862,421
491,291,492,0.0401,401,10000,1,9,1.0,1.3780068728522337,0.2313,1886,401
492,283,493,0.0393,393,10000,1,8,1.0,1.3886925795053005,0.2317,1906,393
493,283,494,0.0389,389,10000,1,9,1.0,1.3745583038869258,0.2329,1925,389
494,275,495,0.0374,374,10000,1,9,1.0,1.36,0.2344,1956,374
495,269,496,0.0364,364,10000,1,10,1.0,1.3531598513011152,0.236,1982,364
496,253,497,0.0349,349,10000,1,10,1.0,1.3794466403162056,0.2376,2009,349
497,243,498,0.0332,332,10000,1,10,1.0,1.3662551440329218,0.2388,2037,332
498,233,499,0.0317,317,10000,1,10,1.0,1.3605150214592274,0.2399,2065,317
499,231,500,0.0311,311,10000,1,9,1.0,1.3463203463203464,0.2412,2091,311
500,225,501,0.0307,307,10000,1,9,1.0,1.3644444444444443,0.2432,2113,307
501,221,502,0.0302,302,10000,1,6,1.0,1.3665158371040724,0.245,2134,302
502,214,503,0.0296,296,10000,1,6,1.0,1.3831775700934579,0.2466,2155,296
503,206,504,0.0281,281,10000,1,6,1.0,1.3640776699029127,0.2481,2181,281
504,197,505,0.0276,276,10000,1,7,1.0,1.401015228426396,0.2492,2209,276
505,197,506,0.0273,273,10000,1,7,1.0,1.385786802030457,0.2515,2232,273
506,194,507,0.0256,256,10000,1,8,1.0,1.3195876288659794,0.2535,2260,256
507,183,508,0.0249,249,10000,1,8,1.0,1.360655737704918,0.2546,2282,249
508,179,509,0.0242,242,10000,1,9,1.0,1.3519553072625698,0.2561,2310,242
509,171,510,0.0241,241,10000,1,9,1.0,1.409356725146199,0.2582,2333,241
510,168,511,0.0227,227,10000,1,9,1.0,1.3511904761904763,0.2604,2364,227
511,168,512,0.0218,218,10000,1,9,1.0,1.2976190476190477,0.2621,2392,218
512,163,513,0.0213,213,10000,1,6,1.0,1.3067484662576687,0.264,2418,213
513,157,514,0.0208,208,10000,1,6,1.0,1.3248407643312101,0.2661,2443,208
514,159,515,0.0206,206,10000,1,4,1.0,1.2955974842767295,0.2681,2465,206
515,156,516,0.0195,195,10000,1,8,1.0,1.25,0.2701,2495,195
516,155,517,0.0194,194,10000,1,4,1.0,1.2516129032258065,0.272,2521,194
517,145,518,0.0186,186,10000,1,9,1.0,1.282758620689655,0.2745,2545,186
518,136,519,0.0176,176,10000,1,9,1.0,1.2941176470588236,0.2761,2574,176
519,133,520,0.0174,174,10000,1,9,1.0,1.3082706766917294,0.278,2602,174
520,128,521,0.0173,173,10000,1,9,1.0,1.3515625,0.2806,2625,173
521,129,522,0.0167,167,10000,1,6,1.0,1.2945736434108528,0.2828,2653,167
522,126,523,0.0163,163,10000,1,6,1.0,1.2936507936507937,0.285,2683,163
523,122,524,0.0158,158,10000,1,5,1.0,1.2950819672131149,0.2876,2711,158
524,121,525,0.0158,158,10000,1,10,1.0,1.3057851239669422,0.2899,2737,158
525,119,526,0.0163,163,10000,1,8,1.0,1.3697478991596639,0.2925,2760,163
526,117,527,0.0153,153,10000,1,8,1.0,1.3076923076923077,0.2953,2795,153
527,112,528,0.0148,148,10000,1,6,1.0,1.3214285714285714,0.2978,2821,148
528,105,529,0.0144,144,10000,1,10,1.0,1.3714285714285714,0.2999,2850,144
529,101,530,0.0135,135,10000,1,6,1.0,1.3366336633663367,0.3024,2881,135
530,101,531,0.0133,133,10000,1,6,1.0,1.316831683168317,0.3046,2909,133
531,99,532,0.0128,128,10000,1,6,1.0,1.292929292929293,0.3072,2941,128
532,96,533,0.0128,128,10000,1,5,1.0,1.3333333333333333,0.3099,2970,128
533,88,534,0.0119,119,10000,1,5,1.0,1.3522727272727273,0.3128,3005,119
534,86,535,0.0118,118,10000,1,7,1.0,1.372093023255814,0.3154,3029,118
535,85,536,0.0116,116,10000,1,7,1.0,1.3647058823529412,0.3177,3061,116
536,83,537,0.011,110,10000,1,7,1.0,1.3253012048192772,0.3207,3091,110
537,83,538,0.0116,116,10000,1,11,1.0,1.3975903614457832,0.3231,3114,116
538,82,539,0.0114,114,10000,1,10,1.0,1.3902439024390243,0.326,3142,114
539,85,540,0.0119,119,10000,1,7,1.0,1.4,0.3286,3166,119
540,84,541,0.0122,122,10000,1,10,1.0,1.4523809523809523,0.3315,3192,122
541,84,542,0.0117,117,10000,1,8,1.0,1.3928571428571428,0.3344,3224,117
542,84,543,0.0116,116,10000,1,8,1.0,1.380952380952381,0.3371,3251,116
543,86,544,0.0113,113,10000,1,6,1.0,1.313953488372093,0.3397,3279,113
544,84,545,0.0116,116,10000,1,6,1.0,1.380952380952381,0.3422,3303,116
545,78,546,0.0116,116,10000,1,6,1.0,1.4871794871794872,0.3449,3328,116
546,77,547,0.0109,109,10000,1,6,1.0,1.4155844155844155,0.3474,3358,109
547,75,548,0.0112,112,10000,1,7,1.0,1.4933333333333334,0.3497,3382,112
548,70,549,0.011,110,10000,1,7,1.0,1.5714285714285714,0.3524,3410,110
549,67,550,0.0105,105,10000,1,7,1.0,1.5671641791044777,0.355,3441,105
550,67,551,0.0096,96,10000,1,7,1.0,1.4328358208955223,0.3576,3473,96
551,65,552,0.0101,101,10000,1,8,1.0,1.5538461538461539,0.3599,3496,101
552,66,553,0.0103,103,10000,1,11,1.0,1.5606060606060606,0.3627,3520,103
553,71,554,0.0107,107,10000,1,6,1.0,1.5070422535211268,0.3653,3543,107
554,69,555,0.0111,111,10000,1,7,1.0,1.608695652173913,0.368,3566,111
555,69,556,0.0105,105,10000,1,7,1.0,1.5217391304347827,0.3707,3596,105
556,66,557,0.0108,108,10000,1,8,1.0,1.6363636363636365,0.3731,3618,108
557,66,558,0.0101,101,10000,1,7,1.0,1.5303030303030303,0.3756,3651,101
558,64,559,0.0104,104,10000,1,8,1.0,1.625,0.3782,3676,104
559,59,560,0.0103,103,10000,1,8,1.0,1.7457627118644068,0.381,3705,103
560,62,561,0.0094,94,10000,1,8,1.0,1.5161290322580645,0.3838,3737,94
561,62,562,0.01,100,10000,1,5,1.0,1.6129032258064515,0.3861,3755,100
562,65,563,0.0095,95,10000,1,6,1.0,1.4615384615384615,0.3885,3787,95
563,63,564,0.0097,97,10000,1,7,1.0,1.5396825396825398,0.3912,3812,97
564,61,565,0.0099,99,10000,1,8,1.0,1.6229508196721312,0.3939,3837,99
565,59,566,0.0094,94,10000,1,8,1.0,1.5932203389830508,0.3966,3866,94
566,63,567,0.0089,89,10000,1,6,1.0,1.4126984126984128,0.399,3898,89
567,59,568,0.0084,84,10000,1,11,1.0,1.423728813559322,0.4017,3928,84
568,61,569,0.009,90,10000,1,8,1.0,1.4754098360655739,0.4042,3951,90
569,59,570,0.0086,86,10000,1,4,1.0,1.4576271186440677,0.4071,3979,86
570,53,571,0.0104,104,10000,1,16,1.0,1.9622641509433962,0.4095,3991,104
571,50,572,0.0108,108,10000,1,17,1.0,2.16,0.4125,4015,108
572,52,573,0.0108,108,10000,1,16,1.0,2.076923076923077,0.4153,4043,108
573,49,574,0.011,110,10000,1,20,1.0,2.2448979591836733,0.4181,4069,110
574,46,575,0.0113,113,10000,1,23,1.0,2.4565217391304346,0.4209,4091,113
575,45,576,0.0109,109,10000,1,21,1.0,2.422222222222222,0.4234,4123,109
576,47,577,0.0112,112,10000,1,19,1.0,2.382978723404255,0.4262,4149,112
577,45,578,0.0123,123,10000,1,22,1.0,2.7333333333333334,0.4291,4164,123
578,42,579,0.0128,128,10000,1,29,1.0,3.0476190476190474,0.4317,4187,128
579,44,580,0.0136,136,10000,1,31,1.0,3.090909090909091,0.4345,4206,136
580,42,581,0.0138,138,10000,1,32,1.0,3.2857142857142856,0.4372,4230,138
581,47,582,0.014,140,10000,1,31,1.0,2.978723404255319,0.4398,4255,140
582,45,583,0.0144,144,10000,1,33,1.0,3.2,0.4425,4276,144
583,44,584,0.0148,148,10000,1,30,1.0,3.3636363636363638,0.445,4296,148
584,46,585,0.0145,145,10000,1,29,1.0,3.152173913043478,0.4474,4323,145
585,45,586,0.0141,141,10000,1,24,1.0,3.1333333333333333,0.4498,4352,141
586,46,587,0.0139,139,10000,1,27,1.0,3.0217391304347827,0.4523,4379,139
587,47,588,0.0129,129,10000,1,22,1.0,2.74468085106383,0.4548,4415,129
588,51,589,0.0136,136,10000,1,23,1.0,2.6666666666666665,0.4574,4436,136
589,51,590,0.0124,124,10000,1,18,1.0,2.4313725490196076,0.4602,4465,124
590,54,591,0.0121,121,10000,1,18,1.0,2.240740740740741,0.4619,4494,121
591,54,592,0.0119,119,10000,1,18,1.0,2.2037037037037037,0.4645,4522,119
592,55,593,0.0124,124,10000,1,18,1.0,2.2545454545454544,0.4671,4543,124
593,57,594,0.0128,128,10000,1,15,1.0,2.245614035087719,0.4697,4562,128
594,57,595,0.0139,139,10000,1,12,2.0,2.43859649122807,0.472,4576,139
595,60,596,0.0144,144,10000,1,12,1.0,2.4,0.4745,4592,144
596,56,597,0.0158,158,10000,1,14,1.0,2.8214285714285716,0.4766,4602,158
597,63,598,0.0167,167,10000,1,17,1.0,2.6507936507936507,0.479,4620,167
598,59,599,0.018,180,10000,1,17,2.0,3.0508474576271185,0.4817,4636,180
599,62,600,0.0198,198,10000,1,19,1.0,3.193548387096774,0.4846,4643,198
600,59,601,0.0216,216,10000,1,34,1.0,3.6610169491525424,0.4871,4650,216
601,57,602,0.0235,235,10000,1,37,1.0,4.12280701754386,0.4896,4656,235
602,56,603,0.0253,253,10000,1,47,1.0,4.517857142857143,0.4921,4665,253
603,54,604,0.0268,268,10000,1,55,1.5,4.962962962962963,0.4948,4676,268
604,58,605,0.0291,291,10000,1,54,1.5,5.017241379310345,0.4974,4680,291
605,60,606,0.0324,324,10000,1,83,1.0,5.4,0.5001,4674,324
606,65,607,0.0346,346,10000,1,53,1.0,5.323076923076923,0.5028,4674,346
607,71,608,0.0368,368,10000,1,78,1.0,5.183098591549296,0.505,4671,368
608,74,609,0.0397,397,10000,1,74,1.0,5.364864864864865,0.5069,4663,397
609,75,610,0.0417,417,10000,1,78,1.0,5.56,0.509,4663,417
610,86,611,0.0439,439,10000,1,85,1.0,5.104651162790698,0.511,4661,439
611,82,612,0.0462,462,10000,1,99,1.0,5.634146341463414,0.513,4656,462
612,83,613,0.0488,488,10000,1,111,1.0,5.879518072289157,0.5148,4651,488
613,92,614,0.0488,488,10000,1,103,1.0,5.304347826086956,0.5169,4669,488
614,92,615,0.0495,495,10000,1,107,1.0,5.380434782608695,0.5187,4684,495
615,85,616,0.0501,501,10000,1,67,1.0,5.894117647058824,0.5209,4689,501
616,96,617,0.049,490,10000,1,102,1.0,5.104166666666667,0.522,4711,490
617,107,618,0.0484,484,10000,1,85,1.0,4.5233644859813085,0.5231,4726,484
618,109,619,0.0482,482,10000,1,71,1.0,4.422018348623853,0.524,4742,482
619,117,620,0.0489,489,10000,1,65,1.0,4.17948717948718,0.5254,4748,489
620,124,621,0.0484,484,10000,1,40,1.0,3.903225806451613,0.5267,4759,484
621,125,622,0.0488,488,10000,1,40,1.0,3.904,0.5273,4767,488
622,128,623,0.0483,483,10000,1,33,1.0,3.7734375,0.5285,4778,483
623,146,624,0.0472,472,10000,1,29,1.0,3.232876712328767,0.5291,4798,472
624,147,625,0.0473,473,10000,1,37,1.0,3.2176870748299318,0.53,4810,473
625,146,626,0.0488,488,10000,1,51,1.0,3.3424657534246576,0.5313,4805,488
626,154,627,0.0483,483,10000,1,54,1.0,3.1363636363636362,0.5323,4822,483
627,156,628,0.0488,488,10000,1,37,1.0,3.128205128205128,0.5335,4831,488
628,152,629,0.05,500,10000,1,42,1.0,3.289473684210526,0.5349,4824,500
629,158,630,0.0516,516,10000,1,40,1.0,3.2658227848101267,0.5354,4819,516
630,166,631,0.0539,539,10000,1,47,1.0,3.246987951807229,0.5365,4811,539
631,168,632,0.0573,573,10000,1,52,1.0,3.4107142857142856,0.538,4792,573
632,178,633,0.0594,594,10000,1,50,1.0,3.337078651685393,0.5395,4784,594
633,180,634,0.061,610,10000,1,43,1.0,3.388888888888889,0.5408,4778,610
634,176,635,0.0623,623,10000,1,51,1.0,3.539772727272727,0.5418,4770,623
635,181,636,0.064,640,10000,1,56,1.0,3.5359116022099446,0.5423,4763,640
636,184,637,0.0663,663,10000,1,83,1.0,3.6032608695652173,0.5433,4754,663
637,192,638,0.0679,679,10000,1,57,1.0,3.5364583333333335,0.5447,4754,679
638,192,639,0.0698,698,10000,1,70,1.0,3.6354166666666665,0.5463,4741,698
639,206,640,0.0728,728,10000,1,78,1.0,3.533980582524272,0.5469,4724,728
640,206,641,0.0782,782,10000,1,63,1.0,3.796116504854369,0.5482,4681,782
641,205,642,0.0827,827,10000,1,71,1.0,4.034146341463415,0.5493,4646,827
642,210,643,0.0857,857,10000,1,75,1.0,4.080952380952381,0.5503,4624,857
643,216,644,0.0872,872,10000,1,114,1.0,4.037037037037037,0.5511,4619,872
644,216,645,0.0895,895,10000,1,154,1.0,4.143518518518518,0.5521,4606,895
645,218,646,0.0919,919,10000,1,148,1.0,4.215596330275229,0.5531,4593,919
646,229,647,0.0943,943,10000,1,137,1.0,4.117903930131004,0.5542,4575,943
647,232,648,0.0974,974,10000,1,139,1.0,4.198275862068965,0.5548,4553,974
648,241,649,0.1013,1013,10000,1,127,1.0,4.203319502074689,0.5557,4521,1013
649,245,650,0.1042,1042,10000,1,131,1.0,4.253061224489796,0.5564,4495,1042
650,237,651,0.1079,1079,10000,1,122,1.0,4.552742616033755,0.5567,4460,1079
