,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
328,12,329,0.0039,39,10000,1,8,1.5,3.25,0.6563,6523,39
329,9,330,0.004,40,10000,1,13,3.0,4.444444444444445,0.6592,6552,40
330,15,331,0.0047,47,10000,1,14,2.0,3.1333333333333333,0.6622,6574,47
331,9,332,0.0059,59,10000,1,15,5.0,6.555555555555555,0.6651,6592,59
332,11,333,0.0069,69,10000,1,19,3.0,6.2727272727272725,0.6681,6611,69
333,11,334,0.008,80,10000,1,23,2.0,7.2727272727272725,0.671,6630,80
334,14,335,0.0086,86,10000,1,22,1.5,6.142857142857143,0.674,6654,86
335,11,336,0.0107,107,10000,1,39,4.0,9.727272727272727,0.677,6661,107
336,10,337,0.0112,112,10000,1,44,4.5,11.2,0.6798,6683,112
337,13,338,0.0125,125,10000,1,33,2.0,9.615384615384615,0.6825,6699,125
338,16,339,0.0137,137,10000,1,45,2.0,8.5625,0.6854,6715,137
339,16,340,0.0154,154,10000,1,35,2.5,9.625,0.6882,6725,154
340,15,341,0.0168,168,10000,1,50,3.0,11.2,0.6909,6739,168
341,15,342,0.0188,188,10000,1,51,4.0,12.533333333333333,0.6937,6744,188
342,15,343,0.0214,214,10000,1,56,5.0,14.266666666666667,0.6962,6747,214
343,18,344,0.0241,241,10000,1,124,2.5,13.38888888888889,0.6991,6748,241
344,21,345,0.0253,253,10000,1,117,2.0,12.047619047619047,0.7019,6762,253
345,20,346,0.0277,277,10000,1,144,2.0,13.85,0.7045,6766,277
346,26,347,0.0305,305,10000,1,157,2.0,11.73076923076923,0.7073,6764,305
347,26,348,0.0328,328,10000,1,160,1.0,12.615384615384615,0.7099,6766,328
348,25,349,0.036,360,10000,1,176,1.0,14.4,0.7124,6758,360
349,29,350,0.0373,373,10000,1,162,2.0,12.862068965517242,0.7148,6770,373
350,38,351,0.0396,396,10000,1,115,2.0,10.421052631578947,0.7173,6768,396
351,37,352,0.0432,432,10000,1,169,2.0,11.675675675675675,0.7194,6755,432
352,44,353,0.0473,473,10000,1,161,2.0,10.75,0.7217,6741,473
353,44,354,0.0508,508,10000,1,166,1.0,11.545454545454545,0.7244,6724,508
354,39,355,0.0529,529,10000,1,158,2.0,13.564102564102564,0.7262,6723,529
355,50,356,0.0566,566,10000,1,169,1.0,11.32,0.7282,6703,566
356,44,357,0.0614,614,10000,1,377,1.0,13.954545454545455,0.7299,6670,614
357,52,358,0.0652,652,10000,1,185,2.5,12.538461538461538,0.7314,6648,652
358,52,359,0.0693,693,10000,1,282,2.0,13.326923076923077,0.733,6611,693
359,51,360,0.0718,718,10000,1,173,2.0,14.07843137254902,0.7334,6594,718
360,58,361,0.0757,757,10000,1,189,2.0,13.051724137931034,0.7342,6565,757
361,66,362,0.0822,822,10000,1,195,2.0,12.454545454545455,0.7352,6514,822
362,67,363,0.087,870,10000,1,286,2.0,12.985074626865671,0.7366,6479,870
363,69,364,0.0909,909,10000,1,307,2.0,13.173913043478262,0.7379,6450,909
364,97,365,0.097,970,10000,1,301,2.0,10.0,0.7389,6389,970
365,90,366,0.1039,1039,10000,1,368,2.0,11.544444444444444,0.7389,6332,1039
366,96,367,0.1067,1067,10000,1,355,2.0,11.114583333333334,0.7401,6308,1067
367,112,368,0.1127,1127,10000,1,618,1.0,10.0625,0.7405,6246,1127
368,121,369,0.1178,1178,10000,1,436,1.0,9.735537190082646,0.7403,6199,1178
369,124,370,0.1227,1227,10000,1,440,1.0,9.89516129032258,0.7407,6154,1227
370,129,371,0.131,1310,10000,1,510,1.0,10.155038759689923,0.7411,6072,1310
371,149,372,0.1387,1387,10000,1,442,1.0,9.308724832214764,0.7412,5984,1387
372,163,373,0.1489,1489,10000,1,389,1.0,9.134969325153374,0.7401,5863,1489
373,171,374,0.1567,1567,10000,1,940,1.0,9.163742690058479,0.7382,5770,1567
374,165,375,0.1669,1669,10000,1,565,1.0,10.115151515151515,0.7367,5658,1669
375,196,376,0.1712,1712,10000,1,946,1.0,8.73469387755102,0.7357,5590,1712
376,198,377,0.1808,1808,10000,1,1145,1.0,9.131313131313131,0.7332,5478,1808
377,207,378,0.1899,1899,10000,1,1252,1.0,9.173913043478262,0.7316,5367,1899
378,207,379,0.1975,1975,10000,1,1449,1.0,9.541062801932368,0.7296,5268,1975
379,213,380,0.2034,2034,10000,1,1499,1.0,9.549295774647888,0.7273,5191,2034
380,236,381,0.2096,2096,10000,1,1406,1.0,8.88135593220339,0.7255,5109,2096
381,235,382,0.213,2130,10000,1,1428,1.0,9.063829787234043,0.7235,5036,2130
382,248,383,0.2197,2197,10000,1,1466,1.0,8.858870967741936,0.7196,4939,2197
383,277,384,0.2245,2245,10000,1,852,1.0,8.104693140794224,0.7166,4860,2245
384,269,385,0.2283,2283,10000,1,1060,1.0,8.486988847583643,0.7135,4771,2283
385,280,386,0.2344,2344,10000,1,713,1.0,8.371428571428572,0.7084,4663,2344
386,310,387,0.2382,2382,10000,1,948,1.0,7.683870967741935,0.7037,4573,2382
387,321,388,0.2425,2425,10000,1,667,1.0,7.554517133956386,0.6985,4481,2425
388,338,389,0.2468,2468,10000,1,1045,1.0,7.3017751479289945,0.6936,4371,2468
389,352,390,0.2507,2507,10000,1,1121,1.0,7.122159090909091,0.6869,4273,2507
390,375,391,0.2553,2553,10000,1,1077,1.0,6.808,0.681,4172,2553
391,397,392,0.2638,2638,10000,1,984,1.0,6.644836272040302,0.6755,4028,2638
392,412,393,0.2672,2672,10000,1,1644,1.0,6.485436893203883,0.6696,3933,2672
393,400,394,0.2729,2729,10000,1,1697,1.0,6.8225,0.6635,3814,2729
394,414,395,0.2768,2768,10000,1,1699,1.0,6.685990338164252,0.6573,3707,2768
395,429,396,0.2789,2789,10000,1,1719,1.0,6.501165501165501,0.6505,3622,2789
396,442,397,0.2822,2822,10000,1,1747,1.0,6.384615384615385,0.6441,3533,2822
397,461,398,0.2846,2846,10000,1,1787,1.0,6.1735357917570495,0.6385,3435,2846
398,448,399,0.2909,2909,10000,1,1862,1.0,6.493303571428571,0.6311,3303,2909
399,466,400,0.2968,2968,10000,1,1905,1.0,6.369098712446352,0.6242,3167,2968
400,491,401,0.3092,3092,10000,1,1744,1.0,6.2973523421588595,0.6165,2994,3092
401,501,402,0.3152,3152,10000,1,1872,1.0,6.291417165668663,0.6116,2862,3152
402,520,403,0.3212,3212,10000,1,1972,1.0,6.176923076923077,0.6044,2717,3212
403,529,404,0.3253,3253,10000,1,2011,1.0,6.149338374291116,0.5959,2593,3253
404,552,405,0.328,3280,10000,1,2084,1.0,5.942028985507246,0.5876,2492,3280
405,579,406,0.3285,3285,10000,1,2019,1.0,5.6735751295336785,0.5802,2400,3285
406,574,407,0.3292,3292,10000,1,1917,1.0,5.735191637630662,0.5715,2315,3292
407,609,408,0.3296,3296,10000,1,1969,1.0,5.412151067323481,0.5637,2244,3296
408,620,409,0.3328,3328,10000,1,2034,1.0,5.367741935483871,0.557,2140,3328
409,627,410,0.3344,3344,10000,1,2010,1.0,5.333333333333333,0.5498,2032,3344
410,637,411,0.3364,3364,10000,1,1950,1.0,5.2810047095761385,0.5406,1921,3364
411,653,412,0.3369,3369,10000,1,1981,1.0,5.159264931087289,0.5315,1837,3369
412,681,413,0.3393,3393,10000,1,1976,1.0,4.9823788546255505,0.5236,1734,3393
413,695,414,0.3397,3397,10000,1,1927,1.0,4.8877697841726615,0.5157,1630,3397
414,717,415,0.3408,3408,10000,1,1757,1.0,4.7531380753138075,0.5057,1527,3408
415,736,416,0.3378,3378,10000,1,1675,1.0,4.5896739130434785,0.4965,1458,3378
416,757,417,0.3361,3361,10000,1,1698,1.0,4.439894319682959,0.4866,1383,3361
417,773,418,0.3346,3346,10000,1,1648,1.0,4.328589909443726,0.4774,1299,3346
418,794,419,0.3349,3349,10000,1,1645,1.0,4.217884130982368,0.4675,1199,3349
419,805,420,0.3292,3292,10000,1,1606,1.0,4.08944099378882,0.4578,1154,3292
420,830,421,0.3218,3218,10000,1,1565,1.0,3.8771084337349397,0.4476,1140,3218
421,830,422,0.3172,3172,10000,1,1526,1.0,3.8216867469879516,0.4388,1084,3172
422,833,423,0.3158,3158,10000,1,1524,1.0,3.7911164465786316,0.4286,1010,3158
423,836,424,0.3076,3076,10000,1,1463,1.0,3.6794258373205744,0.4198,987,3076
424,860,425,0.3011,3011,10000,1,810,1.0,3.5011627906976743,0.4093,968,3011
425,858,426,0.2947,2947,10000,1,771,1.0,3.4347319347319347,0.4009,944,2947
426,880,427,0.286,2860,10000,1,736,1.0,3.25,0.3921,925,2860
427,881,428,0.2794,2794,10000,1,680,1.0,3.171396140749149,0.3815,907,2794
428,870,429,0.2731,2731,10000,1,607,1.0,3.1390804597701147,0.3731,881,2731
429,886,430,0.2631,2631,10000,1,572,1.0,2.969525959367946,0.3642,896,2631
430,897,431,0.2584,2584,10000,1,557,1.0,2.8807134894091417,0.3557,866,2584
431,909,432,0.2491,2491,10000,1,500,1.0,2.74037403740374,0.348,866,2491
432,913,433,0.2419,2419,10000,1,449,1.0,2.6495071193866373,0.3387,847,2419
433,904,434,0.2349,2349,10000,1,448,1.0,2.5984513274336285,0.3296,834,2349
434,915,435,0.2291,2291,10000,1,507,1.0,2.5038251366120217,0.3213,825,2291
435,934,436,0.2231,2231,10000,1,454,1.0,2.3886509635974305,0.3146,822,2231
436,939,437,0.2169,2169,10000,1,419,1.0,2.3099041533546325,0.3083,820,2169
437,930,438,0.2105,2105,10000,1,308,1.0,2.263440860215054,0.3019,816,2105
438,947,439,0.2031,2031,10000,1,290,1.0,2.1446673706441395,0.2951,829,2031
439,950,440,0.1976,1976,10000,1,241,1.0,2.08,0.289,841,1976
440,937,441,0.1912,1912,10000,1,223,1.0,2.0405549626467447,0.2847,852,1912
441,928,442,0.1843,1843,10000,1,217,1.0,1.9859913793103448,0.2794,880,1843
442,921,443,0.1816,1816,10000,1,195,1.0,1.9717698154180239,0.2753,869,1816
443,913,444,0.1746,1746,10000,1,159,1.0,1.9123767798466593,0.2715,889,1746
444,908,445,0.1692,1692,10000,1,142,1.0,1.8634361233480177,0.2665,901,1692
445,894,446,0.1636,1636,10000,1,75,1.0,1.8299776286353469,0.2623,907,1636
446,883,447,0.1593,1593,10000,1,64,1.0,1.8040770101925254,0.2573,923,1593
447,872,448,0.154,1540,10000,1,59,1.0,1.7660550458715596,0.2546,936,1540
448,860,449,0.1497,1497,10000,1,54,1.0,1.7406976744186047,0.2506,944,1497
449,842,450,0.1457,1457,10000,1,52,1.0,1.7304038004750595,0.2471,958,1457
450,839,451,0.1407,1407,10000,1,27,1.0,1.6769964243146602,0.2445,984,1407
451,836,452,0.1362,1362,10000,1,23,1.0,1.6291866028708133,0.2421,993,1362
452,822,453,0.1336,1336,10000,1,15,1.0,1.6253041362530414,0.2385,997,1336
453,825,454,0.1291,1291,10000,1,17,1.0,1.564848484848485,0.2363,1030,1291
454,811,455,0.1258,1258,10000,1,15,1.0,1.5511713933415536,0.2351,1050,1258
455,817,456,0.122,1220,10000,1,19,1.0,1.4932680538555692,0.2338,1068,1220
456,797,457,0.1174,1174,10000,1,15,1.0,1.4730238393977415,0.2318,1091,1174
457,798,458,0.1156,1156,10000,1,14,1.0,1.4486215538847118,0.2295,1110,1156
458,781,459,0.1136,1136,10000,1,14,1.0,1.4545454545454546,0.2296,1115,1136
459,766,460,0.1105,1105,10000,1,10,1.0,1.4425587467362924,0.2281,1132,1105
460,759,461,0.1083,1083,10000,1,6,1.0,1.4268774703557312,0.2267,1156,1083
461,748,462,0.1058,1058,10000,1,7,1.0,1.414438502673797,0.2269,1170,1058
462,727,463,0.1036,1036,10000,1,6,1.0,1.4250343878954608,0.2258,1183,1036
463,719,464,0.0987,987,10000,1,9,1.0,1.372739916550765,0.2249,1219,987
464,706,465,0.0976,976,10000,1,9,1.0,1.3824362606232294,0.2236,1228,976
465,696,466,0.0947,947,10000,1,6,1.0,1.360632183908046,0.2234,1245,947
466,683,467,0.0921,921,10000,1,6,1.0,1.3484626647144948,0.2222,1269,921
467,662,468,0.0915,915,10000,1,7,1.0,1.3821752265861027,0.222,1276,915
468,661,469,0.0879,879,10000,1,6,1.0,1.3298033282904689,0.2221,1306,879
469,651,470,0.0861,861,10000,1,6,1.0,1.3225806451612903,0.2215,1330,861
470,637,471,0.0844,844,10000,1,6,1.0,1.3249607535321821,0.2221,1346,844
471,606,472,0.0818,818,10000,1,6,1.0,1.3498349834983498,0.222,1361,818
472,598,473,0.0789,789,10000,1,6,1.0,1.3193979933110367,0.2209,1389,789
473,584,474,0.0779,779,10000,1,8,1.0,1.3339041095890412,0.2208,1406,779
474,565,475,0.0753,753,10000,1,8,1.0,1.3327433628318583,0.2215,1431,753
475,549,476,0.0739,739,10000,1,8,1.0,1.3460837887067396,0.2214,1451,739
476,540,477,0.072,720,10000,1,8,1.0,1.3333333333333333,0.222,1474,720
477,535,478,0.0705,705,10000,1,8,1.0,1.3177570093457944,0.2224,1491,705
478,524,479,0.0687,687,10000,1,8,1.0,1.3110687022900764,0.2226,1509,687
479,518,480,0.0676,676,10000,1,8,1.0,1.305019305019305,0.2226,1523,676
480,509,481,0.0677,677,10000,1,8,1.0,1.3300589390962672,0.2229,1532,677
481,499,482,0.0665,665,10000,1,12,1.0,1.3326653306613228,0.2239,1551,665
482,488,483,0.0663,663,10000,1,17,1.0,1.3586065573770492,0.2246,1560,663
483,481,484,0.065,650,10000,1,20,1.0,1.3513513513513513,0.2253,1575,650
484,481,485,0.064,640,10000,1,17,1.0,1.3305613305613306,0.2255,1596,640
485,465,486,0.063,630,10000,1,12,1.0,1.3548387096774193,0.2266,1610,630
486,455,487,0.0627,627,10000,1,18,1.0,1.378021978021978,0.227,1623,627
487,441,488,0.0599,599,10000,1,15,1.0,1.3582766439909297,0.228,1655,599
488,434,489,0.0597,597,10000,1,17,1.0,1.3755760368663594,0.2284,1671,597
489,425,490,0.059,590,10000,1,18,1.0,1.388235294117647,0.2298,1689,590
490,419,491,0.0583,583,10000,1,9,1.0,1.3914081145584725,0.2309,1704,583
491,418,492,0.0563,563,10000,1,10,1.0,1.3468899521531101,0.2317,1735,563
492,400,493,0.0553,553,10000,1,10,1.0,1.3825,0.2328,1748,553
493,399,494,0.0548,548,10000,1,10,1.0,1.3734335839598997,0.2331,1770,548
494,391,495,0.0533,533,10000,1,10,1.0,1.3631713554987213,0.2348,1796,533
495,386,496,0.0528,528,10000,1,10,1.0,1.3678756476683938,0.2359,1814,528
496,377,497,0.052,520,10000,1,10,1.0,1.3793103448275863,0.2372,1832,520
497,372,498,0.0511,511,10000,1,7,1.0,1.3736559139784945,0.2382,1849,511
498,366,499,0.0488,488,10000,1,7,1.0,1.3333333333333333,0.239,1880,488
499,340,500,0.0468,468,10000,1,7,1.0,1.3764705882352941,0.2398,1899,468
500,324,501,0.0457,457,10000,1,7,1.0,1.4104938271604939,0.2397,1917,457
501,320,502,0.0448,448,10000,1,7,1.0,1.4,0.2404,1941,448
502,315,503,0.0432,432,10000,1,6,1.0,1.3714285714285714,0.2419,1968,432
503,302,504,0.0417,417,10000,1,7,1.0,1.380794701986755,0.243,1989,417
504,301,505,0.0404,404,10000,1,7,1.0,1.3421926910299002,0.2436,2015,404
505,293,506,0.0395,395,10000,1,8,1.0,1.348122866894198,0.2449,2032,395
506,290,507,0.0386,386,10000,1,6,1.0,1.3310344827586207,0.2457,2058,386
507,282,508,0.037,370,10000,1,6,1.0,1.3120567375886525,0.2474,2081,370
508,270,509,0.0359,359,10000,1,9,1.0,1.3296296296296297,0.2481,2103,359
509,255,510,0.0355,355,10000,1,9,1.0,1.392156862745098,0.2492,2123,355
510,250,511,0.0343,343,10000,1,10,1.0,1.372,0.2508,2150,343
511,237,512,0.0328,328,10000,1,10,1.0,1.3839662447257384,0.2523,2179,328
512,229,513,0.0309,309,10000,1,8,1.0,1.3493449781659388,0.2537,2213,309
513,218,514,0.0309,309,10000,1,9,1.0,1.4174311926605505,0.2552,2227,309
514,216,515,0.0285,285,10000,1,9,1.0,1.3194444444444444,0.2566,2264,285
515,213,516,0.0277,277,10000,1,9,1.0,1.300469483568075,0.2579,2289,277
516,206,517,0.0272,272,10000,1,9,1.0,1.3203883495145632,0.2596,2314,272
517,197,518,0.0267,267,10000,1,9,1.0,1.3553299492385786,0.2616,2334,267
518,188,519,0.0253,253,10000,1,9,1.0,1.3457446808510638,0.2631,2360,253
519,178,520,0.0235,235,10000,1,7,1.0,1.3202247191011236,0.2643,2390,235
520,170,521,0.0229,229,10000,1,7,1.0,1.3470588235294119,0.2655,2417,229
521,162,522,0.0218,218,10000,1,7,1.0,1.345679012345679,0.2676,2446,218
522,162,523,0.0222,222,10000,1,7,1.0,1.3703703703703705,0.2694,2466,222
523,157,524,0.0218,218,10000,1,6,1.0,1.3885350318471337,0.2718,2491,218
524,155,525,0.0214,214,10000,1,7,1.0,1.3806451612903226,0.2739,2517,214
525,147,526,0.0202,202,10000,1,7,1.0,1.3741496598639455,0.2761,2545,202
526,145,527,0.0198,198,10000,1,7,1.0,1.3655172413793104,0.2777,2569,198
527,142,528,0.0192,192,10000,1,6,1.0,1.352112676056338,0.2797,2597,192
528,135,529,0.0181,181,10000,1,6,1.0,1.3407407407407408,0.2819,2630,181
529,134,530,0.0183,183,10000,1,7,1.0,1.3656716417910448,0.2841,2650,183
530,124,531,0.0176,176,10000,1,10,1.0,1.4193548387096775,0.2863,2675,176
531,123,532,0.0168,168,10000,1,10,1.0,1.3658536585365855,0.2881,2702,168
532,119,533,0.0159,159,10000,1,6,1.0,1.3361344537815125,0.29,2730,159
533,119,534,0.0154,154,10000,1,8,1.0,1.2941176470588236,0.2919,2757,154
534,114,535,0.0156,156,10000,1,6,1.0,1.368421052631579,0.2941,2781,156
535,109,536,0.0162,162,10000,1,9,1.0,1.4862385321100917,0.2967,2798,162
536,106,537,0.015,150,10000,1,6,1.0,1.4150943396226414,0.299,2832,150
537,102,538,0.014,140,10000,1,8,1.0,1.3725490196078431,0.3012,2864,140
538,94,539,0.0133,133,10000,1,7,1.0,1.4148936170212767,0.3034,2894,133
539,89,540,0.0129,129,10000,1,6,1.0,1.449438202247191,0.3057,2922,129
540,87,541,0.0123,123,10000,1,7,1.0,1.4137931034482758,0.3081,2955,123
541,87,542,0.0111,111,10000,1,8,1.0,1.2758620689655173,0.3108,2991,111
542,85,543,0.0109,109,10000,1,6,1.0,1.2823529411764707,0.3132,3020,109
543,87,544,0.0109,109,10000,1,5,1.0,1.2528735632183907,0.3159,3046,109
544,82,545,0.0105,105,10000,1,7,1.0,1.2804878048780488,0.3185,3075,105
545,83,546,0.0102,102,10000,1,6,1.0,1.2289156626506024,0.321,3104,102
546,75,547,0.0094,94,10000,1,6,1.0,1.2533333333333334,0.3236,3134,94
547,69,548,0.009,90,10000,1,5,1.0,1.3043478260869565,0.3258,3161,90
548,62,549,0.0089,89,10000,1,9,1.0,1.435483870967742,0.3281,3187,89
549,63,550,0.0082,82,10000,1,5,1.0,1.3015873015873016,0.3306,3219,82
550,61,551,0.0083,83,10000,1,5,1.0,1.360655737704918,0.3331,3248,83
551,59,552,0.0082,82,10000,1,7,1.0,1.3898305084745763,0.3361,3273,82
552,54,553,0.0084,84,10000,1,10,1.0,1.5555555555555556,0.3385,3298,84
553,51,554,0.0087,87,10000,1,11,1.0,1.7058823529411764,0.3412,3322,87
554,54,555,0.0084,84,10000,1,12,1.0,1.5555555555555556,0.3439,3354,84
555,51,556,0.0082,82,10000,1,12,1.0,1.607843137254902,0.3468,3382,82
556,53,557,0.0083,83,10000,1,14,1.0,1.5660377358490567,0.3494,3410,83
557,51,558,0.0084,84,10000,1,14,1.0,1.6470588235294117,0.3523,3439,84
558,44,559,0.0082,82,10000,1,14,1.0,1.8636363636363635,0.3553,3468,82
559,45,560,0.0088,88,10000,1,14,1.0,1.9555555555555555,0.358,3491,88
560,46,561,0.0087,87,10000,1,14,1.0,1.891304347826087,0.3609,3515,87
561,42,562,0.0084,84,10000,1,15,1.0,2.0,0.3632,3544,84
562,48,563,0.0083,83,10000,1,7,1.0,1.7291666666666667,0.3658,3572,83
563,48,564,0.0081,81,10000,1,6,1.0,1.6875,0.3685,3600,81
564,52,565,0.008,80,10000,1,6,1.0,1.5384615384615385,0.3711,3629,80
565,48,566,0.0087,87,10000,1,10,1.0,1.8125,0.3739,3650,87
566,50,567,0.0095,95,10000,1,13,1.0,1.9,0.3767,3671,95
567,51,568,0.0097,97,10000,1,8,1.0,1.9019607843137254,0.3796,3696,97
568,48,569,0.0096,96,10000,1,10,1.0,2.0,0.3823,3725,96
569,48,570,0.0089,89,10000,1,9,1.0,1.8541666666666667,0.3851,3758,89
570,50,571,0.0093,93,10000,1,9,1.0,1.86,0.3877,3782,93
571,52,572,0.0084,84,10000,1,6,1.0,1.6153846153846154,0.3905,3819,84
572,49,573,0.008,80,10000,1,11,1.0,1.6326530612244898,0.3933,3848,80
573,44,574,0.008,80,10000,1,6,1.0,1.8181818181818181,0.3958,3873,80
574,47,575,0.008,80,10000,1,7,1.0,1.702127659574468,0.3983,3901,80
575,47,576,0.0077,77,10000,1,7,1.0,1.6382978723404256,0.4011,3930,77
576,44,577,0.0085,85,10000,1,7,1.0,1.9318181818181819,0.4037,3947,85
577,41,578,0.0087,87,10000,1,9,1.0,2.1219512195121952,0.4062,3973,87
578,47,579,0.0084,84,10000,1,7,1.0,1.7872340425531914,0.409,4003,84
579,46,580,0.0081,81,10000,1,7,1.0,1.7608695652173914,0.4117,4034,81
580,46,581,0.0085,85,10000,1,7,1.0,1.8478260869565217,0.4145,4059,85
581,49,582,0.0091,91,10000,1,8,1.0,1.8571428571428572,0.4174,4078,91
582,43,583,0.0088,88,10000,1,10,1.0,2.046511627906977,0.4199,4106,88
583,46,584,0.0088,88,10000,1,10,1.0,1.9130434782608696,0.4224,4133,88
584,49,585,0.0081,81,10000,1,10,1.0,1.653061224489796,0.4251,4166,81
585,47,586,0.0086,86,10000,1,11,1.0,1.8297872340425532,0.4277,4189,86
586,45,587,0.0088,88,10000,1,11,1.0,1.9555555555555555,0.4305,4211,88
587,41,588,0.0092,92,10000,1,12,1.0,2.2439024390243905,0.4329,4235,92
588,37,589,0.0088,88,10000,1,12,1.0,2.3783783783783785,0.4357,4266,88
589,39,590,0.0085,85,10000,1,10,1.0,2.1794871794871793,0.4384,4295,85
590,37,591,0.0079,79,10000,1,12,1.0,2.135135135135135,0.441,4328,79
591,44,592,0.0079,79,10000,1,11,1.0,1.7954545454545454,0.4437,4357,79
592,45,593,0.0092,92,10000,1,9,1.0,2.0444444444444443,0.4466,4374,92
593,45,594,0.0091,91,10000,1,8,1.0,2.022222222222222,0.4496,4401,91
594,49,595,0.009,90,10000,1,8,1.0,1.836734693877551,0.4522,4429,90
595,43,596,0.0092,92,10000,1,10,1.0,2.13953488372093,0.4549,4456,92
596,44,597,0.0094,94,10000,1,10,1.0,2.1363636363636362,0.4578,4482,94
597,46,598,0.0101,101,10000,1,8,2.0,2.1956521739130435,0.4606,4503,101
598,46,599,0.0099,99,10000,1,10,1.0,2.152173913043478,0.4634,4530,99
599,44,600,0.0095,95,10000,1,8,1.0,2.159090909090909,0.4659,4560,95
600,43,601,0.0098,98,10000,1,8,1.0,2.2790697674418605,0.4685,4584,98
601,52,602,0.0091,91,10000,1,5,1.0,1.75,0.4712,4615,91
602,46,603,0.0098,98,10000,1,14,1.0,2.130434782608696,0.4736,4635,98
603,51,604,0.0097,97,10000,1,8,1.0,1.9019607843137254,0.4763,4663,97
604,52,605,0.0093,93,10000,1,8,1.0,1.7884615384615385,0.479,4694,93
605,53,606,0.0102,102,10000,1,9,1.0,1.9245283018867925,0.4817,4713,102
606,51,607,0.011,110,10000,1,13,1.0,2.156862745098039,0.4845,4729,110
607,55,608,0.0114,114,10000,1,13,1.0,2.0727272727272728,0.4869,4751,114
608,54,609,0.0118,118,10000,1,11,1.0,2.185185185185185,0.4895,4773,118
609,48,610,0.0125,125,10000,1,17,1.5,2.6041666666666665,0.4921,4793,125
610,56,611,0.0117,117,10000,1,19,1.0,2.0892857142857144,0.4948,4825,117
611,50,612,0.0121,121,10000,1,19,1.0,2.42,0.4972,4849,121
612,46,613,0.0115,115,10000,1,20,1.0,2.5,0.5,4880,115
613,53,614,0.0111,111,10000,1,16,1.0,2.0943396226415096,0.5025,4913,111
614,49,615,0.0126,126,10000,1,20,1.0,2.5714285714285716,0.5054,4924,126
615,52,616,0.0127,127,10000,1,17,1.0,2.4423076923076925,0.508,4948,127
616,43,617,0.0133,133,10000,1,22,2.0,3.0930232558139537,0.5105,4968,133
617,44,618,0.0142,142,10000,1,23,1.0,3.227272727272727,0.5131,4985,142
618,48,619,0.0144,144,10000,1,33,1.0,3.0,0.5157,5003,144
619,46,620,0.0161,161,10000,1,46,1.0,3.5,0.5177,5011,161
620,38,621,0.0184,184,10000,1,66,1.0,4.842105263157895,0.5202,5010,184
621,40,622,0.0183,183,10000,1,74,1.0,4.575,0.5224,5035,183
622,48,623,0.0205,205,10000,1,81,1.0,4.270833333333333,0.5248,5043,205
623,47,624,0.0228,228,10000,1,96,1.0,4.851063829787234,0.5278,5048,228
624,48,625,0.0249,249,10000,1,108,1.0,5.1875,0.5306,5051,249
625,53,626,0.0263,263,10000,1,116,1.0,4.962264150943396,0.533,5064,263
626,54,627,0.0298,298,10000,1,131,1.0,5.518518518518518,0.5357,5053,298
627,63,628,0.0319,319,10000,1,97,1.0,5.063492063492063,0.5381,5057,319
628,59,629,0.0351,351,10000,1,100,1.0,5.9491525423728815,0.5406,5047,351
629,58,630,0.0376,376,10000,1,76,1.5,6.482758620689655,0.5428,5044,376
630,68,631,0.0385,385,10000,1,71,1.0,5.661764705882353,0.545,5056,385
631,68,632,0.0417,417,10000,1,74,1.0,6.132352941176471,0.5471,5042,417
632,71,633,0.0443,443,10000,1,140,1.0,6.23943661971831,0.5489,5029,443
633,73,634,0.0455,455,10000,1,128,1.0,6.232876712328767,0.5502,5039,455
634,84,635,0.0479,479,10000,1,144,1.5,5.7023809523809526,0.5524,5032,479
635,71,636,0.0525,525,10000,1,142,1.0,7.394366197183099,0.5541,5003,525
636,84,637,0.0544,544,10000,1,127,1.5,6.476190476190476,0.5558,5005,544
637,93,638,0.0569,569,10000,1,120,1.0,6.118279569892473,0.5579,4997,569
638,94,639,0.0595,595,10000,1,89,1.5,6.329787234042553,0.5596,4979,595
639,91,640,0.0642,642,10000,1,111,2.0,7.054945054945055,0.5604,4944,642
640,92,641,0.0697,697,10000,1,121,1.5,7.576086956521739,0.5616,4905,697
641,94,642,0.0733,733,10000,1,184,2.0,7.797872340425532,0.5632,4875,733
642,102,643,0.0756,756,10000,1,109,1.0,7.411764705882353,0.5638,4867,756
643,96,644,0.079,790,10000,1,206,2.0,8.229166666666666,0.5653,4851,790
644,105,645,0.0805,805,10000,1,186,2.0,7.666666666666667,0.5671,4847,805
645,117,646,0.0824,824,10000,1,191,2.0,7.042735042735043,0.5682,4840,824
646,115,647,0.0861,861,10000,1,107,2.0,7.48695652173913,0.5694,4812,861
647,137,648,0.0884,884,10000,1,118,2.0,6.452554744525547,0.5703,4801,884
648,139,649,0.0924,924,10000,1,107,1.0,6.64748201438849,0.5715,4767,924
649,156,650,0.093,930,10000,1,110,1.0,5.961538461538462,0.5721,4761,930
650,165,651,0.0944,944,10000,1,98,1.0,5.721212121212122,0.5721,4736,944
651,162,652,0.0966,966,10000,1,104,2.0,5.962962962962963,0.571,4707,966
652,172,653,0.1009,1009,10000,1,134,1.5,5.866279069767442,0.5703,4658,1009
653,187,654,0.1022,1022,10000,1,103,1.0,5.46524064171123,0.5697,4643,1022
