,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
99,920,100,0.1218,1218,10000,1,10,1.0,1.3239130434782609,0.2248,973,1218
100,893,101,0.1203,1203,10000,1,10,1.0,1.347144456886898,0.2221,974,1203
101,873,102,0.1162,1162,10000,1,6,1.0,1.3310423825887743,0.2207,982,1162
102,877,103,0.1155,1155,10000,1,7,1.0,1.3169897377423032,0.2174,989,1155
103,855,104,0.112,1120,10000,1,6,1.0,1.3099415204678362,0.2174,1008,1120
104,842,105,0.11,1100,10000,1,7,1.0,1.3064133016627077,0.2158,1015,1100
105,829,106,0.1074,1074,10000,1,8,1.0,1.2955367913148372,0.2145,1030,1074
106,814,107,0.106,1060,10000,1,8,1.0,1.3022113022113022,0.2134,1041,1060
107,814,108,0.1046,1046,10000,1,6,1.0,1.285012285012285,0.2131,1045,1046
108,792,109,0.1025,1025,10000,1,6,1.0,1.2941919191919191,0.2121,1059,1025
109,776,110,0.1003,1003,10000,1,6,1.0,1.2925257731958764,0.2114,1068,1003
110,757,111,0.0971,971,10000,1,7,1.0,1.2826948480845441,0.2101,1091,971
111,744,112,0.0952,952,10000,1,7,1.0,1.2795698924731183,0.2092,1109,952
112,717,113,0.0932,932,10000,1,7,1.0,1.299860529986053,0.2091,1117,932
113,711,114,0.0906,906,10000,1,7,1.0,1.2742616033755274,0.2079,1141,906
114,700,115,0.0889,889,10000,1,8,1.0,1.27,0.2077,1155,889
115,686,116,0.086,860,10000,1,9,1.0,1.2536443148688046,0.2074,1185,860
116,668,117,0.0846,846,10000,1,10,1.0,1.2664670658682635,0.2075,1192,846
117,662,118,0.0836,836,10000,1,14,1.0,1.2628398791540785,0.2068,1208,836
118,660,119,0.0826,826,10000,1,14,1.0,1.2515151515151515,0.2074,1227,826
119,652,120,0.0809,809,10000,1,14,1.0,1.24079754601227,0.2083,1249,809
120,635,121,0.0793,793,10000,1,9,1.0,1.2488188976377952,0.2088,1262,793
121,634,122,0.0785,785,10000,1,10,1.0,1.2381703470031546,0.2085,1281,785
122,625,123,0.0781,781,10000,1,10,1.0,1.2496,0.2096,1292,781
123,611,124,0.0768,768,10000,1,11,1.0,1.2569558101472995,0.2103,1313,768
124,616,125,0.0746,746,10000,1,6,1.0,1.2110389610389611,0.2111,1348,746
125,602,126,0.0743,743,10000,1,8,1.0,1.23421926910299,0.2124,1367,743
126,590,127,0.074,740,10000,1,6,1.0,1.2542372881355932,0.214,1372,740
127,581,128,0.0722,722,10000,1,7,1.0,1.242685025817556,0.2142,1389,722
128,568,129,0.0698,698,10000,1,8,1.0,1.2288732394366197,0.2141,1415,698
129,558,130,0.0682,682,10000,1,8,1.0,1.2222222222222223,0.2143,1442,682
130,545,131,0.0686,686,10000,1,9,1.0,1.2587155963302752,0.2154,1450,686
131,520,132,0.0665,665,10000,1,10,1.0,1.2788461538461537,0.2166,1474,665
132,502,133,0.0639,639,10000,1,10,1.0,1.2729083665338645,0.2169,1500,639
133,483,134,0.0616,616,10000,1,10,1.0,1.2753623188405796,0.2169,1526,616
134,477,135,0.0609,609,10000,1,10,1.0,1.2767295597484276,0.2172,1551,609
135,473,136,0.06,600,10000,1,10,1.0,1.2684989429175475,0.219,1572,600
136,456,137,0.0574,574,10000,1,8,1.0,1.2587719298245614,0.2202,1596,574
137,444,138,0.056,560,10000,1,6,1.0,1.2612612612612613,0.22,1618,560
138,427,139,0.054,540,10000,1,6,1.0,1.2646370023419204,0.2208,1642,540
139,410,140,0.0522,522,10000,1,6,1.0,1.273170731707317,0.2212,1657,522
140,392,141,0.0506,506,10000,1,6,1.0,1.2908163265306123,0.2209,1675,506
141,393,142,0.0494,494,10000,1,8,1.0,1.256997455470738,0.2211,1696,494
142,375,143,0.0474,474,10000,1,8,1.0,1.264,0.222,1720,474
143,366,144,0.0452,452,10000,1,6,1.0,1.2349726775956285,0.2224,1749,452
144,353,145,0.0445,445,10000,1,6,1.0,1.2606232294617563,0.2231,1766,445
145,345,146,0.0426,426,10000,1,6,1.0,1.2347826086956522,0.2241,1795,426
146,326,147,0.0403,403,10000,1,6,1.0,1.2361963190184049,0.2251,1822,403
147,314,148,0.0388,388,10000,1,7,1.0,1.2356687898089171,0.2255,1843,388
148,295,149,0.0363,363,10000,1,7,1.0,1.230508474576271,0.2261,1874,363
149,289,150,0.0351,351,10000,1,5,1.0,1.2145328719723183,0.2267,1900,351
150,281,151,0.0343,343,10000,1,5,1.0,1.2206405693950177,0.2281,1925,343
151,267,152,0.0335,335,10000,1,6,1.0,1.2546816479400749,0.2298,1946,335
152,266,153,0.0329,329,10000,1,5,1.0,1.236842105263158,0.2311,1971,329
153,254,154,0.0317,317,10000,1,6,1.0,1.2480314960629921,0.233,1992,317
154,245,155,0.0311,311,10000,1,7,1.0,1.2693877551020407,0.2339,2014,311
155,240,156,0.0306,306,10000,1,9,1.0,1.275,0.2355,2036,306
156,232,157,0.0301,301,10000,1,9,1.0,1.2974137931034482,0.2372,2056,301
157,220,158,0.0284,284,10000,1,9,1.0,1.290909090909091,0.2387,2080,284
158,205,159,0.0264,264,10000,1,9,1.0,1.2878048780487805,0.2394,2110,264
159,199,160,0.0263,263,10000,1,10,1.0,1.321608040201005,0.2404,2132,263
160,195,161,0.0246,246,10000,1,10,1.0,1.2615384615384615,0.2425,2162,246
161,188,162,0.0238,238,10000,1,10,1.0,1.2659574468085106,0.2438,2185,238
162,171,163,0.0229,229,10000,1,10,1.0,1.3391812865497077,0.2453,2209,229
163,173,164,0.0223,223,10000,1,6,1.0,1.2890173410404624,0.2468,2235,223
164,163,165,0.0215,215,10000,1,6,1.0,1.3190184049079754,0.2488,2262,215
165,153,166,0.0202,202,10000,1,6,1.0,1.3202614379084967,0.2507,2293,202
166,147,167,0.0201,201,10000,1,8,1.0,1.3673469387755102,0.2525,2319,201
167,134,168,0.0183,183,10000,1,8,1.0,1.3656716417910448,0.255,2356,183
168,129,169,0.018,180,10000,1,8,1.0,1.3953488372093024,0.2569,2382,180
169,122,170,0.0178,178,10000,1,7,1.0,1.459016393442623,0.2592,2403,178
170,116,171,0.0173,173,10000,1,7,1.0,1.4913793103448276,0.2611,2431,173
171,114,172,0.0163,163,10000,1,7,1.0,1.4298245614035088,0.2634,2462,163
172,110,173,0.0151,151,10000,1,7,1.0,1.3727272727272728,0.2655,2493,151
173,114,174,0.0143,143,10000,1,5,1.0,1.2543859649122806,0.2674,2527,143
174,115,175,0.0144,144,10000,1,5,1.0,1.2521739130434784,0.27,2552,144
175,109,176,0.0141,141,10000,1,6,1.0,1.2935779816513762,0.2726,2581,141
176,104,177,0.0132,132,10000,1,7,1.0,1.2692307692307692,0.2752,2613,132
177,98,178,0.0127,127,10000,1,6,1.0,1.2959183673469388,0.2775,2639,127
178,92,179,0.0121,121,10000,1,6,1.0,1.315217391304348,0.2796,2663,121
179,95,180,0.0125,125,10000,1,6,1.0,1.3157894736842106,0.2814,2683,125
180,93,181,0.0123,123,10000,1,6,1.0,1.3225806451612903,0.2838,2713,123
181,90,182,0.0127,127,10000,1,9,1.0,1.4111111111111112,0.2866,2735,127
182,87,183,0.0123,123,10000,1,6,1.0,1.4137931034482758,0.2892,2765,123
183,85,184,0.0119,119,10000,1,9,1.0,1.4,0.2918,2797,119
184,88,185,0.0121,121,10000,1,6,1.0,1.375,0.2946,2822,121
185,90,186,0.0121,121,10000,1,6,1.0,1.3444444444444446,0.2973,2849,121
186,85,187,0.012,120,10000,1,10,1.0,1.411764705882353,0.3,2877,120
187,77,188,0.0117,117,10000,1,7,1.0,1.5194805194805194,0.3027,2906,117
188,74,189,0.0118,118,10000,1,7,1.0,1.5945945945945945,0.3053,2930,118
189,73,190,0.0115,115,10000,1,8,1.0,1.5753424657534247,0.3078,2960,115
190,72,191,0.0111,111,10000,1,10,1.0,1.5416666666666667,0.3105,2988,111
191,65,192,0.0111,111,10000,1,16,1.0,1.7076923076923076,0.3129,3008,111
192,64,193,0.0115,115,10000,1,17,1.0,1.796875,0.3149,3029,115
193,60,194,0.011,110,10000,1,18,1.0,1.8333333333333333,0.3174,3059,110
194,61,195,0.0104,104,10000,1,24,1.0,1.7049180327868851,0.3199,3088,104
195,62,196,0.0101,101,10000,1,21,1.0,1.6290322580645162,0.3222,3119,101
196,56,197,0.0091,91,10000,1,21,1.0,1.625,0.325,3153,91
197,55,198,0.0085,85,10000,1,12,1.0,1.5454545454545454,0.3274,3186,85
198,50,199,0.0077,77,10000,1,12,1.0,1.54,0.3301,3220,77
199,45,200,0.0074,74,10000,1,12,1.0,1.6444444444444444,0.3327,3251,74
200,45,201,0.0075,75,10000,1,12,1.0,1.6666666666666667,0.3355,3278,75
201,47,202,0.0074,74,10000,1,6,1.0,1.574468085106383,0.3383,3308,74
202,46,203,0.0064,64,10000,1,6,1.0,1.391304347826087,0.3412,3343,64
203,46,204,0.006,60,10000,1,6,1.0,1.3043478260869565,0.3437,3370,60
204,44,205,0.0062,62,10000,1,5,1.0,1.4090909090909092,0.346,3395,62
205,46,206,0.0056,56,10000,1,5,1.0,1.2173913043478262,0.3487,3428,56
206,42,207,0.0058,58,10000,1,5,1.0,1.380952380952381,0.3514,3453,58
207,44,208,0.0057,57,10000,1,3,1.0,1.2954545454545454,0.3541,3483,57
208,43,209,0.0057,57,10000,1,4,1.0,1.3255813953488371,0.357,3510,57
209,44,210,0.0056,56,10000,1,3,1.0,1.2727272727272727,0.3597,3536,56
210,42,211,0.0057,57,10000,1,6,1.0,1.3571428571428572,0.3622,3562,57
211,40,212,0.0051,51,10000,1,7,1.0,1.275,0.3649,3595,51
212,40,213,0.0052,52,10000,1,7,1.0,1.3,0.3676,3622,52
213,40,214,0.0053,53,10000,1,8,1.0,1.325,0.3704,3648,53
214,37,215,0.005,50,10000,1,3,1.0,1.3513513513513513,0.3731,3678,50
215,35,216,0.0047,47,10000,1,6,1.0,1.3428571428571427,0.3758,3707,47
216,31,217,0.0044,44,10000,1,8,1.0,1.4193548387096775,0.3784,3738,44
217,31,218,0.0038,38,10000,1,3,1.0,1.2258064516129032,0.3812,3771,38
218,31,219,0.0038,38,10000,1,3,1.0,1.2258064516129032,0.3839,3801,38
219,31,220,0.0038,38,10000,1,2,1.0,1.2258064516129032,0.3869,3829,38
220,30,221,0.004,40,10000,1,3,1.0,1.3333333333333333,0.3897,3857,40
221,30,222,0.0037,37,10000,1,3,1.0,1.2333333333333334,0.3927,3890,37
222,29,223,0.0033,33,10000,1,2,1.0,1.1379310344827587,0.3957,3920,33
223,28,224,0.0033,33,10000,1,5,1.0,1.1785714285714286,0.3983,3949,33
224,28,225,0.0035,35,10000,1,8,1.0,1.25,0.4012,3974,35
225,25,226,0.0029,29,10000,1,5,1.0,1.16,0.4039,4008,29
226,21,227,0.0025,25,10000,1,5,1.0,1.1904761904761905,0.4067,4041,25
227,20,228,0.0023,23,10000,1,4,1.0,1.15,0.4096,4073,23
228,19,229,0.0022,22,10000,1,3,1.0,1.1578947368421053,0.4126,4104,22
229,19,230,0.0022,22,10000,1,3,1.0,1.1578947368421053,0.4156,4134,22
230,18,231,0.0023,23,10000,1,5,1.0,1.2777777777777777,0.4186,4161,23
231,21,232,0.0022,22,10000,1,2,1.0,1.0476190476190477,0.4214,4192,22
232,21,233,0.0022,22,10000,1,2,1.0,1.0476190476190477,0.4244,4221,22
233,21,234,0.0023,23,10000,1,2,1.0,1.0952380952380953,0.4273,4250,23
234,22,235,0.0023,23,10000,1,2,1.0,1.0454545454545454,0.4303,4278,23
235,20,236,0.0027,27,10000,1,5,1.0,1.35,0.4331,4304,27
236,20,237,0.0023,23,10000,1,3,1.0,1.15,0.4361,4338,23
237,20,238,0.0025,25,10000,1,5,1.0,1.25,0.4391,4363,25
238,21,239,0.0023,23,10000,1,2,1.0,1.0952380952380953,0.4418,4393,23
239,21,240,0.0022,22,10000,1,2,1.0,1.0476190476190477,0.4446,4424,22
240,19,241,0.002,20,10000,1,2,1.0,1.0526315789473684,0.4476,4453,20
241,16,242,0.002,20,10000,1,3,1.0,1.25,0.4503,4481,20
242,14,243,0.0022,22,10000,1,5,1.0,1.5714285714285714,0.4531,4509,22
243,15,244,0.002,20,10000,1,4,1.0,1.3333333333333333,0.4561,4541,20
244,13,245,0.0017,17,10000,1,4,1.0,1.3076923076923077,0.4591,4574,17
245,14,246,0.0017,17,10000,1,3,1.0,1.2142857142857142,0.4621,4602,17
246,13,247,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4649,4634,14
247,13,248,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4678,4662,14
248,12,249,0.0012,12,10000,1,1,1.0,1.0,0.4706,4693,12
249,13,250,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4735,4721,14
250,12,251,0.0012,12,10000,1,1,1.0,1.0,0.4765,4752,12
251,11,252,0.0011,11,10000,1,1,1.0,1.0,0.4794,4783,11
252,11,253,0.0011,11,10000,1,1,1.0,1.0,0.4824,4812,11
253,11,254,0.0011,11,10000,1,1,1.0,1.0,0.4853,4842,11
254,11,255,0.0011,11,10000,1,1,1.0,1.0,0.4883,4872,11
255,10,256,0.001,10,10000,1,1,1.0,1.0,0.4913,4902,10
256,9,257,0.0009,9,10000,1,1,1.0,1.0,0.4942,4932,9
257,8,258,0.0008,8,10000,1,1,1.0,1.0,0.4971,4962,8
258,7,259,0.0007,7,10000,1,1,1.0,1.0,0.5,4992,7
259,6,260,0.0006,6,10000,1,1,1.0,1.0,0.5029,5023,6
260,6,261,0.0006,6,10000,1,1,1.0,1.0,0.5059,5053,6
261,5,262,0.0005,5,10000,1,1,1.0,1.0,0.5089,5083,5
262,4,263,0.0004,4,10000,1,1,1.0,1.0,0.5118,5113,4
263,5,264,0.0005,5,10000,1,1,1.0,1.0,0.5147,5142,5
264,3,265,0.0003,3,10000,1,1,1.0,1.0,0.5177,5173,3
265,3,266,0.0003,3,10000,1,1,1.0,1.0,0.5206,5203,3
266,3,267,0.0003,3,10000,1,1,1.0,1.0,0.5236,5233,3
267,3,268,0.0003,3,10000,1,1,1.0,1.0,0.5266,5263,3
268,3,269,0.0003,3,10000,1,1,1.0,1.0,0.5296,5293,3
269,3,270,0.0003,3,10000,1,1,1.0,1.0,0.5326,5323,3
270,3,271,0.0003,3,10000,1,1,1.0,1.0,0.5356,5353,3
271,3,272,0.0003,3,10000,1,1,1.0,1.0,0.5386,5383,3
272,3,273,0.0003,3,10000,1,1,1.0,1.0,0.5416,5413,3
273,3,274,0.0003,3,10000,1,1,1.0,1.0,0.5446,5443,3
274,3,275,0.0003,3,10000,1,1,1.0,1.0,0.5476,5473,3
275,3,276,0.0003,3,10000,1,1,1.0,1.0,0.5506,5503,3
276,2,277,0.0002,2,10000,1,1,1.0,1.0,0.5536,5533,2
277,2,278,0.0002,2,10000,1,1,1.0,1.0,0.5565,5563,2
278,2,279,0.0002,2,10000,1,1,1.0,1.0,0.5595,5593,2
279,2,280,0.0002,2,10000,1,1,1.0,1.0,0.5625,5623,2
280,1,281,0.0001,1,10000,1,1,1.0,1.0,0.5655,5653,1
