,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
326,101,327,0.0499,499,10000,1,63,1.0,4.9405940594059405,0.6179,5670,499
327,109,328,0.0511,511,10000,1,68,1.0,4.6880733944954125,0.6199,5676,511
328,107,329,0.0542,542,10000,1,153,1.0,5.065420560747664,0.6217,5660,542
329,104,330,0.0578,578,10000,1,139,1.0,5.5576923076923075,0.6232,5641,578
330,120,331,0.0596,596,10000,1,118,1.0,4.966666666666667,0.6249,5636,596
331,128,332,0.0633,633,10000,1,128,1.0,4.9453125,0.6262,5615,633
332,143,333,0.065,650,10000,1,114,1.0,4.545454545454546,0.6278,5611,650
333,142,334,0.0678,678,10000,1,168,1.0,4.774647887323944,0.6291,5593,678
334,146,335,0.0708,708,10000,1,111,1.0,4.8493150684931505,0.6301,5567,708
335,159,336,0.0731,731,10000,1,111,1.0,4.59748427672956,0.6305,5545,731
336,170,337,0.0759,759,10000,1,116,1.0,4.464705882352941,0.6306,5525,759
337,179,338,0.0797,797,10000,1,133,1.0,4.4525139664804465,0.6314,5491,797
338,182,339,0.084,840,10000,1,135,1.0,4.615384615384615,0.6318,5461,840
339,188,340,0.0883,883,10000,1,135,1.0,4.696808510638298,0.6331,5426,883
340,203,341,0.0919,919,10000,1,138,1.0,4.527093596059113,0.6339,5391,919
341,215,342,0.0991,991,10000,1,127,1.0,4.609302325581395,0.634,5314,991
342,230,343,0.105,1050,10000,1,90,1.0,4.565217391304348,0.6335,5259,1050
343,241,344,0.111,1110,10000,1,140,1.0,4.605809128630705,0.6339,5193,1110
344,235,345,0.1178,1178,10000,1,151,1.0,5.012765957446809,0.6333,5118,1178
345,237,346,0.1248,1248,10000,1,172,1.0,5.265822784810126,0.6326,5055,1248
346,239,347,0.1307,1307,10000,1,257,1.0,5.468619246861925,0.6333,4992,1307
347,251,348,0.1379,1379,10000,1,296,1.0,5.49402390438247,0.6329,4922,1379
348,255,349,0.1449,1449,10000,1,257,1.0,5.682352941176471,0.6331,4848,1449
349,271,350,0.1554,1554,10000,1,230,1.0,5.734317343173432,0.6327,4734,1554
350,253,351,0.1658,1658,10000,1,400,1.0,6.553359683794467,0.6318,4626,1658
351,257,352,0.1753,1753,10000,1,446,1.0,6.821011673151751,0.6314,4517,1753
352,283,353,0.1834,1834,10000,1,428,1.0,6.480565371024735,0.63,4416,1834
353,282,354,0.189,1890,10000,1,298,1.0,6.702127659574468,0.628,4338,1890
354,295,355,0.1929,1929,10000,1,348,1.0,6.538983050847458,0.6258,4277,1929
355,320,356,0.201,2010,10000,1,241,1.0,6.28125,0.6236,4161,2010
356,327,357,0.2072,2072,10000,1,293,1.0,6.336391437308868,0.6201,4072,2072
357,343,358,0.2177,2177,10000,1,306,1.0,6.346938775510204,0.6174,3936,2177
358,348,359,0.2262,2262,10000,1,377,1.0,6.5,0.6143,3807,2262
359,372,360,0.2354,2354,10000,1,272,1.0,6.327956989247312,0.6099,3683,2354
360,384,361,0.2382,2382,10000,1,330,1.0,6.203125,0.6067,3617,2382
361,409,362,0.2421,2421,10000,1,272,1.0,5.919315403422983,0.6029,3523,2421
362,414,363,0.2508,2508,10000,1,347,1.0,6.057971014492754,0.5974,3396,2508
363,435,364,0.2545,2545,10000,1,292,1.0,5.850574712643678,0.5934,3309,2545
364,431,365,0.2597,2597,10000,1,293,1.0,6.025522041763341,0.5884,3200,2597
365,467,366,0.2638,2638,10000,1,295,1.0,5.6488222698072805,0.5827,3083,2638
366,489,367,0.266,2660,10000,1,398,1.0,5.439672801635992,0.5751,3013,2660
367,499,368,0.2714,2714,10000,1,334,1.0,5.438877755511022,0.5703,2901,2714
368,526,369,0.2758,2758,10000,1,422,1.0,5.243346007604563,0.5645,2792,2758
369,554,370,0.2755,2755,10000,1,461,1.0,4.972924187725631,0.558,2716,2755
370,578,371,0.2766,2766,10000,1,544,1.0,4.7854671280276815,0.5501,2624,2766
371,582,372,0.28,2800,10000,1,595,1.0,4.810996563573883,0.542,2523,2800
372,615,373,0.2815,2815,10000,1,741,1.0,4.5772357723577235,0.5353,2434,2815
373,633,374,0.2831,2831,10000,1,881,1.0,4.472353870458136,0.5279,2329,2831
374,664,375,0.2862,2862,10000,1,973,1.0,4.3102409638554215,0.519,2213,2862
375,702,376,0.2865,2865,10000,1,927,1.0,4.081196581196581,0.5105,2122,2865
376,698,377,0.2897,2897,10000,1,856,1.0,4.150429799426934,0.5017,2012,2897
377,706,378,0.2924,2924,10000,1,982,1.0,4.141643059490085,0.4939,1918,2924
378,755,379,0.2934,2934,10000,1,615,1.0,3.886092715231788,0.4872,1829,2934
379,754,380,0.2988,2988,10000,1,1028,1.0,3.962864721485411,0.4793,1724,2988
380,756,381,0.2982,2982,10000,1,1044,1.0,3.9444444444444446,0.4742,1648,2982
381,792,382,0.2962,2962,10000,1,751,1.0,3.73989898989899,0.466,1581,2962
382,807,383,0.2951,2951,10000,1,735,1.0,3.6567534076827757,0.4573,1498,2951
383,818,384,0.2915,2915,10000,1,573,1.0,3.563569682151589,0.4479,1442,2915
384,848,385,0.2908,2908,10000,1,395,1.0,3.4292452830188678,0.4387,1389,2908
385,854,386,0.2891,2891,10000,1,590,1.0,3.3852459016393444,0.4327,1328,2891
386,866,387,0.2848,2848,10000,1,520,1.0,3.2886836027713624,0.4249,1296,2848
387,873,388,0.2799,2799,10000,1,633,1.0,3.2061855670103094,0.4174,1264,2799
388,893,389,0.274,2740,10000,1,355,1.0,3.0683090705487124,0.4093,1229,2740
389,924,390,0.2679,2679,10000,1,319,1.0,2.8993506493506493,0.3999,1206,2679
390,969,391,0.2619,2619,10000,1,286,1.0,2.7027863777089784,0.3915,1177,2619
391,978,392,0.2593,2593,10000,1,172,1.0,2.6513292433537834,0.3826,1130,2593
392,970,393,0.2558,2558,10000,1,159,1.0,2.6371134020618556,0.3753,1078,2558
393,977,394,0.2491,2491,10000,1,226,1.0,2.5496417604913,0.3666,1052,2491
394,992,395,0.2423,2423,10000,1,270,1.0,2.442540322580645,0.3573,1030,2423
395,993,396,0.2369,2369,10000,1,263,1.0,2.3856998992950653,0.3483,1005,2369
396,979,397,0.2334,2334,10000,1,235,1.0,2.3840653728294177,0.3404,981,2334
397,987,398,0.2252,2252,10000,1,308,1.0,2.281661600810537,0.3345,976,2252
398,979,399,0.2197,2197,10000,1,251,1.0,2.244126659856997,0.3258,976,2197
399,991,400,0.2145,2145,10000,1,230,1.0,2.1644803229061553,0.3203,971,2145
400,985,401,0.2088,2088,10000,1,338,1.0,2.1197969543147206,0.3146,962,2088
401,998,402,0.203,2030,10000,1,313,1.0,2.0340681362725452,0.308,959,2030
402,999,403,0.1988,1988,10000,1,304,1.0,1.98998998998999,0.3019,941,1988
403,984,404,0.1923,1923,10000,1,279,1.0,1.954268292682927,0.2959,946,1923
404,979,405,0.1858,1858,10000,1,196,1.0,1.8978549540347294,0.2899,950,1858
405,968,406,0.1794,1794,10000,1,214,1.0,1.853305785123967,0.2838,962,1794
406,968,407,0.1749,1749,10000,1,190,1.0,1.8068181818181819,0.2786,954,1749
407,968,408,0.1675,1675,10000,1,174,1.0,1.7303719008264462,0.2733,969,1675
408,978,409,0.162,1620,10000,1,108,1.0,1.656441717791411,0.2674,978,1620
409,966,410,0.1586,1586,10000,1,84,1.0,1.6418219461697723,0.2628,968,1586
410,951,411,0.1544,1544,10000,1,84,1.0,1.6235541535226077,0.2584,978,1544
411,921,412,0.1478,1478,10000,1,81,1.0,1.6047774158523345,0.2552,995,1478
412,916,413,0.1435,1435,10000,1,78,1.0,1.5665938864628821,0.2503,1003,1435
413,897,414,0.1373,1373,10000,1,38,1.0,1.5306577480490524,0.2468,1026,1373
414,892,415,0.1313,1313,10000,1,35,1.0,1.4719730941704037,0.2429,1045,1313
415,874,416,0.1267,1267,10000,1,23,1.0,1.4496567505720823,0.2388,1062,1267
416,866,417,0.1232,1232,10000,1,15,1.0,1.4226327944572748,0.2359,1075,1232
417,840,418,0.1195,1195,10000,1,13,1.0,1.4226190476190477,0.2337,1084,1195
418,827,419,0.1146,1146,10000,1,7,1.0,1.3857315598548972,0.2309,1101,1146
419,818,420,0.1112,1112,10000,1,9,1.0,1.3594132029339854,0.2277,1123,1112
420,804,421,0.1083,1083,10000,1,9,1.0,1.3470149253731343,0.2265,1131,1083
421,775,422,0.1078,1078,10000,1,9,1.0,1.3909677419354838,0.2244,1130,1078
422,765,423,0.1043,1043,10000,1,9,1.0,1.3633986928104576,0.2238,1151,1043
423,761,424,0.1024,1024,10000,1,9,1.0,1.3455978975032852,0.2224,1157,1024
424,752,425,0.0992,992,10000,1,9,1.0,1.3191489361702127,0.2211,1179,992
425,738,426,0.0962,962,10000,1,9,1.0,1.3035230352303524,0.2201,1190,962
426,719,427,0.0931,931,10000,1,9,1.0,1.294853963838665,0.2182,1210,931
427,705,428,0.0919,919,10000,1,9,1.0,1.3035460992907801,0.2171,1219,919
428,698,429,0.0898,898,10000,1,9,1.0,1.2865329512893984,0.2168,1229,898
429,686,430,0.0866,866,10000,1,8,1.0,1.2623906705539358,0.2157,1246,866
430,664,431,0.0836,836,10000,1,8,1.0,1.2590361445783131,0.2142,1260,836
431,643,432,0.0814,814,10000,1,7,1.0,1.265940902021773,0.2126,1279,814
432,624,433,0.0804,804,10000,1,8,1.0,1.2884615384615385,0.2123,1288,804
433,613,434,0.0797,797,10000,1,9,1.0,1.300163132137031,0.2122,1301,797
434,603,435,0.0784,784,10000,1,10,1.0,1.3001658374792704,0.2128,1316,784
435,598,436,0.0766,766,10000,1,10,1.0,1.2809364548494984,0.213,1337,766
436,586,437,0.0756,756,10000,1,8,1.0,1.2901023890784984,0.2133,1363,756
437,579,438,0.0743,743,10000,1,8,1.0,1.2832469775474957,0.2149,1383,743
438,568,439,0.0733,733,10000,1,8,1.0,1.2904929577464788,0.2156,1403,733
439,558,440,0.0722,722,10000,1,11,1.0,1.2939068100358424,0.2166,1417,722
440,541,441,0.0716,716,10000,1,15,1.0,1.323475046210721,0.2169,1429,716
441,531,442,0.0713,713,10000,1,12,1.0,1.3427495291902072,0.2175,1441,713
442,521,443,0.0707,707,10000,1,13,1.0,1.3570057581573896,0.2184,1458,707
443,514,444,0.0687,687,10000,1,9,1.0,1.3365758754863812,0.2195,1484,687
444,507,445,0.0665,665,10000,1,10,1.0,1.3116370808678501,0.2201,1506,665
445,497,446,0.066,660,10000,1,11,1.0,1.3279678068410463,0.2201,1520,660
446,489,447,0.0655,655,10000,1,12,1.0,1.3394683026584866,0.221,1538,655
447,472,448,0.0636,636,10000,1,13,1.0,1.347457627118644,0.2223,1559,636
448,463,449,0.062,620,10000,1,9,1.0,1.3390928725701945,0.2225,1581,620
449,456,450,0.0599,599,10000,1,9,1.0,1.3135964912280702,0.2231,1605,599
450,441,451,0.0588,588,10000,1,9,1.0,1.3333333333333333,0.2234,1623,588
451,429,452,0.056,560,10000,1,9,1.0,1.3053613053613053,0.2241,1650,560
452,424,453,0.053,530,10000,1,9,1.0,1.25,0.224,1682,530
453,410,454,0.0516,516,10000,1,9,1.0,1.2585365853658537,0.2242,1702,516
454,397,455,0.0516,516,10000,1,9,1.0,1.2997481108312343,0.2248,1715,516
455,384,456,0.0494,494,10000,1,9,1.0,1.2864583333333333,0.2261,1744,494
456,366,457,0.0482,482,10000,1,10,1.0,1.3169398907103824,0.2268,1761,482
457,361,458,0.0468,468,10000,1,10,1.0,1.296398891966759,0.2273,1784,468
458,352,459,0.0444,444,10000,1,10,1.0,1.2613636363636365,0.2282,1814,444
459,337,460,0.0423,423,10000,1,5,1.0,1.2551928783382789,0.2288,1840,423
460,334,461,0.0416,416,10000,1,5,1.0,1.2455089820359282,0.2293,1865,416
461,323,462,0.0409,409,10000,1,5,1.0,1.2662538699690402,0.2311,1886,409
462,309,463,0.039,390,10000,1,5,1.0,1.2621359223300972,0.2325,1911,390
463,300,464,0.0382,382,10000,1,5,1.0,1.2733333333333334,0.2331,1934,382
464,290,465,0.0366,366,10000,1,5,1.0,1.2620689655172415,0.2346,1964,366
465,287,466,0.0346,346,10000,1,5,1.0,1.2055749128919862,0.236,1996,346
466,279,467,0.034,340,10000,1,5,1.0,1.2186379928315412,0.2372,2018,340
467,269,468,0.0324,324,10000,1,5,1.0,1.204460966542751,0.2388,2039,324
468,259,469,0.0309,309,10000,1,5,1.0,1.193050193050193,0.2393,2067,309
469,252,470,0.0299,299,10000,1,6,1.0,1.1865079365079365,0.2406,2091,299
470,242,471,0.028,280,10000,1,6,1.0,1.1570247933884297,0.242,2118,280
471,232,472,0.0271,271,10000,1,6,1.0,1.168103448275862,0.2428,2143,271
472,223,473,0.0256,256,10000,1,6,1.0,1.147982062780269,0.2444,2170,256
473,215,474,0.0254,254,10000,1,6,1.0,1.1813953488372093,0.2456,2192,254
474,208,475,0.0246,246,10000,1,6,1.0,1.1826923076923077,0.2476,2220,246
475,206,476,0.0234,234,10000,1,3,1.0,1.1359223300970873,0.2496,2251,234
476,197,477,0.0232,232,10000,1,3,1.0,1.1776649746192893,0.2515,2270,232
477,182,478,0.0219,219,10000,1,4,1.0,1.2032967032967032,0.2532,2299,219
478,174,479,0.0211,211,10000,1,5,1.0,1.2126436781609196,0.2548,2324,211
479,165,480,0.0203,203,10000,1,6,1.0,1.2303030303030302,0.2565,2353,203
480,162,481,0.0198,198,10000,1,6,1.0,1.2222222222222223,0.2586,2381,198
481,154,482,0.0186,186,10000,1,6,1.0,1.2077922077922079,0.2609,2414,186
482,149,483,0.018,180,10000,1,8,1.0,1.2080536912751678,0.263,2441,180
483,140,484,0.0177,177,10000,1,13,1.0,1.2642857142857142,0.2651,2465,177
484,133,485,0.0172,172,10000,1,13,1.0,1.2932330827067668,0.2672,2491,172
485,129,486,0.0161,161,10000,1,13,1.0,1.248062015503876,0.2693,2522,161
486,123,487,0.0159,159,10000,1,13,1.0,1.2926829268292683,0.2713,2549,159
487,118,488,0.0156,156,10000,1,13,1.0,1.3220338983050848,0.2738,2575,156
488,117,489,0.0153,153,10000,1,8,1.0,1.3076923076923077,0.2761,2604,153
489,115,490,0.0151,151,10000,1,10,1.0,1.3130434782608695,0.2787,2630,151
490,112,491,0.0137,137,10000,1,8,1.0,1.2232142857142858,0.2811,2663,137
491,108,492,0.0128,128,10000,1,5,1.0,1.1851851851851851,0.283,2698,128
492,109,493,0.0126,126,10000,1,5,1.0,1.1559633027522935,0.2856,2725,126
493,108,494,0.0121,121,10000,1,5,1.0,1.1203703703703705,0.2881,2757,121
494,98,495,0.011,110,10000,1,3,1.0,1.1224489795918366,0.2908,2787,110
495,92,496,0.0108,108,10000,1,3,1.0,1.173913043478261,0.2927,2813,108
496,88,497,0.0105,105,10000,1,4,1.0,1.1931818181818181,0.2951,2841,105
497,87,498,0.01,100,10000,1,3,1.0,1.1494252873563218,0.2976,2871,100
498,83,499,0.0101,101,10000,1,6,1.0,1.216867469879518,0.3001,2897,101
499,82,500,0.0095,95,10000,1,4,1.0,1.1585365853658536,0.3028,2930,95
500,77,501,0.0096,96,10000,1,6,1.0,1.2467532467532467,0.3055,2957,96
501,75,502,0.0091,91,10000,1,9,1.0,1.2133333333333334,0.3083,2987,91
502,73,503,0.0092,92,10000,1,6,1.0,1.2602739726027397,0.3108,3012,92
503,75,504,0.0084,84,10000,1,4,1.0,1.12,0.3134,3047,84
504,62,505,0.008,80,10000,1,7,1.0,1.2903225806451613,0.3161,3074,80
505,61,506,0.0075,75,10000,1,6,1.0,1.2295081967213115,0.3184,3107,75
506,64,507,0.0072,72,10000,1,5,1.0,1.125,0.3212,3140,72
507,59,508,0.007,70,10000,1,5,1.0,1.1864406779661016,0.3242,3168,70
508,60,509,0.0068,68,10000,1,3,1.0,1.1333333333333333,0.3268,3197,68
509,59,510,0.0065,65,10000,1,3,1.0,1.1016949152542372,0.3295,3227,65
510,52,511,0.0061,61,10000,1,3,1.0,1.1730769230769231,0.3322,3259,61
511,46,512,0.0052,52,10000,1,3,1.0,1.1304347826086956,0.335,3295,52
512,42,513,0.0048,48,10000,1,2,1.0,1.1428571428571428,0.3377,3327,48
513,41,514,0.0048,48,10000,1,5,1.0,1.170731707317073,0.3405,3355,48
514,38,515,0.0045,45,10000,1,5,1.0,1.1842105263157894,0.3433,3385,45
515,36,516,0.0046,46,10000,1,5,1.0,1.2777777777777777,0.346,3411,46
516,33,517,0.0041,41,10000,1,4,1.0,1.2424242424242424,0.3487,3441,41
517,35,518,0.0041,41,10000,1,2,1.0,1.1714285714285715,0.3512,3469,41
518,34,519,0.0041,41,10000,1,4,1.0,1.2058823529411764,0.354,3498,41
519,35,520,0.0041,41,10000,1,4,1.0,1.1714285714285715,0.3569,3525,41
520,33,521,0.0039,39,10000,1,5,1.0,1.1818181818181819,0.3596,3555,39
521,33,522,0.0037,37,10000,1,3,1.0,1.121212121212121,0.3624,3585,37
522,30,523,0.0033,33,10000,1,4,1.0,1.1,0.3652,3615,33
523,29,524,0.003,30,10000,1,2,1.0,1.0344827586206897,0.3678,3647,30
524,26,525,0.003,30,10000,1,3,1.0,1.1538461538461537,0.3707,3676,30
525,23,526,0.0025,25,10000,1,2,1.0,1.0869565217391304,0.3736,3710,25
526,23,527,0.0025,25,10000,1,2,1.0,1.0869565217391304,0.3765,3740,25
527,23,528,0.0024,24,10000,1,2,1.0,1.0434782608695652,0.3795,3770,24
528,22,529,0.0022,22,10000,1,1,1.0,1.0,0.3824,3801,22
529,20,530,0.002,20,10000,1,1,1.0,1.0,0.3853,3833,20
530,18,531,0.0018,18,10000,1,1,1.0,1.0,0.3883,3862,18
531,18,532,0.0018,18,10000,1,1,1.0,1.0,0.391,3892,18
532,17,533,0.0017,17,10000,1,1,1.0,1.0,0.394,3922,17
533,17,534,0.0017,17,10000,1,1,1.0,1.0,0.3969,3950,17
534,17,535,0.0018,18,10000,1,2,1.0,1.0588235294117647,0.3997,3979,18
535,16,536,0.0016,16,10000,1,1,1.0,1.0,0.4027,4010,16
536,16,537,0.0017,17,10000,1,2,1.0,1.0625,0.4056,4038,17
537,15,538,0.0015,15,10000,1,1,1.0,1.0,0.4085,4069,15
538,14,539,0.0016,16,10000,1,3,1.0,1.1428571428571428,0.4114,4097,16
539,15,540,0.0015,15,10000,1,1,1.0,1.0,0.4143,4128,15
540,15,541,0.0015,15,10000,1,1,1.0,1.0,0.4173,4158,15
541,14,542,0.0015,15,10000,1,2,1.0,1.0714285714285714,0.4203,4187,15
542,14,543,0.0014,14,10000,1,1,1.0,1.0,0.4232,4217,14
543,14,544,0.0017,17,10000,1,2,1.0,1.2142857142857142,0.4261,4244,17
544,13,545,0.0016,16,10000,1,3,1.0,1.2307692307692308,0.4291,4274,16
545,11,546,0.0012,12,10000,1,2,1.0,1.0909090909090908,0.432,4306,12
546,10,547,0.0011,11,10000,1,2,1.0,1.1,0.4348,4336,11
547,10,548,0.0011,11,10000,1,2,1.0,1.1,0.4377,4366,11
548,9,549,0.0009,9,10000,1,1,1.0,1.0,0.4407,4397,9
549,9,550,0.001,10,10000,1,2,1.0,1.1111111111111112,0.4436,4426,10
550,11,551,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.4466,4453,13
551,11,552,0.0015,15,10000,1,2,1.0,1.3636363636363635,0.4496,4480,15
552,11,553,0.0015,15,10000,1,3,1.0,1.3636363636363635,0.4525,4510,15
553,11,554,0.0019,19,10000,1,4,1.0,1.7272727272727273,0.4555,4536,19
554,13,555,0.002,20,10000,1,5,1.0,1.5384615384615385,0.4585,4564,20
555,13,556,0.0026,26,10000,1,6,1.0,2.0,0.4614,4588,26
556,13,557,0.0027,27,10000,1,6,1.0,2.076923076923077,0.4644,4615,27
557,13,558,0.0027,27,10000,1,10,1.0,2.076923076923077,0.4672,4645,27
558,15,559,0.0026,26,10000,1,5,1.0,1.7333333333333334,0.4702,4675,26
559,13,560,0.0031,31,10000,1,6,1.0,2.3846153846153846,0.4731,4700,31
560,16,561,0.0029,29,10000,1,5,1.0,1.8125,0.4761,4732,29
561,16,562,0.0033,33,10000,1,8,1.0,2.0625,0.4791,4757,33
562,15,563,0.0034,34,10000,1,11,1.0,2.2666666666666666,0.482,4783,34
563,17,564,0.0031,31,10000,1,8,1.0,1.8235294117647058,0.4847,4815,31
564,15,565,0.0036,36,10000,1,5,2.0,2.4,0.4876,4838,36
565,15,566,0.0036,36,10000,1,6,2.0,2.4,0.4904,4868,36
566,14,567,0.0038,38,10000,1,7,2.5,2.7142857142857144,0.4934,4896,38
567,15,568,0.0039,39,10000,1,7,1.0,2.6,0.4964,4922,39
568,14,569,0.0045,45,10000,1,8,2.5,3.2142857142857144,0.4991,4942,45
569,17,570,0.0046,46,10000,1,12,1.0,2.7058823529411766,0.5017,4969,46
570,14,571,0.0048,48,10000,1,14,1.5,3.4285714285714284,0.5045,4994,48
571,14,572,0.0048,48,10000,1,15,1.0,3.4285714285714284,0.5072,5023,48
572,11,573,0.0053,53,10000,1,19,3.0,4.818181818181818,0.5101,5048,53
573,14,574,0.0051,51,10000,1,15,2.0,3.642857142857143,0.5131,5077,51
574,12,575,0.0052,52,10000,1,16,2.5,4.333333333333333,0.5158,5105,52
575,14,576,0.0051,51,10000,1,16,2.0,3.642857142857143,0.5187,5136,51
576,16,577,0.0053,53,10000,1,19,1.0,3.3125,0.5217,5162,53
577,18,578,0.0053,53,10000,1,15,1.5,2.9444444444444446,0.5245,5191,53
578,20,579,0.0054,54,10000,1,18,1.0,2.7,0.5274,5218,54
579,22,580,0.0054,54,10000,1,21,1.0,2.4545454545454546,0.5302,5244,54
580,21,581,0.006,60,10000,1,28,1.0,2.857142857142857,0.5328,5268,60
581,20,582,0.006,60,10000,1,26,1.0,3.0,0.5358,5297,60
582,24,583,0.0059,59,10000,1,11,1.0,2.4583333333333335,0.5387,5324,59
583,27,584,0.0059,59,10000,1,21,1.0,2.185185185185185,0.5413,5353,59
584,24,585,0.0058,58,10000,1,23,1.0,2.4166666666666665,0.5442,5381,58
585,27,586,0.0054,54,10000,1,22,1.0,2.0,0.5469,5411,54
586,28,587,0.0052,52,10000,1,19,1.0,1.8571428571428572,0.5495,5439,52
587,28,588,0.005,50,10000,1,18,1.0,1.7857142857142858,0.5521,5469,50
588,30,589,0.0049,49,10000,1,10,1.0,1.6333333333333333,0.5549,5500,49
589,31,590,0.0051,51,10000,1,7,1.0,1.6451612903225807,0.5579,5526,51
590,29,591,0.0049,49,10000,1,7,1.0,1.6896551724137931,0.5607,5555,49
591,27,592,0.0052,52,10000,1,8,1.0,1.9259259259259258,0.5634,5580,52
592,29,593,0.0047,47,10000,1,8,1.0,1.6206896551724137,0.5662,5612,47
593,29,594,0.0044,44,10000,1,9,1.0,1.5172413793103448,0.5689,5643,44
594,26,595,0.0044,44,10000,1,12,1.0,1.6923076923076923,0.5717,5671,44
595,27,596,0.0045,45,10000,1,6,1.0,1.6666666666666667,0.5745,5698,45
596,26,597,0.004,40,10000,1,4,1.0,1.5384615384615385,0.5773,5729,40
597,26,598,0.0036,36,10000,1,4,1.0,1.3846153846153846,0.5799,5757,36
598,25,599,0.0034,34,10000,1,3,1.0,1.36,0.5823,5788,34
599,24,600,0.0033,33,10000,1,3,1.0,1.375,0.5852,5816,33
600,21,601,0.0032,32,10000,1,4,1.0,1.5238095238095237,0.5879,5847,32
601,21,602,0.0031,31,10000,1,4,1.0,1.4761904761904763,0.5909,5875,31
602,22,603,0.0035,35,10000,1,6,1.0,1.5909090909090908,0.5936,5901,35
603,19,604,0.0033,33,10000,1,6,1.0,1.736842105263158,0.5966,5929,33
604,24,605,0.0035,35,10000,1,4,1.0,1.4583333333333333,0.5992,5957,35
605,27,606,0.0039,39,10000,1,5,1.0,1.4444444444444444,0.6022,5982,39
606,25,607,0.0043,43,10000,1,7,1.0,1.72,0.6051,6008,43
607,25,608,0.0044,44,10000,1,10,1.0,1.76,0.6081,6035,44
608,25,609,0.0045,45,10000,1,8,1.0,1.8,0.6109,6061,45
609,26,610,0.0045,45,10000,1,9,1.0,1.7307692307692308,0.6136,6088,45
610,28,611,0.0049,49,10000,1,8,1.0,1.75,0.6163,6114,49
611,28,612,0.0051,51,10000,1,9,1.0,1.8214285714285714,0.6193,6141,51
612,30,613,0.0058,58,10000,1,10,1.0,1.9333333333333333,0.6222,6164,58
613,31,614,0.0067,67,10000,1,13,1.0,2.161290322580645,0.6252,6185,67
614,28,615,0.0073,73,10000,1,13,1.0,2.607142857142857,0.6282,6206,73
615,29,616,0.0089,89,10000,1,15,1.0,3.0689655172413794,0.6309,6219,89
616,33,617,0.0088,88,10000,1,16,1.0,2.6666666666666665,0.6338,6248,88
617,36,618,0.0092,92,10000,1,20,1.0,2.5555555555555554,0.6366,6272,92
618,37,619,0.0104,104,10000,1,21,1.0,2.810810810810811,0.6394,6288,104
619,30,620,0.0136,136,10000,1,39,1.0,4.533333333333333,0.6422,6284,136
620,41,621,0.0142,142,10000,1,52,1.0,3.4634146341463414,0.645,6302,142
621,41,622,0.0153,153,10000,1,56,1.0,3.731707317073171,0.6474,6321,153
622,45,623,0.0171,171,10000,1,56,1.0,3.8,0.6504,6332,171
623,49,624,0.0195,195,10000,1,51,1.0,3.979591836734694,0.6533,6335,195
624,52,625,0.0202,202,10000,1,57,1.0,3.8846153846153846,0.656,6350,202
625,57,626,0.0226,226,10000,1,61,1.0,3.9649122807017543,0.6582,6353,226
626,56,627,0.0259,259,10000,1,72,1.0,4.625,0.6609,6347,259
627,64,628,0.0276,276,10000,1,76,1.0,4.3125,0.6636,6355,276
628,65,629,0.0301,301,10000,1,87,1.0,4.630769230769231,0.6661,6352,301
629,64,630,0.0321,321,10000,1,84,1.0,5.015625,0.6683,6354,321
630,81,631,0.0344,344,10000,1,78,1.0,4.246913580246914,0.6705,6349,344
631,74,632,0.0363,363,10000,1,92,1.0,4.905405405405405,0.6723,6352,363
632,87,633,0.0387,387,10000,1,54,1.0,4.448275862068965,0.6745,6352,387
633,78,634,0.0441,441,10000,1,65,2.0,5.653846153846154,0.6769,6319,441
634,88,635,0.0476,476,10000,1,114,1.0,5.409090909090909,0.679,6306,476
635,96,636,0.0503,503,10000,1,124,1.0,5.239583333333333,0.6812,6297,503
636,99,637,0.0541,541,10000,1,75,1.0,5.4646464646464645,0.683,6277,541
637,94,638,0.0592,592,10000,1,93,1.0,6.297872340425532,0.6848,6239,592
638,97,639,0.0617,617,10000,1,166,1.0,6.360824742268041,0.6861,6230,617
639,105,640,0.0659,659,10000,1,164,1.0,6.276190476190476,0.6877,6206,659
640,120,641,0.0686,686,10000,1,157,1.0,5.716666666666667,0.6895,6194,686
641,119,642,0.0729,729,10000,1,86,1.0,6.126050420168068,0.691,6170,729
642,125,643,0.0777,777,10000,1,110,2.0,6.216,0.6929,6137,777
643,128,644,0.0823,823,10000,1,116,2.0,6.4296875,0.6944,6102,823
644,140,645,0.089,890,10000,1,216,2.0,6.357142857142857,0.6955,6044,890
645,144,646,0.0941,941,10000,1,223,2.0,6.534722222222222,0.6964,5995,941
646,158,647,0.0968,968,10000,1,155,1.5,6.1265822784810124,0.6966,5971,968
647,164,648,0.1013,1013,10000,1,183,1.0,6.176829268292683,0.6969,5933,1013
648,176,649,0.1062,1062,10000,1,183,1.0,6.034090909090909,0.6976,5890,1062
649,182,650,0.1099,1099,10000,1,178,2.0,6.038461538461538,0.6982,5842,1099
650,194,651,0.116,1160,10000,1,259,1.0,5.979381443298969,0.6971,5778,1160
651,199,652,0.1267,1267,10000,1,281,1.0,6.366834170854271,0.6968,5673,1267
652,203,653,0.1355,1355,10000,1,302,1.0,6.674876847290641,0.697,5585,1355
653,212,654,0.1439,1439,10000,1,454,1.0,6.787735849056604,0.697,5500,1439
