,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
329,3,330,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.6805,6800,4
330,4,331,0.0004,4,10000,1,1,1.0,1.0,0.6834,6830,4
331,4,332,0.0004,4,10000,1,1,1.0,1.0,0.6864,6860,4
332,4,333,0.0004,4,10000,1,1,1.0,1.0,0.6894,6890,4
333,4,334,0.0004,4,10000,1,1,1.0,1.0,0.6924,6920,4
334,3,335,0.0003,3,10000,1,1,1.0,1.0,0.6954,6951,3
335,3,336,0.0003,3,10000,1,1,1.0,1.0,0.6984,6981,3
336,1,337,0.0001,1,10000,1,1,1.0,1.0,0.7014,7012,1
337,1,338,0.0001,1,10000,1,1,1.0,1.0,0.7043,7042,1
338,1,339,0.0001,1,10000,1,1,1.0,1.0,0.7073,7072,1
339,1,340,0.0001,1,10000,1,1,1.0,1.0,0.7103,7102,1
340,1,341,0.0001,1,10000,1,1,1.0,1.0,0.7133,7132,1
341,1,342,0.0001,1,10000,1,1,1.0,1.0,0.7163,7162,1
342,1,343,0.0001,1,10000,1,1,1.0,1.0,0.7193,7192,1
343,1,344,0.0001,1,10000,1,1,1.0,1.0,0.7223,7222,1
344,1,345,0.0001,1,10000,1,1,1.0,1.0,0.7253,7252,1
345,1,346,0.0003,3,10000,3,3,3.0,3.0,0.7283,7279,3
346,1,347,0.0003,3,10000,3,3,3.0,3.0,0.7312,7309,3
347,2,348,0.0003,3,10000,1,2,1.5,1.5,0.7342,7339,3
348,2,349,0.0005,5,10000,2,3,2.5,2.5,0.7372,7367,5
349,3,350,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7402,7397,5
350,3,351,0.0013,13,10000,3,5,5.0,4.333333333333333,0.7432,7419,13
351,5,352,0.0016,16,10000,1,4,4.0,3.2,0.7462,7446,16
352,5,353,0.0023,23,10000,1,10,3.0,4.6,0.7492,7469,23
353,5,354,0.0031,31,10000,1,13,5.0,6.2,0.7522,7490,31
354,3,355,0.0039,39,10000,1,22,16.0,13.0,0.7551,7512,39
355,4,356,0.0061,61,10000,1,34,13.0,15.25,0.7581,7520,61
356,3,357,0.0079,79,10000,1,47,31.0,26.333333333333332,0.7611,7532,79
357,4,358,0.0095,95,10000,6,55,17.0,23.75,0.7641,7546,95
358,4,359,0.0126,126,10000,1,67,29.0,31.5,0.7671,7545,126
359,6,360,0.0152,152,10000,1,77,19.0,25.333333333333332,0.7701,7548,152
360,9,361,0.0183,183,10000,1,79,5.0,20.333333333333332,0.773,7546,183
361,10,362,0.0209,209,10000,1,102,2.5,20.9,0.7759,7550,209
362,8,363,0.0246,246,10000,1,124,3.0,30.75,0.7789,7543,246
363,9,364,0.0287,287,10000,1,144,6.0,31.88888888888889,0.7819,7531,287
364,6,365,0.0335,335,10000,1,170,3.5,55.833333333333336,0.7848,7510,335
365,12,366,0.0361,361,10000,1,181,2.5,30.083333333333332,0.7875,7511,361
366,10,367,0.0399,399,10000,1,175,5.0,39.9,0.7902,7500,399
367,9,368,0.0439,439,10000,1,425,1.0,48.77777777777778,0.7929,7485,439
368,16,369,0.0483,483,10000,1,256,2.5,30.1875,0.7954,7465,483
369,20,370,0.0546,546,10000,1,254,1.5,27.3,0.7978,7428,546
370,21,371,0.0585,585,10000,1,545,1.0,27.857142857142858,0.8004,7405,585
371,18,372,0.065,650,10000,1,580,1.0,36.111111111111114,0.802,7365,650
372,23,373,0.071,710,10000,1,612,1.0,30.869565217391305,0.8045,7320,710
373,28,374,0.0758,758,10000,1,651,1.5,27.071428571428573,0.806,7283,758
374,33,375,0.083,830,10000,1,697,1.0,25.151515151515152,0.8071,7228,830
375,41,376,0.0874,874,10000,1,712,1.0,21.317073170731707,0.8088,7186,874
376,50,377,0.0925,925,10000,1,716,1.0,18.5,0.809,7140,925
377,56,378,0.1015,1015,10000,1,763,1.0,18.125,0.8095,7068,1015
378,64,379,0.1085,1085,10000,1,874,1.0,16.953125,0.8113,6995,1085
379,72,380,0.1154,1154,10000,1,1011,1.0,16.02777777777778,0.811,6935,1154
380,70,381,0.1255,1255,10000,1,1095,1.0,17.928571428571427,0.8119,6841,1255
381,79,382,0.1341,1341,10000,1,1161,1.0,16.974683544303797,0.8126,6751,1341
382,95,383,0.1413,1413,10000,1,1243,1.0,14.873684210526315,0.8122,6676,1413
383,92,384,0.15,1500,10000,1,1017,1.0,16.304347826086957,0.8119,6586,1500
384,104,385,0.155,1550,10000,1,1322,1.0,14.903846153846153,0.8116,6521,1550
385,94,386,0.1644,1644,10000,1,1443,1.0,17.48936170212766,0.8101,6418,1644
386,120,387,0.1721,1721,10000,1,1367,1.0,14.341666666666667,0.8092,6321,1721
387,124,388,0.1829,1829,10000,1,1478,1.0,14.75,0.8072,6193,1829
388,127,389,0.1937,1937,10000,1,1653,1.0,15.251968503937007,0.8052,6068,1937
389,140,390,0.2026,2026,10000,1,1716,1.0,14.471428571428572,0.8035,5959,2026
390,154,391,0.2126,2126,10000,1,1760,1.0,13.805194805194805,0.8015,5833,2126
391,158,392,0.2228,2228,10000,1,1544,1.0,14.10126582278481,0.7989,5705,2228
392,165,393,0.2309,2309,10000,1,1871,1.0,13.993939393939394,0.7963,5594,2309
393,178,394,0.2398,2398,10000,1,1879,2.0,13.47191011235955,0.7933,5456,2398
394,186,395,0.2478,2478,10000,1,1939,1.0,13.32258064516129,0.7884,5340,2478
395,197,396,0.2601,2601,10000,1,2015,1.0,13.203045685279188,0.7848,5179,2601
396,197,397,0.2728,2728,10000,1,2189,1.0,13.847715736040609,0.781,5002,2728
397,226,398,0.2832,2832,10000,1,2207,1.0,12.530973451327434,0.776,4852,2832
398,234,399,0.2938,2938,10000,1,2213,1.0,12.555555555555555,0.7714,4688,2938
399,264,400,0.3011,3011,10000,1,2317,1.0,11.405303030303031,0.7656,4550,3011
400,277,401,0.315,3150,10000,1,2414,1.0,11.371841155234657,0.7591,4355,3150
401,288,402,0.3275,3275,10000,1,2484,1.0,11.371527777777779,0.7535,4159,3275
402,303,403,0.3391,3391,10000,1,2581,1.0,11.191419141914192,0.7464,3974,3391
403,327,404,0.3477,3477,10000,1,2606,1.0,10.63302752293578,0.7395,3814,3477
404,351,405,0.3534,3534,10000,1,2627,1.0,10.068376068376068,0.7321,3676,3534
405,362,406,0.358,3580,10000,1,2645,1.0,9.88950276243094,0.724,3553,3580
406,389,407,0.3597,3597,10000,1,2644,1.0,9.246786632390746,0.7163,3439,3597
407,398,408,0.3637,3637,10000,1,2627,1.0,9.138190954773869,0.7066,3316,3637
408,420,409,0.3657,3657,10000,1,2553,1.0,8.707142857142857,0.6983,3214,3657
409,458,410,0.3687,3687,10000,1,2516,1.0,8.050218340611353,0.6901,3095,3687
410,486,411,0.3675,3675,10000,1,2060,1.0,7.561728395061729,0.6812,3004,3675
411,507,412,0.368,3680,10000,1,2060,1.0,7.258382642998027,0.6709,2906,3680
412,530,413,0.367,3670,10000,1,2030,1.0,6.9245283018867925,0.6616,2782,3670
413,540,414,0.3704,3704,10000,1,2029,1.0,6.859259259259259,0.6482,2649,3704
414,571,415,0.3718,3718,10000,1,2047,1.0,6.51138353765324,0.6383,2523,3718
415,608,416,0.3675,3675,10000,1,1506,1.0,6.0444078947368425,0.6271,2433,3675
416,653,417,0.366,3660,10000,1,1962,1.0,5.6049004594180705,0.6138,2333,3660
417,697,418,0.3667,3667,10000,1,1908,1.0,5.261119081779053,0.6023,2216,3667
418,717,419,0.3646,3646,10000,1,1775,1.0,5.085076708507671,0.5913,2124,3646
419,734,420,0.3656,3656,10000,1,1771,1.0,4.9809264305177114,0.58,2005,3656
420,772,421,0.3631,3631,10000,1,1751,1.0,4.703367875647668,0.5691,1918,3631
421,805,422,0.3616,3616,10000,1,1714,1.0,4.491925465838509,0.5579,1813,3616
422,833,423,0.364,3640,10000,1,1721,1.0,4.369747899159663,0.5459,1692,3640
423,844,424,0.3659,3659,10000,1,1716,1.0,4.335308056872038,0.5362,1577,3659
424,871,425,0.3644,3644,10000,1,1784,1.0,4.1836969001148105,0.5266,1486,3644
425,870,426,0.3616,3616,10000,1,1754,1.0,4.1563218390804595,0.516,1396,3616
426,905,427,0.3551,3551,10000,1,1686,1.0,3.9237569060773483,0.5042,1334,3551
427,913,428,0.3533,3533,10000,1,1684,1.0,3.869660460021906,0.4915,1260,3533
428,923,429,0.3494,3494,10000,1,1648,1.0,3.7854821235102927,0.4823,1194,3494
429,937,430,0.3445,3445,10000,1,1616,1.0,3.6766275346851653,0.4718,1113,3445
430,940,431,0.338,3380,10000,1,1574,1.0,3.595744680851064,0.4588,1059,3380
431,934,432,0.3362,3362,10000,1,1583,1.0,3.599571734475375,0.4469,981,3362
432,954,433,0.332,3320,10000,1,1496,1.0,3.480083857442348,0.4373,918,3320
433,982,434,0.3249,3249,10000,1,1370,1.0,3.3085539714867616,0.4268,858,3249
434,999,435,0.3176,3176,10000,1,896,1.0,3.179179179179179,0.4137,808,3176
435,1004,436,0.3098,3098,10000,1,911,1.0,3.085657370517928,0.4014,784,3098
436,1012,437,0.2995,2995,10000,1,802,1.0,2.9594861660079053,0.3912,781,2995
437,1016,438,0.2926,2926,10000,1,734,1.0,2.87992125984252,0.3806,769,2926
438,1028,439,0.2832,2832,10000,1,664,1.0,2.754863813229572,0.3725,760,2832
439,1039,440,0.2755,2755,10000,1,646,1.0,2.651588065447546,0.3622,739,2755
440,1024,441,0.2681,2681,10000,1,633,1.0,2.6181640625,0.3524,725,2681
441,1016,442,0.2591,2591,10000,1,616,1.0,2.550196850393701,0.3436,733,2591
442,1020,443,0.2474,2474,10000,1,572,1.0,2.425490196078431,0.3354,755,2474
443,1048,444,0.2384,2384,10000,1,468,1.0,2.2748091603053435,0.3259,757,2384
444,1043,445,0.2288,2288,10000,1,292,1.0,2.193672099712368,0.3171,769,2288
445,1044,446,0.2199,2199,10000,1,274,1.0,2.1063218390804597,0.3087,778,2199
446,1033,447,0.2126,2126,10000,1,269,1.0,2.058083252662149,0.3007,780,2126
447,1038,448,0.2048,2048,10000,1,230,1.0,1.9730250481695568,0.2936,788,2048
448,1038,449,0.1968,1968,10000,1,203,1.0,1.8959537572254335,0.2866,796,1968
449,1043,450,0.1922,1922,10000,1,160,1.0,1.8427612655800576,0.2794,800,1922
450,1032,451,0.1872,1872,10000,1,93,1.0,1.813953488372093,0.2752,795,1872
451,1038,452,0.1812,1812,10000,1,45,1.0,1.745664739884393,0.2697,805,1812
452,1041,453,0.174,1740,10000,1,37,1.0,1.6714697406340058,0.2647,821,1740
453,1038,454,0.1673,1673,10000,1,34,1.0,1.6117533718689787,0.2591,828,1673
454,1029,455,0.1617,1617,10000,1,32,1.0,1.5714285714285714,0.2531,841,1617
455,1012,456,0.1548,1548,10000,1,24,1.0,1.5296442687747036,0.2488,851,1548
456,986,457,0.1502,1502,10000,1,18,1.0,1.5233265720081135,0.2429,863,1502
457,983,458,0.1451,1451,10000,1,24,1.0,1.4760935910478128,0.2395,880,1451
458,962,459,0.1428,1428,10000,1,18,1.0,1.4844074844074844,0.2361,878,1428
459,934,460,0.1401,1401,10000,1,14,1.0,1.5,0.2336,877,1401
460,919,461,0.1354,1354,10000,1,10,1.0,1.4733405875952121,0.2308,898,1354
461,915,462,0.1315,1315,10000,1,10,1.0,1.4371584699453552,0.2282,917,1315
462,897,463,0.1296,1296,10000,1,10,1.0,1.4448160535117056,0.2262,928,1296
463,884,464,0.128,1280,10000,1,10,1.0,1.4479638009049773,0.2254,919,1280
464,877,465,0.1238,1238,10000,1,9,1.0,1.411630558722919,0.2229,942,1238
465,872,466,0.1206,1206,10000,1,9,1.0,1.3830275229357798,0.221,951,1206
466,857,467,0.1172,1172,10000,1,8,1.0,1.367561260210035,0.2187,965,1172
467,841,468,0.1148,1148,10000,1,6,1.0,1.3650416171224733,0.2167,976,1148
468,826,469,0.1119,1119,10000,1,8,1.0,1.354721549636804,0.2154,998,1119
469,814,470,0.1095,1095,10000,1,8,1.0,1.3452088452088453,0.2147,1015,1095
470,796,471,0.1064,1064,10000,1,8,1.0,1.3366834170854272,0.214,1035,1064
471,767,472,0.1052,1052,10000,1,8,1.0,1.3715775749674055,0.2129,1038,1052
472,765,473,0.1021,1021,10000,1,7,1.0,1.334640522875817,0.212,1062,1021
473,754,474,0.1005,1005,10000,1,7,1.0,1.33289124668435,0.2113,1076,1005
474,734,475,0.0973,973,10000,1,6,1.0,1.3256130790190737,0.2111,1104,973
475,722,476,0.0966,966,10000,1,8,1.0,1.3379501385041552,0.2107,1107,966
476,705,477,0.095,950,10000,1,7,1.0,1.3475177304964538,0.2103,1121,950
477,691,478,0.0925,925,10000,1,7,1.0,1.3386396526772792,0.2101,1143,925
478,684,479,0.091,910,10000,1,6,1.0,1.3304093567251463,0.2098,1157,910
479,666,480,0.0899,899,10000,1,7,1.0,1.34984984984985,0.2097,1163,899
480,651,481,0.0869,869,10000,1,6,1.0,1.3348694316436251,0.2092,1181,869
481,643,482,0.0852,852,10000,1,6,1.0,1.3250388802488335,0.208,1198,852
482,632,483,0.0832,832,10000,1,7,1.0,1.3164556962025316,0.208,1215,832
483,625,484,0.0814,814,10000,1,6,1.0,1.3024,0.2077,1236,814
484,610,485,0.0801,801,10000,1,9,1.0,1.3131147540983608,0.208,1254,801
485,606,486,0.077,770,10000,1,5,1.0,1.2706270627062706,0.2085,1284,770
486,598,487,0.0747,747,10000,1,5,1.0,1.2491638795986622,0.2084,1309,747
487,580,488,0.0735,735,10000,1,5,1.0,1.2672413793103448,0.2086,1323,735
488,565,489,0.0718,718,10000,1,5,1.0,1.2707964601769912,0.2088,1344,718
489,556,490,0.0702,702,10000,1,5,1.0,1.2625899280575539,0.2092,1361,702
490,545,491,0.0689,689,10000,1,6,1.0,1.2642201834862385,0.2093,1382,689
491,534,492,0.068,680,10000,1,6,1.0,1.2734082397003745,0.2101,1396,680
492,523,493,0.066,660,10000,1,7,1.0,1.2619502868068833,0.2106,1422,660
493,516,494,0.0647,647,10000,1,6,1.0,1.253875968992248,0.2112,1443,647
494,511,495,0.063,630,10000,1,5,1.0,1.2328767123287672,0.212,1467,630
495,501,496,0.0621,621,10000,1,5,1.0,1.2395209580838322,0.2127,1489,621
496,494,497,0.0612,612,10000,1,6,1.0,1.2388663967611335,0.214,1504,612
497,480,498,0.0588,588,10000,1,6,1.0,1.225,0.2146,1524,588
498,472,499,0.0585,585,10000,1,7,1.0,1.2394067796610169,0.2142,1537,585
499,456,500,0.0571,571,10000,1,7,1.0,1.2521929824561404,0.2152,1554,571
500,437,501,0.0545,545,10000,1,8,1.0,1.2471395881006866,0.2155,1581,545
501,418,502,0.0528,528,10000,1,8,1.0,1.263157894736842,0.2156,1596,528
502,412,503,0.0521,521,10000,1,11,1.0,1.2645631067961165,0.2154,1619,521
503,399,504,0.0496,496,10000,1,7,1.0,1.2431077694235588,0.217,1642,496
504,390,505,0.0487,487,10000,1,7,1.0,1.2487179487179487,0.2168,1663,487
505,382,506,0.0481,481,10000,1,7,1.0,1.2591623036649215,0.218,1673,481
506,364,507,0.0453,453,10000,1,8,1.0,1.2445054945054945,0.2184,1707,453
507,358,508,0.0438,438,10000,1,6,1.0,1.223463687150838,0.219,1733,438
508,350,509,0.0423,423,10000,1,6,1.0,1.2085714285714286,0.2201,1763,423
509,341,510,0.0419,419,10000,1,6,1.0,1.2287390029325513,0.2216,1780,419
510,324,511,0.0404,404,10000,1,6,1.0,1.2469135802469136,0.2229,1807,404
511,313,512,0.0383,383,10000,1,5,1.0,1.2236421725239617,0.2241,1838,383
512,305,513,0.0368,368,10000,1,5,1.0,1.2065573770491804,0.2251,1864,368
513,293,514,0.0351,351,10000,1,6,1.0,1.1979522184300342,0.2262,1893,351
514,279,515,0.0336,336,10000,1,6,1.0,1.2043010752688172,0.2274,1922,336
515,275,516,0.0327,327,10000,1,6,1.0,1.1890909090909092,0.2288,1947,327
516,263,517,0.0322,322,10000,1,7,1.0,1.2243346007604563,0.2304,1968,322
517,259,518,0.0312,312,10000,1,8,1.0,1.2046332046332047,0.232,1994,312
518,248,519,0.0294,294,10000,1,8,1.0,1.185483870967742,0.2336,2026,294
519,250,520,0.0295,295,10000,1,8,1.0,1.18,0.235,2046,295
520,241,521,0.0284,284,10000,1,8,1.0,1.1784232365145229,0.2371,2073,284
521,235,522,0.0284,284,10000,1,8,1.0,1.2085106382978723,0.2387,2091,284
522,228,523,0.0275,275,10000,1,8,1.0,1.206140350877193,0.2405,2116,275
523,224,524,0.0265,265,10000,1,8,1.0,1.1830357142857142,0.2421,2147,265
524,212,525,0.0258,258,10000,1,8,1.0,1.2169811320754718,0.2442,2168,258
525,204,526,0.0257,257,10000,1,8,1.0,1.2598039215686274,0.2456,2188,257
526,206,527,0.0244,244,10000,1,7,1.0,1.1844660194174756,0.2475,2222,244
527,193,528,0.0239,239,10000,1,6,1.0,1.238341968911917,0.2496,2247,239
528,189,529,0.0223,223,10000,1,6,1.0,1.17989417989418,0.2516,2279,223
529,173,530,0.0204,204,10000,1,6,1.0,1.1791907514450868,0.2532,2312,204
530,162,531,0.0196,196,10000,1,6,1.0,1.2098765432098766,0.2546,2339,196
531,152,532,0.018,180,10000,1,6,1.0,1.1842105263157894,0.2565,2369,180
532,150,533,0.0179,179,10000,1,6,1.0,1.1933333333333334,0.2579,2393,179
533,144,534,0.0175,175,10000,1,6,1.0,1.2152777777777777,0.2602,2421,175
534,138,535,0.0166,166,10000,1,6,1.0,1.2028985507246377,0.2626,2448,166
535,134,536,0.0159,159,10000,1,6,1.0,1.1865671641791045,0.2644,2479,159
536,134,537,0.0153,153,10000,1,6,1.0,1.1417910447761195,0.2668,2510,153
537,128,538,0.0148,148,10000,1,6,1.0,1.15625,0.2693,2539,148
538,127,539,0.0145,145,10000,1,6,1.0,1.141732283464567,0.2717,2566,145
539,126,540,0.0141,141,10000,1,6,1.0,1.119047619047619,0.2741,2595,141
540,117,541,0.0132,132,10000,1,4,1.0,1.1282051282051282,0.2766,2625,132
541,115,542,0.0133,133,10000,1,4,1.0,1.1565217391304348,0.2787,2651,133
542,112,543,0.0133,133,10000,1,4,1.0,1.1875,0.2814,2679,133
543,113,544,0.0128,128,10000,1,4,1.0,1.1327433628318584,0.2842,2711,128
544,109,545,0.012,120,10000,1,4,1.0,1.1009174311926606,0.2869,2742,120
545,107,546,0.0117,117,10000,1,4,1.0,1.0934579439252337,0.2892,2770,117
546,98,547,0.011,110,10000,1,4,1.0,1.1224489795918366,0.2917,2802,110
547,95,548,0.0109,109,10000,1,5,1.0,1.1473684210526316,0.2942,2830,109
548,87,549,0.0103,103,10000,1,3,1.0,1.1839080459770115,0.2969,2857,103
549,84,550,0.0094,94,10000,1,3,1.0,1.119047619047619,0.299,2891,94
550,80,551,0.0092,92,10000,1,4,1.0,1.15,0.3015,2920,92
551,81,552,0.0089,89,10000,1,3,1.0,1.0987654320987654,0.3042,2949,89
552,77,553,0.0085,85,10000,1,3,1.0,1.103896103896104,0.3068,2978,85
553,75,554,0.0084,84,10000,1,3,1.0,1.12,0.3093,3006,84
554,72,555,0.0086,86,10000,1,4,1.0,1.1944444444444444,0.312,3032,86
555,70,556,0.0083,83,10000,1,4,1.0,1.1857142857142857,0.3148,3063,83
556,66,557,0.0076,76,10000,1,4,1.0,1.1515151515151516,0.3176,3096,76
557,62,558,0.0077,77,10000,1,6,1.0,1.2419354838709677,0.3202,3122,77
558,57,559,0.0073,73,10000,1,7,1.0,1.280701754385965,0.3229,3150,73
559,55,560,0.0071,71,10000,1,10,1.0,1.290909090909091,0.3253,3179,71
560,53,561,0.0071,71,10000,1,11,1.0,1.3396226415094339,0.328,3208,71
561,53,562,0.0073,73,10000,1,13,1.0,1.3773584905660377,0.3309,3234,73
562,54,563,0.0074,74,10000,1,14,1.0,1.3703703703703705,0.3337,3261,74
563,51,564,0.0076,76,10000,1,16,1.0,1.4901960784313726,0.3365,3287,76
564,50,565,0.0077,77,10000,1,13,1.0,1.54,0.3393,3313,77
565,49,566,0.007,70,10000,1,13,1.0,1.4285714285714286,0.342,3347,70
566,46,567,0.0065,65,10000,1,13,1.0,1.4130434782608696,0.3447,3381,65
567,48,568,0.0065,65,10000,1,11,1.0,1.3541666666666667,0.3476,3409,65
568,50,569,0.007,70,10000,1,6,1.0,1.4,0.3504,3433,70
569,51,570,0.0067,67,10000,1,6,1.0,1.3137254901960784,0.3533,3465,67
570,46,571,0.0066,66,10000,1,9,1.0,1.434782608695652,0.3562,3494,66
571,48,572,0.0063,63,10000,1,7,1.0,1.3125,0.359,3523,63
572,48,573,0.0063,63,10000,1,7,1.0,1.3125,0.3616,3553,63
573,50,574,0.0068,68,10000,1,7,1.0,1.36,0.3646,3576,68
574,52,575,0.0066,66,10000,1,4,1.0,1.2692307692307692,0.3674,3607,66
575,48,576,0.007,70,10000,1,6,1.0,1.4583333333333333,0.3703,3629,70
576,47,577,0.0075,75,10000,1,7,1.0,1.5957446808510638,0.3729,3654,75
577,46,578,0.0068,68,10000,1,8,1.0,1.4782608695652173,0.3759,3688,68
578,44,579,0.0066,66,10000,1,8,1.0,1.5,0.3786,3720,66
579,45,580,0.0065,65,10000,1,6,1.0,1.4444444444444444,0.3816,3749,65
580,47,581,0.0066,66,10000,1,7,1.0,1.4042553191489362,0.3844,3777,66
581,45,582,0.0066,66,10000,1,8,1.0,1.4666666666666666,0.3873,3804,66
582,42,583,0.007,70,10000,1,11,1.0,1.6666666666666667,0.39,3828,70
583,40,584,0.007,70,10000,1,11,1.0,1.75,0.3928,3856,70
584,37,585,0.0069,69,10000,1,12,1.0,1.864864864864865,0.3956,3884,69
585,32,586,0.0067,67,10000,1,12,1.0,2.09375,0.3983,3916,67
586,37,587,0.0068,68,10000,1,12,1.0,1.837837837837838,0.4013,3942,68
587,38,588,0.0068,68,10000,1,16,1.0,1.7894736842105263,0.404,3969,68
588,34,589,0.0062,62,10000,1,16,1.0,1.8235294117647058,0.4067,4002,62
589,30,590,0.006,60,10000,1,17,1.0,2.0,0.4094,4030,60
590,28,591,0.0058,58,10000,1,18,1.0,2.0714285714285716,0.412,4060,58
591,29,592,0.006,60,10000,1,22,1.0,2.0689655172413794,0.4148,4085,60
592,27,593,0.0061,61,10000,1,23,1.0,2.259259259259259,0.4175,4113,61
593,25,594,0.0062,62,10000,1,25,1.0,2.48,0.4204,4140,62
594,23,595,0.0057,57,10000,1,22,1.0,2.4782608695652173,0.4232,4172,57
595,22,596,0.0055,55,10000,1,22,1.0,2.5,0.4259,4203,55
596,22,597,0.0048,48,10000,1,21,1.0,2.1818181818181817,0.4288,4234,48
597,27,598,0.0045,45,10000,1,8,1.0,1.6666666666666667,0.4312,4264,45
598,26,599,0.0043,43,10000,1,7,1.0,1.6538461538461537,0.4339,4293,43
599,26,600,0.0043,43,10000,1,7,1.0,1.6538461538461537,0.4366,4322,43
600,28,601,0.004,40,10000,1,5,1.0,1.4285714285714286,0.4395,4354,40
601,28,602,0.0039,39,10000,1,5,1.0,1.3928571428571428,0.4424,4383,39
602,26,603,0.0039,39,10000,1,5,1.0,1.5,0.4452,4412,39
603,26,604,0.0043,43,10000,1,5,1.0,1.6538461538461537,0.4481,4438,43
604,24,605,0.0042,42,10000,1,5,1.0,1.75,0.4511,4468,42
605,21,606,0.0035,35,10000,1,5,1.0,1.6666666666666667,0.454,4501,35
606,18,607,0.0033,33,10000,1,5,1.0,1.8333333333333333,0.4566,4530,33
607,19,608,0.0029,29,10000,1,5,1.0,1.5263157894736843,0.4593,4562,29
608,19,609,0.0031,31,10000,1,5,1.0,1.631578947368421,0.4621,4587,31
609,15,610,0.0027,27,10000,1,5,1.0,1.8,0.4648,4618,27
610,14,611,0.0025,25,10000,1,5,1.0,1.7857142857142858,0.4675,4649,25
611,12,612,0.0026,26,10000,1,9,1.0,2.1666666666666665,0.4704,4677,26
612,11,613,0.0019,19,10000,1,4,1.0,1.7272727272727273,0.4733,4712,19
613,12,614,0.0017,17,10000,1,3,1.0,1.4166666666666667,0.4761,4743,17
614,13,615,0.0018,18,10000,1,3,1.0,1.3846153846153846,0.479,4772,18
615,13,616,0.0018,18,10000,1,3,1.0,1.3846153846153846,0.482,4802,18
616,9,617,0.0019,19,10000,1,7,1.0,2.111111111111111,0.485,4829,19
617,11,618,0.0019,19,10000,1,4,1.0,1.7272727272727273,0.4878,4858,19
618,11,619,0.002,20,10000,1,5,1.0,1.8181818181818181,0.4907,4887,20
619,11,620,0.002,20,10000,1,5,1.0,1.8181818181818181,0.4937,4917,20
620,11,621,0.002,20,10000,1,6,1.0,1.8181818181818181,0.4967,4946,20
621,13,622,0.0017,17,10000,1,2,1.0,1.3076923076923077,0.4996,4978,17
622,13,623,0.0016,16,10000,1,2,1.0,1.2307692307692308,0.5025,5006,16
623,13,624,0.0016,16,10000,1,2,1.0,1.2307692307692308,0.5052,5036,16
624,13,625,0.0018,18,10000,1,3,1.0,1.3846153846153846,0.5082,5064,18
625,14,626,0.0018,18,10000,1,2,1.0,1.2857142857142858,0.5112,5094,18
626,13,627,0.0016,16,10000,1,2,1.0,1.2307692307692308,0.5142,5124,16
627,12,628,0.0015,15,10000,1,2,1.0,1.25,0.517,5154,15
628,12,629,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5199,5184,14
629,12,630,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5228,5213,14
630,12,631,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5257,5242,14
631,12,632,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5286,5272,14
632,10,633,0.0012,12,10000,1,2,1.0,1.2,0.5316,5301,12
633,11,634,0.0013,13,10000,1,2,1.0,1.1818181818181819,0.5343,5330,13
634,11,635,0.0013,13,10000,1,2,1.0,1.1818181818181819,0.5373,5360,13
635,11,636,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.5403,5388,14
636,11,637,0.0014,14,10000,1,4,1.0,1.2727272727272727,0.5432,5418,14
637,11,638,0.0015,15,10000,1,4,1.0,1.3636363636363635,0.5462,5447,15
638,12,639,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5492,5477,14
639,11,640,0.0013,13,10000,1,2,1.0,1.1818181818181819,0.5521,5507,13
640,11,641,0.0012,12,10000,1,2,1.0,1.0909090909090908,0.555,5537,12
641,9,642,0.001,10,10000,1,2,1.0,1.1111111111111112,0.5579,5567,10
642,8,643,0.0009,9,10000,1,2,1.0,1.125,0.5607,5598,9
643,7,644,0.0009,9,10000,1,2,1.0,1.2857142857142858,0.5637,5628,9
644,7,645,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5667,5659,8
645,6,646,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5697,5689,8
646,6,647,0.0008,8,10000,1,2,1.0,1.3333333333333333,0.5727,5718,8
647,6,648,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5756,5749,7
648,6,649,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5786,5779,7
649,3,650,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5816,5811,4
650,3,651,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5845,5841,4
651,5,652,0.0007,7,10000,1,3,1.0,1.4,0.5875,5867,7
652,7,653,0.0007,7,10000,1,1,1.0,1.0,0.5904,5897,7
653,7,654,0.0007,7,10000,1,1,1.0,1.0,0.5934,5927,7
654,6,655,0.0006,6,10000,1,1,1.0,1.0,0.5964,5958,6
655,5,656,0.0005,5,10000,1,1,1.0,1.0,0.5994,5989,5
656,5,657,0.0005,5,10000,1,1,1.0,1.0,0.6024,6019,5
657,7,658,0.0009,9,10000,1,2,1.0,1.2857142857142858,0.6054,6045,9
658,8,659,0.0008,8,10000,1,1,1.0,1.0,0.6084,6076,8
