,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
104,513,105,0.0739,739,10000,1,8,1.0,1.4405458089668617,0.2723,1964,739
105,496,106,0.072,720,10000,1,8,1.0,1.4516129032258065,0.2733,1985,720
106,496,107,0.069,690,10000,1,9,1.0,1.3911290322580645,0.2735,2023,690
107,472,108,0.066,660,10000,1,7,1.0,1.3983050847457628,0.2743,2058,660
108,454,109,0.0644,644,10000,1,7,1.0,1.4185022026431717,0.2748,2082,644
109,432,110,0.0613,613,10000,1,7,1.0,1.4189814814814814,0.2756,2118,613
110,439,111,0.0595,595,10000,1,7,1.0,1.355353075170843,0.2761,2147,595
111,432,112,0.0587,587,10000,1,7,1.0,1.3587962962962963,0.2772,2172,587
112,424,113,0.057,570,10000,1,7,1.0,1.3443396226415094,0.2789,2196,570
113,409,114,0.057,570,10000,1,7,1.0,1.3936430317848412,0.2796,2211,570
114,395,115,0.0556,556,10000,1,8,1.0,1.4075949367088607,0.2811,2238,556
115,388,116,0.0535,535,10000,1,8,1.0,1.3788659793814433,0.2824,2272,535
116,373,117,0.0517,517,10000,1,8,1.0,1.386058981233244,0.2837,2303,517
117,364,118,0.0509,509,10000,1,7,1.0,1.3983516483516483,0.285,2324,509
118,360,119,0.0501,501,10000,1,7,1.0,1.3916666666666666,0.2863,2346,501
119,358,120,0.0493,493,10000,1,9,1.0,1.3770949720670391,0.2877,2369,493
120,351,121,0.0471,471,10000,1,9,1.0,1.3418803418803418,0.2892,2400,471
121,330,122,0.0459,459,10000,1,9,1.0,1.3909090909090909,0.2901,2423,459
122,330,123,0.0448,448,10000,1,12,1.0,1.3575757575757577,0.2912,2454,448
123,314,124,0.0439,439,10000,1,10,1.0,1.3980891719745223,0.2932,2481,439
124,305,125,0.0409,409,10000,1,9,1.0,1.340983606557377,0.295,2524,409
125,296,126,0.0394,394,10000,1,10,1.0,1.3310810810810811,0.2963,2554,394
126,284,127,0.0393,393,10000,1,10,1.0,1.3838028169014085,0.2978,2570,393
127,275,128,0.0377,377,10000,1,10,1.0,1.3709090909090909,0.2993,2599,377
128,265,129,0.036,360,10000,1,11,1.0,1.3584905660377358,0.3006,2631,360
129,262,130,0.0347,347,10000,1,9,1.0,1.3244274809160306,0.3021,2656,347
130,257,131,0.0353,353,10000,1,9,1.0,1.3735408560311284,0.3033,2671,353
131,242,132,0.0336,336,10000,1,7,1.0,1.3884297520661157,0.3054,2701,336
132,229,133,0.0321,321,10000,1,7,1.0,1.4017467248908297,0.3067,2729,321
133,219,134,0.0305,305,10000,1,7,1.0,1.3926940639269407,0.308,2763,305
134,212,135,0.0296,296,10000,1,10,1.0,1.3962264150943395,0.3098,2794,296
135,205,136,0.0292,292,10000,1,12,1.0,1.424390243902439,0.312,2818,292
136,194,137,0.0281,281,10000,1,13,1.0,1.4484536082474226,0.314,2844,281
137,186,138,0.0265,265,10000,1,9,1.0,1.424731182795699,0.3155,2878,265
138,178,139,0.0265,265,10000,1,11,1.0,1.4887640449438202,0.3173,2899,265
139,178,140,0.0273,273,10000,1,11,1.0,1.5337078651685394,0.3194,2914,273
140,167,141,0.0256,256,10000,1,11,1.0,1.532934131736527,0.3217,2942,256
141,163,142,0.0256,256,10000,1,12,1.0,1.5705521472392638,0.3228,2959,256
142,167,143,0.0244,244,10000,1,15,1.0,1.4610778443113772,0.3245,2992,244
143,152,144,0.0234,234,10000,1,11,1.0,1.5394736842105263,0.3266,3019,234
144,147,145,0.0226,226,10000,1,11,1.0,1.5374149659863945,0.3283,3045,226
145,147,146,0.0229,229,10000,1,7,1.0,1.5578231292517006,0.3301,3062,229
146,141,147,0.0211,211,10000,1,7,1.0,1.49645390070922,0.3321,3101,211
147,129,148,0.0198,198,10000,1,10,1.0,1.5348837209302326,0.3342,3130,198
148,131,149,0.0185,185,10000,1,7,1.0,1.4122137404580153,0.3358,3158,185
149,128,150,0.0182,182,10000,1,8,1.0,1.421875,0.3373,3178,182
150,116,151,0.0164,164,10000,1,8,1.0,1.4137931034482758,0.339,3210,164
151,113,152,0.0154,154,10000,1,8,1.0,1.3628318584070795,0.3404,3237,154
152,100,153,0.0131,131,10000,1,7,1.0,1.31,0.3421,3276,131
153,91,154,0.0131,131,10000,1,7,1.0,1.4395604395604396,0.3437,3300,131
154,88,155,0.0128,128,10000,1,5,1.0,1.4545454545454546,0.3461,3325,128
155,84,156,0.0126,126,10000,1,7,1.0,1.5,0.3483,3353,126
156,83,157,0.0121,121,10000,1,5,1.0,1.4578313253012047,0.3509,3383,121
157,79,158,0.0115,115,10000,1,5,1.0,1.4556962025316456,0.3534,3412,115
158,74,159,0.011,110,10000,1,5,1.0,1.4864864864864864,0.3557,3443,110
159,69,160,0.0102,102,10000,1,6,1.0,1.4782608695652173,0.3583,3473,102
160,67,161,0.01,100,10000,1,5,1.0,1.492537313432836,0.3605,3496,100
161,62,162,0.0098,98,10000,1,7,1.0,1.5806451612903225,0.3626,3522,98
162,59,163,0.0096,96,10000,1,6,1.0,1.6271186440677967,0.365,3546,96
163,59,164,0.0084,84,10000,1,8,1.0,1.423728813559322,0.3672,3580,84
164,61,165,0.0082,82,10000,1,5,1.0,1.3442622950819672,0.3694,3609,82
165,53,166,0.0074,74,10000,1,5,1.0,1.3962264150943395,0.3721,3638,74
166,49,167,0.0072,72,10000,1,6,1.0,1.469387755102041,0.3742,3668,72
167,48,168,0.0068,68,10000,1,6,1.0,1.4166666666666667,0.377,3698,68
168,40,169,0.0067,67,10000,1,7,1.0,1.675,0.3796,3723,67
169,37,170,0.0059,59,10000,1,7,1.0,1.5945945945945945,0.382,3759,59
170,33,171,0.0055,55,10000,1,8,1.0,1.6666666666666667,0.3848,3792,55
171,33,172,0.0059,59,10000,1,8,1.0,1.7878787878787878,0.3877,3816,59
172,34,173,0.0059,59,10000,1,8,1.0,1.7352941176470589,0.3905,3844,59
173,31,174,0.0057,57,10000,1,8,1.0,1.8387096774193548,0.3933,3873,57
174,36,175,0.0055,55,10000,1,6,1.0,1.5277777777777777,0.396,3903,55
175,34,176,0.0056,56,10000,1,6,1.0,1.6470588235294117,0.3988,3929,56
176,34,177,0.0053,53,10000,1,6,1.0,1.5588235294117647,0.4015,3958,53
177,33,178,0.0048,48,10000,1,6,1.0,1.4545454545454546,0.4041,3991,48
178,31,179,0.0045,45,10000,1,6,1.0,1.4516129032258065,0.4069,4018,45
179,33,180,0.0051,51,10000,1,6,1.0,1.5454545454545454,0.4093,4040,51
180,32,181,0.0044,44,10000,1,6,1.0,1.375,0.4121,4074,44
181,29,182,0.0047,47,10000,1,6,1.0,1.6206896551724137,0.4148,4099,47
182,34,183,0.0043,43,10000,1,7,1.0,1.2647058823529411,0.4176,4129,43
183,29,184,0.0044,44,10000,1,7,1.0,1.5172413793103448,0.4202,4157,44
184,30,185,0.0043,43,10000,1,7,1.0,1.4333333333333333,0.4231,4188,43
185,30,186,0.004,40,10000,1,4,1.0,1.3333333333333333,0.4261,4219,40
186,24,187,0.0044,44,10000,1,6,1.0,1.8333333333333333,0.4289,4242,44
187,24,188,0.004,40,10000,1,8,1.0,1.6666666666666667,0.4316,4272,40
188,21,189,0.0039,39,10000,1,7,1.0,1.8571428571428572,0.4342,4302,39
189,23,190,0.0034,34,10000,1,6,1.0,1.4782608695652173,0.4371,4336,34
190,20,191,0.0028,28,10000,1,3,1.0,1.4,0.44,4369,28
191,18,192,0.0026,26,10000,1,4,1.0,1.4444444444444444,0.4427,4400,26
192,14,193,0.0023,23,10000,1,4,1.0,1.6428571428571428,0.4456,4431,23
193,17,194,0.002,20,10000,1,3,1.0,1.1764705882352942,0.4484,4464,20
194,13,195,0.0022,22,10000,1,3,1.0,1.6923076923076923,0.4514,4491,22
195,13,196,0.0018,18,10000,1,3,1.0,1.3846153846153846,0.4543,4524,18
196,9,197,0.0014,14,10000,1,3,1.0,1.5555555555555556,0.4572,4558,14
197,8,198,0.0013,13,10000,1,3,1.5,1.625,0.4602,4588,13
198,6,199,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.4631,4622,7
199,5,200,0.001,10,10000,1,4,1.0,2.0,0.4659,4649,10
200,6,201,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.4689,4680,8
201,4,202,0.0013,13,10000,1,6,3.0,3.25,0.4718,4705,13
202,5,203,0.0009,9,10000,1,4,1.0,1.8,0.4748,4736,9
203,5,204,0.0009,9,10000,1,3,1.0,1.8,0.4775,4764,9
204,4,205,0.0007,7,10000,1,4,1.0,1.75,0.4803,4796,7
205,5,206,0.0006,6,10000,1,2,1.0,1.2,0.4833,4827,6
206,3,207,0.0009,9,10000,1,7,1.0,3.0,0.4863,4854,9
207,5,208,0.0008,8,10000,1,4,1.0,1.6,0.4893,4885,8
208,6,209,0.001,10,10000,1,5,1.0,1.6666666666666667,0.4923,4913,10
209,8,210,0.0011,11,10000,1,3,1.0,1.375,0.4953,4942,11
210,8,211,0.0016,16,10000,1,8,1.0,2.0,0.4983,4967,16
211,6,212,0.0019,19,10000,1,11,1.5,3.1666666666666665,0.5013,4994,19
212,8,213,0.0018,18,10000,1,6,1.5,2.25,0.5043,5025,18
213,10,214,0.0015,15,10000,1,4,1.0,1.5,0.5073,5058,15
214,6,215,0.0019,19,10000,1,12,1.5,3.1666666666666665,0.5103,5083,19
215,8,216,0.0019,19,10000,1,6,1.5,2.375,0.5132,5113,19
216,8,217,0.0023,23,10000,1,9,2.0,2.875,0.5162,5139,23
217,7,218,0.0015,15,10000,1,6,1.0,2.142857142857143,0.5192,5175,15
218,9,219,0.0021,21,10000,1,11,1.0,2.3333333333333335,0.522,5198,21
219,12,220,0.0024,24,10000,1,6,1.0,2.0,0.5249,5225,24
220,13,221,0.0029,29,10000,1,10,1.0,2.230769230769231,0.5279,5250,29
221,10,222,0.0041,41,10000,1,13,3.0,4.1,0.5309,5267,41
222,13,223,0.0045,45,10000,1,14,2.0,3.4615384615384617,0.5338,5293,45
223,10,224,0.0054,54,10000,1,35,2.0,5.4,0.5368,5313,54
224,13,225,0.0054,54,10000,1,11,4.0,4.153846153846154,0.5397,5341,54
225,15,226,0.0055,55,10000,1,13,1.0,3.6666666666666665,0.5425,5369,55
226,11,227,0.0061,61,10000,1,19,4.0,5.545454545454546,0.5454,5391,61
227,15,228,0.0056,56,10000,1,16,2.0,3.7333333333333334,0.5482,5424,56
228,13,229,0.0057,57,10000,1,17,2.0,4.384615384615385,0.551,5452,57
229,16,230,0.0059,59,10000,1,17,2.0,3.6875,0.5539,5480,59
230,19,231,0.0063,63,10000,1,20,1.0,3.3157894736842106,0.5569,5503,63
231,11,232,0.0064,64,10000,1,19,1.0,5.818181818181818,0.5596,5526,64
232,21,233,0.006,60,10000,1,20,1.0,2.857142857142857,0.562,5560,60
233,26,234,0.0057,57,10000,1,8,1.0,2.1923076923076925,0.565,5590,57
234,21,235,0.0061,61,10000,1,16,1.0,2.9047619047619047,0.5677,5614,61
235,25,236,0.0059,59,10000,1,8,1.0,2.36,0.5705,5646,59
236,26,237,0.0058,58,10000,1,7,1.5,2.230769230769231,0.5735,5675,58
237,23,238,0.0059,59,10000,1,14,1.0,2.5652173913043477,0.5763,5701,59
238,28,239,0.0051,51,10000,1,8,1.0,1.8214285714285714,0.579,5738,51
239,27,240,0.0051,51,10000,1,10,1.0,1.8888888888888888,0.5819,5766,51
240,26,241,0.0054,54,10000,1,11,1.0,2.076923076923077,0.5847,5789,54
241,23,242,0.0055,55,10000,1,11,2.0,2.391304347826087,0.5873,5816,55
242,20,243,0.0046,46,10000,1,7,1.5,2.3,0.5901,5848,46
243,19,244,0.0036,36,10000,1,7,1.0,1.894736842105263,0.5924,5882,36
244,18,245,0.004,40,10000,1,8,1.0,2.2222222222222223,0.5948,5907,40
245,18,246,0.0037,37,10000,1,7,1.0,2.0555555555555554,0.5977,5937,37
246,20,247,0.0032,32,10000,1,5,1.0,1.6,0.6004,5970,32
247,17,248,0.0026,26,10000,1,4,1.0,1.5294117647058822,0.6032,6006,26
248,18,249,0.0028,28,10000,1,4,1.0,1.5555555555555556,0.6062,6032,28
249,14,250,0.0022,22,10000,1,3,1.0,1.5714285714285714,0.609,6065,22
250,15,251,0.0018,18,10000,1,2,1.0,1.2,0.6117,6098,18
251,18,252,0.0025,25,10000,1,3,1.0,1.3888888888888888,0.6146,6121,25
252,18,253,0.0025,25,10000,1,4,1.0,1.3888888888888888,0.6176,6149,25
253,18,254,0.0033,33,10000,1,4,1.0,1.8333333333333333,0.6204,6171,33
254,19,255,0.0035,35,10000,1,8,1.0,1.8421052631578947,0.6234,6197,35
255,21,256,0.0034,34,10000,1,8,1.0,1.619047619047619,0.6262,6225,34
256,19,257,0.0043,43,10000,1,10,1.0,2.263157894736842,0.6289,6244,43
257,23,258,0.0048,48,10000,1,21,1.0,2.0869565217391304,0.6317,6269,48
258,23,259,0.0046,46,10000,1,20,1.0,2.0,0.6347,6298,46
259,19,260,0.0051,51,10000,1,27,1.0,2.6842105263157894,0.6374,6318,51
260,17,261,0.0051,51,10000,1,28,1.0,3.0,0.6399,6344,51
261,20,262,0.0051,51,10000,1,15,1.0,2.55,0.6425,6374,51
262,21,263,0.0053,53,10000,1,27,1.0,2.5238095238095237,0.6455,6401,53
263,19,264,0.0054,54,10000,1,26,1.0,2.8421052631578947,0.6484,6427,54
264,18,265,0.0064,64,10000,1,20,1.0,3.5555555555555554,0.6511,6444,64
265,18,266,0.0083,83,10000,1,34,1.5,4.611111111111111,0.6538,6453,83
266,20,267,0.0096,96,10000,1,27,1.0,4.8,0.6566,6469,96
267,19,268,0.0106,106,10000,1,63,1.0,5.578947368421052,0.6595,6485,106
268,19,269,0.0118,118,10000,1,42,1.0,6.2105263157894735,0.6621,6500,118
269,26,270,0.0128,128,10000,1,40,1.0,4.923076923076923,0.6648,6517,128
270,28,271,0.0145,145,10000,1,42,2.0,5.178571428571429,0.6675,6526,145
271,28,272,0.017,170,10000,1,48,1.0,6.071428571428571,0.6701,6527,170
272,33,273,0.0172,172,10000,1,42,1.0,5.212121212121212,0.6727,6548,172
273,35,274,0.0189,189,10000,1,64,1.0,5.4,0.675,6556,189
274,33,275,0.0198,198,10000,1,82,1.0,6.0,0.6775,6570,198
275,30,276,0.0202,202,10000,1,97,1.0,6.733333333333333,0.6798,6592,202
276,41,277,0.021,210,10000,1,72,1.0,5.121951219512195,0.6824,6607,210
277,37,278,0.0235,235,10000,1,100,1.0,6.351351351351352,0.6847,6607,235
278,50,279,0.0248,248,10000,1,30,1.0,4.96,0.6872,6619,248
279,50,280,0.0262,262,10000,1,33,2.0,5.24,0.6897,6627,262
280,58,281,0.026,260,10000,1,59,2.0,4.482758620689655,0.6919,6649,260
281,59,282,0.0273,273,10000,1,53,2.0,4.627118644067797,0.6939,6659,273
282,59,283,0.029,290,10000,1,58,2.0,4.915254237288136,0.6962,6666,290
283,63,284,0.0311,311,10000,1,51,2.0,4.936507936507937,0.6986,6663,311
284,60,285,0.0353,353,10000,1,61,2.0,5.883333333333334,0.7004,6642,353
285,60,286,0.0391,391,10000,1,71,2.5,6.516666666666667,0.7025,6616,391
286,68,287,0.042,420,10000,1,100,1.0,6.176470588235294,0.7037,6602,420
287,73,288,0.0488,488,10000,1,95,1.0,6.684931506849315,0.7052,6558,488
288,80,289,0.0558,558,10000,1,88,1.0,6.975,0.7076,6507,558
289,78,290,0.0611,611,10000,1,91,1.0,7.833333333333333,0.7095,6471,611
290,87,291,0.0654,654,10000,1,127,1.0,7.517241379310345,0.7112,6434,654
291,92,292,0.0705,705,10000,1,98,1.0,7.663043478260869,0.7118,6397,705
292,94,293,0.0758,758,10000,1,129,1.0,8.063829787234043,0.7132,6355,758
293,97,294,0.0829,829,10000,1,172,1.0,8.54639175257732,0.7143,6295,829
294,111,295,0.0885,885,10000,1,204,1.0,7.972972972972973,0.7154,6244,885
295,101,296,0.0969,969,10000,1,329,1.0,9.594059405940595,0.7159,6168,969
296,113,297,0.1014,1014,10000,1,331,2.0,8.973451327433628,0.7167,6110,1014
297,108,298,0.1093,1093,10000,1,353,1.0,10.12037037037037,0.7154,6030,1093
298,116,299,0.1155,1155,10000,1,353,1.0,9.956896551724139,0.7153,5968,1155
299,133,300,0.1208,1208,10000,1,266,2.0,9.082706766917294,0.7153,5909,1208
300,127,301,0.1293,1293,10000,1,293,2.0,10.181102362204724,0.7147,5812,1293
301,149,302,0.133,1330,10000,1,298,2.0,8.926174496644295,0.7135,5753,1330
302,141,303,0.1448,1448,10000,1,360,2.0,10.26950354609929,0.7113,5627,1448
303,154,304,0.1547,1547,10000,1,358,2.0,10.045454545454545,0.7105,5515,1547
304,169,305,0.1659,1659,10000,1,409,2.0,9.816568047337277,0.7092,5389,1659
305,174,306,0.1726,1726,10000,1,354,2.0,9.919540229885058,0.7078,5310,1726
306,159,307,0.1831,1831,10000,1,504,2.0,11.515723270440251,0.7066,5179,1831
307,188,308,0.1915,1915,10000,1,730,1.0,10.186170212765957,0.704,5071,1915
308,183,309,0.1996,1996,10000,1,531,1.0,10.907103825136613,0.7016,4963,1996
309,208,310,0.208,2080,10000,1,456,1.0,10.0,0.6989,4849,2080
310,230,311,0.2134,2134,10000,1,505,1.0,9.278260869565218,0.6959,4755,2134
311,237,312,0.2219,2219,10000,1,523,1.0,9.362869198312236,0.6919,4627,2219
312,265,313,0.23,2300,10000,1,504,1.0,8.679245283018869,0.6876,4495,2300
313,288,314,0.236,2360,10000,1,745,1.0,8.194444444444445,0.6825,4382,2360
314,300,315,0.2411,2411,10000,1,845,1.0,8.036666666666667,0.6772,4261,2411
315,309,316,0.2488,2488,10000,1,497,2.0,8.05177993527508,0.6702,4143,2488
316,339,317,0.2533,2533,10000,1,577,1.0,7.471976401179941,0.6661,4045,2533
317,357,318,0.2604,2604,10000,1,1232,1.0,7.294117647058823,0.6608,3910,2604
318,358,319,0.27,2700,10000,1,440,1.0,7.5418994413407825,0.6544,3753,2700
319,393,320,0.2772,2772,10000,1,540,1.0,7.0534351145038165,0.6483,3625,2772
320,423,321,0.2838,2838,10000,1,396,1.0,6.709219858156028,0.6427,3480,2838
321,443,322,0.2925,2925,10000,1,426,1.0,6.602708803611738,0.6348,3298,2925
322,467,323,0.2979,2979,10000,1,1243,1.0,6.379014989293362,0.6253,3172,2979
323,480,324,0.3046,3046,10000,1,975,1.0,6.345833333333333,0.6181,3025,3046
324,489,325,0.3149,3149,10000,1,731,1.0,6.439672801635992,0.6101,2844,3149
325,498,326,0.3198,3198,10000,1,1045,1.0,6.421686746987952,0.6023,2718,3198
