,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
328,154,329,0.1153,1153,10000,1,318,2.0,7.487012987012987,0.7443,6262,1153
329,158,330,0.1199,1199,10000,1,347,2.0,7.5886075949367084,0.7445,6211,1199
330,191,331,0.1247,1247,10000,1,331,2.0,6.528795811518324,0.744,6144,1247
331,190,332,0.1309,1309,10000,1,348,2.0,6.889473684210526,0.7421,6065,1309
332,182,333,0.1344,1344,10000,1,412,2.0,7.384615384615385,0.7404,6015,1344
333,197,334,0.1378,1378,10000,1,443,1.0,6.99492385786802,0.7389,5977,1378
334,205,335,0.1424,1424,10000,1,443,1.0,6.946341463414634,0.7385,5911,1424
335,223,336,0.1441,1441,10000,1,320,1.0,6.461883408071749,0.7365,5877,1441
336,224,337,0.1478,1478,10000,1,474,1.0,6.598214285714286,0.7348,5825,1478
337,206,338,0.1507,1507,10000,1,275,2.0,7.315533980582524,0.7333,5779,1507
338,228,339,0.1505,1505,10000,1,279,1.5,6.600877192982456,0.7316,5762,1505
339,245,340,0.1501,1501,10000,1,297,2.0,6.126530612244898,0.7297,5743,1501
340,244,341,0.1522,1522,10000,1,427,1.0,6.237704918032787,0.7274,5706,1522
341,244,342,0.1555,1555,10000,1,384,2.0,6.372950819672131,0.7258,5652,1555
342,253,343,0.1605,1605,10000,1,247,2.0,6.3438735177865615,0.7237,5575,1605
343,264,344,0.162,1620,10000,1,366,2.0,6.136363636363637,0.721,5531,1620
344,290,345,0.1642,1642,10000,1,389,1.0,5.662068965517242,0.7181,5473,1642
345,296,346,0.1712,1712,10000,1,534,2.0,5.783783783783784,0.7145,5385,1712
346,329,347,0.1733,1733,10000,1,372,1.0,5.267477203647417,0.7127,5330,1733
347,326,348,0.1809,1809,10000,1,290,1.0,5.549079754601227,0.7093,5216,1809
348,344,349,0.1839,1839,10000,1,258,1.0,5.34593023255814,0.7055,5151,1839
349,344,350,0.1887,1887,10000,1,520,1.0,5.4854651162790695,0.702,5057,1887
350,350,351,0.1955,1955,10000,1,870,1.0,5.585714285714285,0.6974,4955,1955
351,341,352,0.2041,2041,10000,1,847,1.0,5.9853372434017595,0.694,4842,2041
352,360,353,0.208,2080,10000,1,588,1.0,5.777777777777778,0.6913,4764,2080
353,368,354,0.2143,2143,10000,1,819,1.0,5.823369565217392,0.6874,4663,2143
354,360,355,0.2225,2225,10000,1,759,1.0,6.180555555555555,0.6836,4533,2225
355,390,356,0.2282,2282,10000,1,1223,1.0,5.851282051282051,0.6788,4420,2282
356,408,357,0.2314,2314,10000,1,1299,1.0,5.671568627450981,0.6732,4346,2314
357,410,358,0.2384,2384,10000,1,1267,1.0,5.814634146341463,0.669,4220,2384
358,431,359,0.2427,2427,10000,1,1346,1.0,5.631090487238979,0.6634,4109,2427
359,441,360,0.2463,2463,10000,1,805,1.0,5.585034013605442,0.6566,4023,2463
360,417,361,0.2534,2534,10000,1,1430,1.0,6.07673860911271,0.6516,3896,2534
361,432,362,0.2536,2536,10000,1,1371,1.0,5.87037037037037,0.646,3827,2536
362,462,363,0.2577,2577,10000,1,1329,1.0,5.577922077922078,0.6393,3725,2577
363,461,364,0.2634,2634,10000,1,1590,1.0,5.713665943600867,0.6332,3612,2634
364,472,365,0.2695,2695,10000,1,1398,1.0,5.709745762711864,0.6276,3491,2695
365,486,366,0.2716,2716,10000,1,1054,1.0,5.588477366255144,0.6216,3406,2716
366,498,367,0.2804,2804,10000,1,1086,1.0,5.6305220883534135,0.6152,3266,2804
367,508,368,0.2876,2876,10000,1,1120,1.0,5.661417322834645,0.61,3132,2876
368,530,369,0.2922,2922,10000,1,1715,1.0,5.513207547169811,0.6038,3005,2922
369,525,370,0.2982,2982,10000,1,1752,1.0,5.68,0.5957,2869,2982
370,559,371,0.2978,2978,10000,1,997,1.0,5.32737030411449,0.5881,2797,2978
371,565,372,0.2999,2999,10000,1,1752,1.0,5.307964601769911,0.5805,2695,2999
372,603,373,0.3003,3003,10000,1,1330,1.0,4.980099502487562,0.5724,2615,3003
373,603,374,0.3018,3018,10000,1,1362,1.0,5.0049751243781095,0.5648,2528,3018
374,591,375,0.3035,3035,10000,1,1705,1.0,5.135363790186125,0.5576,2416,3035
375,609,376,0.3043,3043,10000,1,1737,1.0,4.996715927750411,0.5481,2331,3043
376,603,377,0.3058,3058,10000,1,1729,1.0,5.071310116086235,0.5404,2233,3058
377,604,378,0.3055,3055,10000,1,1743,1.0,5.05794701986755,0.5321,2165,3055
378,628,379,0.3042,3042,10000,1,1379,1.0,4.843949044585988,0.525,2075,3042
379,648,380,0.2991,2991,10000,1,1395,1.0,4.6157407407407405,0.5147,2024,2991
380,665,381,0.2936,2936,10000,1,1241,1.0,4.415037593984962,0.5045,1986,2936
381,672,382,0.2892,2892,10000,1,1499,1.0,4.303571428571429,0.4952,1946,2892
382,698,383,0.2855,2855,10000,1,1424,1.0,4.090257879656161,0.4868,1905,2855
383,701,384,0.2812,2812,10000,1,786,1.0,4.011412268188303,0.479,1861,2812
384,707,385,0.2762,2762,10000,1,780,1.0,3.9066478076379068,0.4703,1822,2762
385,725,386,0.2684,2684,10000,1,561,1.0,3.7020689655172414,0.4614,1808,2684
386,735,387,0.2657,2657,10000,1,689,1.0,3.614965986394558,0.4522,1748,2657
387,720,388,0.2627,2627,10000,1,672,1.0,3.6486111111111112,0.4435,1714,2627
388,739,389,0.2583,2583,10000,1,540,1.0,3.4952638700947225,0.4371,1662,2583
389,742,390,0.2542,2542,10000,1,750,1.0,3.4258760107816713,0.4275,1630,2542
390,757,391,0.2513,2513,10000,1,788,1.0,3.319682959048877,0.4202,1575,2513
391,762,392,0.2456,2456,10000,1,800,1.0,3.2230971128608923,0.4118,1551,2456
392,774,393,0.2399,2399,10000,1,627,1.0,3.099483204134367,0.4037,1540,2399
393,765,394,0.2324,2324,10000,1,386,1.0,3.037908496732026,0.3969,1549,2324
394,757,395,0.2276,2276,10000,1,362,1.0,3.0066050198150593,0.3903,1525,2276
395,765,396,0.2218,2218,10000,1,595,1.0,2.899346405228758,0.3831,1532,2218
396,768,397,0.2133,2133,10000,1,272,1.0,2.77734375,0.378,1556,2133
397,778,398,0.2076,2076,10000,1,316,1.0,2.6683804627249357,0.3719,1547,2076
398,751,399,0.2003,2003,10000,1,266,1.0,2.66711051930759,0.3653,1561,2003
399,764,400,0.1918,1918,10000,1,249,1.0,2.5104712041884816,0.3594,1573,1918
400,748,401,0.1847,1847,10000,1,487,1.0,2.4692513368983957,0.3521,1563,1847
401,738,402,0.1739,1739,10000,1,247,1.0,2.356368563685637,0.344,1603,1739
402,725,403,0.1691,1691,10000,1,287,1.0,2.332413793103448,0.3372,1599,1691
403,711,404,0.1636,1636,10000,1,253,1.0,2.3009845288326303,0.332,1610,1636
404,699,405,0.1567,1567,10000,1,134,1.0,2.2417739628040056,0.3276,1625,1567
405,692,406,0.15,1500,10000,1,155,1.0,2.167630057803468,0.3222,1652,1500
406,681,407,0.1435,1435,10000,1,137,1.0,2.1071953010279003,0.3182,1682,1435
407,683,408,0.1402,1402,10000,1,155,1.0,2.052708638360176,0.3147,1677,1402
408,666,409,0.1361,1361,10000,1,159,1.0,2.0435435435435436,0.3109,1690,1361
409,652,410,0.1303,1303,10000,1,167,1.0,1.9984662576687116,0.3081,1712,1303
410,635,411,0.1255,1255,10000,1,163,1.0,1.9763779527559056,0.3045,1727,1255
411,622,412,0.1223,1223,10000,1,128,1.0,1.9662379421221865,0.3012,1750,1223
412,617,413,0.1182,1182,10000,1,124,1.0,1.9157212317666126,0.3003,1771,1182
413,584,414,0.1126,1126,10000,1,118,1.0,1.928082191780822,0.2983,1806,1126
414,585,415,0.1076,1076,10000,1,93,1.0,1.8393162393162392,0.2962,1828,1076
415,570,416,0.1028,1028,10000,1,86,1.0,1.8035087719298246,0.2934,1844,1028
416,559,417,0.0993,993,10000,1,67,1.0,1.776386404293381,0.2902,1870,993
417,525,418,0.0951,951,10000,1,69,1.0,1.8114285714285714,0.2893,1882,951
418,518,419,0.0908,908,10000,1,81,1.0,1.752895752895753,0.2863,1908,908
419,515,420,0.0861,861,10000,1,31,1.0,1.6718446601941748,0.2846,1947,861
420,501,421,0.0818,818,10000,1,23,1.0,1.6327345309381238,0.2838,1973,818
421,493,422,0.0775,775,10000,1,18,1.0,1.5720081135902637,0.2821,2006,775
422,474,423,0.0762,762,10000,1,13,1.0,1.6075949367088607,0.2811,2018,762
423,457,424,0.0727,727,10000,1,15,1.0,1.5908096280087527,0.281,2050,727
424,442,425,0.0704,704,10000,1,13,1.0,1.592760180995475,0.2807,2062,704
425,438,426,0.0679,679,10000,1,13,1.0,1.5502283105022832,0.2796,2093,679
426,418,427,0.0656,656,10000,1,10,1.0,1.569377990430622,0.2802,2119,656
427,407,428,0.0626,626,10000,1,10,1.0,1.538083538083538,0.2805,2157,626
428,390,429,0.0596,596,10000,1,11,1.0,1.528205128205128,0.2813,2189,596
429,372,430,0.0564,564,10000,1,9,1.0,1.5161290322580645,0.2815,2214,564
430,361,431,0.0539,539,10000,1,9,1.0,1.4930747922437673,0.2808,2247,539
431,357,432,0.0518,518,10000,1,10,1.0,1.4509803921568627,0.2816,2272,518
432,348,433,0.05,500,10000,1,11,1.0,1.4367816091954022,0.282,2299,500
433,335,434,0.0474,474,10000,1,13,1.0,1.4149253731343283,0.2829,2333,474
434,325,435,0.0469,469,10000,1,11,1.0,1.4430769230769231,0.2837,2353,469
435,315,436,0.0453,453,10000,1,9,1.0,1.438095238095238,0.2852,2380,453
436,308,437,0.0439,439,10000,1,9,1.0,1.4253246753246753,0.2863,2404,439
437,288,438,0.0421,421,10000,1,7,1.0,1.4618055555555556,0.2873,2433,421
438,276,439,0.0416,416,10000,1,7,1.0,1.5072463768115942,0.2884,2453,416
439,269,440,0.0401,401,10000,1,7,1.0,1.4907063197026023,0.2899,2483,401
440,259,441,0.0387,387,10000,1,8,1.0,1.494208494208494,0.2914,2510,387
441,255,442,0.0381,381,10000,1,7,1.0,1.4941176470588236,0.2927,2533,381
442,255,443,0.0376,376,10000,1,8,1.0,1.4745098039215687,0.2944,2554,376
443,246,444,0.037,370,10000,1,11,1.0,1.5040650406504066,0.296,2575,370
444,237,445,0.0351,351,10000,1,13,1.0,1.481012658227848,0.2975,2608,351
445,233,446,0.0345,345,10000,1,10,1.0,1.48068669527897,0.2989,2634,345
446,219,447,0.0328,328,10000,1,10,1.0,1.4977168949771689,0.3009,2672,328
447,211,448,0.0316,316,10000,1,7,1.0,1.4976303317535544,0.303,2703,316
448,211,449,0.0311,311,10000,1,8,1.0,1.4739336492890995,0.3049,2729,311
449,208,450,0.0304,304,10000,1,8,1.0,1.4615384615384615,0.307,2756,304
450,196,451,0.0287,287,10000,1,8,1.0,1.4642857142857142,0.309,2788,287
451,186,452,0.0278,278,10000,1,7,1.0,1.4946236559139785,0.3105,2813,278
452,182,453,0.0271,271,10000,1,7,1.0,1.489010989010989,0.3121,2842,271
453,172,454,0.0251,251,10000,1,6,1.0,1.4593023255813953,0.3143,2879,251
454,161,455,0.0233,233,10000,1,6,1.0,1.4472049689440993,0.316,2907,233
455,158,456,0.0231,231,10000,1,5,1.0,1.4620253164556962,0.317,2934,231
456,151,457,0.0223,223,10000,1,6,1.0,1.4768211920529801,0.3195,2959,223
457,151,458,0.0217,217,10000,1,7,1.0,1.4370860927152318,0.3212,2988,217
458,137,459,0.02,200,10000,1,7,1.0,1.4598540145985401,0.3235,3023,200
459,134,460,0.0196,196,10000,1,8,1.0,1.462686567164179,0.3253,3050,196
460,138,461,0.0187,187,10000,1,6,1.0,1.355072463768116,0.3276,3086,187
461,129,462,0.0181,181,10000,1,5,1.0,1.4031007751937985,0.3303,3112,181
462,119,463,0.0172,172,10000,1,6,1.0,1.4453781512605042,0.3323,3144,172
463,118,464,0.0161,161,10000,1,6,1.0,1.3644067796610169,0.3346,3176,161
464,106,465,0.0154,154,10000,1,6,1.0,1.4528301886792452,0.3367,3207,154
465,103,466,0.0143,143,10000,1,6,1.0,1.3883495145631068,0.3391,3241,143
466,102,467,0.0142,142,10000,1,6,1.0,1.392156862745098,0.3414,3270,142
467,99,468,0.0146,146,10000,1,6,1.0,1.4747474747474747,0.3442,3289,146
468,99,469,0.0139,139,10000,1,6,1.0,1.404040404040404,0.3465,3320,139
469,91,470,0.013,130,10000,1,7,1.0,1.4285714285714286,0.3489,3348,130
470,86,471,0.0121,121,10000,1,10,1.0,1.4069767441860466,0.3508,3380,121
471,81,472,0.0124,124,10000,1,10,1.0,1.5308641975308641,0.3531,3402,124
472,83,473,0.0121,121,10000,1,10,1.0,1.4578313253012047,0.3556,3432,121
473,80,474,0.0123,123,10000,1,11,1.0,1.5375,0.3583,3457,123
474,77,475,0.0117,117,10000,1,11,1.0,1.5194805194805194,0.361,3485,117
475,76,476,0.0118,118,10000,1,11,1.0,1.5526315789473684,0.3632,3511,118
476,73,477,0.0109,109,10000,1,11,1.0,1.4931506849315068,0.3659,3545,109
477,73,478,0.011,110,10000,1,7,1.0,1.5068493150684932,0.3684,3570,110
478,72,479,0.0102,102,10000,1,7,1.0,1.4166666666666667,0.371,3602,102
479,70,480,0.01,100,10000,1,7,1.0,1.4285714285714286,0.3734,3628,100
480,68,481,0.0094,94,10000,1,7,1.0,1.3823529411764706,0.3758,3662,94
481,63,482,0.0093,93,10000,1,5,1.0,1.4761904761904763,0.3786,3686,93
482,63,483,0.0084,84,10000,1,5,1.0,1.3333333333333333,0.3809,3716,84
483,58,484,0.0079,79,10000,1,5,1.0,1.3620689655172413,0.383,3749,79
484,56,485,0.0076,76,10000,1,5,1.0,1.3571428571428572,0.3858,3779,76
485,55,486,0.0078,78,10000,1,7,1.0,1.4181818181818182,0.3885,3805,78
486,53,487,0.0085,85,10000,1,10,1.0,1.6037735849056605,0.3913,3826,85
487,53,488,0.009,90,10000,1,14,1.0,1.6981132075471699,0.3941,3849,90
488,50,489,0.0084,84,10000,1,14,1.0,1.68,0.3969,3881,84
489,48,490,0.0078,78,10000,1,14,1.0,1.625,0.3995,3915,78
490,47,491,0.0079,79,10000,1,16,1.0,1.6808510638297873,0.4023,3941,79
491,48,492,0.0081,81,10000,1,6,1.0,1.6875,0.405,3965,81
492,47,493,0.0076,76,10000,1,5,1.0,1.6170212765957446,0.4076,3995,76
493,41,494,0.0076,76,10000,1,9,1.0,1.853658536585366,0.4101,4021,76
494,38,495,0.0068,68,10000,1,11,1.0,1.7894736842105263,0.4127,4054,68
495,34,496,0.0068,68,10000,1,13,1.0,2.0,0.4152,4081,68
496,37,497,0.0061,61,10000,1,9,1.0,1.6486486486486487,0.4179,4116,61
497,35,498,0.0066,66,10000,1,10,1.0,1.8857142857142857,0.4207,4140,66
498,36,499,0.0067,67,10000,1,12,1.0,1.8611111111111112,0.4236,4166,67
499,37,500,0.0066,66,10000,1,9,1.0,1.7837837837837838,0.4263,4196,66
500,34,501,0.0063,63,10000,1,12,1.0,1.8529411764705883,0.4292,4223,63
501,34,502,0.0062,62,10000,1,12,1.0,1.8235294117647058,0.4316,4253,62
502,34,503,0.0062,62,10000,1,10,1.0,1.8235294117647058,0.4345,4282,62
503,28,504,0.0058,58,10000,1,12,1.0,2.0714285714285716,0.4374,4311,58
504,26,505,0.0055,55,10000,1,10,1.0,2.1153846153846154,0.4399,4341,55
505,24,506,0.0048,48,10000,1,9,1.0,2.0,0.4426,4375,48
506,23,507,0.0048,48,10000,1,7,1.0,2.0869565217391304,0.4453,4404,48
507,18,508,0.0043,43,10000,1,7,2.5,2.388888888888889,0.4482,4436,43
508,22,509,0.0042,42,10000,1,4,2.0,1.9090909090909092,0.4509,4467,42
509,23,510,0.0044,44,10000,1,7,1.0,1.9130434782608696,0.4539,4494,44
510,21,511,0.0041,41,10000,1,7,1.0,1.9523809523809523,0.4568,4523,41
511,21,512,0.0041,41,10000,1,7,1.0,1.9523809523809523,0.4594,4550,41
512,20,513,0.0038,38,10000,1,7,1.0,1.9,0.4621,4583,38
513,22,514,0.0035,35,10000,1,4,1.0,1.5909090909090908,0.4651,4615,35
514,19,515,0.0036,36,10000,1,7,1.0,1.894736842105263,0.468,4644,36
515,20,516,0.0032,32,10000,1,4,1.0,1.6,0.471,4676,32
516,16,517,0.0031,31,10000,1,6,1.5,1.9375,0.4738,4704,31
517,15,518,0.0023,23,10000,1,4,1.0,1.5333333333333334,0.4765,4738,23
518,15,519,0.0024,24,10000,1,3,1.0,1.6,0.4791,4766,24
519,15,520,0.0021,21,10000,1,3,1.0,1.4,0.482,4798,21
520,14,521,0.0018,18,10000,1,3,1.0,1.2857142857142858,0.4849,4830,18
521,13,522,0.0024,24,10000,1,4,2.0,1.8461538461538463,0.4878,4853,24
522,13,523,0.0023,23,10000,1,3,1.0,1.7692307692307692,0.4907,4882,23
523,13,524,0.0018,18,10000,1,3,1.0,1.3846153846153846,0.4935,4916,18
524,12,525,0.0025,25,10000,1,5,2.0,2.0833333333333335,0.4964,4939,25
525,12,526,0.0027,27,10000,1,7,1.0,2.25,0.4994,4966,27
526,10,527,0.0032,32,10000,1,12,1.5,3.2,0.5023,4988,32
527,9,528,0.004,40,10000,1,17,2.0,4.444444444444445,0.505,5009,40
528,10,529,0.0052,52,10000,1,23,1.0,5.2,0.5079,5025,52
529,9,530,0.0061,61,10000,1,28,2.0,6.777777777777778,0.5107,5046,61
530,10,531,0.0069,69,10000,1,30,2.0,6.9,0.5137,5068,69
531,10,532,0.0074,74,10000,1,33,2.0,7.4,0.5167,5093,74
532,10,533,0.0084,84,10000,1,35,2.0,8.4,0.5197,5112,84
533,8,534,0.0086,86,10000,1,43,1.0,10.75,0.5226,5137,86
534,11,535,0.0085,85,10000,1,35,1.0,7.7272727272727275,0.5253,5166,85
535,9,536,0.0086,86,10000,1,44,1.0,9.555555555555555,0.5281,5195,86
536,9,537,0.0085,85,10000,1,37,1.0,9.444444444444445,0.5311,5221,85
537,11,538,0.0086,86,10000,1,39,2.0,7.818181818181818,0.5336,5248,86
538,10,539,0.0091,91,10000,1,32,3.5,9.1,0.5364,5270,91
539,16,540,0.0081,81,10000,1,21,2.0,5.0625,0.5391,5300,81
540,19,541,0.0076,76,10000,1,15,2.0,4.0,0.5411,5331,76
541,19,542,0.0076,76,10000,1,15,2.0,4.0,0.5437,5359,76
542,18,543,0.0074,74,10000,1,15,2.0,4.111111111111111,0.5465,5389,74
543,20,544,0.0071,71,10000,1,13,2.0,3.55,0.5493,5418,71
544,15,545,0.0072,72,10000,1,11,4.0,4.8,0.5519,5444,72
545,15,546,0.0074,74,10000,1,12,4.0,4.933333333333334,0.5546,5472,74
546,17,547,0.0076,76,10000,1,11,3.0,4.470588235294118,0.5576,5497,76
547,16,548,0.0085,85,10000,1,21,2.0,5.3125,0.5603,5515,85
548,17,549,0.0096,96,10000,1,31,2.0,5.647058823529412,0.563,5530,96
549,15,550,0.0105,105,10000,1,40,3.0,7.0,0.5656,5551,105
550,20,551,0.0111,111,10000,1,44,2.0,5.55,0.5686,5572,111
551,18,552,0.0112,112,10000,1,46,2.0,6.222222222222222,0.5713,5597,112
552,19,553,0.0126,126,10000,1,33,3.0,6.631578947368421,0.5739,5608,126
553,20,554,0.0124,124,10000,1,33,2.0,6.2,0.5764,5636,124
554,20,555,0.0129,129,10000,1,34,2.5,6.45,0.579,5660,129
555,21,556,0.0135,135,10000,1,35,2.0,6.428571428571429,0.5819,5680,135
556,20,557,0.0142,142,10000,1,37,2.0,7.1,0.5845,5699,142
557,21,558,0.015,150,10000,1,43,4.0,7.142857142857143,0.5871,5716,150
558,27,559,0.0163,163,10000,1,37,3.0,6.037037037037037,0.5896,5726,163
559,29,560,0.0173,173,10000,1,25,4.0,5.9655172413793105,0.5919,5739,173
560,36,561,0.0183,183,10000,1,24,2.5,5.083333333333333,0.5942,5748,183
561,37,562,0.0182,182,10000,1,24,2.0,4.918918918918919,0.5961,5765,182
562,34,563,0.0197,197,10000,1,30,2.5,5.794117647058823,0.5977,5772,197
563,38,564,0.0205,205,10000,1,35,2.0,5.394736842105263,0.5999,5789,205
564,44,565,0.021,210,10000,1,29,2.0,4.7727272727272725,0.6024,5805,210
565,45,566,0.0219,219,10000,1,32,2.0,4.866666666666666,0.6045,5822,219
566,41,567,0.0226,226,10000,1,37,2.0,5.512195121951219,0.6071,5838,226
567,42,568,0.0233,233,10000,1,52,1.0,5.5476190476190474,0.6094,5857,233
568,46,569,0.0235,235,10000,1,59,2.0,5.108695652173913,0.612,5874,235
569,52,570,0.0241,241,10000,1,60,1.0,4.634615384615385,0.6139,5893,241
570,49,571,0.026,260,10000,1,50,2.0,5.3061224489795915,0.6164,5898,260
571,54,572,0.0267,267,10000,1,49,2.0,4.944444444444445,0.6188,5912,267
572,55,573,0.0279,279,10000,1,49,2.0,5.072727272727272,0.6209,5924,279
573,55,574,0.0292,292,10000,1,55,2.0,5.3090909090909095,0.6233,5931,292
574,57,575,0.0291,291,10000,1,61,2.0,5.105263157894737,0.6253,5948,291
575,61,576,0.0298,298,10000,1,59,2.0,4.885245901639344,0.6269,5958,298
576,58,577,0.0312,312,10000,1,70,2.0,5.379310344827586,0.6286,5964,312
577,67,578,0.0307,307,10000,1,68,2.0,4.582089552238806,0.6306,5980,307
578,68,579,0.0301,301,10000,1,53,2.0,4.426470588235294,0.6317,6003,301
579,68,580,0.0319,319,10000,1,53,2.0,4.6911764705882355,0.6334,6006,319
580,77,581,0.0325,325,10000,1,48,2.0,4.220779220779221,0.6355,6019,325
581,74,582,0.0368,368,10000,1,57,2.0,4.972972972972973,0.6374,5995,368
582,82,583,0.039,390,10000,1,50,2.0,4.7560975609756095,0.6393,5990,390
583,84,584,0.0431,431,10000,1,66,2.0,5.130952380952381,0.641,5968,431
584,85,585,0.0477,477,10000,1,85,2.0,5.6117647058823525,0.6429,5944,477
585,92,586,0.0511,511,10000,1,102,2.0,5.554347826086956,0.6451,5924,511
586,106,587,0.0563,563,10000,1,130,1.0,5.311320754716981,0.6465,5888,563
587,97,588,0.0614,614,10000,1,112,2.0,6.329896907216495,0.6481,5855,614
588,104,589,0.0655,655,10000,1,109,2.0,6.298076923076923,0.6499,5826,655
589,108,590,0.0702,702,10000,1,158,2.0,6.5,0.6511,5786,702
590,112,591,0.076,760,10000,1,149,2.0,6.785714285714286,0.6518,5738,760
591,112,592,0.0805,805,10000,1,113,2.0,7.1875,0.6528,5705,805
592,133,593,0.0856,856,10000,1,127,2.0,6.43609022556391,0.654,5655,856
593,128,594,0.0902,902,10000,1,129,2.0,7.046875,0.6541,5621,902
594,127,595,0.0975,975,10000,1,142,3.0,7.677165354330708,0.6553,5561,975
595,136,596,0.1038,1038,10000,1,183,2.0,7.632352941176471,0.6566,5498,1038
596,144,597,0.1099,1099,10000,1,185,2.0,7.631944444444445,0.6566,5436,1099
597,146,598,0.1163,1163,10000,1,247,2.0,7.965753424657534,0.6565,5363,1163
598,158,599,0.1197,1197,10000,1,276,2.0,7.575949367088608,0.6556,5319,1197
599,162,600,0.1221,1221,10000,1,298,2.0,7.537037037037037,0.6546,5285,1221
600,176,601,0.128,1280,10000,1,261,2.0,7.2727272727272725,0.6536,5203,1280
601,195,602,0.1309,1309,10000,1,296,2.0,6.712820512820513,0.6513,5165,1309
602,192,603,0.1355,1355,10000,1,239,1.5,7.057291666666667,0.6504,5107,1355
603,201,604,0.1399,1399,10000,1,335,1.0,6.960199004975125,0.6492,5054,1399
604,220,605,0.1444,1444,10000,1,313,2.0,6.5636363636363635,0.6483,4986,1444
605,228,606,0.1502,1502,10000,1,304,2.0,6.587719298245614,0.646,4916,1502
606,220,607,0.1561,1561,10000,1,331,2.0,7.095454545454546,0.6448,4840,1561
607,254,608,0.1609,1609,10000,1,329,2.0,6.334645669291339,0.6431,4761,1609
608,259,609,0.167,1670,10000,1,304,2.0,6.447876447876448,0.64,4686,1670
609,285,610,0.1692,1692,10000,1,293,1.0,5.936842105263158,0.6386,4629,1692
610,289,611,0.173,1730,10000,1,281,1.0,5.986159169550173,0.6351,4547,1730
611,301,612,0.1788,1788,10000,1,169,2.0,5.940199335548173,0.6307,4467,1788
612,315,613,0.1849,1849,10000,1,299,1.0,5.869841269841269,0.6285,4376,1849
613,328,614,0.1902,1902,10000,1,162,1.0,5.798780487804878,0.6255,4299,1902
614,338,615,0.1981,1981,10000,1,153,1.0,5.8609467455621305,0.6231,4176,1981
615,339,616,0.2039,2039,10000,1,215,2.0,6.014749262536873,0.6187,4087,2039
616,341,617,0.2103,2103,10000,1,188,1.0,6.167155425219941,0.6156,3971,2103
617,345,618,0.2169,2169,10000,1,299,2.0,6.28695652173913,0.6104,3862,2169
618,364,619,0.2221,2221,10000,1,312,1.0,6.101648351648351,0.6061,3768,2221
619,387,620,0.2263,2263,10000,1,228,1.0,5.847545219638243,0.6019,3665,2263
620,385,621,0.2291,2291,10000,1,365,1.0,5.950649350649351,0.5958,3590,2291
621,403,622,0.2314,2314,10000,1,368,1.0,5.741935483870968,0.5911,3525,2314
622,452,623,0.2333,2333,10000,1,485,1.0,5.161504424778761,0.5869,3458,2333
623,459,624,0.2433,2433,10000,1,768,1.0,5.300653594771242,0.5821,3303,2433
624,473,625,0.2495,2495,10000,1,675,1.0,5.274841437632135,0.5766,3181,2495
625,471,626,0.2532,2532,10000,1,718,1.0,5.375796178343949,0.5706,3085,2532
626,498,627,0.2552,2552,10000,1,707,1.0,5.124497991967871,0.5647,3003,2552
627,519,628,0.2577,2577,10000,1,858,1.0,4.965317919075145,0.5585,2924,2577
628,521,629,0.2588,2588,10000,1,673,1.0,4.967370441458733,0.5531,2846,2588
629,530,630,0.2613,2613,10000,1,700,1.0,4.930188679245283,0.5464,2754,2613
630,555,631,0.2641,2641,10000,1,682,1.0,4.758558558558558,0.5397,2657,2641
631,557,632,0.2707,2707,10000,1,796,1.0,4.859964093357271,0.5328,2536,2707
632,576,633,0.2742,2742,10000,1,716,1.0,4.760416666666667,0.5273,2412,2742
633,590,634,0.2762,2762,10000,1,735,1.0,4.68135593220339,0.5184,2313,2762
634,610,635,0.276,2760,10000,1,379,1.0,4.524590163934426,0.5105,2234,2760
635,638,636,0.2771,2771,10000,1,697,1.0,4.343260188087775,0.5024,2154,2771
636,666,637,0.2763,2763,10000,1,381,1.0,4.148648648648648,0.4955,2083,2763
637,662,638,0.2772,2772,10000,1,404,1.0,4.187311178247734,0.4876,2016,2772
638,677,639,0.2808,2808,10000,1,393,1.0,4.147710487444608,0.4818,1928,2808
639,686,640,0.277,2770,10000,1,257,1.0,4.037900874635569,0.4766,1876,2770
640,725,641,0.2777,2777,10000,1,384,1.0,3.830344827586207,0.4676,1804,2777
641,722,642,0.2792,2792,10000,1,370,1.0,3.8670360110803323,0.4611,1711,2792
642,742,643,0.2756,2756,10000,1,373,1.0,3.7142857142857144,0.4533,1671,2756
643,761,644,0.2685,2685,10000,1,332,1.0,3.5282522996057817,0.4457,1641,2685
644,772,645,0.2641,2641,10000,1,356,1.0,3.4209844559585494,0.4356,1608,2641
645,774,646,0.2595,2595,10000,1,362,1.0,3.352713178294574,0.4279,1570,2595
646,754,647,0.2552,2552,10000,1,349,1.0,3.3846153846153846,0.4195,1559,2552
647,785,648,0.2511,2511,10000,1,365,1.0,3.1987261146496815,0.4141,1533,2511
648,792,649,0.2445,2445,10000,1,351,1.0,3.087121212121212,0.4074,1517,2445
649,795,650,0.2384,2384,10000,1,263,1.0,2.9987421383647797,0.3992,1507,2384
650,780,651,0.2314,2314,10000,1,280,1.0,2.966666666666667,0.3921,1494,2314
651,776,652,0.2225,2225,10000,1,233,1.0,2.8672680412371134,0.3838,1510,2225
652,780,653,0.2155,2155,10000,1,163,1.0,2.7628205128205128,0.3765,1517,2155
