,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
330,33,331,0.0102,102,10000,1,41,1.0,3.090909090909091,0.6748,6643,102
331,33,332,0.0111,111,10000,1,46,1.0,3.3636363636363638,0.6775,6661,111
332,34,333,0.0118,118,10000,1,27,1.0,3.4705882352941178,0.6802,6679,118
333,34,334,0.0133,133,10000,1,52,1.0,3.911764705882353,0.6827,6691,133
334,26,335,0.0149,149,10000,1,53,1.0,5.730769230769231,0.6854,6702,149
335,32,336,0.0151,151,10000,1,49,1.0,4.71875,0.6881,6729,151
336,32,337,0.0167,167,10000,1,52,2.0,5.21875,0.691,6743,167
337,28,338,0.0177,177,10000,1,44,1.5,6.321428571428571,0.694,6758,177
338,36,339,0.0179,179,10000,1,40,2.0,4.972222222222222,0.6965,6781,179
339,28,340,0.02,200,10000,1,70,2.0,7.142857142857143,0.699,6787,200
340,45,341,0.0192,192,10000,1,50,2.0,4.266666666666667,0.7017,6821,192
341,36,342,0.0213,213,10000,1,75,2.0,5.916666666666667,0.7043,6826,213
342,36,343,0.0219,219,10000,1,56,2.0,6.083333333333333,0.7069,6847,219
343,40,344,0.0233,233,10000,1,79,1.0,5.825,0.7096,6857,233
344,38,345,0.0254,254,10000,1,96,2.5,6.684210526315789,0.712,6858,254
345,32,346,0.0284,284,10000,1,94,2.0,8.875,0.7142,6852,284
346,46,347,0.0294,294,10000,1,81,1.5,6.391304347826087,0.7166,6865,294
347,47,348,0.0314,314,10000,1,123,2.0,6.680851063829787,0.7189,6865,314
348,45,349,0.0339,339,10000,1,82,2.0,7.533333333333333,0.7209,6861,339
349,51,350,0.0366,366,10000,1,212,2.0,7.176470588235294,0.723,6854,366
350,52,351,0.0392,392,10000,1,72,2.0,7.538461538461538,0.725,6851,392
351,64,352,0.0422,422,10000,1,222,2.0,6.59375,0.7273,6841,422
352,65,353,0.0437,437,10000,1,162,1.0,6.723076923076923,0.7293,6845,437
353,58,354,0.0493,493,10000,1,106,2.0,8.5,0.7312,6807,493
354,65,355,0.0511,511,10000,1,158,1.0,7.861538461538461,0.733,6811,511
355,73,356,0.0534,534,10000,1,135,1.0,7.315068493150685,0.7352,6811,534
356,62,357,0.057,570,10000,1,263,2.0,9.193548387096774,0.7375,6797,570
357,80,358,0.0604,604,10000,1,262,1.5,7.55,0.7397,6782,604
358,74,359,0.0644,644,10000,1,277,2.0,8.702702702702704,0.7416,6754,644
359,79,360,0.0675,675,10000,1,418,2.0,8.544303797468354,0.7428,6737,675
360,95,361,0.0706,706,10000,1,303,2.0,7.431578947368421,0.7442,6717,706
361,104,362,0.0755,755,10000,1,472,1.0,7.259615384615385,0.7453,6677,755
362,106,363,0.0788,788,10000,1,345,1.0,7.433962264150943,0.7462,6652,788
363,102,364,0.0843,843,10000,1,394,1.0,8.264705882352942,0.747,6604,843
364,110,365,0.0895,895,10000,1,502,1.0,8.136363636363637,0.7477,6557,895
365,124,366,0.094,940,10000,1,590,1.0,7.580645161290323,0.7482,6514,940
366,137,367,0.1003,1003,10000,1,535,1.0,7.321167883211679,0.7484,6456,1003
367,132,368,0.1044,1044,10000,1,529,1.0,7.909090909090909,0.7489,6423,1044
368,139,369,0.1089,1089,10000,1,336,1.0,7.83453237410072,0.7497,6384,1089
369,134,370,0.1145,1145,10000,1,751,1.0,8.544776119402986,0.7503,6325,1145
370,147,371,0.1198,1198,10000,1,493,1.0,8.149659863945578,0.75,6268,1198
371,159,372,0.1234,1234,10000,1,585,1.0,7.761006289308176,0.7496,6238,1234
372,176,373,0.131,1310,10000,1,688,1.0,7.443181818181818,0.7502,6159,1310
373,154,374,0.1421,1421,10000,1,924,1.0,9.227272727272727,0.7499,6049,1421
374,168,375,0.148,1480,10000,1,775,1.0,8.80952380952381,0.75,5975,1480
375,193,376,0.1537,1537,10000,1,245,1.0,7.963730569948186,0.7485,5902,1537
376,196,377,0.1633,1633,10000,1,645,1.0,8.331632653061224,0.7469,5801,1633
377,184,378,0.1729,1729,10000,1,749,1.0,9.396739130434783,0.7464,5694,1729
378,190,379,0.1778,1778,10000,1,1258,1.0,9.357894736842105,0.7453,5622,1778
379,212,380,0.182,1820,10000,1,928,1.0,8.584905660377359,0.743,5556,1820
380,221,381,0.1897,1897,10000,1,493,1.0,8.583710407239819,0.7406,5452,1897
381,222,382,0.1931,1931,10000,1,1008,1.0,8.698198198198199,0.7379,5398,1931
382,243,383,0.1992,1992,10000,1,996,1.0,8.197530864197532,0.7359,5320,1992
383,250,384,0.2012,2012,10000,1,969,1.0,8.048,0.7342,5271,2012
384,269,385,0.203,2030,10000,1,971,1.0,7.5464684014869885,0.7313,5220,2030
385,273,386,0.2087,2087,10000,1,505,1.0,7.644688644688645,0.728,5129,2087
386,314,387,0.2132,2132,10000,1,1408,1.0,6.789808917197452,0.7246,5048,2132
387,305,388,0.2157,2157,10000,1,928,1.0,7.072131147540984,0.721,4985,2157
388,313,389,0.2174,2174,10000,1,512,1.0,6.945686900958466,0.7172,4916,2174
389,309,390,0.2258,2258,10000,1,960,1.0,7.307443365695793,0.712,4795,2258
390,333,391,0.2303,2303,10000,1,601,1.0,6.915915915915916,0.7083,4710,2303
391,339,392,0.2324,2324,10000,1,955,1.0,6.855457227138643,0.7043,4638,2324
392,366,393,0.2375,2375,10000,1,968,1.0,6.4890710382513666,0.6992,4523,2375
393,394,394,0.2406,2406,10000,1,1010,1.0,6.106598984771574,0.6928,4432,2406
394,411,395,0.2405,2405,10000,1,895,1.0,5.851581508515815,0.6868,4381,2405
395,419,396,0.2462,2462,10000,1,876,1.0,5.875894988066825,0.6816,4282,2462
396,407,397,0.2534,2534,10000,1,923,1.0,6.226044226044226,0.6774,4170,2534
397,438,398,0.2557,2557,10000,1,814,1.0,5.837899543378995,0.6734,4089,2557
398,469,399,0.2624,2624,10000,1,809,1.0,5.594882729211087,0.6676,3961,2624
399,458,400,0.2699,2699,10000,1,907,1.0,5.893013100436681,0.6615,3841,2699
400,479,401,0.2729,2729,10000,1,627,1.0,5.697286012526096,0.657,3755,2729
401,500,402,0.2748,2748,10000,1,596,1.0,5.496,0.6514,3665,2748
402,512,403,0.2788,2788,10000,1,930,1.0,5.4453125,0.6443,3543,2788
403,512,404,0.2809,2809,10000,1,855,1.0,5.486328125,0.6361,3448,2809
404,543,405,0.2827,2827,10000,1,1018,1.0,5.206261510128914,0.6287,3352,2827
405,558,406,0.2861,2861,10000,1,1016,1.0,5.127240143369176,0.6209,3256,2861
406,549,407,0.2921,2921,10000,1,1130,1.0,5.320582877959927,0.6147,3118,2921
407,589,408,0.293,2930,10000,1,1033,1.0,4.97453310696095,0.6069,3032,2930
408,602,409,0.2934,2934,10000,1,1101,1.0,4.8737541528239205,0.5992,2944,2934
409,622,410,0.2948,2948,10000,1,943,1.0,4.739549839228296,0.5908,2855,2948
410,601,411,0.2964,2964,10000,1,1694,1.0,4.931780366056572,0.5833,2757,2964
411,612,412,0.2971,2971,10000,1,1772,1.0,4.854575163398692,0.5751,2665,2971
412,628,413,0.3001,3001,10000,1,1527,1.0,4.778662420382165,0.5666,2566,3001
413,632,414,0.3052,3052,10000,1,1774,1.0,4.829113924050633,0.5597,2453,3052
414,661,415,0.3029,3029,10000,1,1556,1.0,4.582450832072618,0.5535,2399,3029
415,667,416,0.3029,3029,10000,1,1547,1.0,4.541229385307346,0.5458,2312,3029
416,689,417,0.3017,3017,10000,1,1545,1.0,4.378809869375907,0.5371,2248,3017
417,698,418,0.2994,2994,10000,1,1147,1.0,4.289398280802292,0.5295,2196,2994
418,709,419,0.3001,3001,10000,1,1188,1.0,4.232722143864598,0.522,2087,3001
419,730,420,0.2975,2975,10000,1,1224,1.0,4.075342465753424,0.5118,2032,2975
420,736,421,0.2978,2978,10000,1,1460,1.0,4.046195652173913,0.5037,1958,2978
421,747,422,0.2981,2981,10000,1,1358,1.0,3.9906291834002676,0.4966,1864,2981
422,783,423,0.2932,2932,10000,1,1027,1.0,3.744572158365262,0.4875,1824,2932
423,784,424,0.2917,2917,10000,1,1032,1.0,3.7206632653061225,0.4786,1739,2917
424,795,425,0.2878,2878,10000,1,1028,1.0,3.620125786163522,0.4686,1687,2878
425,800,426,0.288,2880,10000,1,1011,1.0,3.6,0.4595,1618,2880
426,822,427,0.2842,2842,10000,1,1023,1.0,3.457420924574209,0.4528,1573,2842
427,820,428,0.2814,2814,10000,1,1015,1.0,3.4317073170731707,0.4445,1508,2814
428,811,429,0.2789,2789,10000,1,989,1.0,3.438964241676942,0.4352,1433,2789
429,823,430,0.2745,2745,10000,1,994,1.0,3.3353584447144593,0.4252,1400,2745
430,832,431,0.2686,2686,10000,1,969,1.0,3.2283653846153846,0.4175,1379,2686
431,854,432,0.2627,2627,10000,1,908,1.0,3.076112412177986,0.4095,1348,2627
432,853,433,0.2561,2561,10000,1,845,1.0,3.0023446658851114,0.4005,1324,2561
433,847,434,0.2509,2509,10000,1,837,1.0,2.962219598583235,0.3915,1293,2509
434,841,435,0.2474,2474,10000,1,874,1.0,2.941736028537455,0.3832,1244,2474
435,838,436,0.2403,2403,10000,1,822,1.0,2.867541766109785,0.3748,1238,2403
436,862,437,0.2345,2345,10000,1,807,1.0,2.7204176334106727,0.3671,1224,2345
437,858,438,0.2277,2277,10000,1,759,1.0,2.6538461538461537,0.3599,1223,2277
438,855,439,0.2205,2205,10000,1,714,1.0,2.5789473684210527,0.353,1224,2205
439,871,440,0.2133,2133,10000,1,545,1.0,2.4489092996555684,0.3459,1226,2133
440,866,441,0.2059,2059,10000,1,529,1.0,2.3775981524249423,0.3389,1236,2059
441,871,442,0.2004,2004,10000,1,516,1.0,2.3008036739380024,0.3325,1227,2004
442,874,443,0.1938,1938,10000,1,481,1.0,2.217391304347826,0.3261,1227,1938
443,871,444,0.1929,1929,10000,1,466,1.0,2.214695752009185,0.3195,1204,1929
444,872,445,0.1906,1906,10000,1,427,1.0,2.1857798165137616,0.3163,1179,1906
445,884,446,0.1842,1842,10000,1,386,1.0,2.083710407239819,0.3115,1180,1842
446,886,447,0.1791,1791,10000,1,375,1.0,2.0214446952595937,0.3052,1186,1791
447,880,448,0.1741,1741,10000,1,328,1.0,1.978409090909091,0.3007,1193,1741
448,882,449,0.1683,1683,10000,1,295,1.0,1.9081632653061225,0.2964,1199,1683
449,874,450,0.1646,1646,10000,1,274,1.0,1.8832951945080092,0.2912,1200,1646
450,858,451,0.1609,1609,10000,1,240,1.0,1.8752913752913754,0.2876,1202,1609
451,843,452,0.157,1570,10000,1,241,1.0,1.8623962040332147,0.2841,1212,1570
452,837,453,0.154,1540,10000,1,220,1.0,1.8399044205495818,0.2812,1223,1540
453,815,454,0.1501,1501,10000,1,216,1.0,1.841717791411043,0.2793,1220,1501
454,816,455,0.1463,1463,10000,1,201,1.0,1.7928921568627452,0.2751,1240,1463
455,810,456,0.1407,1407,10000,1,181,1.0,1.737037037037037,0.2733,1261,1407
456,800,457,0.1353,1353,10000,1,144,1.0,1.69125,0.2698,1287,1353
457,800,458,0.1305,1305,10000,1,91,1.0,1.63125,0.267,1307,1305
458,780,459,0.1292,1292,10000,1,92,1.0,1.6564102564102565,0.2642,1292,1292
459,780,460,0.1254,1254,10000,1,50,1.0,1.6076923076923078,0.2614,1314,1254
460,774,461,0.1201,1201,10000,1,49,1.0,1.5516795865633075,0.2598,1340,1201
461,763,462,0.1184,1184,10000,1,44,1.0,1.5517693315858454,0.2571,1337,1184
462,761,463,0.1142,1142,10000,1,43,1.0,1.5006570302233904,0.2551,1360,1142
463,740,464,0.1113,1113,10000,1,40,1.0,1.5040540540540541,0.2532,1378,1113
464,723,465,0.1096,1096,10000,1,29,1.0,1.515905947441217,0.2521,1391,1096
465,722,466,0.1073,1073,10000,1,21,1.0,1.4861495844875345,0.2517,1404,1073
466,710,467,0.104,1040,10000,1,12,1.0,1.4647887323943662,0.2507,1418,1040
467,701,468,0.1011,1011,10000,1,12,1.0,1.442225392296719,0.2488,1440,1011
468,689,469,0.0993,993,10000,1,15,1.0,1.4412191582002902,0.2481,1456,993
469,676,470,0.0967,967,10000,1,12,1.0,1.430473372781065,0.2479,1472,967
470,673,471,0.0956,956,10000,1,10,1.0,1.4205052005943537,0.2469,1488,956
471,654,472,0.0942,942,10000,1,15,1.0,1.4403669724770642,0.2474,1503,942
472,647,473,0.0917,917,10000,1,9,1.0,1.4173106646058733,0.2475,1525,917
473,632,474,0.0886,886,10000,1,9,1.0,1.4018987341772151,0.2472,1553,886
474,627,475,0.0862,862,10000,1,10,1.0,1.3748006379585327,0.2469,1576,862
475,612,476,0.0839,839,10000,1,9,1.0,1.3709150326797386,0.2468,1599,839
476,600,477,0.0828,828,10000,1,7,1.0,1.38,0.2468,1614,828
477,594,478,0.0803,803,10000,1,7,1.0,1.3518518518518519,0.2472,1636,803
478,583,479,0.0794,794,10000,1,7,1.0,1.3619210977701544,0.2469,1648,794
479,576,480,0.0774,774,10000,1,9,1.0,1.34375,0.2472,1667,774
480,569,481,0.0751,751,10000,1,7,1.0,1.3198594024604569,0.2471,1686,751
481,556,482,0.0741,741,10000,1,7,1.0,1.3327338129496402,0.2467,1694,741
482,543,483,0.0719,719,10000,1,7,1.0,1.3241252302025783,0.2465,1717,719
483,531,484,0.069,690,10000,1,7,1.0,1.2994350282485876,0.2466,1750,690
484,517,485,0.0684,684,10000,1,6,1.0,1.323017408123791,0.247,1754,684
485,512,486,0.0672,672,10000,1,9,1.0,1.3125,0.2468,1778,672
486,504,487,0.0666,666,10000,1,6,1.0,1.3214285714285714,0.248,1796,666
487,483,488,0.0641,641,10000,1,6,1.0,1.3271221532091098,0.2492,1817,641
488,476,489,0.0625,625,10000,1,8,1.0,1.3130252100840336,0.2488,1837,625
489,469,490,0.0617,617,10000,1,6,1.0,1.3155650319829424,0.2492,1846,617
490,464,491,0.0605,605,10000,1,6,1.0,1.3038793103448276,0.2493,1868,605
491,457,492,0.0596,596,10000,1,6,1.0,1.3041575492341357,0.2503,1888,596
492,452,493,0.0603,603,10000,1,9,1.0,1.334070796460177,0.2514,1892,603
493,443,494,0.059,590,10000,1,9,1.0,1.3318284424379232,0.2525,1916,590
494,449,495,0.059,590,10000,1,9,1.0,1.3140311804008908,0.2536,1928,590
495,441,496,0.0592,592,10000,1,12,1.0,1.342403628117914,0.2548,1940,592
496,434,497,0.058,580,10000,1,15,1.0,1.336405529953917,0.2562,1958,580
497,421,498,0.0576,576,10000,1,20,1.0,1.368171021377672,0.2568,1972,576
498,417,499,0.0566,566,10000,1,11,1.0,1.3573141486810552,0.2578,1989,566
499,411,500,0.0563,563,10000,1,29,1.0,1.3698296836982968,0.2585,2002,563
500,398,501,0.0559,559,10000,1,15,1.0,1.4045226130653266,0.2595,2016,559
501,378,502,0.0541,541,10000,1,23,1.0,1.4312169312169312,0.2605,2036,541
502,377,503,0.0547,547,10000,1,27,1.0,1.4509283819628647,0.2607,2047,547
503,361,504,0.0525,525,10000,1,27,1.0,1.4542936288088644,0.2624,2075,525
504,356,505,0.0527,527,10000,1,28,1.0,1.4803370786516854,0.263,2086,527
505,335,506,0.0518,518,10000,1,32,1.0,1.5462686567164179,0.2643,2097,518
506,336,507,0.0509,509,10000,1,29,1.0,1.5148809523809523,0.2645,2120,509
507,319,508,0.0508,508,10000,1,29,1.0,1.5924764890282133,0.2659,2130,508
508,324,509,0.0504,504,10000,1,29,1.0,1.5555555555555556,0.2668,2143,504
509,313,510,0.0491,491,10000,1,26,1.0,1.5686900958466454,0.2677,2174,491
510,313,511,0.048,480,10000,1,24,1.0,1.5335463258785942,0.2695,2198,480
511,311,512,0.0472,472,10000,1,29,1.0,1.517684887459807,0.2708,2212,472
512,289,513,0.045,450,10000,1,28,1.0,1.5570934256055364,0.2714,2235,450
513,288,514,0.0432,432,10000,1,29,1.0,1.5,0.2715,2261,432
514,276,515,0.0422,422,10000,1,30,1.0,1.5289855072463767,0.2723,2284,422
515,273,516,0.0408,408,10000,1,29,1.0,1.4945054945054945,0.2736,2307,408
516,260,517,0.0379,379,10000,1,30,1.0,1.4576923076923076,0.2745,2337,379
517,258,518,0.0371,371,10000,1,27,1.0,1.437984496124031,0.2746,2360,371
518,246,519,0.0364,364,10000,1,27,1.0,1.4796747967479675,0.2761,2381,364
519,244,520,0.0347,347,10000,1,22,1.0,1.4221311475409837,0.2775,2413,347
520,225,521,0.0322,322,10000,1,18,1.0,1.431111111111111,0.279,2449,322
521,214,522,0.031,310,10000,1,18,1.0,1.4485981308411215,0.2801,2476,310
522,203,523,0.0307,307,10000,1,21,1.0,1.5123152709359606,0.2816,2496,307
523,195,524,0.0298,298,10000,1,17,1.0,1.528205128205128,0.2833,2518,298
524,191,525,0.0296,296,10000,1,17,1.0,1.549738219895288,0.2846,2541,296
525,197,526,0.0288,288,10000,1,10,1.0,1.4619289340101522,0.2867,2569,288
526,193,527,0.0284,284,10000,1,7,1.0,1.471502590673575,0.2887,2590,284
527,190,528,0.0272,272,10000,1,6,1.0,1.431578947368421,0.2904,2619,272
528,181,529,0.0274,274,10000,1,6,1.0,1.5138121546961325,0.2921,2634,274
529,185,530,0.0262,262,10000,1,10,1.0,1.4162162162162162,0.2938,2666,262
530,183,531,0.026,260,10000,1,10,1.0,1.4207650273224044,0.2958,2688,260
531,175,532,0.0257,257,10000,1,10,1.0,1.4685714285714286,0.2978,2714,257
532,171,533,0.0247,247,10000,1,12,1.0,1.4444444444444444,0.3001,2739,247
533,162,534,0.0244,244,10000,1,13,1.0,1.5061728395061729,0.3016,2764,244
534,165,535,0.0235,235,10000,1,15,1.0,1.4242424242424243,0.3038,2793,235
535,161,536,0.0241,241,10000,1,14,1.0,1.4968944099378882,0.3058,2806,241
536,161,537,0.0228,228,10000,1,14,1.0,1.4161490683229814,0.3077,2836,228
537,153,538,0.0223,223,10000,1,12,1.0,1.457516339869281,0.3094,2859,223
538,153,539,0.0218,218,10000,1,12,1.0,1.4248366013071896,0.3112,2886,218
539,142,540,0.0211,211,10000,1,12,1.0,1.4859154929577465,0.3134,2910,211
540,130,541,0.0209,209,10000,1,12,1.0,1.6076923076923078,0.3151,2933,209
541,133,542,0.0196,196,10000,1,12,1.0,1.4736842105263157,0.3172,2968,196
542,126,543,0.0186,186,10000,1,12,1.0,1.4761904761904763,0.3194,2994,186
543,118,544,0.0176,176,10000,1,12,1.0,1.4915254237288136,0.321,3023,176
544,112,545,0.0165,165,10000,1,12,1.0,1.4732142857142858,0.3229,3057,165
545,107,546,0.0157,157,10000,1,11,1.0,1.4672897196261683,0.3252,3082,157
546,104,547,0.0157,157,10000,1,11,1.0,1.5096153846153846,0.3269,3109,157
547,105,548,0.0152,152,10000,1,9,1.0,1.4476190476190476,0.3296,3135,152
548,104,549,0.0152,152,10000,1,10,1.0,1.4615384615384615,0.3317,3160,152
549,103,550,0.0139,139,10000,1,10,1.0,1.3495145631067962,0.3342,3195,139
550,103,551,0.0136,136,10000,1,9,1.0,1.3203883495145632,0.3364,3220,136
551,99,552,0.0133,133,10000,1,9,1.0,1.3434343434343434,0.3386,3245,133
552,100,553,0.0123,123,10000,1,9,1.0,1.23,0.3408,3278,123
553,95,554,0.0121,121,10000,1,9,1.0,1.2736842105263158,0.3431,3308,121
554,89,555,0.0115,115,10000,1,7,1.0,1.2921348314606742,0.3459,3333,115
555,88,556,0.0112,112,10000,1,6,1.0,1.2727272727272727,0.3478,3360,112
556,88,557,0.0108,108,10000,1,6,1.0,1.2272727272727273,0.3502,3391,108
557,87,558,0.011,110,10000,1,6,1.0,1.264367816091954,0.3529,3414,110
558,82,559,0.0104,104,10000,1,6,1.0,1.2682926829268293,0.3554,3447,104
559,78,560,0.0105,105,10000,1,8,1.0,1.3461538461538463,0.3581,3473,105
560,75,561,0.0102,102,10000,1,10,1.0,1.36,0.3608,3501,102
561,78,562,0.0105,105,10000,1,10,1.0,1.3461538461538463,0.3633,3526,105
562,73,563,0.0102,102,10000,1,13,1.0,1.3972602739726028,0.3661,3555,102
563,73,564,0.0104,104,10000,1,15,1.0,1.4246575342465753,0.3687,3580,104
564,76,565,0.0099,99,10000,1,16,1.0,1.3026315789473684,0.3714,3612,99
565,74,566,0.0106,106,10000,1,22,1.0,1.4324324324324325,0.3741,3633,106
566,71,567,0.011,110,10000,1,23,1.0,1.5492957746478873,0.3769,3654,110
567,69,568,0.0107,107,10000,1,25,1.0,1.5507246376811594,0.3794,3685,107
568,67,569,0.0106,106,10000,1,26,1.0,1.5820895522388059,0.3822,3714,106
569,64,570,0.0107,107,10000,1,28,1.0,1.671875,0.385,3740,107
570,61,571,0.0105,105,10000,1,28,1.0,1.721311475409836,0.3877,3768,105
571,57,572,0.0101,101,10000,1,29,1.0,1.7719298245614035,0.3903,3796,101
572,50,573,0.0094,94,10000,1,31,1.0,1.88,0.3927,3825,94
573,49,574,0.0096,96,10000,1,28,1.0,1.9591836734693877,0.3949,3849,96
574,51,575,0.0095,95,10000,1,24,1.0,1.8627450980392157,0.3975,3877,95
575,50,576,0.0097,97,10000,1,28,1.0,1.94,0.4002,3903,97
576,53,577,0.0103,103,10000,1,22,1.0,1.9433962264150944,0.403,3924,103
577,55,578,0.0104,104,10000,1,20,1.0,1.8909090909090909,0.4057,3948,104
578,55,579,0.0103,103,10000,1,19,1.0,1.8727272727272728,0.4082,3975,103
579,49,580,0.0101,101,10000,1,23,1.0,2.061224489795918,0.4108,4004,101
580,50,581,0.0099,99,10000,1,20,1.0,1.98,0.4135,4032,99
581,51,582,0.0097,97,10000,1,17,1.0,1.9019607843137254,0.4161,4063,97
582,52,583,0.01,100,10000,1,12,1.0,1.9230769230769231,0.419,4087,100
583,57,584,0.0103,103,10000,1,12,1.0,1.8070175438596492,0.4217,4111,103
584,52,585,0.0102,102,10000,1,14,1.0,1.9615384615384615,0.4244,4136,102
585,48,586,0.0101,101,10000,1,12,1.0,2.1041666666666665,0.4268,4164,101
586,50,587,0.01,100,10000,1,9,1.0,2.0,0.4295,4190,100
587,53,588,0.0105,105,10000,1,10,1.0,1.9811320754716981,0.432,4212,105
588,52,589,0.0107,107,10000,1,19,1.0,2.0576923076923075,0.4347,4237,107
589,54,590,0.0108,108,10000,1,12,1.0,2.0,0.4374,4263,108
590,55,591,0.0103,103,10000,1,14,1.0,1.8727272727272728,0.4401,4293,103
591,56,592,0.0099,99,10000,1,8,1.0,1.7678571428571428,0.4426,4326,99
592,49,593,0.0097,97,10000,1,17,1.0,1.9795918367346939,0.4455,4353,97
593,54,594,0.0091,91,10000,1,16,1.0,1.6851851851851851,0.448,4388,91
594,57,595,0.009,90,10000,1,7,1.0,1.5789473684210527,0.4509,4415,90
595,55,596,0.0096,96,10000,1,18,1.0,1.7454545454545454,0.4535,4438,96
596,57,597,0.01,100,10000,1,9,1.0,1.7543859649122806,0.4564,4464,100
597,52,598,0.01,100,10000,1,14,1.0,1.9230769230769231,0.4594,4493,100
598,56,599,0.0096,96,10000,1,11,1.0,1.7142857142857142,0.4623,4521,96
599,52,600,0.009,90,10000,1,8,1.0,1.7307692307692308,0.4647,4550,90
600,51,601,0.0087,87,10000,1,9,1.0,1.7058823529411764,0.467,4579,87
601,52,602,0.0092,92,10000,1,9,1.0,1.7692307692307692,0.4696,4599,92
602,51,603,0.0098,98,10000,1,13,1.0,1.9215686274509804,0.4721,4618,98
603,49,604,0.0107,107,10000,1,14,1.0,2.183673469387755,0.4746,4638,107
604,53,605,0.0113,113,10000,1,11,1.0,2.1320754716981134,0.4775,4659,113
605,49,606,0.0114,114,10000,1,25,1.0,2.326530612244898,0.4802,4685,114
606,48,607,0.0114,114,10000,1,24,1.0,2.375,0.4829,4711,114
607,52,608,0.012,120,10000,1,14,1.0,2.3076923076923075,0.4855,4729,120
608,51,609,0.0128,128,10000,1,14,1.0,2.5098039215686274,0.4879,4751,128
609,49,610,0.0143,143,10000,1,25,1.0,2.9183673469387754,0.4909,4766,143
610,52,611,0.0143,143,10000,1,25,1.0,2.75,0.4939,4789,143
611,47,612,0.0161,161,10000,1,29,2.0,3.425531914893617,0.4962,4798,161
612,54,613,0.0161,161,10000,1,36,2.0,2.9814814814814814,0.4989,4816,161
613,54,614,0.0162,162,10000,1,25,1.0,3.0,0.5007,4841,162
614,62,615,0.0165,165,10000,1,24,1.0,2.661290322580645,0.5033,4863,165
615,60,616,0.0168,168,10000,1,19,1.0,2.8,0.5058,4882,168
616,67,617,0.0168,168,10000,1,19,1.0,2.5074626865671643,0.508,4907,168
617,60,618,0.0182,182,10000,1,19,1.0,3.033333333333333,0.5105,4917,182
618,64,619,0.0186,186,10000,1,21,1.0,2.90625,0.5129,4938,186
619,64,620,0.0187,187,10000,1,18,1.0,2.921875,0.5154,4961,187
620,69,621,0.0192,192,10000,1,20,1.0,2.782608695652174,0.5178,4984,192
621,74,622,0.0189,189,10000,1,23,1.0,2.554054054054054,0.5206,5007,189
622,67,623,0.0195,195,10000,1,25,1.0,2.91044776119403,0.5226,5023,195
623,65,624,0.0195,195,10000,1,31,1.0,3.0,0.5248,5044,195
624,70,625,0.0201,201,10000,1,63,1.0,2.8714285714285714,0.5269,5063,201
625,78,626,0.0207,207,10000,1,23,1.0,2.6538461538461537,0.5294,5080,207
626,72,627,0.0194,194,10000,1,57,1.0,2.6944444444444446,0.5317,5110,194
627,71,628,0.0192,192,10000,1,45,1.0,2.704225352112676,0.5334,5137,192
628,72,629,0.0188,188,10000,1,39,1.0,2.611111111111111,0.5359,5167,188
629,74,630,0.0212,212,10000,1,61,1.0,2.864864864864865,0.5385,5167,212
630,82,631,0.0219,219,10000,1,37,1.0,2.6707317073170733,0.5409,5185,219
631,72,632,0.0229,229,10000,1,39,1.0,3.1805555555555554,0.5434,5198,229
632,80,633,0.0217,217,10000,1,34,1.0,2.7125,0.5457,5231,217
633,81,634,0.0229,229,10000,1,27,1.0,2.8271604938271606,0.5478,5240,229
634,81,635,0.0223,223,10000,1,29,1.0,2.753086419753086,0.5499,5269,223
635,81,636,0.0228,228,10000,1,35,1.0,2.814814814814815,0.5522,5287,228
636,83,637,0.0236,236,10000,1,26,1.0,2.8433734939759034,0.5545,5298,236
637,84,638,0.0246,246,10000,1,35,1.0,2.9285714285714284,0.5564,5312,246
638,86,639,0.0244,244,10000,1,35,1.0,2.8372093023255816,0.5588,5335,244
639,95,640,0.0249,249,10000,1,29,1.0,2.6210526315789475,0.5609,5354,249
640,94,641,0.0269,269,10000,1,43,1.0,2.8617021276595747,0.5633,5356,269
641,89,642,0.028,280,10000,1,34,1.0,3.146067415730337,0.5655,5367,280
642,95,643,0.0279,279,10000,1,27,1.0,2.9368421052631577,0.5677,5385,279
643,99,644,0.0274,274,10000,1,37,1.0,2.7676767676767677,0.5694,5411,274
644,99,645,0.0285,285,10000,1,39,1.0,2.878787878787879,0.5715,5416,285
645,99,646,0.0291,291,10000,1,50,1.0,2.9393939393939394,0.5731,5433,291
646,94,647,0.0296,296,10000,1,34,1.0,3.148936170212766,0.5754,5448,296
647,100,648,0.0292,292,10000,1,30,1.0,2.92,0.5774,5475,292
648,106,649,0.0299,299,10000,1,29,1.0,2.8207547169811322,0.5797,5481,299
649,123,650,0.0315,315,10000,1,25,1.0,2.5609756097560976,0.581,5486,315
650,118,651,0.0344,344,10000,1,28,1.0,2.9152542372881354,0.5831,5477,344
651,127,652,0.0343,343,10000,1,27,1.0,2.7007874015748032,0.5851,5498,343
652,118,653,0.0362,362,10000,1,46,1.0,3.0677966101694913,0.5871,5500,362
653,109,654,0.0393,393,10000,1,48,1.0,3.6055045871559632,0.5892,5488,393
654,116,655,0.0416,416,10000,1,53,1.0,3.586206896551724,0.5911,5480,416
655,124,656,0.0433,433,10000,1,66,1.0,3.4919354838709675,0.5926,5479,433
