,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
29,14,30,0.2327,2327,10000,1,2303,1.0,166.21428571428572,0.9568,7192,2327
30,20,31,0.2415,2415,10000,1,2361,1.5,120.75,0.9549,7080,2415
31,15,32,0.2476,2476,10000,1,2418,2.0,165.06666666666666,0.9525,6994,2476
32,22,33,0.2536,2536,10000,1,2489,1.0,115.27272727272727,0.95,6889,2536
33,18,34,0.2621,2621,10000,1,2571,1.0,145.61111111111111,0.9455,6766,2621
34,33,35,0.2713,2713,10000,1,2570,1.0,82.21212121212122,0.9417,6634,2713
35,46,36,0.2773,2773,10000,1,2647,1.0,60.28260869565217,0.9377,6537,2773
36,47,37,0.2843,2843,10000,1,2709,1.0,60.48936170212766,0.934,6423,2843
37,61,38,0.2894,2894,10000,1,2710,1.0,47.442622950819676,0.9296,6311,2894
38,71,39,0.2947,2947,10000,1,2568,1.0,41.50704225352113,0.9235,6196,2947
39,74,40,0.3016,3016,10000,1,2599,1.0,40.75675675675676,0.9173,6066,3016
40,81,41,0.3072,3072,10000,1,2465,2.0,37.925925925925924,0.9112,5934,3072
41,107,42,0.3101,3101,10000,1,2332,1.0,28.981308411214954,0.9036,5830,3101
42,119,43,0.3193,3193,10000,1,2381,1.0,26.831932773109244,0.8961,5680,3193
43,119,44,0.3258,3258,10000,1,2257,2.0,27.3781512605042,0.8903,5550,3258
44,138,45,0.3326,3326,10000,1,2345,2.0,24.10144927536232,0.8838,5390,3326
45,172,46,0.3378,3378,10000,1,2332,2.0,19.63953488372093,0.8746,5252,3378
46,193,47,0.3414,3414,10000,1,2282,1.0,17.689119170984455,0.866,5142,3414
47,186,48,0.3504,3504,10000,1,2480,2.0,18.838709677419356,0.8586,4950,3504
48,208,49,0.3577,3577,10000,1,2559,2.0,17.197115384615383,0.8484,4794,3577
49,227,50,0.3646,3646,10000,1,2567,2.0,16.061674008810574,0.8401,4658,3646
50,254,51,0.371,3710,10000,1,2562,2.0,14.606299212598426,0.8334,4497,3710
51,285,52,0.3743,3743,10000,1,2577,1.0,13.133333333333333,0.8237,4378,3743
52,286,53,0.3847,3847,10000,1,2722,2.0,13.451048951048952,0.8151,4189,3847
53,319,54,0.3949,3949,10000,1,2718,2.0,12.379310344827585,0.8066,3999,3949
54,363,55,0.4022,4022,10000,1,2649,1.0,11.079889807162534,0.7978,3815,4022
55,374,56,0.4089,4089,10000,1,2762,2.0,10.933155080213904,0.7867,3653,4089
56,412,57,0.414,4140,10000,1,2720,1.0,10.048543689320388,0.7772,3482,4140
57,417,58,0.423,4230,10000,1,2928,1.0,10.143884892086332,0.7652,3303,4230
58,444,59,0.4303,4303,10000,1,2860,1.0,9.691441441441441,0.7563,3120,4303
59,466,60,0.4381,4381,10000,1,2906,1.0,9.401287553648068,0.7453,2916,4381
60,505,61,0.4427,4427,10000,1,2876,1.0,8.766336633663366,0.7327,2741,4427
61,536,62,0.4483,4483,10000,1,2979,1.0,8.363805970149254,0.7198,2567,4483
62,540,63,0.4537,4537,10000,1,2988,1.0,8.401851851851852,0.708,2416,4537
63,563,64,0.4556,4556,10000,1,3075,1.0,8.092362344582593,0.6983,2280,4556
64,570,65,0.4614,4614,10000,1,3132,1.0,8.094736842105263,0.6866,2111,4614
65,574,66,0.4619,4619,10000,1,3139,1.0,8.047038327526133,0.6755,2003,4619
66,605,67,0.4604,4604,10000,1,3109,1.0,7.609917355371901,0.6652,1911,4604
67,625,68,0.4554,4554,10000,1,3058,1.0,7.2864,0.6545,1817,4554
68,652,69,0.4548,4548,10000,1,2973,1.0,6.975460122699387,0.6401,1690,4548
69,646,70,0.4511,4511,10000,1,2914,1.0,6.9829721362229105,0.6268,1594,4511
70,679,71,0.4474,4474,10000,1,2879,1.0,6.589101620029455,0.6135,1488,4474
71,711,72,0.4429,4429,10000,1,2854,1.0,6.229254571026723,0.5992,1373,4429
72,720,73,0.4391,4391,10000,1,2740,1.0,6.098611111111111,0.5832,1252,4391
73,761,74,0.4305,4305,10000,1,2611,1.0,5.657030223390276,0.5673,1193,4305
74,772,75,0.4219,4219,10000,1,2454,1.0,5.465025906735751,0.5528,1112,4219
75,793,76,0.4156,4156,10000,1,2325,1.0,5.2408575031525855,0.5361,1058,4156
76,814,77,0.4066,4066,10000,1,1923,1.0,4.995085995085995,0.5244,1000,4066
77,832,78,0.3971,3971,10000,1,1496,1.0,4.772836538461538,0.5096,952,3971
78,858,79,0.3919,3919,10000,1,1506,1.0,4.567599067599067,0.4953,896,3919
79,893,80,0.3823,3823,10000,1,1393,1.0,4.281075027995521,0.4845,873,3823
80,905,81,0.374,3740,10000,1,1413,1.0,4.132596685082873,0.4726,826,3740
81,920,82,0.3632,3632,10000,1,1287,1.0,3.9478260869565216,0.4596,804,3632
82,945,83,0.3499,3499,10000,1,1277,1.0,3.7026455026455025,0.4466,806,3499
83,960,84,0.3401,3401,10000,1,1144,1.0,3.542708333333333,0.4335,784,3401
84,989,85,0.3289,3289,10000,1,1037,1.0,3.3255813953488373,0.4215,761,3289
85,1014,86,0.3212,3212,10000,1,974,1.0,3.1676528599605525,0.408,744,3212
86,1010,87,0.3143,3143,10000,1,933,1.0,3.111881188118812,0.3986,714,3143
87,1039,88,0.3024,3024,10000,1,767,1.0,2.9104908565928778,0.3887,731,3024
88,1046,89,0.2892,2892,10000,1,657,1.0,2.7648183556405352,0.3785,743,2892
89,1059,90,0.2774,2774,10000,1,560,1.0,2.619452313503305,0.3665,748,2774
90,1048,91,0.2681,2681,10000,1,518,1.0,2.558206106870229,0.3552,759,2681
91,1069,92,0.2569,2569,10000,1,454,1.0,2.403180542563143,0.347,774,2569
92,1090,93,0.2462,2462,10000,1,417,1.0,2.2587155963302754,0.3373,781,2462
93,1075,94,0.2381,2381,10000,1,398,1.0,2.214883720930233,0.3273,782,2381
94,1080,95,0.23,2300,10000,1,373,1.0,2.1296296296296298,0.3193,799,2300
95,1078,96,0.2193,2193,10000,1,315,1.0,2.0343228200371057,0.3129,825,2193
96,1089,97,0.2119,2119,10000,1,254,1.0,1.945821854912764,0.3048,809,2119
97,1083,98,0.2041,2041,10000,1,222,1.0,1.8845798707294552,0.2958,811,2041
98,1079,99,0.1954,1954,10000,1,203,1.0,1.8109360518999074,0.2882,821,1954
99,1074,100,0.1889,1889,10000,1,170,1.0,1.7588454376163873,0.2805,835,1889
100,1071,101,0.1827,1827,10000,1,83,1.0,1.7058823529411764,0.2754,848,1827
101,1053,102,0.1749,1749,10000,1,49,1.0,1.660968660968661,0.2705,867,1749
102,1038,103,0.1691,1691,10000,1,27,1.0,1.6290944123314066,0.2646,887,1691
103,1026,104,0.1633,1633,10000,1,34,1.0,1.5916179337231968,0.2608,892,1633
104,1014,105,0.1595,1595,10000,1,29,1.0,1.5729783037475344,0.2555,898,1595
105,1014,106,0.1535,1535,10000,1,21,1.0,1.5138067061143985,0.2523,928,1535
106,996,107,0.1493,1493,10000,1,14,1.0,1.498995983935743,0.2493,936,1493
107,990,108,0.1448,1448,10000,1,13,1.0,1.4626262626262627,0.2459,956,1448
108,962,109,0.1435,1435,10000,1,14,1.0,1.4916839916839917,0.2434,949,1435
109,959,110,0.1403,1403,10000,1,12,1.0,1.4629822732012514,0.2414,955,1403
110,946,111,0.138,1380,10000,1,12,1.0,1.4587737843551798,0.2388,952,1380
111,935,112,0.1332,1332,10000,1,11,1.0,1.4245989304812834,0.2362,972,1332
112,932,113,0.129,1290,10000,1,10,1.0,1.3841201716738198,0.2334,993,1290
113,911,114,0.1272,1272,10000,1,9,1.0,1.3962678375411635,0.2313,1002,1272
114,909,115,0.1228,1228,10000,1,9,1.0,1.350935093509351,0.2304,1030,1228
115,902,116,0.1222,1222,10000,1,7,1.0,1.3547671840354767,0.2288,1030,1222
116,886,117,0.1201,1201,10000,1,14,1.0,1.355530474040632,0.2282,1046,1201
117,883,118,0.1166,1166,10000,1,7,1.0,1.3204983012457532,0.2277,1065,1166
118,870,119,0.115,1150,10000,1,7,1.0,1.3218390804597702,0.2261,1068,1150
119,852,120,0.1118,1118,10000,1,9,1.0,1.312206572769953,0.2248,1089,1118
120,831,121,0.1088,1088,10000,1,8,1.0,1.3092659446450061,0.2237,1107,1088
121,813,122,0.1068,1068,10000,1,8,1.0,1.3136531365313653,0.2225,1114,1068
122,804,123,0.1033,1033,10000,1,8,1.0,1.2848258706467661,0.2212,1137,1033
123,786,124,0.1009,1009,10000,1,8,1.0,1.2837150127226462,0.22,1152,1009
124,774,125,0.0971,971,10000,1,8,1.0,1.2545219638242895,0.2191,1181,971
125,749,126,0.0972,972,10000,1,8,1.0,1.2977303070761015,0.2182,1186,972
126,732,127,0.0954,954,10000,1,8,1.0,1.3032786885245902,0.2188,1208,954
127,720,128,0.0938,938,10000,1,8,1.0,1.3027777777777778,0.2192,1216,938
128,711,129,0.0911,911,10000,1,8,1.0,1.2812939521800282,0.2184,1238,911
129,689,130,0.0878,878,10000,1,8,1.0,1.274310595065312,0.2179,1263,878
130,679,131,0.0862,862,10000,1,6,1.0,1.2695139911634756,0.2171,1273,862
131,670,132,0.0847,847,10000,1,6,1.0,1.2641791044776118,0.2165,1294,847
132,642,133,0.0838,838,10000,1,7,1.0,1.3052959501557633,0.2171,1310,838
133,633,134,0.0821,821,10000,1,7,1.0,1.296998420221169,0.2178,1321,821
134,611,135,0.0808,808,10000,1,7,1.0,1.3224222585924714,0.2172,1334,808
135,608,136,0.0784,784,10000,1,6,1.0,1.2894736842105263,0.2172,1357,784
136,593,137,0.0776,776,10000,1,7,1.0,1.308600337268128,0.2171,1370,776
137,591,138,0.0763,763,10000,1,8,1.0,1.2910321489001693,0.2176,1393,763
138,573,139,0.0758,758,10000,1,6,1.0,1.3228621291448517,0.2186,1408,758
139,567,140,0.0742,742,10000,1,6,1.0,1.308641975308642,0.2196,1430,742
140,555,141,0.0739,739,10000,1,6,1.0,1.3315315315315315,0.2202,1446,739
141,551,142,0.0732,732,10000,1,6,1.0,1.3284936479128857,0.2215,1459,732
142,540,143,0.0719,719,10000,1,6,1.0,1.3314814814814815,0.2221,1482,719
143,536,144,0.0706,706,10000,1,6,1.0,1.3171641791044777,0.2231,1508,706
144,525,145,0.0691,691,10000,1,6,1.0,1.3161904761904761,0.2244,1527,691
145,513,146,0.0683,683,10000,1,6,1.0,1.331384015594542,0.2248,1540,683
146,508,147,0.0666,666,10000,1,7,1.0,1.311023622047244,0.2253,1560,666
147,499,148,0.0648,648,10000,1,7,1.0,1.2985971943887775,0.2256,1589,648
148,488,149,0.0641,641,10000,1,8,1.0,1.3135245901639345,0.2267,1601,641
149,483,150,0.062,620,10000,1,10,1.0,1.2836438923395446,0.2272,1624,620
150,474,151,0.0605,605,10000,1,7,1.0,1.2763713080168777,0.2274,1645,605
151,466,152,0.0582,582,10000,1,7,1.0,1.2489270386266094,0.228,1674,582
152,443,153,0.0559,559,10000,1,7,1.0,1.2618510158013545,0.2286,1692,559
153,424,154,0.0539,539,10000,1,8,1.0,1.2712264150943395,0.2281,1712,539
154,414,155,0.0529,529,10000,1,9,1.0,1.2777777777777777,0.2281,1733,529
155,398,156,0.0517,517,10000,1,13,1.0,1.2989949748743719,0.2292,1748,517
156,391,157,0.0511,511,10000,1,13,1.0,1.3069053708439897,0.2295,1764,511
157,376,158,0.0495,495,10000,1,13,1.0,1.3164893617021276,0.2305,1791,495
158,361,159,0.048,480,10000,1,13,1.0,1.3296398891966759,0.2316,1813,480
159,349,160,0.0459,459,10000,1,13,1.0,1.3151862464183381,0.2323,1838,459
160,325,161,0.0438,438,10000,1,15,1.0,1.3476923076923077,0.2327,1861,438
161,305,162,0.0411,411,10000,1,16,1.0,1.3475409836065573,0.2329,1888,411
162,286,163,0.0392,392,10000,1,16,1.0,1.3706293706293706,0.2329,1914,392
163,277,164,0.0367,367,10000,1,16,1.0,1.3249097472924187,0.2336,1946,367
164,270,165,0.0357,357,10000,1,14,1.0,1.3222222222222222,0.2343,1971,357
165,255,166,0.034,340,10000,1,16,1.0,1.3333333333333333,0.2358,1997,340
166,246,167,0.0321,321,10000,1,14,1.0,1.3048780487804879,0.2367,2026,321
167,235,168,0.031,310,10000,1,10,1.0,1.3191489361702127,0.2377,2050,310
168,230,169,0.0287,287,10000,1,6,1.0,1.2478260869565216,0.239,2089,287
169,218,170,0.0275,275,10000,1,6,1.0,1.261467889908257,0.2406,2113,275
170,210,171,0.026,260,10000,1,6,1.0,1.2380952380952381,0.2418,2141,260
171,202,172,0.0254,254,10000,1,6,1.0,1.2574257425742574,0.2431,2168,254
172,200,173,0.0247,247,10000,1,6,1.0,1.235,0.2452,2198,247
173,182,174,0.0234,234,10000,1,6,1.0,1.2857142857142858,0.2475,2226,234
174,177,175,0.0222,222,10000,1,5,1.0,1.2542372881355932,0.249,2254,222
175,166,176,0.0209,209,10000,1,5,1.0,1.2590361445783131,0.2506,2287,209
176,161,177,0.0207,207,10000,1,6,1.0,1.2857142857142858,0.2526,2312,207
177,150,178,0.0195,195,10000,1,6,1.0,1.3,0.2549,2342,195
178,141,179,0.0193,193,10000,1,9,1.0,1.3687943262411348,0.2567,2365,193
179,136,180,0.0182,182,10000,1,6,1.0,1.338235294117647,0.2588,2395,182
180,126,181,0.0179,179,10000,1,10,1.0,1.4206349206349207,0.2607,2421,179
181,121,182,0.0176,176,10000,1,11,1.0,1.4545454545454546,0.263,2447,176
182,117,183,0.0167,167,10000,1,8,1.0,1.4273504273504274,0.2653,2478,167
183,114,184,0.0168,168,10000,1,12,1.0,1.4736842105263157,0.2675,2504,168
184,115,185,0.0156,156,10000,1,10,1.0,1.3565217391304347,0.2702,2535,156
185,111,186,0.015,150,10000,1,13,1.0,1.3513513513513513,0.2721,2564,150
186,101,187,0.0142,142,10000,1,13,1.0,1.4059405940594059,0.2744,2593,142
187,99,188,0.0133,133,10000,1,10,1.0,1.3434343434343434,0.2765,2624,133
188,99,189,0.0128,128,10000,1,13,1.0,1.292929292929293,0.2787,2654,128
189,96,190,0.0133,133,10000,1,10,1.0,1.3854166666666667,0.2812,2673,133
190,97,191,0.0135,135,10000,1,8,1.0,1.3917525773195876,0.2836,2698,135
191,97,192,0.0134,134,10000,1,6,1.0,1.3814432989690721,0.2863,2724,134
192,92,193,0.0134,134,10000,1,9,1.0,1.4565217391304348,0.2888,2749,134
193,90,194,0.0127,127,10000,1,10,1.0,1.4111111111111112,0.2913,2781,127
194,93,195,0.013,130,10000,1,6,1.0,1.3978494623655915,0.2938,2807,130
195,93,196,0.0119,119,10000,1,4,1.0,1.2795698924731183,0.2967,2846,119
196,93,197,0.0123,123,10000,1,5,1.0,1.3225806451612903,0.2995,2870,123
197,93,198,0.0121,121,10000,1,6,1.0,1.3010752688172043,0.3023,2898,121
198,88,199,0.0122,122,10000,1,7,1.0,1.3863636363636365,0.3049,2921,122
199,86,200,0.0109,109,10000,1,7,1.0,1.2674418604651163,0.3073,2959,109
200,76,201,0.0106,106,10000,1,8,1.0,1.394736842105263,0.3098,2988,106
201,78,202,0.0107,107,10000,1,10,1.0,1.3717948717948718,0.3124,3014,107
202,74,203,0.0104,104,10000,1,11,1.0,1.4054054054054055,0.3151,3044,104
203,74,204,0.0106,106,10000,1,11,1.0,1.4324324324324325,0.3178,3069,106
204,74,205,0.0103,103,10000,1,12,1.0,1.3918918918918919,0.3205,3101,103
205,74,206,0.0099,99,10000,1,9,1.0,1.337837837837838,0.3234,3129,99
206,69,207,0.0096,96,10000,1,9,1.0,1.391304347826087,0.3258,3159,96
207,68,208,0.0101,101,10000,1,9,1.0,1.4852941176470589,0.3285,3183,101
208,64,209,0.0099,99,10000,1,9,1.0,1.546875,0.3314,3209,99
209,67,210,0.0097,97,10000,1,9,1.0,1.4477611940298507,0.3338,3235,97
210,66,211,0.0092,92,10000,1,10,1.0,1.393939393939394,0.3362,3265,92
211,64,212,0.0092,92,10000,1,9,1.0,1.4375,0.3387,3292,92
212,63,213,0.0099,99,10000,1,9,1.0,1.5714285714285714,0.3414,3315,99
213,65,214,0.009,90,10000,1,7,1.0,1.3846153846153846,0.3444,3346,90
214,60,215,0.009,90,10000,1,7,1.0,1.5,0.3466,3373,90
215,55,216,0.0084,84,10000,1,11,1.0,1.5272727272727273,0.3493,3406,84
216,53,217,0.0079,79,10000,1,9,1.0,1.490566037735849,0.352,3437,79
217,54,218,0.0082,82,10000,1,11,1.0,1.5185185185185186,0.3546,3459,82
218,54,219,0.0085,85,10000,1,6,1.0,1.5740740740740742,0.3571,3485,85
219,48,220,0.0091,91,10000,1,11,1.0,1.8958333333333333,0.36,3506,91
220,48,221,0.0088,88,10000,1,9,1.0,1.8333333333333333,0.3627,3537,88
221,46,222,0.0088,88,10000,1,9,1.0,1.9130434782608696,0.3655,3561,88
222,41,223,0.0085,85,10000,1,7,1.0,2.073170731707317,0.3679,3591,85
223,46,224,0.0082,82,10000,1,7,1.0,1.7826086956521738,0.3706,3619,82
224,46,225,0.009,90,10000,1,8,1.0,1.9565217391304348,0.3731,3639,90
225,45,226,0.0089,89,10000,1,11,1.0,1.9777777777777779,0.3759,3667,89
226,44,227,0.0081,81,10000,1,10,1.0,1.8409090909090908,0.3786,3698,81
227,40,228,0.0087,87,10000,1,8,1.0,2.175,0.3809,3721,87
228,48,229,0.0083,83,10000,1,8,1.0,1.7291666666666667,0.3838,3752,83
229,48,230,0.008,80,10000,1,7,1.0,1.6666666666666667,0.3865,3779,80
230,50,231,0.0082,82,10000,1,7,1.0,1.64,0.3889,3805,82
231,51,232,0.0081,81,10000,1,7,1.0,1.588235294117647,0.3917,3833,81
232,50,233,0.0084,84,10000,1,8,1.0,1.68,0.3944,3858,84
233,51,234,0.0089,89,10000,1,9,1.0,1.7450980392156863,0.3972,3881,89
234,50,235,0.0098,98,10000,1,10,1.0,1.96,0.4,3898,98
235,48,236,0.0102,102,10000,1,19,1.0,2.125,0.4026,3923,102
236,56,237,0.0095,95,10000,1,21,1.0,1.6964285714285714,0.4055,3956,95
237,55,238,0.009,90,10000,1,7,1.0,1.6363636363636365,0.4081,3985,90
238,51,239,0.0089,89,10000,1,11,1.0,1.7450980392156863,0.4105,4010,89
239,50,240,0.0092,92,10000,1,10,1.0,1.84,0.4129,4036,92
240,48,241,0.0093,93,10000,1,13,1.0,1.9375,0.4158,4063,93
241,49,242,0.0092,92,10000,1,11,1.0,1.8775510204081634,0.4186,4091,92
242,50,243,0.0089,89,10000,1,9,1.0,1.78,0.4213,4122,89
243,50,244,0.0088,88,10000,1,8,1.0,1.76,0.4241,4146,88
244,51,245,0.0083,83,10000,1,5,1.0,1.6274509803921569,0.4264,4176,83
245,54,246,0.0076,76,10000,1,4,1.0,1.4074074074074074,0.4289,4212,76
246,49,247,0.0073,73,10000,1,5,1.0,1.489795918367347,0.4318,4242,73
247,47,248,0.0069,69,10000,1,6,1.0,1.4680851063829787,0.4345,4272,69
248,46,249,0.0064,64,10000,1,3,1.0,1.391304347826087,0.4371,4304,64
249,43,250,0.0063,63,10000,1,5,1.0,1.4651162790697674,0.4398,4335,63
250,44,251,0.0059,59,10000,1,3,1.0,1.3409090909090908,0.4428,4368,59
251,44,252,0.0061,61,10000,1,4,1.0,1.3863636363636365,0.4457,4394,61
252,44,253,0.0062,62,10000,1,8,1.0,1.4090909090909092,0.4485,4420,62
253,43,254,0.0056,56,10000,1,4,1.0,1.302325581395349,0.4512,4451,56
254,38,255,0.0051,51,10000,1,6,1.0,1.3421052631578947,0.4537,4481,51
255,34,256,0.0056,56,10000,1,8,1.0,1.6470588235294117,0.4562,4503,56
256,34,257,0.0052,52,10000,1,7,1.0,1.5294117647058822,0.4589,4532,52
257,38,258,0.0049,49,10000,1,5,1.0,1.2894736842105263,0.4614,4560,49
258,34,259,0.005,50,10000,1,5,1.0,1.4705882352941178,0.4639,4587,50
259,35,260,0.0051,51,10000,1,5,1.0,1.457142857142857,0.4667,4614,51
260,35,261,0.0049,49,10000,1,5,1.0,1.4,0.4695,4644,49
261,33,262,0.0057,57,10000,1,5,1.0,1.7272727272727273,0.4723,4663,57
262,35,263,0.0058,58,10000,1,7,1.0,1.6571428571428573,0.475,4691,58
263,31,264,0.0056,56,10000,1,8,1.0,1.8064516129032258,0.4779,4720,56
264,38,265,0.0053,53,10000,1,5,1.0,1.394736842105263,0.4806,4748,53
265,35,266,0.0049,49,10000,1,7,1.0,1.4,0.4831,4779,49
266,34,267,0.005,50,10000,1,6,1.0,1.4705882352941178,0.4858,4807,50
267,30,268,0.0056,56,10000,1,10,1.0,1.8666666666666667,0.4887,4830,56
268,34,269,0.0058,58,10000,1,6,1.0,1.7058823529411764,0.4916,4857,58
269,29,270,0.0058,58,10000,1,12,1.0,2.0,0.4945,4884,58
270,30,271,0.0053,53,10000,1,6,1.0,1.7666666666666666,0.4972,4918,53
271,32,272,0.0053,53,10000,1,5,1.0,1.65625,0.5001,4947,53
272,31,273,0.0052,52,10000,1,7,1.0,1.6774193548387097,0.503,4977,52
273,30,274,0.0053,53,10000,1,7,1.0,1.7666666666666666,0.5059,5006,53
274,32,275,0.0054,54,10000,1,7,1.0,1.6875,0.5089,5035,54
275,33,276,0.0063,63,10000,1,7,1.0,1.9090909090909092,0.5119,5050,63
276,39,277,0.0073,73,10000,1,8,1.0,1.8717948717948718,0.5143,5070,73
277,40,278,0.0081,81,10000,1,10,1.0,2.025,0.5173,5090,81
278,45,279,0.0083,83,10000,1,11,1.0,1.8444444444444446,0.5201,5114,83
279,41,280,0.0088,88,10000,1,11,1.0,2.1463414634146343,0.5227,5138,88
280,45,281,0.0081,81,10000,1,11,1.0,1.8,0.5256,5170,81
281,51,282,0.0086,86,10000,1,9,1.0,1.6862745098039216,0.5281,5194,86
282,47,283,0.0088,88,10000,1,14,1.0,1.872340425531915,0.531,5220,88
283,47,284,0.0082,82,10000,1,7,1.0,1.7446808510638299,0.5338,5254,82
284,39,285,0.0079,79,10000,1,9,1.0,2.0256410256410255,0.5366,5282,79
285,45,286,0.0081,81,10000,1,7,1.0,1.8,0.5391,5308,81
286,42,287,0.0079,79,10000,1,10,1.0,1.880952380952381,0.5419,5340,79
287,44,288,0.008,80,10000,1,10,1.0,1.8181818181818181,0.5449,5368,80
288,40,289,0.0079,79,10000,1,19,1.0,1.975,0.5478,5396,79
289,48,290,0.0067,67,10000,1,4,1.0,1.3958333333333333,0.5505,5434,67
290,43,291,0.0071,71,10000,1,10,1.0,1.6511627906976745,0.5531,5459,71
291,36,292,0.0074,74,10000,1,10,1.0,2.0555555555555554,0.556,5482,74
292,36,293,0.0067,67,10000,1,9,1.0,1.8611111111111112,0.5586,5518,67
293,38,294,0.0065,65,10000,1,9,1.0,1.7105263157894737,0.5615,5547,65
294,39,295,0.0066,66,10000,1,6,1.0,1.6923076923076923,0.5642,5576,66
295,40,296,0.0059,59,10000,1,8,1.0,1.475,0.5672,5608,59
296,39,297,0.0056,56,10000,1,6,1.0,1.435897435897436,0.5697,5637,56
297,35,298,0.0063,63,10000,1,6,1.0,1.8,0.5723,5654,63
298,38,299,0.0062,62,10000,1,13,1.0,1.631578947368421,0.5747,5684,62
299,37,300,0.0062,62,10000,1,10,1.0,1.6756756756756757,0.5776,5711,62
300,35,301,0.0064,64,10000,1,8,1.0,1.8285714285714285,0.5803,5737,64
301,35,302,0.0061,61,10000,1,9,1.0,1.7428571428571429,0.5831,5766,61
302,31,303,0.006,60,10000,1,16,1.0,1.935483870967742,0.5857,5795,60
303,34,304,0.0055,55,10000,1,6,1.0,1.6176470588235294,0.5885,5827,55
304,35,305,0.0054,54,10000,1,10,1.0,1.542857142857143,0.5912,5855,54
305,31,306,0.0058,58,10000,1,13,1.0,1.8709677419354838,0.5939,5878,58
306,32,307,0.0053,53,10000,1,9,1.0,1.65625,0.5966,5911,53
307,32,308,0.0055,55,10000,1,9,1.0,1.71875,0.5994,5937,55
308,36,309,0.0052,52,10000,1,7,1.0,1.4444444444444444,0.6022,5967,52
309,39,310,0.0055,55,10000,1,9,1.0,1.4102564102564104,0.6049,5991,55
310,36,311,0.0061,61,10000,1,9,1.0,1.6944444444444444,0.6076,6013,61
311,37,312,0.0055,55,10000,1,9,1.0,1.4864864864864864,0.6104,6046,55
312,35,313,0.0052,52,10000,1,8,1.0,1.4857142857142858,0.6131,6074,52
313,31,314,0.0061,61,10000,1,20,1.0,1.967741935483871,0.6156,6094,61
314,38,315,0.0063,63,10000,1,8,1.0,1.6578947368421053,0.6185,6119,63
315,38,316,0.0065,65,10000,1,6,1.0,1.7105263157894737,0.6212,6147,65
316,38,317,0.0062,62,10000,1,6,1.0,1.631578947368421,0.6242,6175,62
317,39,318,0.0059,59,10000,1,7,1.0,1.5128205128205128,0.6267,6203,59
318,39,319,0.0064,64,10000,1,5,1.0,1.641025641025641,0.6292,6224,64
319,38,320,0.0067,67,10000,1,12,1.0,1.763157894736842,0.6318,6250,67
320,40,321,0.0068,68,10000,1,7,1.0,1.7,0.6347,6276,68
321,41,322,0.0072,72,10000,1,6,1.0,1.7560975609756098,0.6374,6299,72
322,44,323,0.0079,79,10000,1,10,1.0,1.7954545454545454,0.6401,6320,79
323,42,324,0.0085,85,10000,1,6,1.0,2.0238095238095237,0.6429,6344,85
324,42,325,0.0085,85,10000,1,14,1.0,2.0238095238095237,0.6459,6371,85
