,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
326,26,327,0.0083,83,10000,1,31,1.0,3.1923076923076925,0.6641,6557,83
327,32,328,0.0099,99,10000,1,44,1.0,3.09375,0.667,6568,99
328,36,329,0.0108,108,10000,1,20,1.0,3.0,0.6697,6586,108
329,33,330,0.012,120,10000,1,31,1.0,3.6363636363636362,0.6724,6601,120
330,44,331,0.0134,134,10000,1,29,1.0,3.0454545454545454,0.6751,6616,134
331,51,332,0.0147,147,10000,1,22,1.0,2.8823529411764706,0.678,6632,147
332,64,333,0.0159,159,10000,1,27,1.0,2.484375,0.6809,6646,159
333,56,334,0.018,180,10000,1,40,1.0,3.2142857142857144,0.6835,6654,180
334,54,335,0.0211,211,10000,1,35,1.0,3.9074074074074074,0.6864,6652,211
335,53,336,0.0231,231,10000,1,62,1.0,4.3584905660377355,0.6893,6659,231
336,46,337,0.0248,248,10000,1,48,1.0,5.391304347826087,0.692,6670,248
337,50,338,0.0269,269,10000,1,46,1.0,5.38,0.6948,6674,269
338,55,339,0.0272,272,10000,1,64,1.0,4.945454545454545,0.6973,6699,272
339,51,340,0.0285,285,10000,1,48,1.0,5.588235294117647,0.7001,6709,285
340,68,341,0.0295,295,10000,1,34,2.0,4.338235294117647,0.7024,6725,295
341,81,342,0.0287,287,10000,1,31,1.0,3.54320987654321,0.705,6755,287
342,79,343,0.0325,325,10000,1,42,2.0,4.113924050632911,0.7072,6738,325
343,90,344,0.0324,324,10000,1,28,1.0,3.6,0.7093,6762,324
344,75,345,0.0355,355,10000,1,54,1.0,4.733333333333333,0.7116,6750,355
345,68,346,0.04,400,10000,1,105,2.0,5.882352941176471,0.7135,6728,400
346,75,347,0.042,420,10000,1,73,2.0,5.6,0.7158,6727,420
347,91,348,0.0427,427,10000,1,91,1.0,4.6923076923076925,0.7177,6739,427
348,84,349,0.0437,437,10000,1,90,1.0,5.2023809523809526,0.7196,6742,437
349,97,350,0.046,460,10000,1,84,1.0,4.742268041237113,0.7209,6741,460
350,101,351,0.0479,479,10000,1,92,1.0,4.742574257425742,0.7231,6737,479
351,97,352,0.051,510,10000,1,121,1.0,5.257731958762887,0.7246,6718,510
352,98,353,0.0519,519,10000,1,109,1.0,5.295918367346939,0.7258,6725,519
353,118,354,0.0536,536,10000,1,108,1.0,4.5423728813559325,0.7274,6725,536
354,111,355,0.0578,578,10000,1,126,1.0,5.207207207207207,0.7291,6703,578
355,119,356,0.0599,599,10000,1,123,1.0,5.033613445378151,0.7311,6693,599
356,123,357,0.0638,638,10000,1,117,1.0,5.186991869918699,0.7322,6662,638
357,131,358,0.0677,677,10000,1,143,1.0,5.1679389312977095,0.733,6629,677
358,131,359,0.073,730,10000,1,182,1.0,5.572519083969466,0.7336,6582,730
359,133,360,0.0758,758,10000,1,134,1.0,5.6992481203007515,0.7342,6553,758
360,151,361,0.077,770,10000,1,117,1.0,5.099337748344371,0.7341,6559,770
361,147,362,0.0842,842,10000,1,212,1.0,5.727891156462585,0.7359,6496,842
362,151,363,0.0856,856,10000,1,216,1.0,5.66887417218543,0.7368,6482,856
363,161,364,0.0915,915,10000,1,172,1.0,5.683229813664596,0.7368,6433,915
364,165,365,0.0969,969,10000,1,270,1.0,5.872727272727273,0.7378,6386,969
365,151,366,0.1017,1017,10000,1,287,1.0,6.735099337748345,0.7385,6351,1017
366,172,367,0.1073,1073,10000,1,319,1.0,6.238372093023256,0.7398,6301,1073
367,178,368,0.1125,1125,10000,1,338,1.0,6.320224719101123,0.7404,6252,1125
368,165,369,0.1206,1206,10000,1,433,1.0,7.3090909090909095,0.7407,6178,1206
369,161,370,0.1267,1267,10000,1,784,1.0,7.869565217391305,0.7414,6116,1267
370,182,371,0.1294,1294,10000,1,370,1.0,7.1098901098901095,0.7413,6083,1294
371,184,372,0.1355,1355,10000,1,380,1.0,7.364130434782608,0.7407,6007,1355
372,184,373,0.1403,1403,10000,1,511,1.0,7.625,0.7392,5952,1403
373,194,374,0.1418,1418,10000,1,328,1.0,7.309278350515464,0.7385,5924,1418
374,194,375,0.1486,1486,10000,1,369,1.0,7.65979381443299,0.7372,5832,1486
375,209,376,0.1566,1566,10000,1,346,1.0,7.492822966507177,0.7348,5740,1566
376,211,377,0.1639,1639,10000,1,640,1.0,7.767772511848341,0.7336,5656,1639
377,208,378,0.1757,1757,10000,1,678,1.0,8.447115384615385,0.7325,5522,1757
378,213,379,0.1842,1842,10000,1,427,1.0,8.647887323943662,0.7309,5416,1842
379,242,380,0.1909,1909,10000,1,918,1.0,7.8884297520661155,0.7288,5308,1909
380,246,381,0.203,2030,10000,1,1422,1.0,8.252032520325203,0.7247,5154,2030
381,265,382,0.2055,2055,10000,1,975,1.0,7.754716981132075,0.7214,5093,2055
382,290,383,0.2119,2119,10000,1,1020,1.0,7.3068965517241375,0.7178,4982,2119
383,294,384,0.2191,2191,10000,1,1070,1.0,7.4523809523809526,0.7131,4887,2191
384,309,385,0.225,2250,10000,1,1434,1.0,7.281553398058253,0.7108,4786,2250
385,316,386,0.2307,2307,10000,1,1251,1.0,7.300632911392405,0.7066,4679,2307
386,337,387,0.238,2380,10000,1,1362,1.0,7.062314540059347,0.7016,4557,2380
387,336,388,0.2454,2454,10000,1,1606,1.0,7.303571428571429,0.6967,4431,2454
388,348,389,0.2494,2494,10000,1,1634,1.0,7.166666666666667,0.6915,4349,2494
389,350,390,0.2542,2542,10000,1,1673,1.0,7.2628571428571425,0.6873,4247,2542
390,389,391,0.2574,2574,10000,1,1700,1.0,6.616966580976864,0.6819,4160,2574
391,388,392,0.2643,2643,10000,1,1640,1.0,6.811855670103093,0.6764,4030,2643
392,404,393,0.2679,2679,10000,1,1447,1.0,6.631188118811881,0.6703,3935,2679
393,425,394,0.265,2650,10000,1,1551,1.0,6.235294117647059,0.6644,3882,2650
394,474,395,0.2674,2674,10000,1,1286,1.0,5.641350210970464,0.6562,3770,2674
395,476,396,0.2698,2698,10000,1,1295,1.0,5.668067226890757,0.6474,3675,2698
396,475,397,0.2774,2774,10000,1,1565,1.0,5.84,0.6403,3532,2774
397,494,398,0.2803,2803,10000,1,1049,1.0,5.674089068825911,0.6336,3426,2803
398,522,399,0.2847,2847,10000,1,1598,1.0,5.454022988505747,0.6259,3312,2847
399,538,400,0.2914,2914,10000,1,1228,1.0,5.41635687732342,0.6189,3167,2914
400,572,401,0.2964,2964,10000,1,1622,1.0,5.181818181818182,0.6111,3031,2964
401,566,402,0.3009,3009,10000,1,1787,1.0,5.31625441696113,0.6025,2911,3009
402,580,403,0.3046,3046,10000,1,1691,1.0,5.251724137931035,0.595,2783,3046
403,599,404,0.3144,3144,10000,1,1476,1.0,5.248747913188648,0.5859,2613,3144
404,599,405,0.32,3200,10000,1,1834,1.0,5.342237061769616,0.5787,2478,3200
405,619,406,0.3204,3204,10000,1,1496,1.0,5.176090468497577,0.5708,2392,3204
406,628,407,0.3299,3299,10000,1,2027,1.0,5.253184713375796,0.5626,2230,3299
407,643,408,0.3263,3263,10000,1,1909,1.0,5.074650077760498,0.5559,2177,3263
408,665,409,0.3286,3286,10000,1,1910,1.0,4.9413533834586465,0.547,2061,3286
409,671,410,0.3288,3288,10000,1,699,1.0,4.900149031296572,0.5377,1992,3288
410,689,411,0.3253,3253,10000,1,1865,1.0,4.72133526850508,0.531,1938,3253
411,707,412,0.3196,3196,10000,1,1783,1.0,4.520509193776521,0.5221,1906,3196
412,722,413,0.317,3170,10000,1,1795,1.0,4.390581717451523,0.5132,1832,3170
413,710,414,0.316,3160,10000,1,1442,1.0,4.450704225352113,0.5032,1748,3160
414,733,415,0.3107,3107,10000,1,1679,1.0,4.2387448840382,0.4938,1699,3107
415,745,416,0.3073,3073,10000,1,1194,1.0,4.1248322147651,0.4836,1619,3073
416,768,417,0.2992,2992,10000,1,920,1.0,3.8958333333333335,0.4722,1593,2992
417,779,418,0.2924,2924,10000,1,875,1.0,3.753530166880616,0.4615,1563,2924
418,774,419,0.2907,2907,10000,1,787,1.0,3.755813953488372,0.4517,1494,2907
419,772,420,0.2846,2846,10000,1,485,1.0,3.6865284974093266,0.4431,1456,2846
420,803,421,0.2753,2753,10000,1,713,1.0,3.428393524283935,0.4332,1449,2753
421,836,422,0.2682,2682,10000,1,414,1.0,3.208133971291866,0.4232,1417,2682
422,846,423,0.2598,2598,10000,1,485,1.0,3.0709219858156027,0.4129,1397,2598
423,858,424,0.2564,2564,10000,1,455,1.0,2.988344988344988,0.4025,1345,2564
424,863,425,0.2527,2527,10000,1,590,1.0,2.9281575898030128,0.3939,1305,2527
425,880,426,0.2451,2451,10000,1,517,1.0,2.7852272727272727,0.3862,1298,2451
426,881,427,0.237,2370,10000,1,531,1.0,2.6901248581157775,0.3779,1303,2370
427,891,428,0.2312,2312,10000,1,346,1.0,2.5948372615039283,0.3703,1283,2312
428,904,429,0.2222,2222,10000,1,311,1.0,2.4579646017699117,0.3625,1284,2222
429,923,430,0.2158,2158,10000,1,383,1.0,2.3380281690140845,0.3536,1264,2158
430,929,431,0.2096,2096,10000,1,372,1.0,2.256189451022605,0.3452,1258,2096
431,911,432,0.2052,2052,10000,1,338,1.0,2.252469813391877,0.3384,1231,2052
432,912,433,0.1988,1988,10000,1,342,1.0,2.1798245614035086,0.3313,1220,1988
433,916,434,0.1923,1923,10000,1,313,1.0,2.099344978165939,0.3238,1237,1923
434,901,435,0.1849,1849,10000,1,338,1.0,2.0521642619311877,0.319,1237,1849
435,895,436,0.1768,1768,10000,1,278,1.0,1.9754189944134077,0.3116,1261,1768
436,878,437,0.1704,1704,10000,1,222,1.0,1.9407744874715263,0.3059,1264,1704
437,862,438,0.1666,1666,10000,1,248,1.0,1.9327146171693736,0.2998,1259,1666
438,867,439,0.1624,1624,10000,1,190,1.0,1.873125720876586,0.2955,1245,1624
439,874,440,0.1547,1547,10000,1,154,1.0,1.7700228832951945,0.2899,1265,1547
440,877,441,0.1486,1486,10000,1,148,1.0,1.6944127708095782,0.2842,1280,1486
441,868,442,0.1429,1429,10000,1,89,1.0,1.6463133640552996,0.2796,1299,1429
442,883,443,0.1356,1356,10000,1,30,1.0,1.5356738391845979,0.2758,1337,1356
443,857,444,0.132,1320,10000,1,20,1.0,1.5402567094515753,0.2723,1338,1320
444,841,445,0.128,1280,10000,1,21,1.0,1.521997621878716,0.2688,1352,1280
445,833,446,0.1252,1252,10000,1,18,1.0,1.503001200480192,0.2662,1358,1252
446,837,447,0.124,1240,10000,1,23,1.0,1.4814814814814814,0.264,1341,1240
447,812,448,0.1183,1183,10000,1,23,1.0,1.456896551724138,0.2611,1372,1183
448,806,449,0.115,1150,10000,1,14,1.0,1.4267990074441688,0.2585,1382,1150
449,794,450,0.1099,1099,10000,1,19,1.0,1.3841309823677581,0.2562,1412,1099
450,757,451,0.106,1060,10000,1,15,1.0,1.4002642007926023,0.2541,1421,1060
451,738,452,0.1017,1017,10000,1,15,1.0,1.3780487804878048,0.2511,1447,1017
452,713,453,0.098,980,10000,1,10,1.0,1.3744740532959328,0.2494,1467,980
453,707,454,0.0957,957,10000,1,12,1.0,1.3536067892503536,0.2477,1477,957
454,691,455,0.094,940,10000,1,12,1.0,1.3603473227206946,0.2464,1485,940
455,673,456,0.0918,918,10000,1,10,1.0,1.3640416047548292,0.2455,1493,918
456,666,457,0.089,890,10000,1,12,1.0,1.3363363363363363,0.2441,1511,890
457,651,458,0.0873,873,10000,1,10,1.0,1.3410138248847927,0.2431,1516,873
458,644,459,0.0853,853,10000,1,12,1.0,1.3245341614906831,0.2419,1530,853
459,631,460,0.0838,838,10000,1,13,1.0,1.3280507131537242,0.2413,1546,838
460,623,461,0.0814,814,10000,1,9,1.0,1.3065810593900482,0.2414,1564,814
461,610,462,0.082,820,10000,1,9,1.0,1.3442622950819672,0.2408,1566,820
462,613,463,0.0813,813,10000,1,8,1.0,1.3262642740619903,0.2416,1578,813
463,605,464,0.0794,794,10000,1,9,1.0,1.312396694214876,0.2421,1600,794
464,594,465,0.0783,783,10000,1,9,1.0,1.3181818181818181,0.2424,1618,783
465,586,466,0.0775,775,10000,1,11,1.0,1.3225255972696246,0.2431,1630,775
466,571,467,0.0767,767,10000,1,13,1.0,1.3432574430823117,0.2435,1638,767
467,561,468,0.075,750,10000,1,13,1.0,1.3368983957219251,0.2435,1657,750
468,553,469,0.0718,718,10000,1,7,1.0,1.298372513562387,0.2437,1684,718
469,536,470,0.0707,707,10000,1,9,1.0,1.3190298507462686,0.2432,1703,707
470,529,471,0.0699,699,10000,1,7,1.0,1.3213610586011342,0.244,1717,699
471,526,472,0.0702,702,10000,1,8,1.0,1.3346007604562737,0.2446,1732,702
472,517,473,0.0681,681,10000,1,7,1.0,1.3172147001934236,0.2464,1753,681
473,511,474,0.0673,673,10000,1,10,1.0,1.3170254403131116,0.2464,1766,673
474,502,475,0.0659,659,10000,1,8,1.0,1.3127490039840637,0.2469,1784,659
475,503,476,0.0657,657,10000,1,7,1.0,1.3061630218687872,0.2473,1793,657
476,502,477,0.0637,637,10000,1,7,1.0,1.2689243027888446,0.248,1810,637
477,476,478,0.0623,623,10000,1,6,1.0,1.3088235294117647,0.2477,1816,623
478,463,479,0.0597,597,10000,1,7,1.0,1.2894168466522677,0.2469,1842,597
479,446,480,0.0587,587,10000,1,7,1.0,1.3161434977578474,0.2469,1851,587
480,442,481,0.0574,574,10000,1,7,1.0,1.2986425339366516,0.2468,1872,574
481,432,482,0.0556,556,10000,1,7,1.0,1.287037037037037,0.2476,1898,556
482,431,483,0.0553,553,10000,1,7,1.0,1.283062645011601,0.2484,1910,553
483,425,484,0.0554,554,10000,1,7,1.0,1.3035294117647058,0.2493,1928,554
484,424,485,0.0546,546,10000,1,7,1.0,1.2877358490566038,0.2512,1938,546
485,421,486,0.0546,546,10000,1,13,1.0,1.2969121140142519,0.2514,1954,546
486,420,487,0.0548,548,10000,1,13,1.0,1.3047619047619048,0.253,1965,548
487,415,488,0.0547,547,10000,1,8,1.0,1.3180722891566266,0.2543,1977,547
488,402,489,0.0549,549,10000,1,8,1.0,1.3656716417910448,0.2554,1987,549
489,399,490,0.0517,517,10000,1,6,1.0,1.2957393483709274,0.2566,2029,517
490,383,491,0.0507,507,10000,1,7,1.0,1.3237597911227155,0.2576,2040,507
491,383,492,0.0499,499,10000,1,7,1.0,1.3028720626631853,0.2577,2058,499
492,377,493,0.0489,489,10000,1,7,1.0,1.297082228116711,0.2587,2076,489
493,358,494,0.0477,477,10000,1,7,1.0,1.3324022346368716,0.2595,2101,477
494,362,495,0.0473,473,10000,1,8,1.0,1.3066298342541436,0.2608,2122,473
495,349,496,0.0466,466,10000,1,8,1.0,1.335243553008596,0.2625,2146,466
496,334,497,0.0441,441,10000,1,8,1.0,1.3203592814371257,0.2642,2169,441
497,328,498,0.0429,429,10000,1,7,1.0,1.3079268292682926,0.264,2194,429
498,317,499,0.0409,409,10000,1,7,1.0,1.2902208201892744,0.2653,2222,409
499,300,500,0.0392,392,10000,1,6,1.0,1.3066666666666666,0.2661,2248,392
500,292,501,0.0359,359,10000,1,7,1.0,1.2294520547945205,0.267,2284,359
501,281,502,0.0343,343,10000,1,5,1.0,1.2206405693950177,0.2673,2310,343
502,268,503,0.0335,335,10000,1,6,1.0,1.25,0.2683,2330,335
503,261,504,0.0329,329,10000,1,5,1.0,1.260536398467433,0.2695,2351,329
504,257,505,0.033,330,10000,1,5,1.0,1.284046692607004,0.271,2371,330
505,246,506,0.0322,322,10000,1,7,1.0,1.3089430894308942,0.2731,2395,322
506,243,507,0.0314,314,10000,1,5,1.0,1.2921810699588476,0.2747,2418,314
507,234,508,0.0308,308,10000,1,5,1.0,1.3162393162393162,0.2762,2435,308
508,226,509,0.029,290,10000,1,6,1.0,1.2831858407079646,0.2773,2465,290
509,223,510,0.0298,298,10000,1,9,1.0,1.336322869955157,0.2785,2478,298
510,215,511,0.0282,282,10000,1,5,1.0,1.3116279069767443,0.2806,2508,282
511,207,512,0.0274,274,10000,1,9,1.0,1.3236714975845412,0.282,2537,274
512,196,513,0.0259,259,10000,1,7,1.0,1.3214285714285714,0.2841,2568,259
513,194,514,0.0249,249,10000,1,4,1.0,1.2835051546391754,0.2857,2596,249
514,181,515,0.0238,238,10000,1,7,1.0,1.3149171270718232,0.2875,2622,238
515,175,516,0.0228,228,10000,1,9,1.0,1.302857142857143,0.289,2652,228
516,168,517,0.0222,222,10000,1,9,1.0,1.3214285714285714,0.291,2677,222
517,159,518,0.0211,211,10000,1,8,1.0,1.3270440251572326,0.2929,2704,211
518,157,519,0.02,200,10000,1,8,1.0,1.2738853503184713,0.2945,2739,200
519,149,520,0.0194,194,10000,1,11,1.0,1.3020134228187918,0.2969,2765,194
520,145,521,0.0177,177,10000,1,3,1.0,1.2206896551724138,0.2989,2809,177
521,144,522,0.0173,173,10000,1,3,1.0,1.2013888888888888,0.3016,2836,173
522,141,523,0.0165,165,10000,1,5,1.0,1.1702127659574468,0.3039,2871,165
523,134,524,0.016,160,10000,1,5,1.0,1.1940298507462686,0.3066,2894,160
524,131,525,0.0154,154,10000,1,5,1.0,1.1755725190839694,0.3084,2922,154
525,130,526,0.0153,153,10000,1,5,1.0,1.176923076923077,0.3106,2947,153
526,122,527,0.0142,142,10000,1,4,1.0,1.1639344262295082,0.313,2981,142
527,119,528,0.0134,134,10000,1,3,1.0,1.1260504201680672,0.3153,3009,134
528,110,529,0.0126,126,10000,1,3,1.0,1.1454545454545455,0.3173,3040,126
529,108,530,0.0124,124,10000,1,3,1.0,1.1481481481481481,0.3196,3070,124
530,99,531,0.0117,117,10000,1,6,1.0,1.1818181818181819,0.3224,3102,117
531,97,532,0.011,110,10000,1,3,1.0,1.134020618556701,0.3249,3134,110
532,95,533,0.0108,108,10000,1,4,1.0,1.1368421052631579,0.3274,3164,108
533,94,534,0.0116,116,10000,1,6,1.0,1.2340425531914894,0.3302,3182,116
534,91,535,0.011,110,10000,1,5,1.0,1.2087912087912087,0.3328,3215,110
535,83,536,0.0102,102,10000,1,10,1.0,1.2289156626506024,0.3355,3243,102
536,78,537,0.0101,101,10000,1,8,1.0,1.294871794871795,0.3375,3265,101
537,79,538,0.0097,97,10000,1,4,1.0,1.2278481012658229,0.3396,3293,97
538,76,539,0.0098,98,10000,1,5,1.0,1.2894736842105263,0.342,3317,98
539,77,540,0.01,100,10000,1,5,1.0,1.2987012987012987,0.3445,3343,100
540,69,541,0.0099,99,10000,1,10,1.0,1.434782608695652,0.3473,3368,99
541,70,542,0.0097,97,10000,1,10,1.0,1.3857142857142857,0.3497,3395,97
542,70,543,0.0094,94,10000,1,10,1.0,1.3428571428571427,0.3522,3425,94
543,66,544,0.0089,89,10000,1,11,1.0,1.3484848484848484,0.3549,3455,89
544,70,545,0.0095,95,10000,1,10,1.0,1.3571428571428572,0.3574,3478,95
545,63,546,0.0089,89,10000,1,16,1.0,1.4126984126984128,0.3603,3507,89
546,61,547,0.0086,86,10000,1,11,1.0,1.4098360655737705,0.3626,3535,86
547,52,548,0.0089,89,10000,1,18,1.0,1.7115384615384615,0.3651,3556,89
548,52,549,0.0082,82,10000,1,8,1.0,1.5769230769230769,0.3675,3591,82
549,48,550,0.0083,83,10000,1,10,1.0,1.7291666666666667,0.3703,3618,83
550,43,551,0.0071,71,10000,1,7,1.0,1.6511627906976745,0.3731,3654,71
551,37,552,0.0073,73,10000,1,15,1.0,1.972972972972973,0.3755,3679,73
552,47,553,0.0066,66,10000,1,7,1.0,1.4042553191489362,0.3782,3711,66
553,44,554,0.0067,67,10000,1,7,1.0,1.5227272727272727,0.3807,3736,67
554,49,555,0.0069,69,10000,1,4,1.0,1.4081632653061225,0.3833,3761,69
555,47,556,0.0072,72,10000,1,7,1.0,1.5319148936170213,0.386,3787,72
556,47,557,0.0067,67,10000,1,4,1.0,1.425531914893617,0.3889,3821,67
557,47,558,0.0065,65,10000,1,4,1.0,1.3829787234042554,0.3918,3848,65
558,45,559,0.0062,62,10000,1,7,1.0,1.3777777777777778,0.3943,3880,62
559,40,560,0.006,60,10000,1,6,1.0,1.5,0.3972,3908,60
560,37,561,0.0052,52,10000,1,6,1.0,1.4054054054054055,0.3998,3940,52
561,35,562,0.0045,45,10000,1,8,1.0,1.2857142857142858,0.4022,3971,45
562,32,563,0.0045,45,10000,1,11,1.0,1.40625,0.4046,3995,45
563,30,564,0.0044,44,10000,1,13,1.0,1.4666666666666666,0.407,4023,44
564,26,565,0.0051,51,10000,1,14,1.0,1.9615384615384615,0.4097,4045,51
565,29,566,0.0051,51,10000,1,14,1.0,1.7586206896551724,0.4126,4075,51
566,30,567,0.005,50,10000,1,16,1.0,1.6666666666666667,0.4156,4105,50
567,24,568,0.005,50,10000,1,16,1.0,2.0833333333333335,0.4185,4132,50
568,25,569,0.0044,44,10000,1,12,1.0,1.76,0.4212,4166,44
569,26,570,0.0046,46,10000,1,14,1.0,1.7692307692307692,0.424,4193,46
570,25,571,0.0047,47,10000,1,12,1.0,1.88,0.4269,4222,47
571,25,572,0.0043,43,10000,1,12,1.0,1.72,0.4299,4254,43
572,25,573,0.0041,41,10000,1,11,1.0,1.64,0.4327,4283,41
573,25,574,0.0036,36,10000,1,11,1.0,1.44,0.4354,4314,36
574,23,575,0.0038,38,10000,1,13,1.0,1.6521739130434783,0.438,4341,38
575,22,576,0.0033,33,10000,1,10,1.0,1.5,0.4409,4374,33
576,17,577,0.0028,28,10000,1,11,1.0,1.6470588235294117,0.4437,4406,28
577,18,578,0.0025,25,10000,1,4,1.0,1.3888888888888888,0.4464,4437,25
578,17,579,0.0024,24,10000,1,4,1.0,1.411764705882353,0.4492,4467,24
579,14,580,0.0023,23,10000,1,6,1.0,1.6428571428571428,0.4521,4498,23
580,14,581,0.0022,22,10000,1,6,1.0,1.5714285714285714,0.4551,4527,22
581,13,582,0.0021,21,10000,1,6,1.0,1.6153846153846154,0.4579,4558,21
582,11,583,0.0019,19,10000,1,6,1.0,1.7272727272727273,0.4609,4589,19
583,10,584,0.0017,17,10000,1,6,1.0,1.7,0.4638,4619,17
584,8,585,0.0017,17,10000,1,6,1.5,2.125,0.4666,4648,17
585,9,586,0.0016,16,10000,1,4,1.0,1.7777777777777777,0.4695,4679,16
586,8,587,0.0017,17,10000,1,6,1.5,2.125,0.4725,4708,17
587,8,588,0.0013,13,10000,1,3,1.0,1.625,0.4755,4739,13
588,8,589,0.0013,13,10000,1,3,1.0,1.625,0.4782,4769,13
589,8,590,0.0014,14,10000,1,3,1.5,1.75,0.4812,4798,14
590,8,591,0.0013,13,10000,1,3,1.0,1.625,0.4842,4828,13
591,8,592,0.0011,11,10000,1,3,1.0,1.375,0.4871,4858,11
592,8,593,0.0011,11,10000,1,3,1.0,1.375,0.4899,4888,11
593,8,594,0.0011,11,10000,1,4,1.0,1.375,0.4929,4917,11
594,8,595,0.0012,12,10000,1,5,1.0,1.5,0.4958,4946,12
595,8,596,0.0009,9,10000,1,2,1.0,1.125,0.4988,4976,9
596,8,597,0.0008,8,10000,1,1,1.0,1.0,0.5015,5007,8
597,8,598,0.0008,8,10000,1,1,1.0,1.0,0.5045,5037,8
598,7,599,0.0007,7,10000,1,1,1.0,1.0,0.5075,5067,7
599,7,600,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5104,5096,8
600,7,601,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5134,5126,8
601,7,602,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5164,5156,8
602,7,603,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5194,5186,8
603,6,604,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5224,5216,7
604,6,605,0.0006,6,10000,1,1,1.0,1.0,0.5253,5246,6
605,5,606,0.0005,5,10000,1,1,1.0,1.0,0.5282,5276,5
606,5,607,0.0005,5,10000,1,1,1.0,1.0,0.5311,5306,5
607,5,608,0.0005,5,10000,1,1,1.0,1.0,0.5341,5336,5
608,5,609,0.0005,5,10000,1,1,1.0,1.0,0.5371,5366,5
609,4,610,0.0004,4,10000,1,1,1.0,1.0,0.5401,5396,4
610,4,611,0.0004,4,10000,1,1,1.0,1.0,0.543,5426,4
611,4,612,0.0004,4,10000,1,1,1.0,1.0,0.546,5456,4
612,4,613,0.0004,4,10000,1,1,1.0,1.0,0.549,5486,4
613,4,614,0.0004,4,10000,1,1,1.0,1.0,0.552,5516,4
614,4,615,0.0004,4,10000,1,1,1.0,1.0,0.555,5546,4
615,3,616,0.0003,3,10000,1,1,1.0,1.0,0.558,5576,3
616,2,617,0.0002,2,10000,1,1,1.0,1.0,0.5609,5607,2
617,1,618,0.0001,1,10000,1,1,1.0,1.0,0.5639,5638,1
