,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
327,390,328,0.2159,2159,10000,1,469,1.0,5.535897435897436,0.6021,3751,2159
328,398,329,0.2183,2183,10000,1,405,1.0,5.484924623115578,0.594,3677,2183
329,400,330,0.2211,2211,10000,1,424,1.0,5.5275,0.589,3577,2211
330,405,331,0.2263,2263,10000,1,1146,1.0,5.587654320987654,0.5818,3472,2263
331,429,332,0.2263,2263,10000,1,469,1.0,5.275058275058275,0.5765,3411,2263
332,433,333,0.2249,2249,10000,1,490,1.0,5.193995381062356,0.5704,3361,2249
333,427,334,0.2243,2243,10000,1,382,1.0,5.252927400468384,0.564,3303,2243
334,440,335,0.226,2260,10000,1,728,1.0,5.136363636363637,0.5576,3210,2260
335,448,336,0.2243,2243,10000,1,632,1.0,5.006696428571429,0.55,3164,2243
336,460,337,0.2223,2223,10000,1,829,1.0,4.832608695652174,0.5437,3121,2223
337,450,338,0.2226,2226,10000,1,655,1.0,4.946666666666666,0.5374,3048,2226
338,446,339,0.2224,2224,10000,1,665,1.0,4.986547085201794,0.5304,2987,2224
339,462,340,0.2186,2186,10000,1,630,1.0,4.731601731601732,0.5241,2937,2186
340,447,341,0.218,2180,10000,1,535,1.0,4.876957494407159,0.5153,2874,2180
341,444,342,0.2169,2169,10000,1,543,1.0,4.885135135135135,0.5084,2825,2169
342,435,343,0.2181,2181,10000,1,411,1.0,5.0137931034482754,0.5024,2737,2181
343,436,344,0.2203,2203,10000,1,772,1.5,5.052752293577981,0.4948,2643,2203
344,427,345,0.2202,2202,10000,1,970,2.0,5.156908665105386,0.4876,2579,2202
345,431,346,0.217,2170,10000,1,842,1.0,5.034802784222737,0.4811,2527,2170
346,457,347,0.2121,2121,10000,1,861,1.0,4.641137855579869,0.4727,2490,2121
347,469,348,0.2077,2077,10000,1,551,1.0,4.428571428571429,0.4641,2470,2077
348,461,349,0.2031,2031,10000,1,570,1.0,4.405639913232104,0.4577,2449,2031
349,459,350,0.1992,1992,10000,1,470,1.0,4.339869281045751,0.451,2429,1992
350,473,351,0.1922,1922,10000,1,697,1.0,4.063424947145878,0.4451,2440,1922
351,481,352,0.1863,1863,10000,1,468,1.0,3.873180873180873,0.4392,2436,1863
352,474,353,0.1792,1792,10000,1,306,1.0,3.780590717299578,0.4329,2451,1792
353,486,354,0.1734,1734,10000,1,242,1.0,3.567901234567901,0.4273,2460,1734
354,472,355,0.1693,1693,10000,1,348,1.0,3.586864406779661,0.4224,2451,1693
355,466,356,0.163,1630,10000,1,377,1.0,3.4978540772532187,0.4174,2454,1630
356,469,357,0.1579,1579,10000,1,335,1.0,3.366737739872068,0.4114,2467,1579
357,463,358,0.1527,1527,10000,1,456,1.0,3.2980561555075596,0.4076,2473,1527
358,460,359,0.1463,1463,10000,1,411,1.0,3.1804347826086956,0.403,2491,1463
359,460,360,0.1384,1384,10000,1,290,1.0,3.008695652173913,0.3984,2512,1384
360,433,361,0.1312,1312,10000,1,298,1.0,3.0300230946882216,0.3926,2539,1312
361,435,362,0.1221,1221,10000,1,197,1.0,2.806896551724138,0.3881,2576,1221
362,442,363,0.1155,1155,10000,1,122,1.0,2.6131221719457014,0.3827,2614,1155
363,423,364,0.1103,1103,10000,1,132,1.0,2.607565011820331,0.3799,2638,1103
364,409,365,0.1048,1048,10000,1,94,1.0,2.5623471882640585,0.3771,2683,1048
365,391,366,0.0999,999,10000,1,73,1.0,2.554987212276215,0.3761,2710,999
366,375,367,0.0934,934,10000,1,108,1.0,2.490666666666667,0.3739,2737,934
367,354,368,0.0877,877,10000,1,82,1.0,2.477401129943503,0.3701,2778,877
368,334,369,0.0825,825,10000,1,98,1.0,2.470059880239521,0.3685,2810,825
369,326,370,0.0772,772,10000,1,54,1.0,2.3680981595092025,0.3665,2848,772
370,330,371,0.0724,724,10000,1,43,1.0,2.193939393939394,0.365,2876,724
371,317,372,0.0689,689,10000,1,36,1.0,2.173501577287066,0.363,2902,689
372,302,373,0.0642,642,10000,1,34,1.0,2.1258278145695364,0.3621,2945,642
373,281,374,0.0617,617,10000,1,42,1.0,2.195729537366548,0.3617,2969,617
374,276,375,0.0574,574,10000,1,40,1.0,2.079710144927536,0.3616,2999,574
375,251,376,0.0564,564,10000,1,33,1.0,2.247011952191235,0.3603,3020,564
376,248,377,0.0515,515,10000,1,34,1.0,2.0766129032258065,0.3614,3060,515
377,238,378,0.0477,477,10000,1,29,1.0,2.004201680672269,0.3605,3091,477
378,214,379,0.0452,452,10000,1,17,1.0,2.1121495327102804,0.3598,3123,452
379,212,380,0.0425,425,10000,1,14,1.0,2.0047169811320753,0.3605,3158,425
380,193,381,0.0397,397,10000,1,22,1.0,2.05699481865285,0.3613,3191,397
381,183,382,0.0365,365,10000,1,23,1.0,1.994535519125683,0.3618,3234,365
382,174,383,0.0334,334,10000,1,11,1.0,1.9195402298850575,0.3629,3270,334
383,173,384,0.0329,329,10000,1,11,1.0,1.9017341040462428,0.3634,3297,329
384,160,385,0.031,310,10000,1,11,1.0,1.9375,0.3656,3328,310
385,157,386,0.0287,287,10000,1,10,1.0,1.8280254777070064,0.3668,3363,287
386,149,387,0.0274,274,10000,1,10,1.0,1.8389261744966443,0.368,3389,274
387,140,388,0.0257,257,10000,1,9,1.0,1.8357142857142856,0.3693,3421,257
388,129,389,0.0238,238,10000,1,12,1.0,1.8449612403100775,0.3708,3452,238
389,122,390,0.0235,235,10000,1,12,1.0,1.9262295081967213,0.372,3474,235
390,115,391,0.0228,228,10000,1,29,1.0,1.982608695652174,0.3739,3500,228
391,109,392,0.0223,223,10000,1,30,1.0,2.0458715596330275,0.3758,3520,223
392,100,393,0.0201,201,10000,1,28,1.0,2.01,0.3773,3554,201
393,92,394,0.0193,193,10000,1,29,1.0,2.097826086956522,0.3785,3579,193
394,89,395,0.0191,191,10000,1,38,1.0,2.146067415730337,0.3802,3603,191
395,85,396,0.0186,186,10000,1,25,1.0,2.1882352941176473,0.3824,3630,186
396,78,397,0.0174,174,10000,1,25,1.0,2.230769230769231,0.3846,3659,174
397,76,398,0.0162,162,10000,1,20,1.0,2.1315789473684212,0.3863,3691,162
398,76,399,0.0153,153,10000,1,19,1.0,2.013157894736842,0.3883,3724,153
399,69,400,0.0148,148,10000,1,19,1.0,2.1449275362318843,0.3907,3748,148
400,68,401,0.0148,148,10000,1,22,1.0,2.176470588235294,0.3926,3774,148
401,66,402,0.0156,156,10000,1,29,1.0,2.3636363636363638,0.3952,3791,156
402,68,403,0.0157,157,10000,1,31,1.0,2.3088235294117645,0.3977,3817,157
403,65,404,0.0152,152,10000,1,30,1.0,2.3384615384615386,0.4004,3843,152
404,64,405,0.0148,148,10000,1,25,1.0,2.3125,0.4025,3871,148
405,61,406,0.0137,137,10000,1,25,1.0,2.2459016393442623,0.4049,3903,137
406,58,407,0.0131,131,10000,1,20,1.0,2.2586206896551726,0.407,3929,131
407,55,408,0.0125,125,10000,1,13,1.0,2.272727272727273,0.409,3960,125
408,50,409,0.013,130,10000,1,26,2.0,2.6,0.4115,3981,130
409,49,410,0.0119,119,10000,1,26,1.0,2.4285714285714284,0.4141,4015,119
410,49,411,0.0117,117,10000,1,26,1.0,2.3877551020408165,0.4164,4041,117
411,45,412,0.0114,114,10000,1,34,1.0,2.533333333333333,0.4188,4072,114
412,42,413,0.0122,122,10000,1,23,1.0,2.9047619047619047,0.4216,4090,122
413,42,414,0.0116,116,10000,1,23,1.5,2.761904761904762,0.4242,4118,116
414,40,415,0.0109,109,10000,1,23,2.0,2.725,0.4264,4149,109
415,45,416,0.0104,104,10000,1,23,1.0,2.311111111111111,0.4288,4178,104
416,40,417,0.0095,95,10000,1,22,1.0,2.375,0.4312,4207,95
417,43,418,0.0091,91,10000,1,14,1.0,2.116279069767442,0.4332,4233,91
418,40,419,0.0087,87,10000,1,11,1.5,2.175,0.4354,4261,87
419,37,420,0.0086,86,10000,1,14,1.0,2.324324324324324,0.4378,4287,86
420,39,421,0.0085,85,10000,1,9,1.0,2.1794871794871793,0.4403,4314,85
421,40,422,0.0085,85,10000,1,9,2.0,2.125,0.4429,4341,85
422,43,423,0.0085,85,10000,1,7,2.0,1.9767441860465116,0.4456,4367,85
423,41,424,0.008,80,10000,1,7,2.0,1.951219512195122,0.4482,4397,80
424,39,425,0.0074,74,10000,1,7,1.0,1.8974358974358974,0.4507,4427,74
425,38,426,0.0072,72,10000,1,6,1.0,1.894736842105263,0.4531,4456,72
426,42,427,0.0066,66,10000,1,4,1.0,1.5714285714285714,0.4558,4486,66
427,39,428,0.0063,63,10000,1,5,1.0,1.6153846153846154,0.4582,4516,63
428,36,429,0.0056,56,10000,1,4,1.0,1.5555555555555556,0.4609,4550,56
429,33,430,0.0051,51,10000,1,5,1.0,1.5454545454545454,0.4636,4582,51
430,33,431,0.0054,54,10000,1,6,1.0,1.6363636363636365,0.4663,4608,54
431,30,432,0.0054,54,10000,1,6,1.0,1.8,0.4692,4635,54
432,30,433,0.0052,52,10000,1,6,1.0,1.7333333333333334,0.4719,4663,52
433,29,434,0.0049,49,10000,1,6,1.0,1.6896551724137931,0.4745,4694,49
434,24,435,0.0043,43,10000,1,5,1.0,1.7916666666666667,0.4773,4727,43
435,25,436,0.004,40,10000,1,7,1.0,1.6,0.48,4759,40
436,25,437,0.004,40,10000,1,5,1.0,1.6,0.4829,4787,40
437,24,438,0.0039,39,10000,1,6,1.0,1.625,0.4857,4816,39
438,21,439,0.0039,39,10000,1,6,1.0,1.8571428571428572,0.4885,4845,39
439,20,440,0.0038,38,10000,1,6,1.0,1.9,0.4914,4875,38
440,19,441,0.0038,38,10000,1,5,1.0,2.0,0.4943,4902,38
441,18,442,0.0034,34,10000,1,5,1.0,1.8888888888888888,0.497,4934,34
442,16,443,0.0033,33,10000,1,5,1.5,2.0625,0.4998,4963,33
443,14,444,0.0031,31,10000,1,5,2.0,2.2142857142857144,0.5026,4994,31
444,12,445,0.0031,31,10000,1,7,2.0,2.5833333333333335,0.5055,5023,31
445,13,446,0.0027,27,10000,1,5,2.0,2.076923076923077,0.5084,5054,27
446,13,447,0.0028,28,10000,1,7,1.0,2.1538461538461537,0.5111,5083,28
447,13,448,0.0026,26,10000,1,8,1.0,2.0,0.5141,5113,26
448,15,449,0.0023,23,10000,1,5,1.0,1.5333333333333334,0.5169,5146,23
449,15,450,0.002,20,10000,1,3,1.0,1.3333333333333333,0.5199,5178,20
450,14,451,0.0019,19,10000,1,3,1.0,1.3571428571428572,0.5228,5209,19
451,9,452,0.0018,18,10000,1,4,2.0,2.0,0.5258,5239,18
452,8,453,0.0016,16,10000,1,4,2.0,2.0,0.5287,5269,16
453,7,454,0.0018,18,10000,1,5,2.0,2.5714285714285716,0.5315,5296,18
454,7,455,0.0016,16,10000,1,5,2.0,2.2857142857142856,0.5344,5326,16
455,9,456,0.0015,15,10000,1,4,1.0,1.6666666666666667,0.5372,5356,15
456,8,457,0.0014,14,10000,1,5,1.0,1.75,0.5401,5387,14
457,7,458,0.0011,11,10000,1,5,1.0,1.5714285714285714,0.5431,5418,11
458,7,459,0.0011,11,10000,1,5,1.0,1.5714285714285714,0.5459,5448,11
459,7,460,0.0013,13,10000,1,7,1.0,1.8571428571428572,0.5489,5475,13
460,6,461,0.001,10,10000,1,3,1.0,1.6666666666666667,0.5518,5506,10
461,7,462,0.001,10,10000,1,3,1.0,1.4285714285714286,0.5546,5536,10
462,7,463,0.001,10,10000,1,3,1.0,1.4285714285714286,0.5576,5566,10
463,6,464,0.001,10,10000,1,4,1.0,1.6666666666666667,0.5606,5595,10
464,7,465,0.0009,9,10000,1,2,1.0,1.2857142857142858,0.5635,5626,9
465,6,466,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5665,5657,7
466,5,467,0.0008,8,10000,1,3,1.0,1.6,0.5694,5686,8
467,6,468,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5724,5716,8
468,5,469,0.0006,6,10000,1,2,1.0,1.2,0.5754,5746,6
469,4,470,0.0006,6,10000,1,3,1.0,1.5,0.5782,5775,6
470,4,471,0.0006,6,10000,1,3,1.0,1.5,0.5811,5804,6
471,3,472,0.0006,6,10000,1,3,2.0,2.0,0.584,5834,6
472,3,473,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.587,5866,4
473,3,474,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.59,5896,4
474,3,475,0.0003,3,10000,1,1,1.0,1.0,0.593,5926,3
475,3,476,0.0003,3,10000,1,1,1.0,1.0,0.5959,5956,3
476,2,477,0.0002,2,10000,1,1,1.0,1.0,0.5989,5987,2
477,2,478,0.0002,2,10000,1,1,1.0,1.0,0.6019,6017,2
478,1,479,0.0001,1,10000,1,1,1.0,1.0,0.6049,6047,1
479,1,480,0.0004,4,10000,4,4,4.0,4.0,0.6078,6074,4
480,1,481,0.0005,5,10000,5,5,5.0,5.0,0.6108,6103,5
481,1,482,0.0004,4,10000,4,4,4.0,4.0,0.6138,6134,4
482,2,483,0.0004,4,10000,2,2,2.0,2.0,0.6168,6164,4
483,2,484,0.0003,3,10000,1,2,1.5,1.5,0.6198,6194,3
484,1,485,0.0002,2,10000,2,2,2.0,2.0,0.6227,6225,2
485,1,486,0.0002,2,10000,2,2,2.0,2.0,0.6257,6255,2
486,1,487,0.0002,2,10000,2,2,2.0,2.0,0.6287,6285,2
487,2,488,0.0003,3,10000,1,2,1.5,1.5,0.6317,6314,3
488,2,489,0.0002,2,10000,1,1,1.0,1.0,0.6347,6345,2
489,2,490,0.0003,3,10000,1,2,1.5,1.5,0.6377,6374,3
490,1,491,0.0001,1,10000,1,1,1.0,1.0,0.6407,6406,1
491,1,492,0.0001,1,10000,1,1,1.0,1.0,0.6437,6436,1
