,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
66,400,67,0.4598,4598,10000,1,3302,2.0,11.495,0.7359,2616,4598
67,425,68,0.4595,4595,10000,1,3237,2.0,10.811764705882354,0.7244,2493,4595
68,435,69,0.4544,4544,10000,1,3232,2.0,10.445977011494254,0.7118,2409,4544
69,443,70,0.4549,4549,10000,1,3213,2.0,10.268623024830699,0.6983,2297,4549
70,443,71,0.4531,4531,10000,1,3212,2.0,10.227990970654627,0.6876,2185,4531
71,436,72,0.4513,4513,10000,1,3252,2.0,10.350917431192661,0.6746,2082,4513
72,444,73,0.4465,4465,10000,1,3118,2.0,10.056306306306306,0.6625,1999,4465
73,458,74,0.4429,4429,10000,1,2908,2.0,9.670305676855895,0.6494,1915,4429
74,483,75,0.433,4330,10000,1,2581,2.0,8.9648033126294,0.6374,1878,4330
75,515,76,0.4227,4227,10000,1,2491,1.0,8.207766990291262,0.6238,1831,4227
76,515,77,0.4143,4143,10000,1,2468,2.0,8.044660194174757,0.6088,1773,4143
77,526,78,0.4093,4093,10000,1,2475,1.0,7.781368821292776,0.5946,1683,4093
78,528,79,0.401,4010,10000,1,2413,1.0,7.59469696969697,0.5806,1656,4010
79,514,80,0.3935,3935,10000,1,2281,1.0,7.655642023346304,0.5696,1608,3935
80,560,81,0.3794,3794,10000,1,2083,1.0,6.775,0.5573,1589,3794
81,586,82,0.366,3660,10000,1,1928,1.0,6.2457337883959045,0.5413,1569,3660
82,608,83,0.3543,3543,10000,1,1888,1.0,5.827302631578948,0.5259,1574,3543
83,613,84,0.3444,3444,10000,1,1700,1.0,5.618270799347472,0.5147,1569,3444
84,593,85,0.3296,3296,10000,1,1743,1.0,5.558178752107926,0.5043,1585,3296
85,590,86,0.3102,3102,10000,1,1445,1.0,5.257627118644068,0.4911,1654,3102
86,597,87,0.2978,2978,10000,1,1381,1.0,4.988274706867672,0.4786,1663,2978
87,622,88,0.2844,2844,10000,1,1213,1.0,4.572347266881029,0.4671,1695,2844
88,613,89,0.2738,2738,10000,1,1158,1.0,4.466557911908646,0.4569,1697,2738
89,606,90,0.2587,2587,10000,1,1026,1.0,4.268976897689769,0.4465,1726,2587
90,598,91,0.2469,2469,10000,1,876,1.0,4.12876254180602,0.4343,1741,2469
91,591,92,0.232,2320,10000,1,758,1.0,3.925549915397631,0.424,1789,2320
92,587,93,0.2196,2196,10000,1,679,1.0,3.7410562180579214,0.4139,1839,2196
93,577,94,0.206,2060,10000,1,453,1.0,3.5701906412478337,0.4065,1883,2060
94,577,95,0.1932,1932,10000,1,425,1.0,3.348353552859619,0.3973,1925,1932
95,544,96,0.1809,1809,10000,1,379,1.0,3.3253676470588234,0.3887,1966,1809
96,554,97,0.1676,1676,10000,1,310,1.0,3.0252707581227436,0.3805,2023,1676
97,547,98,0.1553,1553,10000,1,278,1.0,2.8391224862888484,0.3729,2091,1553
98,522,99,0.1481,1481,10000,1,165,1.0,2.8371647509578546,0.3674,2125,1481
99,540,100,0.1375,1375,10000,1,114,1.0,2.5462962962962963,0.3636,2171,1375
100,519,101,0.1289,1289,10000,1,131,1.0,2.483622350674374,0.3576,2211,1289
101,508,102,0.1218,1218,10000,1,75,1.0,2.3976377952755907,0.353,2239,1218
102,501,103,0.1149,1149,10000,1,48,1.0,2.2934131736526946,0.3487,2271,1149
103,465,104,0.1064,1064,10000,1,35,1.0,2.2881720430107526,0.345,2317,1064
104,460,105,0.0964,964,10000,1,39,1.0,2.0956521739130434,0.3411,2378,964
105,431,106,0.091,910,10000,1,28,1.0,2.1113689095127612,0.3372,2412,910
106,409,107,0.0811,811,10000,1,26,1.0,1.982885085574572,0.3352,2482,811
107,372,108,0.0743,743,10000,1,23,1.0,1.9973118279569892,0.3323,2541,743
108,355,109,0.0707,707,10000,1,26,1.0,1.991549295774648,0.3314,2578,707
109,327,110,0.0685,685,10000,1,20,1.0,2.09480122324159,0.3315,2603,685
110,313,111,0.0645,645,10000,1,23,1.0,2.060702875399361,0.3318,2646,645
111,303,112,0.0589,589,10000,1,24,1.0,1.943894389438944,0.3321,2695,589
112,293,113,0.0573,573,10000,1,19,1.0,1.9556313993174061,0.3314,2714,573
113,276,114,0.0539,539,10000,1,18,1.0,1.9528985507246377,0.3317,2749,539
114,257,115,0.0487,487,10000,1,15,1.0,1.894941634241245,0.3318,2811,487
115,243,116,0.0461,461,10000,1,10,1.0,1.897119341563786,0.3328,2841,461
116,228,117,0.045,450,10000,1,9,1.0,1.9736842105263157,0.3332,2858,450
117,224,118,0.0402,402,10000,1,9,1.0,1.7946428571428572,0.3338,2910,402
118,202,119,0.0387,387,10000,1,10,1.0,1.9158415841584158,0.3342,2933,387
119,202,120,0.0357,357,10000,1,10,1.0,1.7673267326732673,0.335,2969,357
120,187,121,0.0351,351,10000,1,9,1.0,1.8770053475935828,0.3356,2992,351
121,178,122,0.0333,333,10000,1,11,1.0,1.8707865168539326,0.3373,3029,333
122,155,123,0.0306,306,10000,1,11,1.0,1.9741935483870967,0.3392,3058,306
123,145,124,0.027,270,10000,1,10,1.0,1.8620689655172413,0.3394,3104,270
124,133,125,0.0249,249,10000,1,16,1.0,1.8721804511278195,0.3404,3144,249
125,129,126,0.0249,249,10000,1,11,1.0,1.930232558139535,0.3423,3160,249
126,117,127,0.0227,227,10000,1,12,1.0,1.9401709401709402,0.3439,3199,227
127,109,128,0.0212,212,10000,1,16,1.0,1.944954128440367,0.3456,3232,212
128,103,129,0.019,190,10000,1,10,1.0,1.8446601941747574,0.3474,3272,190
129,97,130,0.0179,179,10000,1,8,1.0,1.8453608247422681,0.3492,3304,179
130,96,131,0.0162,162,10000,1,8,1.0,1.6875,0.3513,3336,162
131,89,132,0.0151,151,10000,1,8,1.0,1.696629213483146,0.3528,3369,151
132,81,133,0.0136,136,10000,1,8,1.0,1.6790123456790123,0.355,3403,136
133,79,134,0.0133,133,10000,1,6,1.0,1.6835443037974684,0.3569,3428,133
134,79,135,0.0125,125,10000,1,4,1.0,1.5822784810126582,0.3591,3458,125
135,74,136,0.0118,118,10000,1,6,1.0,1.5945945945945945,0.3613,3493,118
136,68,137,0.0115,115,10000,1,6,1.0,1.6911764705882353,0.3641,3522,115
137,60,138,0.0107,107,10000,1,7,1.0,1.7833333333333334,0.3667,3552,107
138,58,139,0.0099,99,10000,1,9,1.0,1.706896551724138,0.3689,3587,99
139,51,140,0.0089,89,10000,1,8,1.0,1.7450980392156863,0.3716,3620,89
140,49,141,0.008,80,10000,1,7,1.0,1.6326530612244898,0.3739,3654,80
141,44,142,0.0082,82,10000,1,9,1.0,1.8636363636363635,0.3764,3680,82
142,41,143,0.0075,75,10000,1,9,1.0,1.829268292682927,0.3792,3711,75
143,37,144,0.0065,65,10000,1,10,1.0,1.7567567567567568,0.3816,3748,65
144,35,145,0.0062,62,10000,1,6,1.0,1.7714285714285714,0.3843,3781,62
145,35,146,0.0056,56,10000,1,5,1.0,1.6,0.3873,3812,56
146,37,147,0.0054,54,10000,1,5,1.0,1.4594594594594594,0.3898,3842,54
147,31,148,0.0048,48,10000,1,4,1.0,1.5483870967741935,0.3926,3874,48
148,31,149,0.004,40,10000,1,4,1.0,1.2903225806451613,0.3952,3910,40
149,26,150,0.0043,43,10000,1,6,1.0,1.6538461538461537,0.398,3937,43
150,27,151,0.0033,33,10000,1,3,1.0,1.2222222222222223,0.401,3976,33
151,24,152,0.0034,34,10000,1,4,1.0,1.4166666666666667,0.4039,4004,34
152,19,153,0.0028,28,10000,1,3,1.0,1.4736842105263157,0.4068,4035,28
153,19,154,0.0025,25,10000,1,3,1.0,1.3157894736842106,0.4093,4068,25
154,16,155,0.0026,26,10000,1,4,1.0,1.625,0.4123,4095,26
155,16,156,0.0022,22,10000,1,3,1.0,1.375,0.4151,4128,22
156,12,157,0.0017,17,10000,1,3,1.0,1.4166666666666667,0.418,4162,17
157,11,158,0.0016,16,10000,1,4,1.0,1.4545454545454546,0.4209,4192,16
158,9,159,0.0013,13,10000,1,3,1.0,1.4444444444444444,0.4238,4222,13
159,11,160,0.0018,18,10000,1,6,1.0,1.6363636363636365,0.4265,4247,18
160,8,161,0.0016,16,10000,1,6,1.5,2.0,0.4295,4279,16
161,9,162,0.0018,18,10000,1,7,1.0,2.0,0.4325,4307,18
162,6,163,0.0015,15,10000,1,5,2.5,2.5,0.4355,4339,15
163,7,164,0.0013,13,10000,1,4,1.0,1.8571428571428572,0.4384,4369,13
164,7,165,0.0015,15,10000,1,3,2.0,2.142857142857143,0.4412,4396,15
165,7,166,0.0012,12,10000,1,4,1.0,1.7142857142857142,0.4441,4429,12
166,7,167,0.0017,17,10000,1,5,2.0,2.4285714285714284,0.4471,4453,17
167,6,168,0.0014,14,10000,1,4,2.0,2.3333333333333335,0.45,4485,14
168,6,169,0.0011,11,10000,1,4,1.5,1.8333333333333333,0.4529,4517,11
169,5,170,0.0012,12,10000,1,5,1.0,2.4,0.4558,4546,12
170,5,171,0.0013,13,10000,1,5,2.0,2.6,0.4588,4575,13
171,5,172,0.0013,13,10000,1,5,2.0,2.6,0.4618,4605,13
172,5,173,0.001,10,10000,1,5,1.0,2.0,0.4648,4637,10
173,3,174,0.001,10,10000,1,5,4.0,3.3333333333333335,0.4677,4666,10
174,3,175,0.0009,9,10000,1,4,4.0,3.0,0.4706,4696,9
175,2,176,0.0009,9,10000,4,5,4.5,4.5,0.4735,4725,9
176,2,177,0.0007,7,10000,3,4,3.5,3.5,0.4764,4757,7
177,2,178,0.0007,7,10000,3,4,3.5,3.5,0.4794,4787,7
178,2,179,0.0008,8,10000,3,5,4.0,4.0,0.4824,4816,8
179,2,180,0.0009,9,10000,3,6,4.5,4.5,0.4854,4845,9
180,2,181,0.0009,9,10000,3,6,4.5,4.5,0.4884,4875,9
181,3,182,0.0009,9,10000,1,6,2.0,3.0,0.4914,4905,9
182,2,183,0.0011,11,10000,4,7,5.5,5.5,0.4944,4933,11
183,2,184,0.001,10,10000,4,6,5.0,5.0,0.4974,4964,10
184,3,185,0.001,10,10000,1,7,2.0,3.3333333333333335,0.5004,4994,10
185,3,186,0.0009,9,10000,1,6,2.0,3.0,0.5034,5024,9
186,3,187,0.0009,9,10000,1,7,1.0,3.0,0.5063,5054,9
187,3,188,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5093,5088,4
188,3,189,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5122,5118,4
189,2,190,0.0005,5,10000,1,4,2.5,2.5,0.5152,5147,5
190,2,191,0.0005,5,10000,1,4,2.5,2.5,0.5182,5177,5
191,1,192,0.0002,2,10000,2,2,2.0,2.0,0.5212,5210,2
192,1,193,0.0002,2,10000,2,2,2.0,2.0,0.5242,5240,2
193,2,194,0.0003,3,10000,1,2,1.5,1.5,0.5272,5269,3
194,1,195,0.0004,4,10000,4,4,4.0,4.0,0.5302,5298,4
195,1,196,0.0002,2,10000,2,2,2.0,2.0,0.5332,5330,2
196,1,197,0.0002,2,10000,2,2,2.0,2.0,0.5362,5360,2
197,1,198,0.0001,1,10000,1,1,1.0,1.0,0.5392,5390,1
