,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
338,18,339,0.0427,427,10000,1,383,1.5,23.72222222222222,0.8769,8332,427
339,22,340,0.0457,457,10000,1,413,1.0,20.772727272727273,0.8789,8318,457
340,27,341,0.0491,491,10000,1,433,1.0,18.185185185185187,0.8805,8296,491
341,25,342,0.0534,534,10000,1,479,1.0,21.36,0.8817,8265,534
342,34,343,0.0572,572,10000,1,371,1.0,16.823529411764707,0.8829,8237,572
343,44,344,0.0613,613,10000,1,397,1.0,13.931818181818182,0.8839,8200,613
344,44,345,0.0661,661,10000,1,507,1.0,15.022727272727273,0.8843,8165,661
345,44,346,0.0702,702,10000,1,507,1.0,15.954545454545455,0.8856,8133,702
346,42,347,0.074,740,10000,1,597,1.0,17.61904761904762,0.8865,8106,740
347,43,348,0.0764,764,10000,1,478,2.0,17.767441860465116,0.8876,8088,764
348,50,349,0.0782,782,10000,1,479,1.5,15.64,0.8882,8078,782
349,42,350,0.0818,818,10000,1,632,2.0,19.476190476190474,0.889,8050,818
350,48,351,0.0864,864,10000,1,641,2.5,18.0,0.8898,8012,864
351,57,352,0.0909,909,10000,1,679,2.0,15.947368421052632,0.8906,7972,909
352,56,353,0.0938,938,10000,1,695,2.0,16.75,0.8911,7945,938
353,60,354,0.0978,978,10000,1,724,2.0,16.3,0.8913,7905,978
354,59,355,0.1028,1028,10000,1,786,2.0,17.423728813559322,0.8913,7847,1028
355,63,356,0.1093,1093,10000,1,827,1.0,17.349206349206348,0.8905,7774,1093
356,74,357,0.1142,1142,10000,1,837,1.0,15.432432432432432,0.8897,7708,1142
357,82,358,0.1179,1179,10000,1,904,1.0,14.378048780487806,0.888,7664,1179
358,86,359,0.1235,1235,10000,1,915,1.0,14.36046511627907,0.8873,7603,1235
359,84,360,0.1318,1318,10000,1,1004,1.0,15.69047619047619,0.8868,7513,1318
360,96,361,0.1364,1364,10000,1,1017,1.0,14.208333333333334,0.8861,7446,1364
361,94,362,0.1413,1413,10000,1,1019,2.0,15.03191489361702,0.884,7384,1413
362,105,363,0.1463,1463,10000,1,1033,1.0,13.933333333333334,0.8827,7308,1463
363,110,364,0.1516,1516,10000,1,1068,2.0,13.781818181818181,0.8801,7237,1516
364,102,365,0.1546,1546,10000,1,1098,2.0,15.156862745098039,0.8783,7192,1546
365,109,366,0.1581,1581,10000,1,1114,1.0,14.504587155963304,0.8768,7127,1581
366,122,367,0.1625,1625,10000,1,1128,1.0,13.319672131147541,0.8738,7045,1625
367,145,368,0.1704,1704,10000,1,846,1.0,11.751724137931035,0.87,6936,1704
368,144,369,0.1746,1746,10000,1,1228,1.0,12.125,0.867,6858,1746
369,151,370,0.1791,1791,10000,1,1245,1.0,11.860927152317881,0.8634,6790,1791
370,161,371,0.1826,1826,10000,1,1234,1.0,11.341614906832298,0.8611,6720,1826
371,161,372,0.1865,1865,10000,1,1280,1.0,11.583850931677018,0.8576,6644,1865
372,161,373,0.1954,1954,10000,1,1347,1.0,12.136645962732919,0.8539,6528,1954
373,169,374,0.2005,2005,10000,1,1344,1.0,11.863905325443787,0.8512,6433,2005
374,185,375,0.2071,2071,10000,1,1361,1.0,11.194594594594594,0.8468,6330,2071
375,194,376,0.2138,2138,10000,1,1420,1.0,11.02061855670103,0.8431,6206,2138
376,205,377,0.2191,2191,10000,1,1452,2.0,10.68780487804878,0.8374,6104,2191
377,222,378,0.2246,2246,10000,1,1512,1.0,10.117117117117116,0.8325,6003,2246
378,245,379,0.2323,2323,10000,1,1582,2.0,9.481632653061224,0.8279,5874,2323
379,261,380,0.2376,2376,10000,1,1539,1.0,9.10344827586207,0.8227,5760,2376
380,264,381,0.2454,2454,10000,1,1629,2.0,9.295454545454545,0.8166,5620,2454
381,275,382,0.2537,2537,10000,1,1680,2.0,9.225454545454545,0.8104,5483,2537
382,278,383,0.264,2640,10000,1,1779,2.0,9.496402877697841,0.805,5319,2640
383,304,384,0.2706,2706,10000,1,1784,1.0,8.901315789473685,0.7989,5172,2706
384,293,385,0.2786,2786,10000,1,1902,1.0,9.508532423208191,0.7908,5032,2786
385,319,386,0.2848,2848,10000,1,1875,2.0,8.927899686520377,0.7848,4911,2848
386,333,387,0.2934,2934,10000,1,1947,2.0,8.81081081081081,0.7789,4761,2934
387,339,388,0.2963,2963,10000,1,1960,2.0,8.740412979351033,0.7725,4643,2963
388,347,389,0.302,3020,10000,1,2015,1.0,8.703170028818445,0.7636,4504,3020
389,346,390,0.3095,3095,10000,1,2092,1.0,8.945086705202312,0.7554,4362,3095
390,366,391,0.3175,3175,10000,1,2184,1.0,8.674863387978142,0.7487,4206,3175
391,380,392,0.3249,3249,10000,1,2211,1.0,8.55,0.7411,4056,3249
392,397,393,0.3282,3282,10000,1,2186,1.0,8.267002518891688,0.7335,3939,3282
393,389,394,0.3346,3346,10000,1,2261,1.0,8.601542416452443,0.7251,3779,3346
394,409,395,0.3382,3382,10000,1,2263,1.0,8.268948655256724,0.7155,3642,3382
395,420,396,0.3408,3408,10000,1,2220,1.0,8.114285714285714,0.7054,3525,3408
396,427,397,0.3458,3458,10000,1,2236,2.0,8.098360655737705,0.6963,3363,3458
397,436,398,0.3508,3508,10000,1,2184,1.5,8.045871559633028,0.6851,3214,3508
398,452,399,0.3576,3576,10000,1,2279,2.0,7.911504424778761,0.6752,3030,3576
399,456,400,0.3655,3655,10000,1,2334,2.0,8.015350877192983,0.6636,2847,3655
400,476,401,0.3698,3698,10000,1,2418,2.0,7.76890756302521,0.6532,2676,3698
401,500,402,0.3705,3705,10000,1,2347,1.0,7.41,0.6404,2541,3705
402,523,403,0.3723,3723,10000,1,2403,1.0,7.118546845124283,0.6276,2408,3723
403,541,404,0.3754,3754,10000,1,2243,1.0,6.939001848428836,0.6161,2272,3754
404,558,405,0.3709,3709,10000,1,2217,1.0,6.646953405017921,0.6056,2192,3709
405,564,406,0.3718,3718,10000,1,2297,1.0,6.592198581560283,0.5931,2070,3718
406,588,407,0.3686,3686,10000,1,2298,1.0,6.2687074829931975,0.5818,1989,3686
407,577,408,0.3639,3639,10000,1,2204,1.0,6.306759098786828,0.5705,1919,3639
408,611,409,0.3566,3566,10000,1,2121,1.0,5.8363338788870704,0.5588,1872,3566
409,602,410,0.3497,3497,10000,1,2020,1.0,5.808970099667774,0.5468,1835,3497
410,628,411,0.3381,3381,10000,1,1540,1.0,5.38375796178344,0.5362,1787,3381
411,645,412,0.3271,3271,10000,1,1423,1.0,5.071317829457365,0.5198,1761,3271
412,642,413,0.3172,3172,10000,1,1388,1.0,4.940809968847352,0.5062,1740,3172
413,634,414,0.3065,3065,10000,1,1237,1.0,4.834384858044164,0.4942,1723,3065
414,671,415,0.2935,2935,10000,1,1047,1.0,4.374068554396423,0.4818,1733,2935
415,693,416,0.2879,2879,10000,1,541,1.0,4.154401154401154,0.4698,1695,2879
416,690,417,0.2791,2791,10000,1,923,1.0,4.044927536231884,0.4604,1671,2791
417,721,418,0.2722,2722,10000,1,747,1.0,3.7753120665742026,0.4492,1632,2722
418,727,419,0.2629,2629,10000,1,853,1.0,3.6162310866574967,0.4384,1610,2629
419,711,420,0.2505,2505,10000,1,758,1.0,3.523206751054852,0.4269,1632,2505
420,712,421,0.2436,2436,10000,1,736,1.0,3.4213483146067416,0.4167,1625,2436
421,704,422,0.2362,2362,10000,1,682,1.0,3.3551136363636362,0.4091,1615,2362
422,716,423,0.2256,2256,10000,1,624,1.0,3.1508379888268156,0.4007,1629,2256
423,704,424,0.2184,2184,10000,1,568,1.0,3.102272727272727,0.3915,1625,2184
424,710,425,0.2069,2069,10000,1,551,1.0,2.9140845070422534,0.3839,1663,2069
425,694,426,0.1979,1979,10000,1,424,1.0,2.851585014409222,0.3762,1670,1979
426,698,427,0.1901,1901,10000,1,354,1.0,2.7234957020057307,0.3679,1684,1901
427,669,428,0.1824,1824,10000,1,349,1.0,2.726457399103139,0.3615,1696,1824
428,656,429,0.1752,1752,10000,1,358,1.0,2.6707317073170733,0.355,1712,1752
429,644,430,0.1655,1655,10000,1,341,1.0,2.5698757763975157,0.3494,1750,1655
430,635,431,0.1585,1585,10000,1,324,1.0,2.4960629921259843,0.3435,1772,1585
431,616,432,0.1505,1505,10000,1,299,1.0,2.4431818181818183,0.3387,1809,1505
432,600,433,0.1423,1423,10000,1,256,1.0,2.3716666666666666,0.3344,1848,1423
433,585,434,0.1354,1354,10000,1,269,1.0,2.3145299145299147,0.3301,1872,1354
434,571,435,0.1303,1303,10000,1,169,1.0,2.2819614711033274,0.3256,1880,1303
435,548,436,0.1238,1238,10000,1,191,1.0,2.259124087591241,0.3213,1924,1238
436,535,437,0.1153,1153,10000,1,147,1.0,2.155140186915888,0.3192,1979,1153
437,520,438,0.1105,1105,10000,1,75,1.0,2.125,0.3162,2001,1105
438,507,439,0.1043,1043,10000,1,69,1.0,2.057199211045365,0.3136,2032,1043
439,499,440,0.0989,989,10000,1,70,1.0,1.9819639278557115,0.3105,2068,989
440,475,441,0.0937,937,10000,1,68,1.0,1.9726315789473685,0.3087,2101,937
441,468,442,0.0882,882,10000,1,47,1.0,1.8846153846153846,0.3068,2134,882
442,450,443,0.0832,832,10000,1,33,1.0,1.8488888888888888,0.3046,2165,832
443,446,444,0.079,790,10000,1,17,1.0,1.7713004484304933,0.3027,2197,790
444,428,445,0.0752,752,10000,1,18,1.0,1.7570093457943925,0.3017,2231,752
445,397,446,0.0724,724,10000,1,17,1.0,1.8236775818639799,0.3013,2260,724
446,397,447,0.0685,685,10000,1,17,1.0,1.7254408060453401,0.3014,2296,685
447,377,448,0.0667,667,10000,1,18,1.0,1.7692307692307692,0.3011,2311,667
448,361,449,0.0639,639,10000,1,19,1.0,1.7700831024930748,0.3008,2340,639
449,340,450,0.0603,603,10000,1,16,1.0,1.7735294117647058,0.3009,2376,603
450,324,451,0.0572,572,10000,1,16,1.0,1.7654320987654322,0.3009,2405,572
451,315,452,0.055,550,10000,1,15,1.0,1.746031746031746,0.3007,2438,550
452,301,453,0.0509,509,10000,1,14,1.0,1.691029900332226,0.3018,2478,509
453,298,454,0.0483,483,10000,1,13,1.0,1.6208053691275168,0.3017,2503,483
454,283,455,0.0463,463,10000,1,9,1.0,1.6360424028268552,0.3016,2528,463
455,256,456,0.0444,444,10000,1,12,1.0,1.734375,0.3021,2552,444
456,248,457,0.0426,426,10000,1,12,1.0,1.717741935483871,0.3026,2583,426
457,242,458,0.0401,401,10000,1,11,1.0,1.6570247933884297,0.3039,2619,401
458,237,459,0.0396,396,10000,1,12,1.0,1.6708860759493671,0.305,2644,396
459,217,460,0.0368,368,10000,1,12,1.0,1.695852534562212,0.307,2680,368
460,202,461,0.0349,349,10000,1,11,1.0,1.7277227722772277,0.3078,2710,349
461,188,462,0.0318,318,10000,1,10,1.0,1.6914893617021276,0.3089,2749,318
462,174,463,0.0301,301,10000,1,10,1.0,1.7298850574712643,0.3097,2782,301
463,164,464,0.028,280,10000,1,10,1.0,1.7073170731707317,0.3113,2810,280
464,160,465,0.0273,273,10000,1,8,1.0,1.70625,0.312,2836,273
465,160,466,0.0256,256,10000,1,8,1.0,1.6,0.3139,2868,256
466,149,467,0.0239,239,10000,1,8,1.0,1.604026845637584,0.3154,2902,239
467,140,468,0.0236,236,10000,1,8,1.0,1.6857142857142857,0.3171,2927,236
468,130,469,0.0236,236,10000,1,8,1.0,1.8153846153846154,0.3193,2944,236
469,121,470,0.0218,218,10000,1,8,1.0,1.8016528925619835,0.321,2981,218
470,110,471,0.0203,203,10000,1,8,1.0,1.8454545454545455,0.3229,3019,203
471,102,472,0.018,180,10000,1,9,1.0,1.7647058823529411,0.3252,3055,180
472,98,473,0.0171,171,10000,1,8,1.0,1.7448979591836735,0.3265,3084,171
473,94,474,0.0164,164,10000,1,8,1.0,1.7446808510638299,0.3285,3117,164
474,88,475,0.0152,152,10000,1,8,1.0,1.7272727272727273,0.3311,3155,152
475,85,476,0.0146,146,10000,1,8,1.0,1.7176470588235293,0.3337,3185,146
476,77,477,0.0143,143,10000,1,8,1.0,1.8571428571428572,0.3361,3211,143
477,73,478,0.014,140,10000,1,7,1.0,1.917808219178082,0.3384,3241,140
478,73,479,0.0132,132,10000,1,6,1.0,1.8082191780821917,0.3411,3270,132
479,67,480,0.0124,124,10000,1,6,1.0,1.8507462686567164,0.3432,3305,124
480,65,481,0.0118,118,10000,1,5,1.0,1.8153846153846154,0.3459,3337,118
481,66,482,0.011,110,10000,1,5,1.0,1.6666666666666667,0.3485,3365,110
482,60,483,0.0107,107,10000,1,8,1.0,1.7833333333333334,0.3505,3393,107
483,59,484,0.0097,97,10000,1,7,1.0,1.6440677966101696,0.353,3425,97
484,56,485,0.0092,92,10000,1,7,1.0,1.6428571428571428,0.3552,3457,92
485,51,486,0.0091,91,10000,1,7,1.0,1.7843137254901962,0.3579,3483,91
486,51,487,0.0088,88,10000,1,7,1.0,1.7254901960784315,0.3604,3514,88
487,49,488,0.0084,84,10000,1,6,1.0,1.7142857142857142,0.3632,3541,84
488,45,489,0.0076,76,10000,1,6,1.0,1.6888888888888889,0.3655,3573,76
489,47,490,0.0074,74,10000,1,6,1.0,1.574468085106383,0.3679,3601,74
490,44,491,0.0071,71,10000,1,8,1.0,1.6136363636363635,0.3705,3631,71
491,42,492,0.0065,65,10000,1,5,1.0,1.5476190476190477,0.3732,3663,65
492,40,493,0.0067,67,10000,1,6,1.0,1.675,0.3758,3688,67
493,36,494,0.0058,58,10000,1,4,1.0,1.6111111111111112,0.3785,3723,58
494,35,495,0.0053,53,10000,1,4,1.0,1.5142857142857142,0.3811,3753,53
495,35,496,0.0054,54,10000,1,4,1.0,1.542857142857143,0.3836,3781,54
496,35,497,0.0052,52,10000,1,4,1.0,1.4857142857142858,0.3865,3812,52
497,33,498,0.0053,53,10000,1,4,1.0,1.606060606060606,0.3894,3839,53
498,32,499,0.0053,53,10000,1,5,1.0,1.65625,0.3922,3864,53
499,30,500,0.0057,57,10000,1,6,1.0,1.9,0.3947,3890,57
500,26,501,0.0053,53,10000,1,7,1.0,2.0384615384615383,0.3977,3919,53
501,27,502,0.0049,49,10000,1,5,1.0,1.8148148148148149,0.4002,3949,49
502,26,503,0.0049,49,10000,1,5,1.5,1.8846153846153846,0.4028,3976,49
503,29,504,0.0048,48,10000,1,5,1.0,1.6551724137931034,0.4055,4006,48
504,26,505,0.0043,43,10000,1,5,1.0,1.6538461538461537,0.4084,4037,43
505,23,506,0.0038,38,10000,1,4,1.0,1.6521739130434783,0.411,4068,38
506,20,507,0.0036,36,10000,1,5,1.5,1.8,0.4136,4098,36
507,20,508,0.0034,34,10000,1,4,1.5,1.7,0.4164,4127,34
508,20,509,0.0034,34,10000,1,4,1.0,1.7,0.4191,4156,34
509,19,510,0.0035,35,10000,1,5,1.0,1.8421052631578947,0.422,4184,35
510,20,511,0.0032,32,10000,1,4,1.0,1.6,0.4249,4215,32
511,19,512,0.0033,33,10000,1,5,2.0,1.736842105263158,0.4277,4242,33
512,20,513,0.0035,35,10000,1,5,1.5,1.75,0.4305,4268,35
513,19,514,0.0031,31,10000,1,3,2.0,1.631578947368421,0.4333,4301,31
514,16,515,0.0027,27,10000,1,3,2.0,1.6875,0.4362,4334,27
515,15,516,0.0025,25,10000,1,3,2.0,1.6666666666666667,0.4391,4364,25
516,14,517,0.0022,22,10000,1,3,1.0,1.5714285714285714,0.4419,4396,22
517,13,518,0.0019,19,10000,1,3,1.0,1.4615384615384615,0.4448,4426,19
518,11,519,0.0019,19,10000,1,4,1.0,1.7272727272727273,0.4475,4456,19
519,11,520,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.4505,4486,18
520,10,521,0.0018,18,10000,1,6,1.0,1.8,0.4534,4516,18
521,10,522,0.0023,23,10000,1,10,1.5,2.3,0.4564,4540,23
522,11,523,0.0022,22,10000,1,9,1.0,2.0,0.4593,4571,22
523,10,524,0.0022,22,10000,1,10,1.0,2.2,0.4623,4598,22
524,11,525,0.0019,19,10000,1,6,1.0,1.7272727272727273,0.465,4629,19
525,10,526,0.002,20,10000,1,6,1.5,2.0,0.4678,4657,20
526,9,527,0.0019,19,10000,1,6,2.0,2.111111111111111,0.4707,4687,19
527,9,528,0.0015,15,10000,1,6,1.0,1.6666666666666667,0.4736,4719,15
528,10,529,0.0015,15,10000,1,6,1.0,1.5,0.4764,4749,15
529,8,530,0.0013,13,10000,1,6,1.0,1.625,0.4794,4781,13
530,7,531,0.0014,14,10000,1,6,1.0,2.0,0.4824,4810,14
531,8,532,0.0015,15,10000,1,5,1.0,1.875,0.4854,4839,15
532,6,533,0.0016,16,10000,1,6,1.0,2.6666666666666665,0.4884,4868,16
533,7,534,0.0018,18,10000,1,9,1.0,2.5714285714285716,0.4914,4896,18
534,7,535,0.0015,15,10000,1,7,1.0,2.142857142857143,0.4944,4927,15
535,8,536,0.0015,15,10000,1,7,1.0,1.875,0.4972,4957,15
536,8,537,0.0014,14,10000,1,6,1.0,1.75,0.5002,4987,14
537,8,538,0.0014,14,10000,1,6,1.0,1.75,0.5031,5016,14
538,7,539,0.0013,13,10000,1,6,1.0,1.8571428571428572,0.506,5047,13
539,5,540,0.0013,13,10000,1,8,1.0,2.6,0.509,5077,13
540,3,541,0.0012,12,10000,1,8,3.0,4.0,0.512,5107,12
541,5,542,0.0011,11,10000,1,6,1.0,2.2,0.5149,5138,11
542,2,543,0.0012,12,10000,3,9,6.0,6.0,0.5179,5166,12
543,2,544,0.0011,11,10000,2,9,5.5,5.5,0.5208,5197,11
544,5,545,0.001,10,10000,1,3,2.0,2.0,0.5238,5226,10
545,5,546,0.0011,11,10000,1,4,2.0,2.2,0.5266,5255,11
546,7,547,0.001,10,10000,1,3,1.0,1.4285714285714286,0.5296,5286,10
547,5,548,0.001,10,10000,1,3,2.0,2.0,0.5326,5314,10
548,4,549,0.001,10,10000,1,5,2.0,2.5,0.5354,5344,10
549,4,550,0.0011,11,10000,1,5,2.5,2.75,0.5384,5373,11
550,6,551,0.0011,11,10000,1,3,2.0,1.8333333333333333,0.5414,5403,11
551,7,552,0.0012,12,10000,1,3,2.0,1.7142857142857142,0.5444,5431,12
552,7,553,0.0017,17,10000,1,7,2.0,2.4285714285714284,0.5473,5456,17
553,6,554,0.0018,18,10000,1,11,1.5,3.0,0.5503,5485,18
554,7,555,0.0019,19,10000,1,8,2.0,2.7142857142857144,0.5533,5514,19
555,6,556,0.0022,22,10000,1,12,2.0,3.6666666666666665,0.5563,5541,22
556,6,557,0.002,20,10000,1,11,1.5,3.3333333333333335,0.5593,5571,20
557,6,558,0.002,20,10000,1,11,1.5,3.3333333333333335,0.5621,5601,20
558,6,559,0.0019,19,10000,1,10,1.5,3.1666666666666665,0.5651,5632,19
559,6,560,0.0019,19,10000,1,9,1.5,3.1666666666666665,0.5681,5662,19
560,8,561,0.0019,19,10000,1,8,1.5,2.375,0.5711,5691,19
561,7,562,0.0019,19,10000,1,10,1.0,2.7142857142857144,0.574,5721,19
562,8,563,0.0017,17,10000,1,8,1.0,2.125,0.577,5752,17
563,6,564,0.0015,15,10000,1,8,1.0,2.5,0.5799,5783,15
564,5,565,0.0018,18,10000,1,10,3.0,3.6,0.5828,5808,18
565,4,566,0.0017,17,10000,1,9,3.5,4.25,0.5856,5838,17
566,3,567,0.0016,16,10000,3,9,4.0,5.333333333333333,0.5885,5869,16
567,5,568,0.0014,14,10000,1,5,3.0,2.8,0.5915,5900,14
568,5,569,0.0014,14,10000,1,5,3.0,2.8,0.5944,5930,14
569,4,570,0.0014,14,10000,1,8,2.5,3.5,0.5974,5959,14
570,5,571,0.0012,12,10000,1,6,1.0,2.4,0.6003,5991,12
571,4,572,0.0013,13,10000,1,6,3.0,3.25,0.6033,6020,13
572,3,573,0.0016,16,10000,3,9,4.0,5.333333333333333,0.6063,6046,16
573,3,574,0.0014,14,10000,3,7,4.0,4.666666666666667,0.6092,6078,14
574,4,575,0.0012,12,10000,2,5,2.5,3.0,0.6122,6108,12
575,4,576,0.0012,12,10000,2,5,2.5,3.0,0.615,6138,12
576,4,577,0.0015,15,10000,1,8,3.0,3.75,0.618,6165,15
577,4,578,0.0014,14,10000,2,5,3.5,3.5,0.621,6195,14
578,4,579,0.0012,12,10000,2,4,3.0,3.0,0.6239,6225,12
579,3,580,0.0012,12,10000,2,6,4.0,4.0,0.6267,6255,12
580,3,581,0.0012,12,10000,2,6,4.0,4.0,0.6297,6285,12
581,4,582,0.0011,11,10000,1,4,3.0,2.75,0.6327,6316,11
582,4,583,0.0011,11,10000,1,5,2.5,2.75,0.6357,6346,11
583,3,584,0.0011,11,10000,2,7,2.0,3.6666666666666665,0.6387,6375,11
584,3,585,0.0011,11,10000,2,7,2.0,3.6666666666666665,0.6416,6404,11
585,4,586,0.0009,9,10000,1,5,1.5,2.25,0.6445,6435,9
586,2,587,0.0006,6,10000,1,5,3.0,3.0,0.6474,6468,6
587,1,588,0.0004,4,10000,4,4,4.0,4.0,0.6504,6499,4
588,1,589,0.0003,3,10000,3,3,3.0,3.0,0.6533,6530,3
589,1,590,0.0003,3,10000,3,3,3.0,3.0,0.6563,6560,3
590,1,591,0.0002,2,10000,2,2,2.0,2.0,0.6593,6590,2
591,1,592,0.0001,1,10000,1,1,1.0,1.0,0.6622,6621,1
592,1,593,0.0001,1,10000,1,1,1.0,1.0,0.6652,6651,1
593,1,594,0.0001,1,10000,1,1,1.0,1.0,0.6682,6681,1
594,1,595,0.0002,2,10000,2,2,2.0,2.0,0.6712,6710,2
595,1,596,0.0001,1,10000,1,1,1.0,1.0,0.6742,6741,1
596,2,597,0.0003,3,10000,1,2,1.5,1.5,0.6772,6769,3
597,2,598,0.0004,4,10000,2,2,2.0,2.0,0.6802,6798,4
598,2,599,0.0007,7,10000,2,5,3.5,3.5,0.6832,6825,7
599,2,600,0.0007,7,10000,1,6,3.5,3.5,0.6862,6855,7
600,1,601,0.0004,4,10000,4,4,4.0,4.0,0.6892,6888,4
601,1,602,0.0004,4,10000,4,4,4.0,4.0,0.6922,6918,4
602,1,603,0.0004,4,10000,4,4,4.0,4.0,0.6952,6948,4
603,1,604,0.0006,6,10000,6,6,6.0,6.0,0.6982,6976,6
604,1,605,0.0006,6,10000,6,6,6.0,6.0,0.7012,7006,6
605,6,606,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.7042,7034,7
606,5,607,0.001,10,10000,1,3,2.0,2.0,0.7071,7061,10
607,4,608,0.0011,11,10000,1,4,3.0,2.75,0.7101,7090,11
608,6,609,0.0012,12,10000,1,5,1.5,2.0,0.7131,7118,12
609,7,610,0.0011,11,10000,1,3,1.0,1.5714285714285714,0.716,7149,11
610,6,611,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.719,7181,7
611,3,612,0.0005,5,10000,1,2,2.0,1.6666666666666667,0.7218,7211,5
612,3,613,0.0006,6,10000,1,3,2.0,2.0,0.7246,7240,6
613,4,614,0.0006,6,10000,1,2,1.5,1.5,0.7276,7269,6
614,3,615,0.0007,7,10000,1,5,1.0,2.3333333333333335,0.7305,7298,7
615,3,616,0.0008,8,10000,1,6,1.0,2.6666666666666665,0.7335,7327,8
616,3,617,0.0006,6,10000,1,3,2.0,2.0,0.7365,7357,6
617,3,618,0.0007,7,10000,2,3,2.0,2.3333333333333335,0.7393,7386,7
618,3,619,0.0007,7,10000,1,4,2.0,2.3333333333333335,0.7423,7416,7
619,3,620,0.0007,7,10000,1,4,2.0,2.3333333333333335,0.7453,7446,7
620,4,621,0.0005,5,10000,1,2,1.0,1.25,0.7483,7478,5
621,4,622,0.0005,5,10000,1,2,1.0,1.25,0.7513,7508,5
622,3,623,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.7543,7539,4
623,2,624,0.0005,5,10000,1,4,2.5,2.5,0.7573,7568,5
624,2,625,0.0005,5,10000,2,3,2.5,2.5,0.7603,7598,5
625,2,626,0.0004,4,10000,1,3,2.0,2.0,0.7633,7629,4
626,2,627,0.0004,4,10000,1,3,2.0,2.0,0.7663,7659,4
627,2,628,0.0003,3,10000,1,2,1.5,1.5,0.7693,7689,3
628,2,629,0.0002,2,10000,1,1,1.0,1.0,0.7722,7720,2
629,1,630,0.0001,1,10000,1,1,1.0,1.0,0.7752,7750,1
