,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
326,47,327,0.0164,164,10000,1,24,1.0,3.4893617021276597,0.69,6734,164
327,49,328,0.0171,171,10000,1,44,1.0,3.489795918367347,0.6928,6752,171
328,48,329,0.0179,179,10000,1,50,1.0,3.7291666666666665,0.6953,6769,179
329,49,330,0.0188,188,10000,1,55,1.0,3.836734693877551,0.6978,6782,188
330,48,331,0.0202,202,10000,1,61,1.0,4.208333333333333,0.7,6795,202
331,52,332,0.0206,206,10000,1,66,1.0,3.9615384615384617,0.7027,6814,206
332,52,333,0.0215,215,10000,1,69,1.0,4.134615384615385,0.705,6832,215
333,50,334,0.0226,226,10000,1,75,1.0,4.52,0.7077,6850,226
334,49,335,0.0227,227,10000,1,77,1.0,4.63265306122449,0.7106,6875,227
335,52,336,0.0243,243,10000,1,69,1.0,4.673076923076923,0.7132,6887,243
336,49,337,0.0266,266,10000,1,72,1.0,5.428571428571429,0.716,6889,266
337,57,338,0.028,280,10000,1,67,1.0,4.912280701754386,0.7185,6894,280
338,57,339,0.0301,301,10000,1,52,1.0,5.280701754385965,0.7204,6894,301
339,56,340,0.0329,329,10000,1,39,1.0,5.875,0.7225,6893,329
340,60,341,0.0338,338,10000,1,46,1.0,5.633333333333334,0.7252,6900,338
341,64,342,0.036,360,10000,1,46,1.0,5.625,0.7268,6898,360
342,71,343,0.0386,386,10000,1,50,1.0,5.436619718309859,0.7288,6894,386
343,67,344,0.0431,431,10000,1,65,1.0,6.432835820895522,0.731,6874,431
344,72,345,0.0466,466,10000,1,139,1.5,6.472222222222222,0.7335,6852,466
345,78,346,0.0511,511,10000,1,151,1.0,6.551282051282051,0.7348,6826,511
346,86,347,0.0522,522,10000,1,111,1.0,6.069767441860465,0.7367,6828,522
347,83,348,0.0563,563,10000,1,91,2.0,6.783132530120482,0.738,6806,563
348,91,349,0.0598,598,10000,1,79,2.0,6.571428571428571,0.7399,6787,598
349,83,350,0.0657,657,10000,1,112,2.0,7.9156626506024095,0.7415,6742,657
350,81,351,0.0726,726,10000,1,175,1.0,8.962962962962964,0.7429,6689,726
351,87,352,0.0785,785,10000,1,167,1.0,9.022988505747126,0.7445,6641,785
352,96,353,0.0841,841,10000,1,195,1.0,8.760416666666666,0.7456,6595,841
353,104,354,0.0917,917,10000,1,242,1.0,8.817307692307692,0.7466,6531,917
354,104,355,0.0983,983,10000,1,303,1.0,9.451923076923077,0.7478,6475,983
355,110,356,0.1074,1074,10000,1,204,1.0,9.763636363636364,0.7488,6400,1074
356,105,357,0.1154,1154,10000,1,380,1.0,10.99047619047619,0.7504,6320,1154
357,110,358,0.1235,1235,10000,1,247,1.0,11.227272727272727,0.7504,6239,1235
358,127,359,0.1339,1339,10000,1,497,1.0,10.543307086614174,0.7504,6127,1339
359,111,360,0.1428,1428,10000,1,535,1.0,12.864864864864865,0.7496,6038,1428
360,118,361,0.1537,1537,10000,1,985,2.0,13.025423728813559,0.7496,5920,1537
361,139,362,0.1614,1614,10000,1,1080,1.0,11.611510791366907,0.7487,5830,1614
362,152,363,0.1694,1694,10000,1,1245,1.0,11.144736842105264,0.7474,5738,1694
363,155,364,0.1775,1775,10000,1,1264,1.0,11.451612903225806,0.7462,5645,1775
364,159,365,0.1836,1836,10000,1,1344,1.0,11.547169811320755,0.745,5565,1836
365,169,366,0.1885,1885,10000,1,735,1.0,11.153846153846153,0.7431,5485,1885
366,159,367,0.1967,1967,10000,1,1389,1.0,12.371069182389936,0.74,5382,1967
367,178,368,0.2029,2029,10000,1,1433,1.0,11.398876404494382,0.7379,5298,2029
368,190,369,0.2085,2085,10000,1,1446,1.0,10.973684210526315,0.7357,5203,2085
369,199,370,0.2173,2173,10000,1,881,2.0,10.919597989949748,0.7318,5077,2173
370,211,371,0.2236,2236,10000,1,733,2.0,10.597156398104266,0.728,4978,2236
371,238,372,0.2262,2262,10000,1,777,1.0,9.504201680672269,0.7244,4912,2262
372,235,373,0.23,2300,10000,1,1463,1.0,9.787234042553191,0.7204,4825,2300
373,258,374,0.2339,2339,10000,1,826,1.0,9.065891472868216,0.7155,4725,2339
374,282,375,0.2378,2378,10000,1,881,1.0,8.432624113475176,0.7094,4640,2378
375,287,376,0.2424,2424,10000,1,884,1.0,8.445993031358885,0.7048,4547,2424
376,317,377,0.244,2440,10000,1,896,1.0,7.697160883280757,0.7001,4484,2440
377,331,378,0.2444,2444,10000,1,816,1.0,7.38368580060423,0.6954,4435,2444
378,337,379,0.2525,2525,10000,1,655,1.0,7.492581602373887,0.6909,4312,2525
379,342,380,0.2604,2604,10000,1,1515,1.0,7.614035087719298,0.6867,4185,2604
380,360,381,0.2624,2624,10000,1,1497,1.0,7.288888888888889,0.6819,4109,2624
381,373,382,0.2619,2619,10000,1,1357,1.0,7.021447721179625,0.6763,4050,2619
382,400,383,0.2655,2655,10000,1,1486,1.0,6.6375,0.6699,3936,2655
383,415,384,0.2664,2664,10000,1,1448,1.0,6.419277108433735,0.6621,3847,2664
384,436,385,0.2681,2681,10000,1,898,1.0,6.14908256880734,0.6541,3769,2681
385,468,386,0.2715,2715,10000,1,1493,1.0,5.801282051282051,0.648,3661,2715
386,473,387,0.2733,2733,10000,1,710,1.0,5.778012684989429,0.6406,3572,2733
387,481,388,0.2756,2756,10000,1,700,1.0,5.72972972972973,0.6335,3483,2756
388,508,389,0.2753,2753,10000,1,1532,1.0,5.419291338582677,0.6269,3411,2753
389,517,390,0.2807,2807,10000,1,1013,1.0,5.429400386847195,0.6194,3298,2807
390,530,391,0.2805,2805,10000,1,1032,1.0,5.2924528301886795,0.6135,3223,2805
391,534,392,0.2817,2817,10000,1,1038,1.0,5.275280898876405,0.6058,3138,2817
392,579,393,0.2767,2767,10000,1,1006,1.0,4.7789291882556135,0.5985,3114,2767
393,552,394,0.2779,2779,10000,1,996,1.0,5.034420289855072,0.5911,3045,2779
394,566,395,0.2813,2813,10000,1,549,1.0,4.969964664310954,0.5854,2941,2813
395,570,396,0.2824,2824,10000,1,968,1.0,4.954385964912281,0.5784,2842,2824
396,590,397,0.2801,2801,10000,1,991,1.0,4.747457627118644,0.5696,2799,2801
397,589,398,0.2856,2856,10000,1,1111,1.0,4.848896434634974,0.563,2670,2856
398,607,399,0.2856,2856,10000,1,1073,1.0,4.70510708401977,0.5556,2601,2856
399,612,400,0.2853,2853,10000,1,909,1.0,4.661764705882353,0.5487,2521,2853
400,623,401,0.2864,2864,10000,1,1419,1.0,4.597110754414126,0.5404,2431,2864
401,630,402,0.2883,2883,10000,1,1429,1.0,4.576190476190476,0.5325,2352,2883
402,650,403,0.2898,2898,10000,1,1400,1.0,4.458461538461538,0.5265,2251,2898
403,649,404,0.2915,2915,10000,1,1486,1.0,4.491525423728813,0.5179,2148,2915
404,680,405,0.2904,2904,10000,1,1457,1.0,4.270588235294118,0.5093,2099,2904
405,692,406,0.2923,2923,10000,1,1527,1.0,4.223988439306359,0.5033,2013,2923
406,699,407,0.2905,2905,10000,1,1505,1.0,4.155937052932761,0.4966,1950,2905
407,695,408,0.2901,2901,10000,1,1482,1.0,4.174100719424461,0.4885,1871,2901
408,717,409,0.2877,2877,10000,1,1508,1.0,4.01255230125523,0.4802,1820,2877
409,709,410,0.2855,2855,10000,1,1389,1.0,4.0267983074753175,0.4727,1761,2855
410,702,411,0.2873,2873,10000,1,918,1.0,4.092592592592593,0.4646,1667,2873
411,716,412,0.2905,2905,10000,1,936,1.0,4.057262569832402,0.457,1551,2905
412,729,413,0.2942,2942,10000,1,1467,1.0,4.035665294924554,0.4486,1440,2942
413,734,414,0.2907,2907,10000,1,1138,1.0,3.9604904632152587,0.4412,1389,2907
414,728,415,0.2912,2912,10000,1,1141,1.0,4.0,0.4326,1299,2912
415,755,416,0.2891,2891,10000,1,1355,1.0,3.829139072847682,0.4241,1237,2891
416,766,417,0.2866,2866,10000,1,1373,1.0,3.741514360313316,0.4158,1182,2866
417,778,418,0.2842,2842,10000,1,1337,1.0,3.652956298200514,0.4078,1156,2842
418,771,419,0.2798,2798,10000,1,1288,1.0,3.62905317769131,0.4028,1123,2798
419,790,420,0.2727,2727,10000,1,1157,1.0,3.4518987341772154,0.3951,1107,2727
420,792,421,0.2663,2663,10000,1,1147,1.0,3.3623737373737375,0.3864,1094,2663
421,767,422,0.2581,2581,10000,1,1075,1.0,3.3650586701434158,0.3787,1093,2581
422,770,423,0.25,2500,10000,1,1014,1.0,3.2467532467532467,0.3704,1097,2500
423,799,424,0.2389,2389,10000,1,586,1.0,2.9899874843554444,0.3627,1131,2389
424,792,425,0.2293,2293,10000,1,568,1.0,2.8952020202020203,0.355,1145,2293
425,801,426,0.2198,2198,10000,1,263,1.0,2.7440699126092385,0.3468,1172,2198
426,790,427,0.2107,2107,10000,1,214,1.0,2.6670886075949367,0.34,1176,2107
427,791,428,0.2031,2031,10000,1,200,1.0,2.56763590391909,0.3313,1175,2031
428,798,429,0.1963,1963,10000,1,174,1.0,2.4598997493734336,0.3236,1187,1963
429,801,430,0.1869,1869,10000,1,150,1.0,2.3333333333333335,0.318,1209,1869
430,810,431,0.1771,1771,10000,1,130,1.0,2.18641975308642,0.3108,1232,1771
431,803,432,0.1693,1693,10000,1,125,1.0,2.108343711083437,0.3033,1261,1693
432,799,433,0.1637,1637,10000,1,98,1.0,2.048811013767209,0.2984,1259,1637
433,808,434,0.1573,1573,10000,1,93,1.0,1.9467821782178218,0.2926,1284,1573
434,811,435,0.1502,1502,10000,1,37,1.0,1.8520345252774353,0.2887,1312,1502
435,797,436,0.1456,1456,10000,1,27,1.0,1.8268506900878294,0.2844,1316,1456
436,780,437,0.1414,1414,10000,1,27,1.0,1.8128205128205128,0.2802,1322,1414
437,772,438,0.1384,1384,10000,1,36,1.0,1.7927461139896372,0.2766,1328,1384
438,777,439,0.1326,1326,10000,1,23,1.0,1.7065637065637065,0.2742,1366,1326
439,772,440,0.1287,1287,10000,1,17,1.0,1.6670984455958548,0.2722,1372,1287
440,763,441,0.1242,1242,10000,1,25,1.0,1.6277850589777196,0.2689,1392,1242
441,754,442,0.1204,1204,10000,1,17,1.0,1.596816976127321,0.2664,1411,1204
442,752,443,0.1154,1154,10000,1,28,1.0,1.5345744680851063,0.2645,1439,1154
443,741,444,0.115,1150,10000,1,22,1.0,1.5519568151147098,0.2623,1439,1150
444,732,445,0.1098,1098,10000,1,14,1.0,1.5,0.2619,1469,1098
445,712,446,0.1055,1055,10000,1,11,1.0,1.4817415730337078,0.2597,1494,1055
446,701,447,0.1014,1014,10000,1,14,1.0,1.4465049928673324,0.2579,1521,1014
447,682,448,0.0989,989,10000,1,11,1.0,1.4501466275659824,0.2565,1542,989
448,663,449,0.0978,978,10000,1,11,1.0,1.4751131221719458,0.2561,1548,978
449,647,450,0.0945,945,10000,1,11,1.0,1.4605873261205564,0.2556,1563,945
450,631,451,0.0934,934,10000,1,10,1.0,1.4801901743264658,0.2538,1574,934
451,616,452,0.091,910,10000,1,10,1.0,1.4772727272727273,0.2538,1585,910
452,606,453,0.088,880,10000,1,10,1.0,1.4521452145214522,0.2525,1607,880
453,591,454,0.0862,862,10000,1,10,1.0,1.4585448392554992,0.2517,1624,862
454,581,455,0.0833,833,10000,1,12,1.0,1.4337349397590362,0.2516,1652,833
455,555,456,0.0817,817,10000,1,12,1.0,1.4720720720720721,0.2515,1663,817
456,554,457,0.0792,792,10000,1,13,1.0,1.4296028880866427,0.251,1700,792
457,543,458,0.0775,775,10000,1,14,1.0,1.427255985267035,0.2522,1716,775
458,531,459,0.077,770,10000,1,13,1.0,1.4500941619585688,0.2521,1726,770
459,524,460,0.0729,729,10000,1,11,1.0,1.3912213740458015,0.2526,1770,729
460,511,461,0.072,720,10000,1,13,1.0,1.4090019569471623,0.2529,1786,720
461,498,462,0.0696,696,10000,1,11,1.0,1.3975903614457832,0.2536,1798,696
462,486,463,0.0671,671,10000,1,12,1.0,1.3806584362139918,0.2524,1830,671
463,470,464,0.0643,643,10000,1,10,1.0,1.3680851063829786,0.2531,1852,643
464,455,465,0.063,630,10000,1,8,1.0,1.3846153846153846,0.2525,1864,630
465,453,466,0.0604,604,10000,1,8,1.0,1.3333333333333333,0.2524,1894,604
466,452,467,0.0575,575,10000,1,7,1.0,1.2721238938053097,0.2528,1934,575
467,437,468,0.0564,564,10000,1,7,1.0,1.2906178489702518,0.2539,1950,564
468,431,469,0.0558,558,10000,1,6,1.0,1.294663573085847,0.2544,1967,558
469,421,470,0.0539,539,10000,1,6,1.0,1.2802850356294537,0.2555,1988,539
470,410,471,0.0519,519,10000,1,6,1.0,1.2658536585365854,0.2557,2010,519
471,399,472,0.0508,508,10000,1,6,1.0,1.2731829573934836,0.2559,2029,508
472,392,473,0.0497,497,10000,1,8,1.0,1.2678571428571428,0.2567,2051,497
473,379,474,0.0485,485,10000,1,10,1.0,1.279683377308707,0.2578,2074,485
474,369,475,0.0475,475,10000,1,12,1.0,1.2872628726287263,0.2589,2095,475
475,360,476,0.0469,469,10000,1,12,1.0,1.3027777777777778,0.26,2120,469
476,351,477,0.0468,468,10000,1,9,1.0,1.3333333333333333,0.2619,2137,468
477,341,478,0.0456,456,10000,1,8,1.0,1.3372434017595307,0.2635,2167,456
478,327,479,0.0445,445,10000,1,10,1.0,1.3608562691131498,0.2653,2183,445
479,320,480,0.0428,428,10000,1,11,1.0,1.3375,0.2658,2212,428
480,312,481,0.0423,423,10000,1,11,1.0,1.3557692307692308,0.267,2227,423
481,304,482,0.0398,398,10000,1,7,1.0,1.3092105263157894,0.268,2260,398
482,293,483,0.0385,385,10000,1,6,1.0,1.3139931740614335,0.2688,2283,385
483,290,484,0.0388,388,10000,1,6,1.0,1.3379310344827586,0.2698,2303,388
484,284,485,0.0382,382,10000,1,8,1.0,1.3450704225352113,0.2721,2323,382
485,279,486,0.0378,378,10000,1,9,1.0,1.3548387096774193,0.2735,2343,378
486,274,487,0.0375,375,10000,1,10,1.0,1.3686131386861313,0.2751,2358,375
487,266,488,0.037,370,10000,1,12,1.0,1.3909774436090225,0.2763,2384,370
488,261,489,0.0357,357,10000,1,11,1.0,1.367816091954023,0.2784,2411,357
489,258,490,0.0352,352,10000,1,11,1.0,1.3643410852713178,0.2798,2434,352
490,255,491,0.0342,342,10000,1,11,1.0,1.3411764705882352,0.2816,2460,342
491,250,492,0.0325,325,10000,1,8,1.0,1.3,0.2832,2491,325
492,236,493,0.0304,304,10000,1,8,1.0,1.2881355932203389,0.2846,2527,304
493,225,494,0.0296,296,10000,1,7,1.0,1.3155555555555556,0.2861,2552,296
494,223,495,0.0285,285,10000,1,7,1.0,1.2780269058295963,0.2878,2585,285
495,212,496,0.0282,282,10000,1,10,1.0,1.330188679245283,0.29,2609,282
496,208,497,0.0284,284,10000,1,13,1.0,1.3653846153846154,0.2921,2627,284
497,214,498,0.0273,273,10000,1,14,1.0,1.2757009345794392,0.2941,2659,273
498,204,499,0.0267,267,10000,1,15,1.0,1.3088235294117647,0.2962,2683,267
499,200,500,0.0266,266,10000,1,15,1.0,1.33,0.298,2705,266
500,190,501,0.0251,251,10000,1,14,1.0,1.3210526315789475,0.3001,2734,251
501,180,502,0.024,240,10000,1,14,1.0,1.3333333333333333,0.3015,2759,240
502,168,503,0.0226,226,10000,1,12,1.0,1.3452380952380953,0.3029,2786,226
503,162,504,0.0213,213,10000,1,10,1.0,1.3148148148148149,0.3042,2819,213
504,153,505,0.0207,207,10000,1,8,1.0,1.3529411764705883,0.3062,2846,207
505,151,506,0.0193,193,10000,1,8,1.0,1.2781456953642385,0.3083,2881,193
506,145,507,0.0186,186,10000,1,8,1.0,1.282758620689655,0.3104,2911,186
507,140,508,0.0173,173,10000,1,8,1.0,1.2357142857142858,0.3127,2945,173
508,134,509,0.017,170,10000,1,8,1.0,1.2686567164179106,0.3148,2975,170
509,115,510,0.0156,156,10000,1,8,1.0,1.3565217391304347,0.3175,3006,156
510,112,511,0.0155,155,10000,1,8,1.0,1.3839285714285714,0.3192,3030,155
511,106,512,0.0139,139,10000,1,8,1.0,1.3113207547169812,0.3215,3065,139
512,103,513,0.0131,131,10000,1,8,1.0,1.2718446601941749,0.3234,3100,131
513,97,514,0.013,130,10000,1,7,1.0,1.3402061855670102,0.3261,3123,130
514,88,515,0.0113,113,10000,1,7,1.0,1.2840909090909092,0.3283,3157,113
515,78,516,0.0099,99,10000,1,7,1.0,1.2692307692307692,0.33,3188,99
516,75,517,0.0096,96,10000,1,9,1.0,1.28,0.3317,3218,96
517,69,518,0.0093,93,10000,1,9,1.0,1.3478260869565217,0.3344,3247,93
518,64,519,0.009,90,10000,1,12,1.0,1.40625,0.337,3274,90
519,60,520,0.0084,84,10000,1,10,1.0,1.4,0.3394,3307,84
520,51,521,0.008,80,10000,1,12,1.0,1.5686274509803921,0.3421,3332,80
521,47,522,0.0071,71,10000,1,11,1.0,1.5106382978723405,0.3442,3369,71
522,48,523,0.0069,69,10000,1,6,1.0,1.4375,0.347,3400,69
523,43,524,0.0063,63,10000,1,7,1.0,1.4651162790697674,0.3499,3429,63
524,43,525,0.006,60,10000,1,7,1.0,1.3953488372093024,0.3522,3460,60
525,41,526,0.006,60,10000,1,7,1.0,1.4634146341463414,0.355,3486,60
526,40,527,0.0061,61,10000,1,7,1.0,1.525,0.3576,3512,61
527,42,528,0.0052,52,10000,1,4,1.0,1.2380952380952381,0.3603,3547,52
528,39,529,0.005,50,10000,1,5,1.0,1.2820512820512822,0.3629,3574,50
529,38,530,0.005,50,10000,1,5,1.0,1.3157894736842106,0.3654,3603,50
530,35,531,0.005,50,10000,1,6,1.0,1.4285714285714286,0.3683,3631,50
531,35,532,0.005,50,10000,1,7,1.0,1.4285714285714286,0.3711,3661,50
532,35,533,0.0045,45,10000,1,7,1.0,1.2857142857142858,0.3741,3692,45
533,33,534,0.0048,48,10000,1,10,1.0,1.4545454545454546,0.3767,3718,48
534,36,535,0.0047,47,10000,1,8,1.0,1.3055555555555556,0.3796,3748,47
535,33,536,0.0045,45,10000,1,5,1.0,1.3636363636363635,0.3825,3778,45
536,33,537,0.0044,44,10000,1,4,1.0,1.3333333333333333,0.3853,3807,44
537,28,538,0.004,40,10000,1,5,1.0,1.4285714285714286,0.3881,3838,40
538,26,539,0.0036,36,10000,1,9,1.0,1.3846153846153846,0.3908,3871,36
539,26,540,0.0034,34,10000,1,6,1.0,1.3076923076923077,0.3937,3902,34
540,26,541,0.0039,39,10000,1,7,1.0,1.5,0.3966,3926,39
541,25,542,0.0037,37,10000,1,11,1.0,1.48,0.3995,3955,37
542,25,543,0.0039,39,10000,1,11,1.0,1.56,0.4022,3983,39
543,26,544,0.0033,33,10000,1,4,1.0,1.2692307692307692,0.4052,4016,33
544,25,545,0.003,30,10000,1,4,1.0,1.2,0.4079,4047,30
545,22,546,0.0029,29,10000,1,5,1.0,1.3181818181818181,0.4107,4074,29
546,22,547,0.0028,28,10000,1,6,1.0,1.2727272727272727,0.4133,4104,28
547,23,548,0.0027,27,10000,1,3,1.0,1.173913043478261,0.4162,4134,27
548,20,549,0.0025,25,10000,1,6,1.0,1.25,0.4191,4164,25
549,19,550,0.0023,23,10000,1,3,1.0,1.2105263157894737,0.4219,4195,23
550,19,551,0.0022,22,10000,1,3,1.0,1.1578947368421053,0.4248,4225,22
551,17,552,0.0022,22,10000,1,4,1.0,1.2941176470588236,0.4277,4253,22
552,15,553,0.002,20,10000,1,4,1.0,1.3333333333333333,0.4305,4284,20
553,15,554,0.0018,18,10000,1,2,1.0,1.2,0.4334,4316,18
554,13,555,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4364,4350,14
555,11,556,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.4394,4379,13
556,11,557,0.0011,11,10000,1,1,1.0,1.0,0.4422,4410,11
557,10,558,0.001,10,10000,1,1,1.0,1.0,0.4451,4440,10
558,9,559,0.0009,9,10000,1,1,1.0,1.0,0.448,4471,9
559,10,560,0.001,10,10000,1,1,1.0,1.0,0.451,4499,10
560,9,561,0.0009,9,10000,1,1,1.0,1.0,0.4539,4529,9
561,8,562,0.0008,8,10000,1,1,1.0,1.0,0.4568,4560,8
562,8,563,0.0008,8,10000,1,1,1.0,1.0,0.4598,4590,8
563,8,564,0.0008,8,10000,1,1,1.0,1.0,0.4628,4620,8
564,8,565,0.0008,8,10000,1,1,1.0,1.0,0.4658,4650,8
565,8,566,0.0008,8,10000,1,1,1.0,1.0,0.4688,4680,8
566,8,567,0.0008,8,10000,1,1,1.0,1.0,0.4718,4710,8
567,8,568,0.0009,9,10000,1,2,1.0,1.125,0.4748,4739,9
568,8,569,0.0009,9,10000,1,2,1.0,1.125,0.4778,4769,9
569,8,570,0.001,10,10000,1,3,1.0,1.25,0.4808,4798,10
570,7,571,0.0009,9,10000,1,3,1.0,1.2857142857142858,0.4838,4828,9
571,5,572,0.0007,7,10000,1,3,1.0,1.4,0.4867,4859,7
572,6,573,0.0006,6,10000,1,1,1.0,1.0,0.4896,4890,6
573,5,574,0.0005,5,10000,1,1,1.0,1.0,0.4926,4920,5
574,5,575,0.0005,5,10000,1,1,1.0,1.0,0.4955,4950,5
575,4,576,0.0004,4,10000,1,1,1.0,1.0,0.4985,4981,4
576,4,577,0.0004,4,10000,1,1,1.0,1.0,0.5015,5011,4
577,5,578,0.0005,5,10000,1,1,1.0,1.0,0.5045,5040,5
578,5,579,0.0005,5,10000,1,1,1.0,1.0,0.5075,5070,5
579,5,580,0.0005,5,10000,1,1,1.0,1.0,0.5105,5100,5
580,5,581,0.0005,5,10000,1,1,1.0,1.0,0.5135,5130,5
581,5,582,0.0005,5,10000,1,1,1.0,1.0,0.5165,5160,5
582,5,583,0.0006,6,10000,1,2,1.0,1.2,0.5195,5189,6
583,5,584,0.0007,7,10000,1,3,1.0,1.4,0.5225,5218,7
584,6,585,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.5255,5247,7
585,4,586,0.0006,6,10000,1,3,1.0,1.5,0.5284,5276,6
586,4,587,0.0006,6,10000,1,3,1.0,1.5,0.5312,5306,6
587,4,588,0.0005,5,10000,1,2,1.0,1.25,0.5342,5336,5
588,3,589,0.0005,5,10000,1,2,2.0,1.6666666666666667,0.5371,5365,5
589,3,590,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.54,5396,4
590,3,591,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.543,5426,4
591,3,592,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.546,5456,4
592,2,593,0.0003,3,10000,1,2,1.5,1.5,0.549,5486,3
593,2,594,0.0002,2,10000,1,1,1.0,1.0,0.5519,5517,2
594,2,595,0.0002,2,10000,1,1,1.0,1.0,0.5549,5547,2
595,2,596,0.0002,2,10000,1,1,1.0,1.0,0.5579,5577,2
596,2,597,0.0002,2,10000,1,1,1.0,1.0,0.5609,5607,2
597,2,598,0.0002,2,10000,1,1,1.0,1.0,0.5639,5637,2
598,1,599,0.0001,1,10000,1,1,1.0,1.0,0.5669,5667,1
