,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
327,219,328,0.0776,776,10000,1,84,1.0,3.5433789954337898,0.6605,5803,776
328,231,329,0.0813,813,10000,1,104,1.0,3.5194805194805197,0.6609,5772,813
329,230,330,0.0868,868,10000,1,178,1.0,3.773913043478261,0.6615,5727,868
330,242,331,0.0898,898,10000,1,120,1.0,3.7107438016528924,0.6625,5693,898
331,258,332,0.0931,931,10000,1,107,1.0,3.608527131782946,0.6621,5649,931
332,257,333,0.0975,975,10000,1,128,1.0,3.7937743190661477,0.661,5614,975
333,255,334,0.1029,1029,10000,1,136,1.0,4.035294117647059,0.6619,5560,1029
334,264,335,0.1063,1063,10000,1,118,1.0,4.026515151515151,0.6619,5514,1063
335,257,336,0.1094,1094,10000,1,123,1.0,4.256809338521401,0.6607,5477,1094
336,262,337,0.115,1150,10000,1,128,1.0,4.3893129770992365,0.6601,5428,1150
337,262,338,0.1218,1218,10000,1,175,1.0,4.648854961832061,0.6608,5357,1218
338,266,339,0.1273,1273,10000,1,256,1.0,4.785714285714286,0.6605,5300,1273
339,270,340,0.1324,1324,10000,1,263,1.0,4.9037037037037035,0.6603,5242,1324
340,273,341,0.1377,1377,10000,1,299,1.0,5.043956043956044,0.6596,5177,1377
341,279,342,0.1422,1422,10000,1,200,1.0,5.096774193548387,0.6584,5108,1422
342,316,343,0.145,1450,10000,1,325,1.0,4.5886075949367084,0.656,5056,1450
343,323,344,0.1502,1502,10000,1,334,1.0,4.65015479876161,0.6536,4985,1502
344,326,345,0.1515,1515,10000,1,339,1.0,4.647239263803681,0.6517,4946,1515
345,325,346,0.1558,1558,10000,1,350,1.0,4.793846153846154,0.6491,4891,1558
346,335,347,0.1612,1612,10000,1,379,1.0,4.811940298507463,0.6479,4804,1612
347,341,348,0.1711,1711,10000,1,325,1.0,5.0175953079178885,0.6446,4690,1711
348,354,349,0.1766,1766,10000,1,347,1.0,4.988700564971752,0.6431,4604,1766
349,372,350,0.1813,1813,10000,1,396,1.0,4.873655913978495,0.64,4520,1813
350,357,351,0.1855,1855,10000,1,444,1.0,5.196078431372549,0.6363,4451,1855
351,385,352,0.1887,1887,10000,1,383,1.0,4.9012987012987015,0.6336,4387,1887
352,412,353,0.1953,1953,10000,1,277,1.0,4.740291262135922,0.6304,4283,1953
353,411,354,0.2013,2013,10000,1,281,1.0,4.897810218978102,0.6266,4176,2013
354,419,355,0.205,2050,10000,1,308,1.0,4.892601431980907,0.6219,4094,2050
355,434,356,0.2114,2114,10000,1,319,1.0,4.870967741935484,0.6174,3997,2114
356,445,357,0.2184,2184,10000,1,496,1.0,4.907865168539326,0.6141,3898,2184
357,478,358,0.2235,2235,10000,1,566,1.0,4.675732217573222,0.6112,3812,2235
358,501,359,0.2264,2264,10000,1,459,1.0,4.518962075848304,0.6077,3733,2264
359,498,360,0.2298,2298,10000,1,662,1.0,4.614457831325301,0.6027,3644,2298
360,508,361,0.2333,2333,10000,1,669,1.0,4.59251968503937,0.5972,3554,2333
361,514,362,0.2329,2329,10000,1,703,1.0,4.531128404669261,0.5917,3495,2329
362,546,363,0.2354,2354,10000,1,717,1.0,4.311355311355311,0.5854,3424,2354
363,568,364,0.2364,2364,10000,1,744,1.0,4.161971830985915,0.5808,3360,2364
364,584,365,0.2378,2378,10000,1,760,1.0,4.071917808219178,0.5754,3291,2378
365,595,366,0.2365,2365,10000,1,441,1.0,3.9747899159663866,0.5699,3242,2365
366,628,367,0.2377,2377,10000,1,451,1.0,3.785031847133758,0.5637,3172,2377
367,603,368,0.2416,2416,10000,1,662,1.0,4.006633499170813,0.5579,3085,2416
368,616,369,0.2423,2423,10000,1,482,1.0,3.9334415584415585,0.5531,3003,2423
369,605,370,0.2429,2429,10000,1,682,1.0,4.014876033057852,0.5456,2946,2429
370,607,371,0.2399,2399,10000,1,498,1.0,3.952224052718287,0.5405,2892,2399
371,624,372,0.24,2400,10000,1,474,1.0,3.8461538461538463,0.5321,2816,2400
372,670,373,0.2398,2398,10000,1,722,1.0,3.5791044776119403,0.5246,2749,2398
373,682,374,0.2387,2387,10000,1,296,1.0,3.5,0.5177,2693,2387
374,681,375,0.2409,2409,10000,1,366,1.0,3.537444933920705,0.511,2606,2409
375,715,376,0.2433,2433,10000,1,402,1.0,3.4027972027972027,0.5045,2516,2433
376,709,377,0.2466,2466,10000,1,484,1.0,3.478138222849083,0.4979,2410,2466
377,725,378,0.2456,2456,10000,1,565,1.0,3.3875862068965517,0.4906,2345,2456
378,727,379,0.2465,2465,10000,1,760,1.0,3.390646492434663,0.4831,2261,2465
379,754,380,0.2452,2452,10000,1,434,1.0,3.2519893899204244,0.4756,2202,2452
380,752,381,0.2453,2453,10000,1,589,1.0,3.261968085106383,0.4684,2142,2453
381,757,382,0.2471,2471,10000,1,542,1.0,3.2642007926023777,0.4625,2065,2471
382,784,383,0.2449,2449,10000,1,524,1.0,3.123724489795918,0.4566,2021,2449
383,775,384,0.2443,2443,10000,1,555,1.0,3.152258064516129,0.45,1945,2443
384,777,385,0.2434,2434,10000,1,322,1.0,3.1325611325611327,0.4418,1896,2434
385,763,386,0.2448,2448,10000,1,290,1.0,3.2083879423328963,0.436,1832,2448
386,781,387,0.2428,2428,10000,1,324,1.0,3.1088348271446864,0.431,1784,2428
387,784,388,0.2415,2415,10000,1,334,1.0,3.080357142857143,0.4242,1726,2415
388,783,389,0.2426,2426,10000,1,603,1.0,3.098339719029374,0.4171,1651,2426
389,777,390,0.2382,2382,10000,1,502,1.0,3.0656370656370657,0.4107,1628,2382
390,769,391,0.2368,2368,10000,1,462,1.0,3.079323797139142,0.404,1557,2368
391,782,392,0.2356,2356,10000,1,507,1.0,3.0127877237851663,0.3955,1507,2356
392,801,393,0.2305,2305,10000,1,467,1.0,2.8776529338327093,0.3893,1487,2305
393,816,394,0.2278,2278,10000,1,404,1.0,2.7916666666666665,0.3822,1451,2278
394,802,395,0.2226,2226,10000,1,395,1.0,2.775561097256858,0.3759,1427,2226
395,827,396,0.216,2160,10000,1,366,1.0,2.611850060459492,0.3683,1409,2160
396,821,397,0.2153,2153,10000,1,377,1.0,2.622411693057247,0.3599,1359,2153
397,807,398,0.2119,2119,10000,1,375,1.0,2.6257744733581165,0.3542,1326,2119
398,812,399,0.2086,2086,10000,1,329,1.0,2.5689655172413794,0.3475,1296,2086
399,815,400,0.2051,2051,10000,1,308,1.0,2.5165644171779142,0.3412,1267,2051
400,819,401,0.2013,2013,10000,1,218,1.0,2.457875457875458,0.3348,1248,2013
401,801,402,0.1945,1945,10000,1,208,1.0,2.428214731585518,0.3291,1237,1945
402,819,403,0.1898,1898,10000,1,267,1.0,2.3174603174603177,0.3212,1218,1898
403,806,404,0.1837,1837,10000,1,252,1.0,2.2791563275434243,0.3146,1212,1837
404,806,405,0.1775,1775,10000,1,191,1.0,2.2022332506203472,0.3079,1213,1775
405,818,406,0.1713,1713,10000,1,153,1.0,2.0941320293398533,0.3018,1220,1713
406,813,407,0.1682,1682,10000,1,228,1.0,2.068880688806888,0.2963,1209,1682
407,816,408,0.1622,1622,10000,1,198,1.0,1.9877450980392157,0.2921,1223,1622
408,813,409,0.1586,1586,10000,1,181,1.0,1.95079950799508,0.2875,1218,1586
409,810,410,0.1524,1524,10000,1,159,1.0,1.8814814814814815,0.2834,1242,1524
410,801,411,0.1492,1492,10000,1,139,1.0,1.8626716604244695,0.2796,1236,1492
411,810,412,0.1423,1423,10000,1,65,1.0,1.7567901234567902,0.2758,1249,1423
412,796,413,0.1382,1382,10000,1,62,1.0,1.736180904522613,0.2702,1255,1382
413,805,414,0.1339,1339,10000,1,57,1.0,1.6633540372670808,0.2667,1264,1339
414,805,415,0.1297,1297,10000,1,69,1.0,1.6111801242236026,0.2633,1273,1297
415,789,416,0.1274,1274,10000,1,52,1.0,1.614702154626109,0.26,1277,1274
416,785,417,0.1233,1233,10000,1,50,1.0,1.5707006369426753,0.2581,1290,1233
417,773,418,0.1178,1178,10000,1,46,1.0,1.5239327296248384,0.2553,1305,1178
418,764,419,0.1136,1136,10000,1,21,1.0,1.486910994764398,0.2513,1314,1136
419,753,420,0.1096,1096,10000,1,15,1.0,1.455511288180611,0.248,1329,1096
420,733,421,0.1077,1077,10000,1,15,1.0,1.4693042291950886,0.2455,1331,1077
421,730,422,0.1046,1046,10000,1,15,1.0,1.4328767123287671,0.2438,1346,1046
422,722,423,0.1011,1011,10000,1,15,1.0,1.4002770083102494,0.2422,1362,1011
423,707,424,0.0984,984,10000,1,15,1.0,1.391796322489392,0.2403,1380,984
424,693,425,0.0965,965,10000,1,15,1.0,1.3924963924963925,0.2394,1390,965
425,679,426,0.0948,948,10000,1,15,1.0,1.3961708394698085,0.2385,1401,948
426,671,427,0.0921,921,10000,1,16,1.0,1.3725782414307004,0.2379,1421,921
427,658,428,0.0895,895,10000,1,16,1.0,1.3601823708206686,0.2372,1436,895
428,643,429,0.0864,864,10000,1,16,1.0,1.343701399688958,0.2361,1460,864
429,632,430,0.0835,835,10000,1,18,1.0,1.3212025316455696,0.2354,1482,835
430,616,431,0.0828,828,10000,1,18,1.0,1.344155844155844,0.2347,1493,828
431,608,432,0.0816,816,10000,1,9,1.0,1.3421052631578947,0.2351,1506,816
432,604,433,0.0776,776,10000,1,9,1.0,1.2847682119205297,0.2352,1536,776
433,587,434,0.0772,772,10000,1,9,1.0,1.3151618398637137,0.2342,1543,772
434,573,435,0.0758,758,10000,1,10,1.0,1.3228621291448517,0.2345,1563,758
435,558,436,0.0732,732,10000,1,9,1.0,1.3118279569892473,0.2351,1583,732
436,548,437,0.0713,713,10000,1,9,1.0,1.301094890510949,0.2345,1606,713
437,541,438,0.0699,699,10000,1,9,1.0,1.2920517560073936,0.2349,1624,699
438,523,439,0.0681,681,10000,1,9,1.0,1.3021032504780115,0.2353,1640,681
439,515,440,0.0672,672,10000,1,9,1.0,1.3048543689320389,0.2351,1650,672
440,505,441,0.0662,662,10000,1,7,1.0,1.310891089108911,0.2352,1665,662
441,495,442,0.0648,648,10000,1,8,1.0,1.309090909090909,0.2357,1688,648
442,484,443,0.0628,628,10000,1,8,1.0,1.2975206611570247,0.2366,1710,628
443,474,444,0.0624,624,10000,1,8,1.0,1.3164556962025316,0.2368,1722,624
444,469,445,0.0623,623,10000,1,8,1.0,1.328358208955224,0.2376,1734,623
445,459,446,0.0616,616,10000,1,9,1.0,1.3420479302832244,0.2387,1748,616
446,450,447,0.0602,602,10000,1,9,1.0,1.3377777777777777,0.2394,1766,602
447,444,448,0.0594,594,10000,1,9,1.0,1.337837837837838,0.2398,1785,594
448,428,449,0.0584,584,10000,1,7,1.0,1.3644859813084111,0.2409,1806,584
449,414,450,0.0568,568,10000,1,7,1.0,1.3719806763285025,0.242,1827,568
450,408,451,0.0551,551,10000,1,8,1.0,1.3504901960784315,0.2425,1854,551
451,403,452,0.0534,534,10000,1,7,1.0,1.3250620347394542,0.2435,1873,534
452,390,453,0.0508,508,10000,1,7,1.0,1.3025641025641026,0.2437,1905,508
453,375,454,0.0491,491,10000,1,7,1.0,1.3093333333333332,0.2443,1932,491
454,369,455,0.0476,476,10000,1,7,1.0,1.2899728997289972,0.2453,1961,476
455,365,456,0.047,470,10000,1,8,1.0,1.2876712328767124,0.2467,1978,470
456,351,457,0.0454,454,10000,1,7,1.0,1.2934472934472934,0.2478,2006,454
457,347,458,0.0444,444,10000,1,7,1.0,1.2795389048991355,0.249,2026,444
458,342,459,0.0439,439,10000,1,6,1.0,1.2836257309941521,0.25,2051,439
459,343,460,0.0431,431,10000,1,4,1.0,1.2565597667638484,0.252,2074,431
460,333,461,0.0417,417,10000,1,6,1.0,1.2522522522522523,0.2535,2095,417
461,325,462,0.041,410,10000,1,5,1.0,1.2615384615384615,0.2542,2119,410
462,314,463,0.0404,404,10000,1,6,1.0,1.286624203821656,0.2559,2143,404
463,310,464,0.0409,409,10000,1,8,1.0,1.3193548387096774,0.2577,2157,409
464,305,465,0.0394,394,10000,1,7,1.0,1.2918032786885245,0.2596,2187,394
465,299,466,0.0386,386,10000,1,9,1.0,1.2909698996655519,0.2611,2205,386
466,290,467,0.0383,383,10000,1,12,1.0,1.3206896551724139,0.2621,2225,383
467,285,468,0.0382,382,10000,1,12,1.0,1.3403508771929824,0.2638,2239,382
468,272,469,0.0381,381,10000,1,14,1.0,1.400735294117647,0.2651,2248,381
469,263,470,0.0372,372,10000,1,15,1.0,1.414448669201521,0.2659,2275,372
470,258,471,0.0361,361,10000,1,10,1.0,1.3992248062015504,0.2677,2292,361
471,251,472,0.0352,352,10000,1,11,1.0,1.402390438247012,0.2683,2322,352
472,250,473,0.0333,333,10000,1,10,1.0,1.332,0.2704,2351,333
473,247,474,0.0325,325,10000,1,12,1.0,1.3157894736842106,0.2714,2378,325
474,233,475,0.0314,314,10000,1,14,1.0,1.3476394849785407,0.2733,2400,314
475,228,476,0.0316,316,10000,1,15,1.0,1.3859649122807018,0.2744,2420,316
476,215,477,0.0307,307,10000,1,15,1.0,1.427906976744186,0.2766,2438,307
477,206,478,0.0299,299,10000,1,20,1.0,1.4514563106796117,0.2775,2459,299
478,200,479,0.0288,288,10000,1,20,1.0,1.44,0.2788,2486,288
479,194,480,0.0286,286,10000,1,26,1.0,1.4742268041237114,0.2804,2509,286
480,189,481,0.0281,281,10000,1,27,1.0,1.4867724867724867,0.2825,2533,281
481,180,482,0.0269,269,10000,1,23,1.0,1.4944444444444445,0.2844,2559,269
482,180,483,0.0259,259,10000,1,23,1.0,1.4388888888888889,0.2858,2588,259
483,175,484,0.0258,258,10000,1,23,1.0,1.4742857142857142,0.2877,2610,258
484,175,485,0.0249,249,10000,1,20,1.0,1.4228571428571428,0.2898,2640,249
485,171,486,0.024,240,10000,1,19,1.0,1.4035087719298245,0.2919,2671,240
486,167,487,0.0245,245,10000,1,21,1.0,1.467065868263473,0.2941,2687,245
487,160,488,0.0237,237,10000,1,22,1.0,1.48125,0.2962,2715,237
488,153,489,0.0233,233,10000,1,17,1.0,1.522875816993464,0.2982,2739,233
489,151,490,0.0215,215,10000,1,21,1.0,1.423841059602649,0.3002,2775,215
490,150,491,0.0213,213,10000,1,8,1.0,1.42,0.302,2799,213
491,141,492,0.02,200,10000,1,9,1.0,1.4184397163120568,0.3042,2825,200
492,135,493,0.0193,193,10000,1,11,1.0,1.4296296296296296,0.3055,2855,193
493,130,494,0.0187,187,10000,1,11,1.0,1.4384615384615385,0.3078,2885,187
494,127,495,0.0173,173,10000,1,8,1.0,1.3622047244094488,0.3102,2916,173
495,118,496,0.0165,165,10000,1,8,1.0,1.3983050847457628,0.3119,2944,165
496,109,497,0.0153,153,10000,1,7,1.0,1.4036697247706422,0.3139,2980,153
497,102,498,0.0149,149,10000,1,9,1.0,1.4607843137254901,0.3163,3007,149
498,99,499,0.0144,144,10000,1,10,1.0,1.4545454545454546,0.3186,3035,144
499,99,500,0.0137,137,10000,1,11,1.0,1.3838383838383839,0.3209,3065,137
500,99,501,0.0137,137,10000,1,12,1.0,1.3838383838383839,0.3232,3089,137
501,98,502,0.0129,129,10000,1,9,1.0,1.316326530612245,0.3256,3117,129
502,91,503,0.0119,119,10000,1,6,1.0,1.3076923076923077,0.3276,3149,119
503,86,504,0.0117,117,10000,1,11,1.0,1.3604651162790697,0.3298,3176,117
504,82,505,0.0107,107,10000,1,4,1.0,1.3048780487804879,0.3323,3207,107
505,80,506,0.0103,103,10000,1,4,1.0,1.2875,0.3344,3239,103
506,80,507,0.01,100,10000,1,4,1.0,1.25,0.3372,3268,100
507,77,508,0.0099,99,10000,1,3,1.0,1.2857142857142858,0.3398,3295,99
508,73,509,0.0088,88,10000,1,3,1.0,1.2054794520547945,0.3424,3331,88
509,68,510,0.0087,87,10000,1,3,1.0,1.2794117647058822,0.3449,3358,87
510,60,511,0.008,80,10000,1,5,1.0,1.3333333333333333,0.3475,3390,80
511,59,512,0.008,80,10000,1,11,1.0,1.3559322033898304,0.35,3417,80
512,57,513,0.0078,78,10000,1,8,1.0,1.368421052631579,0.3527,3448,78
513,53,514,0.0074,74,10000,1,8,1.0,1.3962264150943395,0.3556,3477,74
514,56,515,0.0067,67,10000,1,5,1.0,1.1964285714285714,0.3581,3510,67
515,55,516,0.0066,66,10000,1,5,1.0,1.2,0.3607,3540,66
516,52,517,0.0064,64,10000,1,5,1.0,1.2307692307692308,0.3636,3571,64
517,49,518,0.0063,63,10000,1,5,1.0,1.2857142857142858,0.3665,3600,63
518,45,519,0.0058,58,10000,1,5,1.0,1.288888888888889,0.3693,3629,58
519,40,520,0.0055,55,10000,1,5,1.0,1.375,0.3717,3661,55
520,38,521,0.0052,52,10000,1,5,1.0,1.368421052631579,0.3746,3689,52
521,36,522,0.0048,48,10000,1,5,1.0,1.3333333333333333,0.3771,3722,48
522,36,523,0.0045,45,10000,1,4,1.0,1.25,0.38,3752,45
523,34,524,0.0043,43,10000,1,4,1.0,1.2647058823529411,0.3827,3783,43
524,35,525,0.0038,38,10000,1,2,1.0,1.0857142857142856,0.3856,3813,38
525,33,526,0.0035,35,10000,1,2,1.0,1.0606060606060606,0.3881,3843,35
526,31,527,0.0037,37,10000,1,3,1.0,1.1935483870967742,0.3908,3871,37
527,30,528,0.0038,38,10000,1,3,1.0,1.2666666666666666,0.3938,3899,38
528,30,529,0.0035,35,10000,1,3,1.0,1.1666666666666667,0.3967,3929,35
529,32,530,0.0039,39,10000,1,5,1.0,1.21875,0.3994,3954,39
530,30,531,0.0039,39,10000,1,5,1.0,1.3,0.4023,3983,39
531,30,532,0.0039,39,10000,1,5,1.0,1.3,0.4052,4011,39
532,28,533,0.0043,43,10000,1,6,1.0,1.5357142857142858,0.408,4036,43
533,26,534,0.0047,47,10000,1,7,1.0,1.8076923076923077,0.4109,4060,47
534,28,535,0.0043,43,10000,1,6,1.0,1.5357142857142858,0.4137,4093,43
535,30,536,0.0045,45,10000,1,7,1.0,1.5,0.4166,4120,45
536,28,537,0.0041,41,10000,1,7,1.0,1.4642857142857142,0.4195,4152,41
537,24,538,0.0035,35,10000,1,7,1.0,1.4583333333333333,0.4223,4187,35
538,21,539,0.0034,34,10000,1,7,1.0,1.619047619047619,0.4252,4217,34
539,21,540,0.0034,34,10000,1,7,1.0,1.619047619047619,0.4281,4247,34
540,21,541,0.0031,31,10000,1,6,1.0,1.4761904761904763,0.4311,4279,31
541,19,542,0.0029,29,10000,1,7,1.0,1.5263157894736843,0.434,4309,29
542,20,543,0.0027,27,10000,1,3,1.0,1.35,0.4368,4339,27
543,17,544,0.0024,24,10000,1,7,1.0,1.411764705882353,0.4396,4369,24
544,18,545,0.0025,25,10000,1,5,1.0,1.3888888888888888,0.4423,4397,25
545,15,546,0.0023,23,10000,1,5,1.0,1.5333333333333334,0.4452,4429,23
546,16,547,0.0022,22,10000,1,5,1.0,1.375,0.4482,4459,22
547,16,548,0.0024,24,10000,1,5,1.0,1.5,0.4511,4487,24
548,18,549,0.0023,23,10000,1,3,1.0,1.2777777777777777,0.4541,4514,23
549,20,550,0.0028,28,10000,1,5,1.0,1.4,0.4567,4538,28
550,17,551,0.0028,28,10000,1,8,1.0,1.6470588235294117,0.4596,4567,28
551,18,552,0.0025,25,10000,1,5,1.0,1.3888888888888888,0.4625,4599,25
552,14,553,0.0025,25,10000,1,7,1.0,1.7857142857142858,0.4654,4629,25
553,17,554,0.0027,27,10000,1,5,1.0,1.588235294117647,0.4684,4657,27
554,20,555,0.0026,26,10000,1,4,1.0,1.3,0.4714,4688,26
555,17,556,0.0028,28,10000,1,7,1.0,1.6470588235294117,0.4744,4715,28
556,19,557,0.0023,23,10000,1,4,1.0,1.2105263157894737,0.4773,4749,23
557,17,558,0.0024,24,10000,1,4,1.0,1.411764705882353,0.4802,4778,24
558,17,559,0.0024,24,10000,1,4,1.0,1.411764705882353,0.4832,4808,24
559,19,560,0.0022,22,10000,1,4,1.0,1.1578947368421053,0.4862,4839,22
560,17,561,0.0018,18,10000,1,2,1.0,1.0588235294117647,0.4891,4872,18
561,17,562,0.0019,19,10000,1,2,1.0,1.1176470588235294,0.492,4901,19
562,16,563,0.0021,21,10000,1,3,1.0,1.3125,0.495,4928,21
563,16,564,0.002,20,10000,1,4,1.0,1.25,0.4979,4959,20
564,16,565,0.0022,22,10000,1,6,1.0,1.375,0.5009,4986,22
565,14,566,0.0025,25,10000,1,9,1.0,1.7857142857142858,0.5038,5013,25
566,14,567,0.0023,23,10000,1,7,1.0,1.6428571428571428,0.5068,5043,23
567,18,568,0.0024,24,10000,1,4,1.0,1.3333333333333333,0.5096,5070,24
568,18,569,0.0025,25,10000,1,7,1.0,1.3888888888888888,0.5124,5096,25
569,17,570,0.0032,32,10000,1,6,1.0,1.8823529411764706,0.5151,5118,32
570,14,571,0.0032,32,10000,1,17,1.0,2.2857142857142856,0.518,5148,32
571,16,572,0.0034,34,10000,1,8,1.0,2.125,0.521,5174,34
572,22,573,0.0033,33,10000,1,5,1.0,1.5,0.5238,5201,33
573,24,574,0.0035,35,10000,1,6,1.0,1.4583333333333333,0.5264,5229,35
574,26,575,0.004,40,10000,1,7,1.0,1.5384615384615385,0.5294,5253,40
575,22,576,0.0039,39,10000,1,5,1.0,1.7727272727272727,0.5323,5281,39
576,25,577,0.0032,32,10000,1,3,1.0,1.28,0.535,5316,32
577,22,578,0.0036,36,10000,1,6,1.0,1.6363636363636365,0.5378,5342,36
578,24,579,0.0035,35,10000,1,6,1.0,1.4583333333333333,0.5408,5371,35
579,23,580,0.0037,37,10000,1,8,1.0,1.608695652173913,0.5436,5397,37
580,23,581,0.0043,43,10000,1,5,1.0,1.8695652173913044,0.5464,5419,43
581,23,582,0.0043,43,10000,1,5,1.0,1.8695652173913044,0.5492,5448,43
582,21,583,0.0046,46,10000,1,5,1.0,2.1904761904761907,0.5521,5473,46
583,21,584,0.0049,49,10000,1,7,1.0,2.3333333333333335,0.5549,5499,49
584,24,585,0.0046,46,10000,1,5,1.0,1.9166666666666667,0.5578,5531,46
585,27,586,0.0049,49,10000,1,5,1.0,1.8148148148148149,0.5607,5556,49
586,31,587,0.0051,51,10000,1,6,1.0,1.6451612903225807,0.5635,5581,51
587,32,588,0.0061,61,10000,1,6,1.0,1.90625,0.5662,5599,61
588,34,589,0.0072,72,10000,1,16,1.0,2.1176470588235294,0.569,5614,72
589,32,590,0.0079,79,10000,1,14,1.0,2.46875,0.5716,5636,79
590,32,591,0.0091,91,10000,1,17,1.0,2.84375,0.5745,5651,91
591,35,592,0.0101,101,10000,1,19,1.0,2.8857142857142857,0.5772,5668,101
592,32,593,0.0115,115,10000,1,40,1.0,3.59375,0.5799,5682,115
593,31,594,0.0128,128,10000,1,36,1.0,4.129032258064516,0.5827,5697,128
594,29,595,0.0144,144,10000,1,40,1.0,4.9655172413793105,0.5855,5709,144
595,30,596,0.0151,151,10000,1,44,1.0,5.033333333333333,0.5883,5730,151
596,30,597,0.0164,164,10000,1,41,1.0,5.466666666666667,0.5911,5746,164
597,33,598,0.0172,172,10000,1,43,1.0,5.212121212121212,0.594,5765,172
598,36,599,0.0172,172,10000,1,34,1.5,4.777777777777778,0.5967,5791,172
599,35,600,0.0179,179,10000,1,37,1.0,5.114285714285714,0.5993,5811,179
600,46,601,0.0184,184,10000,1,30,1.0,4.0,0.602,5830,184
601,48,602,0.0187,187,10000,1,38,1.0,3.8958333333333335,0.6044,5851,187
602,44,603,0.019,190,10000,1,32,2.0,4.318181818181818,0.6068,5872,190
603,47,604,0.019,190,10000,1,41,2.0,4.042553191489362,0.6092,5895,190
604,51,605,0.0198,198,10000,1,40,1.0,3.8823529411764706,0.6115,5909,198
605,48,606,0.0203,203,10000,1,42,1.5,4.229166666666667,0.6137,5929,203
606,50,607,0.0214,214,10000,1,36,1.0,4.28,0.6162,5941,214
607,54,608,0.0211,211,10000,1,32,1.0,3.9074074074074074,0.6185,5961,211
608,61,609,0.0208,208,10000,1,32,1.0,3.4098360655737703,0.6202,5986,208
609,62,610,0.0209,209,10000,1,34,1.0,3.370967741935484,0.6224,6009,209
610,62,611,0.0225,225,10000,1,39,1.0,3.629032258064516,0.6248,6018,225
611,72,612,0.0239,239,10000,1,33,1.0,3.3194444444444446,0.6273,6026,239
612,79,613,0.0234,234,10000,1,36,1.0,2.962025316455696,0.6295,6048,234
613,79,614,0.0241,241,10000,1,32,1.0,3.050632911392405,0.6312,6062,241
614,86,615,0.0248,248,10000,1,34,1.0,2.883720930232558,0.6333,6080,248
615,87,616,0.0267,267,10000,1,27,1.0,3.0689655172413794,0.6358,6082,267
616,83,617,0.0272,272,10000,1,48,1.0,3.2771084337349397,0.6379,6094,272
617,84,618,0.0275,275,10000,1,60,1.0,3.2738095238095237,0.6396,6106,275
618,84,619,0.0296,296,10000,1,64,1.0,3.5238095238095237,0.6411,6110,296
619,90,620,0.0305,305,10000,1,67,1.0,3.388888888888889,0.6436,6124,305
620,93,621,0.0308,308,10000,1,63,1.0,3.3118279569892475,0.6459,6136,308
621,90,622,0.0312,312,10000,1,49,1.0,3.466666666666667,0.6474,6148,312
622,96,623,0.0334,334,10000,1,66,1.0,3.4791666666666665,0.649,6146,334
623,102,624,0.034,340,10000,1,37,1.0,3.3333333333333335,0.651,6154,340
624,99,625,0.0342,342,10000,1,39,1.0,3.4545454545454546,0.6524,6164,342
625,103,626,0.037,370,10000,1,57,1.0,3.592233009708738,0.6536,6156,370
626,107,627,0.0389,389,10000,1,51,1.0,3.635514018691589,0.6556,6158,389
627,108,628,0.0409,409,10000,1,66,1.0,3.787037037037037,0.6577,6153,409
628,117,629,0.0426,426,10000,1,69,1.0,3.641025641025641,0.6592,6147,426
629,120,630,0.0461,461,10000,1,71,1.0,3.841666666666667,0.6603,6126,461
630,119,631,0.0516,516,10000,1,97,1.0,4.336134453781512,0.6617,6085,516
631,119,632,0.0564,564,10000,1,107,1.0,4.739495798319328,0.6631,6052,564
632,131,633,0.0592,592,10000,1,100,1.0,4.519083969465649,0.6646,6037,592
633,131,634,0.0652,652,10000,1,118,1.0,4.977099236641221,0.6659,5985,652
634,148,635,0.0698,698,10000,1,143,1.0,4.716216216216216,0.6667,5944,698
635,145,636,0.0754,754,10000,1,251,1.0,5.2,0.6672,5893,754
636,152,637,0.0821,821,10000,1,275,1.0,5.401315789473684,0.6677,5839,821
637,161,638,0.088,880,10000,1,324,1.0,5.46583850931677,0.669,5787,880
638,155,639,0.0968,968,10000,1,337,1.0,6.245161290322581,0.6697,5709,968
639,153,640,0.1032,1032,10000,1,367,1.0,6.745098039215686,0.6707,5654,1032
640,164,641,0.1092,1092,10000,1,348,1.0,6.658536585365853,0.6716,5600,1092
641,161,642,0.1167,1167,10000,1,363,1.0,7.248447204968944,0.6722,5531,1167
642,169,643,0.1227,1227,10000,1,388,1.0,7.260355029585799,0.6728,5474,1227
643,162,644,0.1283,1283,10000,1,371,1.0,7.919753086419753,0.6731,5424,1283
644,169,645,0.1331,1331,10000,1,253,1.0,7.875739644970414,0.6737,5369,1331
645,181,646,0.1403,1403,10000,1,266,1.0,7.751381215469613,0.673,5292,1403
646,202,647,0.1461,1461,10000,1,266,1.0,7.232673267326732,0.6725,5212,1461
647,200,648,0.1523,1523,10000,1,343,1.0,7.615,0.6703,5143,1523
648,214,649,0.1568,1568,10000,1,253,1.0,7.327102803738318,0.6696,5077,1568
649,220,650,0.1632,1632,10000,1,242,1.0,7.418181818181818,0.6675,4982,1632
650,249,651,0.1671,1671,10000,1,194,1.0,6.710843373493976,0.6644,4909,1671
651,245,652,0.1732,1732,10000,1,263,1.0,7.069387755102041,0.661,4820,1732
652,258,653,0.1783,1783,10000,1,284,1.0,6.910852713178294,0.6582,4744,1783
