,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
335,161,336,0.2021,2021,10000,1,1344,2.0,12.5527950310559,0.7799,5717,2021
336,175,337,0.2081,2081,10000,1,1344,2.0,11.891428571428571,0.7768,5621,2081
337,187,338,0.2182,2182,10000,1,1438,2.0,11.668449197860962,0.7732,5476,2182
338,206,339,0.2241,2241,10000,1,1286,2.0,10.87864077669903,0.7688,5377,2241
339,207,340,0.2294,2294,10000,1,1310,1.0,11.082125603864734,0.7648,5281,2294
340,209,341,0.2335,2335,10000,1,1621,1.0,11.17224880382775,0.7605,5207,2335
341,231,342,0.2399,2399,10000,1,1579,2.0,10.385281385281385,0.7572,5091,2399
342,244,343,0.2432,2432,10000,1,1651,2.0,9.967213114754099,0.752,5000,2432
343,255,344,0.2511,2511,10000,1,1736,2.0,9.847058823529412,0.7462,4872,2511
344,247,345,0.2581,2581,10000,1,1802,2.0,10.449392712550607,0.7413,4750,2581
345,265,346,0.2624,2624,10000,1,1840,2.0,9.90188679245283,0.7361,4646,2624
346,261,347,0.2658,2658,10000,1,970,2.0,10.183908045977011,0.73,4539,2658
347,278,348,0.2732,2732,10000,1,1908,2.0,9.827338129496402,0.7227,4400,2732
348,304,349,0.2741,2741,10000,1,1547,2.0,9.016447368421053,0.7162,4317,2741
349,316,350,0.2765,2765,10000,1,1787,2.0,8.75,0.7088,4227,2765
350,329,351,0.2769,2769,10000,1,1650,2.0,8.416413373860182,0.7022,4148,2769
351,339,352,0.2789,2789,10000,1,1206,2.0,8.227138643067846,0.6947,4068,2789
352,368,353,0.2814,2814,10000,1,1089,2.0,7.646739130434782,0.6887,3946,2814
353,385,354,0.2857,2857,10000,1,1637,2.0,7.420779220779221,0.679,3829,2857
354,389,355,0.2918,2918,10000,1,1669,2.0,7.5012853470437015,0.6716,3706,2918
355,424,356,0.2931,2931,10000,1,1677,2.0,6.912735849056604,0.6654,3601,2931
356,445,357,0.2934,2934,10000,1,1669,2.0,6.593258426966292,0.6562,3501,2934
357,461,358,0.2996,2996,10000,1,1734,2.0,6.4989154013015185,0.6465,3367,2996
358,469,359,0.3028,3028,10000,1,1755,1.0,6.456289978678038,0.6393,3236,3028
359,481,360,0.3054,3054,10000,1,1788,2.0,6.349272349272349,0.6294,3132,3054
360,484,361,0.3105,3105,10000,1,1893,1.0,6.4152892561983474,0.6216,3003,3105
361,488,362,0.3146,3146,10000,1,1847,2.0,6.44672131147541,0.6138,2880,3146
362,514,363,0.3159,3159,10000,1,1887,1.0,6.14591439688716,0.6056,2787,3159
363,523,364,0.3191,3191,10000,1,1836,1.0,6.101338432122371,0.5976,2666,3191
364,532,365,0.3194,3194,10000,1,1877,1.0,6.003759398496241,0.5887,2569,3194
365,530,366,0.3198,3198,10000,1,1932,1.0,6.033962264150944,0.5793,2484,3198
366,535,367,0.3175,3175,10000,1,1900,1.0,5.934579439252336,0.5712,2399,3175
367,526,368,0.3153,3153,10000,1,1871,1.0,5.994296577946768,0.5604,2327,3153
368,540,369,0.3118,3118,10000,1,888,1.0,5.774074074074074,0.551,2279,3118
369,538,370,0.3093,3093,10000,1,1618,1.0,5.74907063197026,0.5427,2206,3093
370,556,371,0.3037,3037,10000,1,1574,1.0,5.462230215827338,0.5329,2161,3037
371,552,372,0.3017,3017,10000,1,1622,1.0,5.465579710144928,0.5228,2078,3017
372,556,373,0.3025,3025,10000,1,1615,1.0,5.440647482014389,0.5125,1958,3025
373,569,374,0.2991,2991,10000,1,1283,1.0,5.256590509666081,0.5013,1910,2991
374,566,375,0.2962,2962,10000,1,1278,1.0,5.23321554770318,0.4931,1855,2962
375,555,376,0.2923,2923,10000,1,1335,1.0,5.266666666666667,0.4847,1792,2923
376,557,377,0.2872,2872,10000,1,803,1.0,5.156193895870736,0.4745,1764,2872
377,568,378,0.2814,2814,10000,1,1250,1.0,4.954225352112676,0.4666,1730,2814
378,559,379,0.2737,2737,10000,1,1390,1.0,4.896243291592129,0.4574,1705,2737
379,565,380,0.2663,2663,10000,1,1288,1.0,4.7132743362831855,0.4472,1694,2663
380,568,381,0.2579,2579,10000,1,1235,1.0,4.540492957746479,0.4387,1693,2579
381,580,382,0.2517,2517,10000,1,1160,1.0,4.339655172413793,0.4302,1680,2517
382,555,383,0.2432,2432,10000,1,949,1.0,4.381981981981982,0.4227,1685,2432
383,550,384,0.2367,2367,10000,1,887,1.0,4.303636363636364,0.4147,1678,2367
384,546,385,0.229,2290,10000,1,881,1.0,4.194139194139194,0.4075,1682,2290
385,541,386,0.2211,2211,10000,1,838,1.0,4.086876155268023,0.4002,1687,2211
386,540,387,0.2148,2148,10000,1,775,1.0,3.977777777777778,0.3928,1682,2148
387,539,388,0.2066,2066,10000,1,588,1.0,3.8330241187384044,0.386,1697,2066
388,546,389,0.1995,1995,10000,1,575,1.0,3.6538461538461537,0.3793,1682,1995
389,541,390,0.1894,1894,10000,1,549,1.0,3.500924214417745,0.3707,1711,1894
390,538,391,0.1801,1801,10000,1,502,1.0,3.3475836431226766,0.3635,1741,1801
391,537,392,0.1715,1715,10000,1,454,1.0,3.1936685288640594,0.3572,1748,1715
392,520,393,0.1633,1633,10000,1,462,1.0,3.1403846153846153,0.3493,1782,1633
393,538,394,0.1544,1544,10000,1,428,1.0,2.869888475836431,0.3445,1811,1544
394,521,395,0.1502,1502,10000,1,298,1.0,2.8829174664107486,0.3385,1813,1502
395,514,396,0.1445,1445,10000,1,365,1.0,2.811284046692607,0.3345,1832,1445
396,500,397,0.1381,1381,10000,1,280,1.0,2.762,0.3307,1862,1381
397,479,398,0.1295,1295,10000,1,272,1.0,2.7035490605427976,0.3273,1908,1295
398,467,399,0.1235,1235,10000,1,239,1.0,2.644539614561028,0.3233,1941,1235
399,469,400,0.1186,1186,10000,1,236,1.0,2.5287846481876333,0.3206,1964,1186
400,458,401,0.1137,1137,10000,1,191,1.0,2.482532751091703,0.318,1995,1137
401,444,402,0.1107,1107,10000,1,222,1.0,2.4932432432432434,0.3162,2015,1107
402,431,403,0.1052,1052,10000,1,171,1.0,2.4408352668213458,0.3152,2050,1052
403,415,404,0.0982,982,10000,1,158,1.0,2.366265060240964,0.3132,2098,982
404,399,405,0.0933,933,10000,1,130,1.0,2.338345864661654,0.311,2132,933
405,395,406,0.0901,901,10000,1,96,1.0,2.2810126582278483,0.3095,2152,901
406,374,407,0.0849,849,10000,1,99,1.0,2.270053475935829,0.3083,2192,849
407,363,408,0.0812,812,10000,1,96,1.0,2.236914600550964,0.3071,2224,812
408,352,409,0.0786,786,10000,1,89,1.0,2.2329545454545454,0.3066,2242,786
409,351,410,0.0739,739,10000,1,70,1.0,2.1054131054131053,0.3058,2287,739
410,335,411,0.0715,715,10000,1,69,1.0,2.1343283582089554,0.3056,2304,715
411,338,412,0.0669,669,10000,1,61,1.0,1.9792899408284024,0.3049,2351,669
412,327,413,0.0649,649,10000,1,34,1.0,1.9847094801223242,0.305,2378,649
413,317,414,0.0614,614,10000,1,35,1.0,1.9369085173501577,0.3057,2413,614
414,307,415,0.0588,588,10000,1,33,1.0,1.9153094462540716,0.3057,2435,588
415,301,416,0.0568,568,10000,1,30,1.0,1.8870431893687707,0.3053,2463,568
416,290,417,0.0545,545,10000,1,27,1.0,1.8793103448275863,0.3061,2494,545
417,288,418,0.0513,513,10000,1,23,1.0,1.78125,0.3069,2527,513
418,268,419,0.0479,479,10000,1,22,1.0,1.787313432835821,0.307,2564,479
419,268,420,0.0472,472,10000,1,17,1.0,1.7611940298507462,0.3073,2578,472
420,255,421,0.0455,455,10000,1,15,1.0,1.7843137254901962,0.308,2603,455
421,244,422,0.0443,443,10000,1,11,1.0,1.8155737704918034,0.3088,2626,443
422,236,423,0.0428,428,10000,1,10,1.0,1.8135593220338984,0.3099,2653,428
423,222,424,0.0405,405,10000,1,8,1.0,1.8243243243243243,0.3111,2685,405
424,221,425,0.0392,392,10000,1,9,1.0,1.7737556561085972,0.312,2708,392
425,210,426,0.0378,378,10000,1,8,1.0,1.8,0.313,2738,378
426,200,427,0.0373,373,10000,1,7,1.0,1.865,0.3146,2761,373
427,196,428,0.0366,366,10000,1,9,1.0,1.8673469387755102,0.3164,2784,366
428,201,429,0.0359,359,10000,1,10,1.0,1.7860696517412935,0.318,2807,359
429,191,430,0.0352,352,10000,1,10,1.0,1.8429319371727748,0.3196,2833,352
430,185,431,0.0338,338,10000,1,11,1.0,1.827027027027027,0.3215,2859,338
431,175,432,0.0332,332,10000,1,11,1.0,1.8971428571428572,0.3227,2883,332
432,172,433,0.0327,327,10000,1,11,1.0,1.9011627906976745,0.3245,2910,327
433,167,434,0.0308,308,10000,1,12,1.0,1.844311377245509,0.3267,2947,308
434,158,435,0.029,290,10000,1,9,1.0,1.8354430379746836,0.3285,2978,290
435,154,436,0.0281,281,10000,1,10,1.0,1.8246753246753247,0.3298,3007,281
436,147,437,0.0275,275,10000,1,8,1.0,1.870748299319728,0.3318,3035,275
437,141,438,0.026,260,10000,1,9,1.0,1.8439716312056738,0.334,3072,260
438,138,439,0.026,260,10000,1,8,1.0,1.8840579710144927,0.3362,3096,260
439,137,440,0.0247,247,10000,1,9,1.0,1.802919708029197,0.3386,3134,247
440,134,441,0.0245,245,10000,1,9,1.0,1.828358208955224,0.3411,3156,245
441,134,442,0.0246,246,10000,1,8,1.0,1.835820895522388,0.3431,3180,246
442,121,443,0.0241,241,10000,1,14,1.0,1.9917355371900827,0.3456,3203,241
443,119,444,0.0243,243,10000,1,17,1.0,2.042016806722689,0.3474,3228,243
444,116,445,0.0239,239,10000,1,20,1.0,2.060344827586207,0.3501,3251,239
445,113,446,0.0223,223,10000,1,21,1.0,1.9734513274336283,0.352,3284,223
446,107,447,0.0219,219,10000,1,18,1.0,2.046728971962617,0.3537,3307,219
447,103,448,0.0215,215,10000,1,19,1.0,2.087378640776699,0.3556,3337,215
448,98,449,0.02,200,10000,1,18,1.0,2.0408163265306123,0.3582,3372,200
449,101,450,0.0195,195,10000,1,18,1.0,1.9306930693069306,0.3602,3397,195
450,96,451,0.0194,194,10000,1,17,1.0,2.0208333333333335,0.3622,3422,194
451,97,452,0.0182,182,10000,1,18,1.0,1.8762886597938144,0.3646,3453,182
452,98,453,0.0177,177,10000,1,18,1.0,1.8061224489795917,0.3665,3483,177
453,97,454,0.0172,172,10000,1,18,1.0,1.7731958762886597,0.369,3508,172
454,91,455,0.0163,163,10000,1,18,1.0,1.7912087912087913,0.371,3541,163
455,86,456,0.0166,166,10000,1,18,1.0,1.930232558139535,0.3734,3559,166
456,84,457,0.015,150,10000,1,11,1.0,1.7857142857142858,0.3755,3598,150
457,80,458,0.015,150,10000,1,10,1.0,1.875,0.3778,3622,150
458,75,459,0.0137,137,10000,1,10,1.0,1.8266666666666667,0.3802,3660,137
459,69,460,0.0133,133,10000,1,10,1.0,1.9275362318840579,0.3827,3685,133
460,64,461,0.0117,117,10000,1,10,1.0,1.828125,0.3848,3722,117
461,61,462,0.0112,112,10000,1,9,1.0,1.8360655737704918,0.3869,3751,112
462,56,463,0.0103,103,10000,1,12,1.0,1.8392857142857142,0.3893,3781,103
463,53,464,0.0097,97,10000,1,13,1.0,1.830188679245283,0.3914,3809,97
464,52,465,0.0096,96,10000,1,11,1.0,1.8461538461538463,0.3936,3838,96
465,49,466,0.0097,97,10000,1,12,1.0,1.9795918367346939,0.3964,3866,97
466,48,467,0.0099,99,10000,1,11,1.0,2.0625,0.3993,3890,99
467,49,468,0.0088,88,10000,1,12,1.0,1.7959183673469388,0.4019,3927,88
468,46,469,0.0087,87,10000,1,12,1.0,1.891304347826087,0.4045,3957,87
469,49,470,0.0082,82,10000,1,9,1.0,1.6734693877551021,0.4074,3988,82
470,43,471,0.0077,77,10000,1,11,1.0,1.7906976744186047,0.41,4018,77
471,42,472,0.0071,71,10000,1,10,1.0,1.6904761904761905,0.4125,4048,71
472,36,473,0.0065,65,10000,1,11,1.0,1.8055555555555556,0.4149,4078,65
473,34,474,0.0063,63,10000,1,10,1.0,1.8529411764705883,0.4173,4106,63
474,32,475,0.0059,59,10000,1,10,1.0,1.84375,0.4199,4137,59
475,32,476,0.0057,57,10000,1,12,1.0,1.78125,0.4226,4166,57
476,32,477,0.0054,54,10000,1,7,1.0,1.6875,0.4253,4196,54
477,29,478,0.0054,54,10000,1,7,1.0,1.8620689655172413,0.428,4225,54
478,33,479,0.0051,51,10000,1,6,1.0,1.5454545454545454,0.4309,4257,51
479,29,480,0.0049,49,10000,1,7,1.0,1.6896551724137931,0.4338,4287,49
480,28,481,0.0049,49,10000,1,8,1.0,1.75,0.4366,4316,49
481,26,482,0.0047,47,10000,1,7,1.0,1.8076923076923077,0.4395,4347,47
482,25,483,0.0048,48,10000,1,7,1.0,1.92,0.4424,4376,48
483,25,484,0.0048,48,10000,1,7,1.0,1.92,0.4454,4404,48
484,25,485,0.004,40,10000,1,5,1.0,1.6,0.4482,4438,40
485,23,486,0.0035,35,10000,1,5,1.0,1.5217391304347827,0.4508,4469,35
486,21,487,0.0029,29,10000,1,4,1.0,1.380952380952381,0.4534,4502,29
487,21,488,0.0033,33,10000,1,4,1.0,1.5714285714285714,0.4561,4528,33
488,22,489,0.0029,29,10000,1,3,1.0,1.3181818181818181,0.4591,4559,29
489,20,490,0.0027,27,10000,1,3,1.0,1.35,0.4618,4590,27
490,22,491,0.0027,27,10000,1,2,1.0,1.2272727272727273,0.4647,4618,27
491,18,492,0.0025,25,10000,1,4,1.0,1.3888888888888888,0.4675,4647,25
492,17,493,0.0027,27,10000,1,5,1.0,1.588235294117647,0.4702,4674,27
493,16,494,0.0026,26,10000,1,4,1.0,1.625,0.4731,4704,26
494,16,495,0.0026,26,10000,1,4,1.0,1.625,0.476,4734,26
495,14,496,0.0028,28,10000,1,5,1.5,2.0,0.479,4760,28
496,15,497,0.0028,28,10000,1,5,1.0,1.8666666666666667,0.4818,4790,28
497,13,498,0.0024,24,10000,1,4,1.0,1.8461538461538463,0.4848,4821,24
498,12,499,0.0018,18,10000,1,3,1.0,1.5,0.4875,4852,18
499,11,500,0.0017,17,10000,1,4,1.0,1.5454545454545454,0.49,4882,17
500,11,501,0.002,20,10000,1,4,2.0,1.8181818181818181,0.4929,4909,20
501,11,502,0.0021,21,10000,1,4,1.0,1.9090909090909092,0.4959,4937,21
502,11,503,0.0019,19,10000,1,4,1.0,1.7272727272727273,0.4988,4968,19
503,10,504,0.0016,16,10000,1,4,1.0,1.6,0.5017,4999,16
504,10,505,0.0018,18,10000,1,5,1.0,1.8,0.5045,5027,18
505,10,506,0.0017,17,10000,1,5,1.0,1.7,0.5075,5058,17
506,10,507,0.0018,18,10000,1,7,1.0,1.8,0.5105,5086,18
507,9,508,0.002,20,10000,1,8,1.0,2.2222222222222223,0.5134,5114,20
508,9,509,0.0019,19,10000,1,7,1.0,2.111111111111111,0.5164,5144,19
509,9,510,0.0019,19,10000,1,7,1.0,2.111111111111111,0.5193,5174,19
510,11,511,0.002,20,10000,1,7,1.0,1.8181818181818181,0.5223,5201,20
511,13,512,0.002,20,10000,1,3,1.0,1.5384615384615385,0.5251,5230,20
512,11,513,0.0019,19,10000,1,3,2.0,1.7272727272727273,0.528,5260,19
513,11,514,0.0019,19,10000,1,3,1.0,1.7272727272727273,0.5309,5290,19
514,11,515,0.0018,18,10000,1,3,1.0,1.6363636363636365,0.5339,5321,18
515,11,516,0.0019,19,10000,1,5,1.0,1.7272727272727273,0.5369,5349,19
516,10,517,0.002,20,10000,1,8,1.0,2.0,0.5398,5377,20
517,10,518,0.0025,25,10000,1,11,1.5,2.5,0.5427,5402,25
518,10,519,0.0026,26,10000,1,15,1.0,2.6,0.5457,5431,26
519,10,520,0.0027,27,10000,1,14,1.5,2.7,0.5487,5459,27
520,9,521,0.0025,25,10000,1,16,1.0,2.7777777777777777,0.5516,5489,25
521,8,522,0.0028,28,10000,1,20,1.0,3.5,0.5544,5516,28
522,7,523,0.0032,32,10000,1,23,1.0,4.571428571428571,0.5574,5542,32
523,7,524,0.003,30,10000,1,23,1.0,4.285714285714286,0.5604,5574,30
524,10,525,0.0029,29,10000,1,14,1.0,2.9,0.5634,5604,29
525,8,526,0.0035,35,10000,1,14,1.5,4.375,0.5663,5627,35
526,9,527,0.0035,35,10000,1,15,1.0,3.888888888888889,0.5692,5656,35
527,11,528,0.0035,35,10000,1,10,1.0,3.1818181818181817,0.5721,5683,35
528,14,529,0.0031,31,10000,1,7,1.0,2.2142857142857144,0.5748,5716,31
529,10,530,0.0035,35,10000,1,11,1.0,3.5,0.5777,5741,35
530,14,531,0.0036,36,10000,1,6,1.5,2.5714285714285716,0.5806,5770,36
531,8,532,0.0033,33,10000,1,8,4.5,4.125,0.5836,5800,33
532,6,533,0.0036,36,10000,1,21,3.5,6.0,0.5863,5826,36
533,9,534,0.0035,35,10000,1,8,4.0,3.888888888888889,0.5892,5857,35
534,11,535,0.0034,34,10000,1,7,4.0,3.090909090909091,0.5922,5885,34
535,12,536,0.0035,35,10000,1,9,1.0,2.9166666666666665,0.5949,5914,35
536,13,537,0.0037,37,10000,1,7,2.0,2.8461538461538463,0.5979,5940,37
537,14,538,0.0042,42,10000,1,11,2.0,3.0,0.6007,5964,42
538,12,539,0.0051,51,10000,1,18,3.0,4.25,0.6036,5985,51
539,14,540,0.0047,47,10000,1,19,2.0,3.357142857142857,0.6066,6017,47
540,17,541,0.0046,46,10000,1,17,1.0,2.7058823529411766,0.6094,6045,46
541,17,542,0.0038,38,10000,1,11,1.0,2.235294117647059,0.6121,6076,38
542,18,543,0.0035,35,10000,1,10,1.0,1.9444444444444444,0.6144,6108,35
543,17,544,0.0041,41,10000,1,14,1.0,2.411764705882353,0.6173,6131,41
544,18,545,0.0043,43,10000,1,15,1.5,2.388888888888889,0.6202,6158,43
545,18,546,0.0045,45,10000,1,13,1.5,2.5,0.6231,6184,45
546,17,547,0.0044,44,10000,1,14,1.0,2.588235294117647,0.6259,6212,44
547,15,548,0.005,50,10000,1,20,1.0,3.3333333333333335,0.6286,6236,50
548,18,549,0.0051,51,10000,1,21,1.0,2.8333333333333335,0.6316,6263,51
549,17,550,0.0048,48,10000,1,11,1.0,2.823529411764706,0.6344,6292,48
550,18,551,0.0045,45,10000,1,16,1.0,2.5,0.637,6322,45
551,14,552,0.005,50,10000,1,12,1.0,3.5714285714285716,0.6397,6344,50
552,15,553,0.0049,49,10000,1,13,2.0,3.2666666666666666,0.6424,6374,49
553,19,554,0.0049,49,10000,1,11,1.0,2.5789473684210527,0.6453,6404,49
554,16,555,0.0062,62,10000,1,18,1.0,3.875,0.6483,6420,62
555,20,556,0.007,70,10000,1,21,1.0,3.5,0.6512,6439,70
556,16,557,0.0077,77,10000,1,21,2.0,4.8125,0.6539,6459,77
557,21,558,0.0081,81,10000,1,23,1.0,3.857142857142857,0.6566,6485,81
558,18,559,0.009,90,10000,1,22,3.5,5.0,0.6596,6504,90
559,21,560,0.0092,92,10000,1,26,2.0,4.380952380952381,0.6624,6529,92
560,17,561,0.0096,96,10000,1,25,3.0,5.647058823529412,0.6651,6553,96
561,21,562,0.0104,104,10000,1,32,2.0,4.9523809523809526,0.6679,6570,104
562,19,563,0.0119,119,10000,1,35,2.0,6.2631578947368425,0.6704,6584,119
563,18,564,0.0125,125,10000,1,43,1.5,6.944444444444445,0.6733,6606,125
564,23,565,0.0121,121,10000,1,43,1.0,5.260869565217392,0.6761,6637,121
565,21,566,0.012,120,10000,1,39,2.0,5.714285714285714,0.6788,6666,120
566,21,567,0.0124,124,10000,1,37,1.0,5.904761904761905,0.6816,6690,124
567,25,568,0.0124,124,10000,1,25,2.0,4.96,0.6844,6713,124
568,28,569,0.0133,133,10000,1,44,1.0,4.75,0.6867,6731,133
569,30,570,0.0134,134,10000,1,38,1.0,4.466666666666667,0.6894,6755,134
570,38,571,0.014,140,10000,1,29,2.0,3.6842105263157894,0.6919,6773,140
571,39,572,0.0148,148,10000,1,20,2.0,3.7948717948717947,0.6943,6787,148
572,45,573,0.0159,159,10000,1,14,2.0,3.533333333333333,0.6965,6801,159
573,40,574,0.018,180,10000,1,26,2.0,4.5,0.699,6805,180
574,41,575,0.0181,181,10000,1,42,2.0,4.414634146341464,0.7015,6825,181
575,46,576,0.0194,194,10000,1,48,1.5,4.217391304347826,0.7036,6837,194
576,39,577,0.0222,222,10000,1,53,2.0,5.6923076923076925,0.7061,6836,222
577,41,578,0.0235,235,10000,1,57,2.0,5.7317073170731705,0.7088,6845,235
578,44,579,0.0253,253,10000,1,60,2.0,5.75,0.711,6848,253
579,40,580,0.0293,293,10000,1,77,2.5,7.325,0.7131,6832,293
580,36,581,0.0324,324,10000,1,68,3.0,9.0,0.7155,6824,324
581,40,582,0.0357,357,10000,1,104,2.0,8.925,0.7178,6808,357
582,50,583,0.0399,399,10000,1,113,2.0,7.98,0.7195,6784,399
583,55,584,0.044,440,10000,1,122,2.0,8.0,0.7213,6758,440
584,52,585,0.0475,475,10000,1,189,2.0,9.134615384615385,0.7228,6734,475
585,63,586,0.0498,498,10000,1,165,1.0,7.904761904761905,0.7239,6727,498
586,66,587,0.0533,533,10000,1,169,1.5,8.075757575757576,0.7255,6708,533
587,65,588,0.056,560,10000,1,167,2.0,8.615384615384615,0.7271,6702,560
588,62,589,0.0618,618,10000,1,197,1.5,9.96774193548387,0.7292,6662,618
589,64,590,0.0662,662,10000,1,192,2.0,10.34375,0.731,6637,662
590,52,591,0.0711,711,10000,1,214,2.0,13.673076923076923,0.7329,6600,711
591,61,592,0.0725,725,10000,1,255,2.0,11.885245901639344,0.7341,6595,725
592,66,593,0.0761,761,10000,1,206,2.0,11.530303030303031,0.735,6568,761
593,75,594,0.079,790,10000,1,281,2.0,10.533333333333333,0.7359,6533,790
594,83,595,0.0835,835,10000,1,192,2.0,10.060240963855422,0.7353,6496,835
595,89,596,0.0872,872,10000,1,278,2.0,9.797752808988765,0.7361,6460,872
596,97,597,0.0917,917,10000,1,163,2.0,9.45360824742268,0.7362,6414,917
597,104,598,0.0947,947,10000,1,163,2.0,9.10576923076923,0.7361,6386,947
598,108,599,0.1023,1023,10000,1,168,1.0,9.472222222222221,0.7363,6310,1023
599,115,600,0.1103,1103,10000,1,193,2.0,9.591304347826087,0.7363,6232,1103
600,136,601,0.1153,1153,10000,1,193,2.0,8.477941176470589,0.7365,6173,1153
601,140,602,0.1232,1232,10000,1,221,2.0,8.8,0.7356,6089,1232
602,140,603,0.129,1290,10000,1,383,2.0,9.214285714285714,0.7351,6025,1290
603,131,604,0.135,1350,10000,1,184,2.0,10.305343511450381,0.7345,5962,1350
604,145,605,0.1398,1398,10000,1,297,1.0,9.641379310344828,0.7342,5903,1398
605,154,606,0.1462,1462,10000,1,204,2.0,9.493506493506494,0.7331,5832,1462
606,158,607,0.1532,1532,10000,1,339,2.0,9.69620253164557,0.7324,5744,1532
607,166,608,0.1588,1588,10000,1,371,2.0,9.566265060240964,0.7306,5668,1588
608,186,609,0.1622,1622,10000,1,312,2.0,8.720430107526882,0.7286,5606,1622
609,187,610,0.1677,1677,10000,1,313,2.0,8.967914438502675,0.7258,5525,1677
610,199,611,0.1731,1731,10000,1,329,2.0,8.698492462311558,0.7232,5449,1731
611,212,612,0.1777,1777,10000,1,521,2.0,8.382075471698114,0.721,5380,1777
612,219,613,0.1831,1831,10000,1,810,1.0,8.360730593607306,0.7187,5271,1831
613,236,614,0.1897,1897,10000,1,467,2.0,8.038135593220339,0.7132,5166,1897
614,263,615,0.1929,1929,10000,1,798,1.0,7.334600760456274,0.7093,5084,1929
615,269,616,0.1944,1944,10000,1,666,1.0,7.226765799256506,0.7043,5010,1944
616,261,617,0.2032,2032,10000,1,860,1.0,7.78544061302682,0.6984,4895,2032
617,268,618,0.2089,2089,10000,1,590,2.0,7.794776119402985,0.6957,4792,2089
618,274,619,0.2159,2159,10000,1,727,1.0,7.87956204379562,0.6911,4703,2159
619,277,620,0.219,2190,10000,1,781,1.0,7.906137184115524,0.6892,4625,2190
620,301,621,0.2228,2228,10000,1,605,1.0,7.401993355481728,0.6845,4526,2228
621,297,622,0.2267,2267,10000,1,686,1.0,7.632996632996633,0.6784,4445,2267
622,297,623,0.2287,2287,10000,1,1447,1.0,7.700336700336701,0.6742,4385,2287
623,315,624,0.2305,2305,10000,1,996,1.0,7.317460317460317,0.6702,4302,2305
624,324,625,0.2314,2314,10000,1,1368,2.0,7.1419753086419755,0.6637,4238,2314
625,321,626,0.2338,2338,10000,1,1395,2.0,7.283489096573208,0.6582,4174,2338
626,341,627,0.2329,2329,10000,1,1171,2.0,6.829912023460411,0.6542,4114,2329
627,365,628,0.2303,2303,10000,1,641,2.0,6.30958904109589,0.6473,4075,2303
628,374,629,0.2291,2291,10000,1,999,1.0,6.125668449197861,0.6408,4012,2291
629,397,630,0.2272,2272,10000,1,954,1.0,5.722921914357682,0.6333,3974,2272
630,402,631,0.2268,2268,10000,1,1148,1.0,5.641791044776119,0.6276,3918,2268
631,411,632,0.2284,2284,10000,1,1062,2.0,5.557177615571776,0.6216,3849,2284
632,425,633,0.2277,2277,10000,1,1047,1.0,5.357647058823529,0.6163,3798,2277
633,430,634,0.2265,2265,10000,1,992,1.0,5.267441860465116,0.6105,3739,2265
634,446,635,0.2291,2291,10000,1,1026,1.0,5.13677130044843,0.6034,3650,2291
635,468,636,0.2332,2332,10000,1,1166,1.0,4.982905982905983,0.5971,3546,2332
636,469,637,0.2393,2393,10000,1,1173,1.0,5.1023454157782515,0.5908,3428,2393
637,483,638,0.239,2390,10000,1,1153,1.0,4.94824016563147,0.5851,3360,2390
638,497,639,0.2416,2416,10000,1,1256,1.0,4.861167002012072,0.578,3286,2416
639,479,640,0.2439,2439,10000,1,1294,1.0,5.091858037578288,0.5732,3194,2439
640,478,641,0.2451,2451,10000,1,1279,1.0,5.127615062761507,0.5663,3120,2451
641,488,642,0.2448,2448,10000,1,1228,1.0,5.016393442622951,0.5601,3062,2448
642,493,643,0.2477,2477,10000,1,1303,1.0,5.024340770791075,0.554,2974,2477
643,509,644,0.2472,2472,10000,1,1328,1.0,4.856581532416503,0.5481,2907,2472
644,518,645,0.2443,2443,10000,1,1173,1.0,4.716216216216216,0.5409,2865,2443
645,510,646,0.2453,2453,10000,1,1168,1.0,4.809803921568627,0.5338,2787,2453
646,525,647,0.2451,2451,10000,1,1221,1.0,4.668571428571428,0.527,2724,2451
647,511,648,0.2479,2479,10000,1,1138,1.0,4.851272015655577,0.5205,2631,2479
648,522,649,0.2502,2502,10000,1,1142,1.0,4.793103448275862,0.514,2556,2502
649,534,650,0.2507,2507,10000,1,1076,1.0,4.694756554307116,0.5088,2485,2507
650,523,651,0.2501,2501,10000,1,1135,1.0,4.782026768642448,0.5022,2428,2501
651,519,652,0.2501,2501,10000,1,1256,1.0,4.81888246628131,0.4959,2362,2501
652,516,653,0.2507,2507,10000,1,1254,1.0,4.858527131782946,0.4893,2302,2507
653,513,654,0.2529,2529,10000,1,1275,1.0,4.9298245614035086,0.4839,2227,2529
654,510,655,0.2551,2551,10000,1,1255,1.0,5.0019607843137255,0.4786,2143,2551
655,499,656,0.2547,2547,10000,1,1356,1.0,5.104208416833667,0.4724,2082,2547
656,490,657,0.2527,2527,10000,1,1333,1.0,5.1571428571428575,0.4659,2029,2527
657,511,658,0.2499,2499,10000,1,1318,1.0,4.890410958904109,0.4586,1997,2499
658,510,659,0.248,2480,10000,1,1291,1.0,4.862745098039215,0.4526,1943,2480
659,515,660,0.2422,2422,10000,1,1192,1.0,4.702912621359223,0.4453,1932,2422
660,513,661,0.2373,2373,10000,1,1165,1.0,4.625730994152047,0.4384,1918,2373
661,519,662,0.231,2310,10000,1,1093,1.0,4.4508670520231215,0.4321,1920,2310
